Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 10; Time: 0.0148 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 4, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.4794 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 5, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.4911 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 6, 2, 3): Max: 64; Mean: 62.6; Variance: 0.84; Size: 10; Time: 0.8283 ms; Top5 histogram(relative to max) : 0 1 4 3 2 ;
Z(22, 7, 2, 3): Max: 69; Mean: 68.5; Variance: 0.25; Size: 10; Time: 0.6617 ms; Top5 histogram(relative to max) : 0 0 0 5 5 ;
Z(22, 8, 2, 3): Max: 76; Mean: 74.7; Variance: 0.81; Size: 10; Time: 1.4536 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(22, 9, 2, 3): Max: 81; Mean: 80.1; Variance: 1.09; Size: 10; Time: 2.0118 ms; Top5 histogram(relative to max) : 0 1 2 2 5 ;
Z(22, 10, 2, 3): Max: 89; Mean: 86.9; Variance: 1.49; Size: 10; Time: 1.2075 ms; Top5 histogram(relative to max) : 0 6 1 1 2 ;
Z(22, 11, 2, 3): Max: 93; Mean: 89.9; Variance: 1.89; Size: 10; Time: 3.119 ms; Top5 histogram(relative to max) : 4 2 2 0 1 ;
Z(22, 12, 2, 3): Max: 95; Mean: 93.9; Variance: 0.69; Size: 10; Time: 3.7965 ms; Top5 histogram(relative to max) : 0 0 4 3 3 ;
Z(22, 13, 2, 3): Max: 102; Mean: 99; Variance: 2.4; Size: 10; Time: 4.3604 ms; Top5 histogram(relative to max) : 5 0 2 1 1 ;
Z(22, 14, 2, 3): Max: 104; Mean: 102.6; Variance: 0.64; Size: 10; Time: 5.6389 ms; Top5 histogram(relative to max) : 0 1 3 5 1 ;
Z(22, 15, 2, 3): Max: 108; Mean: 106.8; Variance: 1.16; Size: 10; Time: 4.8561 ms; Top5 histogram(relative to max) : 0 2 1 4 3 ;
Z(22, 16, 2, 3): Max: 120; Mean: 116.5; Variance: 11.85; Size: 10; Time: 3.8816 ms; Top5 histogram(relative to max) : 1 1 1 2 2 ;
Z(22, 17, 2, 3): Max: 122; Mean: 117.1; Variance: 11.29; Size: 10; Time: 5.938 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(22, 18, 2, 3): Max: 124; Mean: 119.8; Variance: 4.36; Size: 10; Time: 6.728 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(22, 19, 2, 3): Max: 128; Mean: 125.1; Variance: 3.09; Size: 10; Time: 3.2212 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(22, 20, 2, 3): Max: 135; Mean: 129; Variance: 12; Size: 10; Time: 5.4205 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(22, 21, 2, 3): Max: 140; Mean: 133.4; Variance: 13.64; Size: 10; Time: 5.286 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(22, 22, 2, 3): Max: 142; Mean: 136.3; Variance: 6.21; Size: 10; Time: 6.3446 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(22, 23, 2, 3): Max: 145; Mean: 139.6; Variance: 5.84; Size: 10; Time: 6.2126 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(22, 24, 2, 3): Max: 148; Mean: 143.7; Variance: 7.41; Size: 10; Time: 7.3351 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(22, 25, 2, 3): Max: 154; Mean: 147.2; Variance: 11.36; Size: 10; Time: 8.3142 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(22, 26, 2, 3): Max: 157; Mean: 154.6; Variance: 4.84; Size: 10; Time: 4.6114 ms; Top5 histogram(relative to max) : 1 0 0 4 2 ;
Z(22, 27, 2, 3): Max: 159; Mean: 156.3; Variance: 7.01; Size: 10; Time: 4.9243 ms; Top5 histogram(relative to max) : 0 1 2 1 3 ;
Z(22, 28, 2, 3): Max: 162; Mean: 160.1; Variance: 1.69; Size: 10; Time: 5.008 ms; Top5 histogram(relative to max) : 2 1 2 4 1 ;
Z(22, 29, 2, 3): Max: 168; Mean: 162.8; Variance: 12.16; Size: 10; Time: 5.4075 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(22, 30, 2, 3): Max: 171; Mean: 166.3; Variance: 5.41; Size: 10; Time: 5.6906 ms; Top5 histogram(relative to max) : 4 1 0 0 1 ;
Z(22, 31, 2, 3): Max: 173; Mean: 169.4; Variance: 10.64; Size: 10; Time: 6.0455 ms; Top5 histogram(relative to max) : 0 1 0 4 1 ;
Z(22, 32, 2, 3): Max: 177; Mean: 171.5; Variance: 6.45; Size: 10; Time: 9.4372 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(22, 33, 2, 3): Max: 180; Mean: 173.3; Variance: 6.61; Size: 10; Time: 10.6384 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(22, 34, 2, 3): Max: 179; Mean: 177; Variance: 2.6; Size: 10; Time: 11.1522 ms; Top5 histogram(relative to max) : 1 2 1 3 2 ;
Z(22, 35, 2, 3): Max: 187; Mean: 180.6; Variance: 7.44; Size: 10; Time: 11.0817 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(22, 36, 2, 3): Max: 187; Mean: 183.7; Variance: 3.61; Size: 10; Time: 11.3952 ms; Top5 histogram(relative to max) : 1 2 3 0 1 ;
Z(22, 37, 2, 3): Max: 192; Mean: 189.8; Variance: 3.36; Size: 10; Time: 4.3731 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(22, 38, 2, 3): Max: 197; Mean: 192.6; Variance: 10.24; Size: 10; Time: 4.5554 ms; Top5 histogram(relative to max) : 0 1 1 2 1 ;
Z(22, 39, 2, 3): Max: 200; Mean: 194.9; Variance: 13.49; Size: 10; Time: 6.0752 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(22, 40, 2, 3): Max: 201; Mean: 197.3; Variance: 7.81; Size: 10; Time: 6.6946 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(23, 2, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 0.0135 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 3, 2, 3): Max: 47; Mean: 47; Variance: 0; Size: 10; Time: 0.7411 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 4, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.5511 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 5, 2, 3): Max: 56; Mean: 56; Variance: 0; Size: 10; Time: 0.5034 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 6, 2, 3): Max: 66; Mean: 64.6; Variance: 0.44; Size: 10; Time: 0.819 ms; Top5 histogram(relative to max) : 0 0 5 4 1 ;
Z(23, 7, 2, 3): Max: 73; Mean: 71.2; Variance: 1.16; Size: 10; Time: 0.6734 ms; Top5 histogram(relative to max) : 1 1 4 3 1 ;
Z(23, 8, 2, 3): Max: 79; Mean: 77.4; Variance: 1.64; Size: 10; Time: 0.8193 ms; Top5 histogram(relative to max) : 0 4 1 2 3 ;
Z(23, 9, 2, 3): Max: 84; Mean: 83; Variance: 0.6; Size: 10; Time: 1.7023 ms; Top5 histogram(relative to max) : 0 0 3 4 3 ;
Z(23, 10, 2, 3): Max: 92; Mean: 89.5; Variance: 3.25; Size: 10; Time: 2.0287 ms; Top5 histogram(relative to max) : 1 3 0 2 2 ;
Z(23, 11, 2, 3): Max: 95; Mean: 93.3; Variance: 1.81; Size: 10; Time: 2.6065 ms; Top5 histogram(relative to max) : 1 2 3 1 3 ;
Z(23, 12, 2, 3): Max: 101; Mean: 98.2; Variance: 1.96; Size: 10; Time: 3.1015 ms; Top5 histogram(relative to max) : 3 1 4 0 1 ;
Z(23, 13, 2, 3): Max: 106; Mean: 103; Variance: 3.8; Size: 10; Time: 3.8344 ms; Top5 histogram(relative to max) : 1 2 2 0 2 ;
Z(23, 14, 2, 3): Max: 110; Mean: 107.4; Variance: 1.44; Size: 10; Time: 4.6401 ms; Top5 histogram(relative to max) : 3 2 4 0 1 ;
Z(23, 15, 2, 3): Max: 115; Mean: 111.6; Variance: 3.64; Size: 10; Time: 8.2605 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(23, 16, 2, 3): Max: 122; Mean: 116.9; Variance: 8.89; Size: 10; Time: 4.5647 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(23, 17, 2, 3): Max: 125; Mean: 120.4; Variance: 6.04; Size: 10; Time: 5.3801 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(23, 18, 2, 3): Max: 129; Mean: 124.8; Variance: 6.96; Size: 10; Time: 6.2296 ms; Top5 histogram(relative to max) : 2 0 1 0 2 ;
Z(23, 19, 2, 3): Max: 134; Mean: 128.7; Variance: 9.21; Size: 10; Time: 6.8632 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(23, 20, 2, 3): Max: 139; Mean: 133.1; Variance: 8.89; Size: 10; Time: 11.8496 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(23, 21, 2, 3): Max: 144; Mean: 138.5; Variance: 12.45; Size: 10; Time: 4.7997 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(23, 22, 2, 3): Max: 148; Mean: 142.5; Variance: 11.65; Size: 10; Time: 5.6404 ms; Top5 histogram(relative to max) : 0 0 0 2 1 ;
Z(23, 23, 2, 3): Max: 153; Mean: 148.7; Variance: 15.61; Size: 10; Time: 5.0743 ms; Top5 histogram(relative to max) : 3 0 0 2 2 ;
Z(23, 24, 2, 3): Max: 156; Mean: 152.6; Variance: 7.44; Size: 10; Time: 5.1563 ms; Top5 histogram(relative to max) : 1 1 3 0 2 ;
Z(23, 25, 2, 3): Max: 160; Mean: 155.9; Variance: 13.49; Size: 10; Time: 5.9609 ms; Top5 histogram(relative to max) : 0 1 1 3 1 ;
Z(23, 26, 2, 3): Max: 163; Mean: 155.9; Variance: 9.89; Size: 10; Time: 11.1286 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(23, 27, 2, 3): Max: 165; Mean: 158.8; Variance: 8.76; Size: 10; Time: 11.8334 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(23, 28, 2, 3): Max: 169; Mean: 163.4; Variance: 9.44; Size: 10; Time: 12.8777 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(23, 29, 2, 3): Max: 174; Mean: 168.9; Variance: 10.49; Size: 10; Time: 5.4106 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(23, 30, 2, 3): Max: 178; Mean: 173.5; Variance: 8.45; Size: 10; Time: 5.5154 ms; Top5 histogram(relative to max) : 2 1 2 0 1 ;
Z(23, 31, 2, 3): Max: 181; Mean: 176.3; Variance: 11.21; Size: 10; Time: 5.6924 ms; Top5 histogram(relative to max) : 1 1 1 0 2 ;
Z(23, 32, 2, 3): Max: 183; Mean: 177.2; Variance: 7.96; Size: 10; Time: 9.0231 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(23, 33, 2, 3): Max: 186; Mean: 181.2; Variance: 5.76; Size: 10; Time: 8.6296 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(23, 34, 2, 3): Max: 188; Mean: 184.2; Variance: 5.96; Size: 10; Time: 9.707 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(23, 35, 2, 3): Max: 195; Mean: 188.1; Variance: 12.69; Size: 10; Time: 9.5098 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(23, 36, 2, 3): Max: 193; Mean: 190.4; Variance: 2.84; Size: 10; Time: 10.4803 ms; Top5 histogram(relative to max) : 0 5 0 1 2 ;
Z(23, 37, 2, 3): Max: 197; Mean: 192.9; Variance: 4.29; Size: 10; Time: 10.7783 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(23, 38, 2, 3): Max: 199; Mean: 195.6; Variance: 4.64; Size: 10; Time: 11.4324 ms; Top5 histogram(relative to max) : 0 1 1 2 1 ;
Z(23, 39, 2, 3): Max: 203; Mean: 199.1; Variance: 5.69; Size: 10; Time: 12.2161 ms; Top5 histogram(relative to max) : 2 0 1 0 2 ;
Z(23, 40, 2, 3): Max: 207; Mean: 202.4; Variance: 5.44; Size: 10; Time: 17.6548 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(24, 2, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.015 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 3, 2, 3): Max: 49; Mean: 49; Variance: 0; Size: 10; Time: 0.7433 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 4, 2, 3): Max: 52; Mean: 52; Variance: 0; Size: 10; Time: 0.6843 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 5, 2, 3): Max: 58; Mean: 58; Variance: 0; Size: 10; Time: 0.5838 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 6, 2, 3): Max: 68; Mean: 66.6; Variance: 1.04; Size: 10; Time: 0.8659 ms; Top5 histogram(relative to max) : 0 1 5 1 3 ;
Z(24, 7, 2, 3): Max: 75; Mean: 73.6; Variance: 1.04; Size: 10; Time: 0.9428 ms; Top5 histogram(relative to max) : 1 0 2 6 1 ;
Z(24, 8, 2, 3): Max: 82; Mean: 80.3; Variance: 0.81; Size: 10; Time: 0.7723 ms; Top5 histogram(relative to max) : 0 2 4 3 1 ;
Z(24, 9, 2, 3): Max: 87; Mean: 86; Variance: 1; Size: 10; Time: 1.7644 ms; Top5 histogram(relative to max) : 0 1 2 3 4 ;
Z(24, 10, 2, 3): Max: 96; Mean: 94.8; Variance: 0.76; Size: 10; Time: 1.4722 ms; Top5 histogram(relative to max) : 0 0 5 2 3 ;
Z(24, 11, 2, 3): Max: 99; Mean: 97.1; Variance: 1.89; Size: 10; Time: 2.4976 ms; Top5 histogram(relative to max) : 0 2 2 4 1 ;
Z(24, 12, 2, 3): Max: 103; Mean: 101.6; Variance: 0.64; Size: 10; Time: 4.9814 ms; Top5 histogram(relative to max) : 0 1 3 5 1 ;
Z(24, 13, 2, 3): Max: 108; Mean: 106.4; Variance: 1.44; Size: 10; Time: 6.6841 ms; Top5 histogram(relative to max) : 1 1 3 3 2 ;
Z(24, 14, 2, 3): Max: 114; Mean: 110.6; Variance: 4.44; Size: 10; Time: 4.0924 ms; Top5 histogram(relative to max) : 1 2 1 0 2 ;
Z(24, 15, 2, 3): Max: 119; Mean: 115.2; Variance: 3.16; Size: 10; Time: 7.004 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(24, 16, 2, 3): Max: 124; Mean: 120.6; Variance: 3.24; Size: 10; Time: 8.6744 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(24, 17, 2, 3): Max: 130; Mean: 124.3; Variance: 4.61; Size: 10; Time: 9.8465 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(24, 18, 2, 3): Max: 135; Mean: 129.8; Variance: 8.36; Size: 10; Time: 5.4448 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(24, 19, 2, 3): Max: 138; Mean: 133.6; Variance: 7.84; Size: 10; Time: 5.8803 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(24, 20, 2, 3): Max: 141; Mean: 137.1; Variance: 2.29; Size: 10; Time: 10.1329 ms; Top5 histogram(relative to max) : 5 1 0 0 1 ;
Z(24, 21, 2, 3): Max: 148; Mean: 142; Variance: 8; Size: 10; Time: 11.0256 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 22, 2, 3): Max: 151; Mean: 146.1; Variance: 4.69; Size: 10; Time: 11.9088 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 23, 2, 3): Max: 155; Mean: 149.7; Variance: 7.21; Size: 10; Time: 5.7619 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(24, 24, 2, 3): Max: 161; Mean: 158.5; Variance: 10.45; Size: 10; Time: 4.3153 ms; Top5 histogram(relative to max) : 0 1 2 1 4 ;
Z(24, 25, 2, 3): Max: 165; Mean: 160.4; Variance: 9.44; Size: 10; Time: 5.2104 ms; Top5 histogram(relative to max) : 0 2 1 1 1 ;
Z(24, 26, 2, 3): Max: 170; Mean: 162.7; Variance: 16.21; Size: 10; Time: 8.8781 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(24, 27, 2, 3): Max: 172; Mean: 166.3; Variance: 9.21; Size: 10; Time: 10.2888 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(24, 28, 2, 3): Max: 176; Mean: 169.1; Variance: 9.09; Size: 10; Time: 10.8169 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(24, 29, 2, 3): Max: 179; Mean: 172.9; Variance: 12.29; Size: 10; Time: 11.8522 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(24, 30, 2, 3): Max: 180; Mean: 175.8; Variance: 3.96; Size: 10; Time: 12.8483 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(24, 31, 2, 3): Max: 187; Mean: 183.4; Variance: 6.24; Size: 10; Time: 5.0138 ms; Top5 histogram(relative to max) : 1 1 1 2 1 ;
Z(24, 32, 2, 3): Max: 190; Mean: 184.2; Variance: 13.76; Size: 10; Time: 7.9854 ms; Top5 histogram(relative to max) : 2 0 0 0 2 ;
Z(24, 33, 2, 3): Max: 194; Mean: 188.2; Variance: 9.96; Size: 10; Time: 8.5964 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(24, 34, 2, 3): Max: 199; Mean: 192; Variance: 14; Size: 10; Time: 8.6057 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(24, 35, 2, 3): Max: 203; Mean: 196.9; Variance: 11.89; Size: 10; Time: 7.552 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(24, 36, 2, 3): Max: 206; Mean: 198.4; Variance: 12.44; Size: 10; Time: 8.4971 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(24, 37, 2, 3): Max: 209; Mean: 202.1; Variance: 15.09; Size: 10; Time: 9.1938 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(24, 38, 2, 3): Max: 212; Mean: 204.9; Variance: 21.49; Size: 10; Time: 9.3548 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(24, 39, 2, 3): Max: 215; Mean: 209; Variance: 11.2; Size: 10; Time: 9.8394 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(24, 40, 2, 3): Max: 216; Mean: 210.2; Variance: 11.16; Size: 10; Time: 15.1322 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(25, 2, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.0145 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 3, 2, 3): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.8337 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 4, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.7398 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 5, 2, 3): Max: 60; Mean: 60; Variance: 0; Size: 10; Time: 0.5942 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 6, 2, 3): Max: 70; Mean: 68.6; Variance: 1.24; Size: 10; Time: 1.0227 ms; Top5 histogram(relative to max) : 0 2 3 2 3 ;
Z(25, 7, 2, 3): Max: 77; Mean: 76.1; Variance: 0.69; Size: 10; Time: 0.7959 ms; Top5 histogram(relative to max) : 0 0 3 3 4 ;
Z(25, 8, 2, 3): Max: 84; Mean: 82.5; Variance: 0.45; Size: 10; Time: 1.069 ms; Top5 histogram(relative to max) : 0 0 6 3 1 ;
Z(25, 9, 2, 3): Max: 91; Mean: 89.5; Variance: 0.65; Size: 10; Time: 1.5434 ms; Top5 histogram(relative to max) : 0 1 4 4 1 ;
Z(25, 10, 2, 3): Max: 100; Mean: 98.6; Variance: 4.44; Size: 10; Time: 1.1903 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(25, 11, 2, 3): Max: 105; Mean: 102.7; Variance: 2.01; Size: 10; Time: 1.7656 ms; Top5 histogram(relative to max) : 3 1 4 0 2 ;
Z(25, 12, 2, 3): Max: 108; Mean: 105.1; Variance: 2.49; Size: 10; Time: 4.4742 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(25, 13, 2, 3): Max: 114; Mean: 110.5; Variance: 4.85; Size: 10; Time: 5.6724 ms; Top5 histogram(relative to max) : 3 1 1 0 2 ;
Z(25, 14, 2, 3): Max: 118; Mean: 113.9; Variance: 3.69; Size: 10; Time: 7.185 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(25, 15, 2, 3): Max: 123; Mean: 118.9; Variance: 4.69; Size: 10; Time: 6.828 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(25, 16, 2, 3): Max: 130; Mean: 124.2; Variance: 8.76; Size: 10; Time: 7.8952 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(25, 17, 2, 3): Max: 132; Mean: 128.8; Variance: 3.16; Size: 10; Time: 8.7048 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(25, 18, 2, 3): Max: 139; Mean: 133.7; Variance: 8.61; Size: 10; Time: 10.2644 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(25, 19, 2, 3): Max: 144; Mean: 138.6; Variance: 6.44; Size: 10; Time: 5.0057 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(25, 20, 2, 3): Max: 147; Mean: 141.6; Variance: 4.84; Size: 10; Time: 8.8224 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(25, 21, 2, 3): Max: 151; Mean: 146.1; Variance: 5.69; Size: 10; Time: 10.2018 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(25, 22, 2, 3): Max: 154; Mean: 149.7; Variance: 3.41; Size: 10; Time: 10.9519 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(25, 23, 2, 3): Max: 157; Mean: 153.4; Variance: 3.64; Size: 10; Time: 11.876 ms; Top5 histogram(relative to max) : 1 3 0 1 1 ;
Z(25, 24, 2, 3): Max: 167; Mean: 159.4; Variance: 15.24; Size: 10; Time: 12.5441 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(25, 25, 2, 3): Max: 172; Mean: 167.9; Variance: 14.69; Size: 10; Time: 4.2116 ms; Top5 histogram(relative to max) : 1 1 1 0 3 ;
Z(25, 26, 2, 3): Max: 174; Mean: 170.4; Variance: 5.24; Size: 10; Time: 7.3593 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(25, 27, 2, 3): Max: 181; Mean: 172.6; Variance: 33.44; Size: 10; Time: 8.1675 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(25, 28, 2, 3): Max: 183; Mean: 175.4; Variance: 19.24; Size: 10; Time: 9.0732 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(25, 29, 2, 3): Max: 186; Mean: 179.1; Variance: 12.49; Size: 10; Time: 10.5951 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(25, 30, 2, 3): Max: 189; Mean: 183.5; Variance: 7.45; Size: 10; Time: 10.7179 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(25, 31, 2, 3): Max: 190; Mean: 185.2; Variance: 7.36; Size: 10; Time: 12.7567 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(25, 32, 2, 3): Max: 194; Mean: 189.9; Variance: 11.29; Size: 10; Time: 13.4341 ms; Top5 histogram(relative to max) : 1 2 0 1 2 ;
Z(25, 33, 2, 3): Max: 198; Mean: 192.7; Variance: 7.41; Size: 10; Time: 19.9474 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(25, 34, 2, 3): Max: 205; Mean: 199.4; Variance: 13.84; Size: 10; Time: 7.5307 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(25, 35, 2, 3): Max: 209; Mean: 203.5; Variance: 19.25; Size: 10; Time: 6.9627 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 36, 2, 3): Max: 213; Mean: 206.9; Variance: 14.49; Size: 10; Time: 7.1972 ms; Top5 histogram(relative to max) : 0 1 0 0 2 ;
Z(25, 37, 2, 3): Max: 216; Mean: 210.1; Variance: 12.69; Size: 10; Time: 7.9232 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(25, 38, 2, 3): Max: 219; Mean: 212.6; Variance: 13.44; Size: 10; Time: 8.12 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(25, 39, 2, 3): Max: 219; Mean: 216.6; Variance: 3.44; Size: 10; Time: 8.1442 ms; Top5 histogram(relative to max) : 2 0 2 2 2 ;
Z(25, 40, 2, 3): Max: 222; Mean: 217.2; Variance: 8.56; Size: 10; Time: 12.9619 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(26, 2, 2, 3): Max: 52; Mean: 52; Variance: 0; Size: 10; Time: 0.0142 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(26, 3, 2, 3): Max: 53; Mean: 53; Variance: 0; Size: 10; Time: 0.9086 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(26, 4, 2, 3): Max: 56; Mean: 56; Variance: 0; Size: 10; Time: 0.7341 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(26, 5, 2, 3): Max: 62; Mean: 62; Variance: 0; Size: 10; Time: 0.6151 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(26, 6, 2, 3): Max: 72; Mean: 70.5; Variance: 0.85; Size: 10; Time: 1.054 ms; Top5 histogram(relative to max) : 0 1 5 2 2 ;
Z(26, 7, 2, 3): Max: 80; Mean: 79.1; Variance: 0.49; Size: 10; Time: 1.1512 ms; Top5 histogram(relative to max) : 0 0 2 5 3 ;
Z(26, 8, 2, 3): Max: 87; Mean: 85.7; Variance: 0.41; Size: 10; Time: 0.9444 ms; Top5 histogram(relative to max) : 0 0 4 5 1 ;
Z(26, 9, 2, 3): Max: 92; Mean: 91.1; Variance: 0.49; Size: 10; Time: 2.1653 ms; Top5 histogram(relative to max) : 0 0 2 5 3 ;
Z(26, 10, 2, 3): Max: 104; Mean: 101; Variance: 6.4; Size: 10; Time: 2.0846 ms; Top5 histogram(relative to max) : 1 1 2 0 3 ;
Z(26, 11, 2, 3): Max: 109; Mean: 107.3; Variance: 1.61; Size: 10; Time: 1.5524 ms; Top5 histogram(relative to max) : 1 2 2 3 2 ;
Z(26, 12, 2, 3): Max: 113; Mean: 108.7; Variance: 4.01; Size: 10; Time: 4.2396 ms; Top5 histogram(relative to max) : 3 2 0 0 1 ;
Z(26, 13, 2, 3): Max: 117; Mean: 113.5; Variance: 2.05; Size: 10; Time: 5.3993 ms; Top5 histogram(relative to max) : 2 4 0 0 1 ;
Z(26, 14, 2, 3): Max: 122; Mean: 118.5; Variance: 2.85; Size: 10; Time: 5.9864 ms; Top5 histogram(relative to max) : 2 2 0 1 1 ;
