Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0164 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 26, 5, 5): Max: 287; Mean: 286; Variance: 0.5; Size: 4; Time: 260.901 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 27, 5, 5): Max: 295; Mean: 294.75; Variance: 0.1875; Size: 4; Time: 223.729 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 28, 5, 5): Max: 305; Mean: 304.25; Variance: 0.1875; Size: 4; Time: 288.283 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 29, 5, 5): Max: 314; Mean: 313.75; Variance: 0.1875; Size: 4; Time: 370.413 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 30, 5, 5): Max: 324; Mean: 322.75; Variance: 0.6875; Size: 4; Time: 371.856 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 18, 5, 5): Max: 221; Mean: 220.75; Variance: 0.1875; Size: 4; Time: 190.016 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 19, 5, 5): Max: 232; Mean: 230.75; Variance: 0.6875; Size: 4; Time: 150.644 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 20, 5, 5): Max: 242; Mean: 241.5; Variance: 0.25; Size: 4; Time: 136.58 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 21, 5, 5): Max: 252; Mean: 251.25; Variance: 0.1875; Size: 4; Time: 349.536 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 22, 5, 5): Max: 262; Mean: 261.5; Variance: 0.75; Size: 4; Time: 238.817 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(18, 23, 5, 5): Max: 273; Mean: 271.5; Variance: 1.25; Size: 4; Time: 334.175 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(18, 24, 5, 5): Max: 281; Mean: 280.5; Variance: 0.25; Size: 4; Time: 333.675 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 25, 5, 5): Max: 291; Mean: 289.75; Variance: 0.6875; Size: 4; Time: 292.757 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 26, 5, 5): Max: 302; Mean: 301; Variance: 0.5; Size: 4; Time: 376.128 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 27, 5, 5): Max: 310; Mean: 309.5; Variance: 0.25; Size: 4; Time: 386.666 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 28, 5, 5): Max: 319; Mean: 318.75; Variance: 0.1875; Size: 4; Time: 374.69 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 29, 5, 5): Max: 329; Mean: 328.25; Variance: 0.6875; Size: 4; Time: 338.374 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 30, 5, 5): Max: 340; Mean: 338; Variance: 2.5; Size: 4; Time: 421.834 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(19, 19, 5, 5): Max: 243; Mean: 242.25; Variance: 0.6875; Size: 4; Time: 206.936 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 20, 5, 5): Max: 252; Mean: 251.25; Variance: 0.1875; Size: 4; Time: 257.572 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 21, 5, 5): Max: 265; Mean: 264; Variance: 0.5; Size: 4; Time: 307.902 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 22, 5, 5): Max: 274; Mean: 272.5; Variance: 0.75; Size: 4; Time: 278.896 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(19, 23, 5, 5): Max: 284; Mean: 283.25; Variance: 0.1875; Size: 4; Time: 309.423 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 24, 5, 5): Max: 294; Mean: 292.75; Variance: 1.1875; Size: 4; Time: 354.02 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(19, 25, 5, 5): Max: 305; Mean: 304; Variance: 1.5; Size: 4; Time: 402.505 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(19, 26, 5, 5): Max: 315; Mean: 313.75; Variance: 0.6875; Size: 4; Time: 522.706 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 27, 5, 5): Max: 325; Mean: 324.25; Variance: 0.6875; Size: 4; Time: 469.521 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 28, 5, 5): Max: 334; Mean: 333.5; Variance: 0.25; Size: 4; Time: 489.422 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 29, 5, 5): Max: 346; Mean: 344.5; Variance: 1.25; Size: 4; Time: 449.863 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 30, 5, 5): Max: 355; Mean: 353; Variance: 1.5; Size: 4; Time: 601.362 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(20, 20, 5, 5): Max: 266; Mean: 263; Variance: 3.5; Size: 4; Time: 280.588 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(20, 21, 5, 5): Max: 275; Mean: 273.5; Variance: 1.25; Size: 4; Time: 451.956 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 22, 5, 5): Max: 287; Mean: 285.25; Variance: 2.1875; Size: 4; Time: 403.354 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(20, 23, 5, 5): Max: 298; Mean: 296; Variance: 1.5; Size: 4; Time: 407.942 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(20, 24, 5, 5): Max: 307; Mean: 306.25; Variance: 0.1875; Size: 4; Time: 462.464 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 25, 5, 5): Max: 318; Mean: 317.25; Variance: 0.6875; Size: 4; Time: 503.939 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 26, 5, 5): Max: 328; Mean: 326.5; Variance: 1.25; Size: 4; Time: 603.347 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 27, 5, 5): Max: 337; Mean: 336.25; Variance: 0.6875; Size: 4; Time: 555.746 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 28, 5, 5): Max: 349; Mean: 348.25; Variance: 0.1875; Size: 4; Time: 643.789 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 29, 5, 5): Max: 358; Mean: 357.5; Variance: 0.25; Size: 4; Time: 488.909 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 30, 5, 5): Max: 369; Mean: 367.75; Variance: 0.6875; Size: 4; Time: 763.952 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 21, 5, 5): Max: 286; Mean: 285.25; Variance: 0.6875; Size: 4; Time: 646.666 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 22, 5, 5): Max: 298; Mean: 297.25; Variance: 0.1875; Size: 4; Time: 619.852 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(21, 23, 5, 5): Max: 308; Mean: 307.25; Variance: 1.6875; Size: 4; Time: 626.234 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(21, 24, 5, 5): Max: 321; Mean: 318.25; Variance: 2.6875; Size: 4; Time: 617.783 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(21, 25, 5, 5): Max: 331; Mean: 329.5; Variance: 0.75; Size: 4; Time: 768.358 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(21, 26, 5, 5): Max: 343; Mean: 341.25; Variance: 1.1875; Size: 4; Time: 909.548 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(21, 27, 5, 5): Max: 352; Mean: 351.25; Variance: 0.6875; Size: 4; Time: 808.4 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 28, 5, 5): Max: 364; Mean: 362.25; Variance: 2.1875; Size: 4; Time: 781.005 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(21, 29, 5, 5): Max: 374; Mean: 372.5; Variance: 1.25; Size: 4; Time: 764.727 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 30, 5, 5): Max: 386; Mean: 384.5; Variance: 0.75; Size: 4; Time: 973.411 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(22, 22, 5, 5): Max: 308; Mean: 307.75; Variance: 0.1875; Size: 4; Time: 636.367 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 23, 5, 5): Max: 322; Mean: 319.75; Variance: 2.1875; Size: 4; Time: 854.778 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(22, 24, 5, 5): Max: 332; Mean: 331.25; Variance: 1.6875; Size: 4; Time: 763.307 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(22, 25, 5, 5): Max: 343; Mean: 343; Variance: 0; Size: 4; Time: 1063.61 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(22, 26, 5, 5): Max: 356; Mean: 354; Variance: 2.5; Size: 4; Time: 1105.08 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(22, 27, 5, 5): Max: 365; Mean: 364.5; Variance: 0.25; Size: 4; Time: 924.023 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 28, 5, 5): Max: 376; Mean: 376; Variance: 0; Size: 4; Time: 1324.6 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(22, 29, 5, 5): Max: 389; Mean: 387.5; Variance: 1.25; Size: 4; Time: 988.915 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 30, 5, 5): Max: 399; Mean: 398; Variance: 1; Size: 4; Time: 1364.66 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(23, 23, 5, 5): Max: 333; Mean: 332.5; Variance: 0.25; Size: 4; Time: 957.906 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 24, 5, 5): Max: 344; Mean: 343.25; Variance: 0.6875; Size: 4; Time: 999.556 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 25, 5, 5): Max: 358; Mean: 355.25; Variance: 2.6875; Size: 4; Time: 1135.18 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(23, 26, 5, 5): Max: 370; Mean: 367.25; Variance: 3.6875; Size: 4; Time: 1546.29 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(23, 27, 5, 5): Max: 380; Mean: 379; Variance: 1; Size: 4; Time: 1587.34 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(23, 28, 5, 5): Max: 391; Mean: 390.75; Variance: 0.1875; Size: 4; Time: 1449.34 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(23, 29, 5, 5): Max: 402; Mean: 401.75; Variance: 0.1875; Size: 4; Time: 1809.52 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(23, 30, 5, 5): Max: 413; Mean: 412.5; Variance: 0.25; Size: 4; Time: 1673.38 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(24, 24, 5, 5): Max: 356; Mean: 355.25; Variance: 0.6875; Size: 4; Time: 1142.2 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(24, 25, 5, 5): Max: 369; Mean: 367.25; Variance: 1.6875; Size: 4; Time: 1468.27 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(24, 26, 5, 5): Max: 382; Mean: 380.25; Variance: 1.6875; Size: 4; Time: 1510.71 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(24, 27, 5, 5): Max: 394; Mean: 393.25; Variance: 0.1875; Size: 4; Time: 1521.96 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 28, 5, 5): Max: 406; Mean: 403.75; Variance: 2.1875; Size: 4; Time: 2010.32 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(24, 29, 5, 5): Max: 416; Mean: 415.75; Variance: 0.1875; Size: 4; Time: 1902.07 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(24, 30, 5, 5): Max: 430; Mean: 428.5; Variance: 2.75; Size: 4; Time: 2171.37 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(25, 25, 5, 5): Max: 382; Mean: 380.25; Variance: 2.1875; Size: 4; Time: 2112.44 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(25, 26, 5, 5): Max: 395; Mean: 393.75; Variance: 1.1875; Size: 4; Time: 1944.62 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(25, 27, 5, 5): Max: 406; Mean: 405.25; Variance: 0.1875; Size: 4; Time: 2475.74 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(25, 28, 5, 5): Max: 419; Mean: 417.5; Variance: 1.25; Size: 4; Time: 2253.35 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(25, 29, 5, 5): Max: 433; Mean: 430; Variance: 3.5; Size: 4; Time: 1968.38 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(25, 30, 5, 5): Max: 445; Mean: 443.25; Variance: 2.1875; Size: 4; Time: 2441.87 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(26, 26, 5, 5): Max: 407; Mean: 405.5; Variance: 0.75; Size: 4; Time: 2475.8 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(26, 27, 5, 5): Max: 420; Mean: 419; Variance: 1; Size: 4; Time: 2895.69 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(26, 28, 5, 5): Max: 433; Mean: 431.5; Variance: 0.75; Size: 4; Time: 2839.25 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(26, 29, 5, 5): Max: 446; Mean: 444.5; Variance: 1.25; Size: 4; Time: 3418.02 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(26, 30, 5, 5): Max: 458; Mean: 457.25; Variance: 0.6875; Size: 4; Time: 3527.46 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(27, 27, 5, 5): Max: 435; Mean: 433; Variance: 1.5; Size: 4; Time: 3749.82 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(27, 28, 5, 5): Max: 446; Mean: 445; Variance: 0.5; Size: 4; Time: 4239.77 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(27, 29, 5, 5): Max: 459; Mean: 458.25; Variance: 1.6875; Size: 4; Time: 3720.24 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(27, 30, 5, 5): Max: 474; Mean: 472.5; Variance: 1.25; Size: 4; Time: 3986.56 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(28, 28, 5, 5): Max: 460; Mean: 459; Variance: 0.5; Size: 4; Time: 3677.46 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(28, 29, 5, 5): Max: 473; Mean: 472; Variance: 0.5; Size: 4; Time: 4671.45 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(28, 30, 5, 5): Max: 490; Mean: 487.5; Variance: 5.25; Size: 4; Time: 4574.97 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(29, 29, 5, 5): Max: 486; Mean: 485.75; Variance: 0.1875; Size: 4; Time: 5547.55 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(29, 30, 5, 5): Max: 501; Mean: 500; Variance: 0.5; Size: 4; Time: 7930.09 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(30, 30, 5, 5): Max: 515; Mean: 514.25; Variance: 0.6875; Size: 4; Time: 7797.33 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
