Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0151 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 24, 5, 5): Max: 270; Mean: 268.5; Variance: 0.75; Size: 4; Time: 273.061 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(17, 25, 5, 5): Max: 278; Mean: 276.75; Variance: 0.6875; Size: 4; Time: 227.877 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(17, 26, 5, 5): Max: 287; Mean: 286; Variance: 0.5; Size: 4; Time: 291.824 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 27, 5, 5): Max: 297; Mean: 296; Variance: 1; Size: 4; Time: 205.167 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(17, 28, 5, 5): Max: 305; Mean: 304.5; Variance: 0.25; Size: 4; Time: 280.129 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 29, 5, 5): Max: 314; Mean: 313.25; Variance: 0.1875; Size: 4; Time: 314.988 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 30, 5, 5): Max: 325; Mean: 323.5; Variance: 1.25; Size: 4; Time: 345.729 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(18, 18, 5, 5): Max: 222; Mean: 221; Variance: 0.5; Size: 4; Time: 223.953 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 19, 5, 5): Max: 232; Mean: 231; Variance: 0.5; Size: 4; Time: 169.24 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 20, 5, 5): Max: 242; Mean: 240.75; Variance: 0.6875; Size: 4; Time: 195.375 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 21, 5, 5): Max: 251; Mean: 250.5; Variance: 0.25; Size: 4; Time: 241.663 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 22, 5, 5): Max: 262; Mean: 261.25; Variance: 0.6875; Size: 4; Time: 231.813 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 23, 5, 5): Max: 271; Mean: 270.5; Variance: 0.25; Size: 4; Time: 242.911 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 24, 5, 5): Max: 281; Mean: 280.25; Variance: 0.6875; Size: 4; Time: 354.615 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 25, 5, 5): Max: 291; Mean: 290.75; Variance: 0.1875; Size: 4; Time: 278.668 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 26, 5, 5): Max: 300; Mean: 299; Variance: 0.5; Size: 4; Time: 460.639 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 27, 5, 5): Max: 311; Mean: 309.75; Variance: 0.6875; Size: 4; Time: 403.723 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 28, 5, 5): Max: 320; Mean: 319; Variance: 0.5; Size: 4; Time: 344.166 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 29, 5, 5): Max: 330; Mean: 328.75; Variance: 0.6875; Size: 4; Time: 339.337 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 30, 5, 5): Max: 339; Mean: 338; Variance: 0.5; Size: 4; Time: 382.661 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 19, 5, 5): Max: 243; Mean: 241.75; Variance: 1.1875; Size: 4; Time: 201.097 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(19, 20, 5, 5): Max: 254; Mean: 252.75; Variance: 0.6875; Size: 4; Time: 253.732 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 21, 5, 5): Max: 264; Mean: 262.75; Variance: 1.1875; Size: 4; Time: 320.634 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(19, 22, 5, 5): Max: 274; Mean: 272.75; Variance: 1.1875; Size: 4; Time: 268.411 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(19, 23, 5, 5): Max: 284; Mean: 282.75; Variance: 0.6875; Size: 4; Time: 370.55 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 24, 5, 5): Max: 296; Mean: 294.5; Variance: 1.25; Size: 4; Time: 394.323 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 25, 5, 5): Max: 305; Mean: 304.25; Variance: 1.6875; Size: 4; Time: 398.917 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(19, 26, 5, 5): Max: 315; Mean: 314.25; Variance: 0.1875; Size: 4; Time: 423.168 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 27, 5, 5): Max: 324; Mean: 323.75; Variance: 0.1875; Size: 4; Time: 484.353 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 28, 5, 5): Max: 334; Mean: 333.25; Variance: 0.6875; Size: 4; Time: 514.801 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 29, 5, 5): Max: 345; Mean: 343.75; Variance: 1.1875; Size: 4; Time: 463.192 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(19, 30, 5, 5): Max: 355; Mean: 354.25; Variance: 0.6875; Size: 4; Time: 578.467 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 20, 5, 5): Max: 264; Mean: 263; Variance: 0.5; Size: 4; Time: 471.819 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 21, 5, 5): Max: 276; Mean: 274.25; Variance: 1.1875; Size: 4; Time: 468.241 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(20, 22, 5, 5): Max: 286; Mean: 285.25; Variance: 0.1875; Size: 4; Time: 385.917 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 23, 5, 5): Max: 297; Mean: 296; Variance: 1.5; Size: 4; Time: 430.513 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(20, 24, 5, 5): Max: 308; Mean: 306.5; Variance: 1.25; Size: 4; Time: 416.876 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 25, 5, 5): Max: 318; Mean: 316.75; Variance: 0.6875; Size: 4; Time: 503.121 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 26, 5, 5): Max: 327; Mean: 326.5; Variance: 0.75; Size: 4; Time: 589.433 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(20, 27, 5, 5): Max: 338; Mean: 337.5; Variance: 0.75; Size: 4; Time: 586.015 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(20, 28, 5, 5): Max: 348; Mean: 347.5; Variance: 0.25; Size: 4; Time: 664.443 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 29, 5, 5): Max: 358; Mean: 357.5; Variance: 0.75; Size: 4; Time: 544.903 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(20, 30, 5, 5): Max: 369; Mean: 368.5; Variance: 0.75; Size: 4; Time: 755.882 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(21, 21, 5, 5): Max: 288; Mean: 286; Variance: 1.5; Size: 4; Time: 529.262 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(21, 22, 5, 5): Max: 298; Mean: 296.75; Variance: 0.6875; Size: 4; Time: 517.995 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 23, 5, 5): Max: 308; Mean: 307; Variance: 1.5; Size: 4; Time: 666.467 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(21, 24, 5, 5): Max: 320; Mean: 318.5; Variance: 2.25; Size: 4; Time: 511.931 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(21, 25, 5, 5): Max: 331; Mean: 329.75; Variance: 0.6875; Size: 4; Time: 660.955 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 26, 5, 5): Max: 341; Mean: 340; Variance: 1; Size: 4; Time: 762.651 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(21, 27, 5, 5): Max: 352; Mean: 351; Variance: 0.5; Size: 4; Time: 788.087 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 28, 5, 5): Max: 363; Mean: 361.75; Variance: 0.6875; Size: 4; Time: 922.458 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 29, 5, 5): Max: 375; Mean: 372.5; Variance: 5.25; Size: 4; Time: 790.841 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(21, 30, 5, 5): Max: 384; Mean: 383; Variance: 0.5; Size: 4; Time: 1025.6 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 22, 5, 5): Max: 309; Mean: 308.5; Variance: 0.25; Size: 4; Time: 845.68 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 23, 5, 5): Max: 320; Mean: 320; Variance: 0; Size: 4; Time: 739.251 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(22, 24, 5, 5): Max: 334; Mean: 331.75; Variance: 2.1875; Size: 4; Time: 787.652 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(22, 25, 5, 5): Max: 343; Mean: 342.5; Variance: 0.75; Size: 4; Time: 949.105 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(22, 26, 5, 5): Max: 354; Mean: 353.75; Variance: 0.1875; Size: 4; Time: 940.049 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 27, 5, 5): Max: 365; Mean: 364.75; Variance: 0.1875; Size: 4; Time: 1208.27 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 28, 5, 5): Max: 377; Mean: 375.75; Variance: 0.6875; Size: 4; Time: 1116.98 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 29, 5, 5): Max: 388; Mean: 387.25; Variance: 0.6875; Size: 4; Time: 1113.51 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 30, 5, 5): Max: 399; Mean: 397.75; Variance: 0.6875; Size: 4; Time: 1087.3 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 23, 5, 5): Max: 334; Mean: 332; Variance: 2.5; Size: 4; Time: 833.09 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(23, 24, 5, 5): Max: 344; Mean: 342.75; Variance: 0.6875; Size: 4; Time: 797.792 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 25, 5, 5): Max: 356; Mean: 355.25; Variance: 0.6875; Size: 4; Time: 985.67 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 26, 5, 5): Max: 367; Mean: 366.25; Variance: 0.6875; Size: 4; Time: 1301.98 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 27, 5, 5): Max: 381; Mean: 379.75; Variance: 0.6875; Size: 4; Time: 1204.08 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 28, 5, 5): Max: 392; Mean: 390.75; Variance: 0.6875; Size: 4; Time: 1375 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 29, 5, 5): Max: 404; Mean: 402; Variance: 1.5; Size: 4; Time: 1331.07 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(23, 30, 5, 5): Max: 414; Mean: 413; Variance: 1; Size: 4; Time: 1722.47 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(24, 24, 5, 5): Max: 357; Mean: 356; Variance: 0.5; Size: 4; Time: 1168.89 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 25, 5, 5): Max: 370; Mean: 368; Variance: 1.5; Size: 4; Time: 1361.25 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(24, 26, 5, 5): Max: 382; Mean: 380.5; Variance: 2.75; Size: 4; Time: 1614.64 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(24, 27, 5, 5): Max: 392; Mean: 391.25; Variance: 0.1875; Size: 4; Time: 1634.25 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 28, 5, 5): Max: 406; Mean: 404; Variance: 1.5; Size: 4; Time: 2040.05 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(24, 29, 5, 5): Max: 417; Mean: 416; Variance: 0.5; Size: 4; Time: 1868.71 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 30, 5, 5): Max: 428; Mean: 427.75; Variance: 0.1875; Size: 4; Time: 1726.53 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(25, 25, 5, 5): Max: 382; Mean: 381.5; Variance: 0.25; Size: 4; Time: 1674.93 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 26, 5, 5): Max: 395; Mean: 393; Variance: 2; Size: 4; Time: 2134.98 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(25, 27, 5, 5): Max: 407; Mean: 406; Variance: 0.5; Size: 4; Time: 1893.56 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 28, 5, 5): Max: 419; Mean: 418.25; Variance: 0.6875; Size: 4; Time: 2021.35 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 29, 5, 5): Max: 431; Mean: 430; Variance: 1.5; Size: 4; Time: 1963.71 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(25, 30, 5, 5): Max: 443; Mean: 442.5; Variance: 0.25; Size: 4; Time: 2097.17 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(26, 26, 5, 5): Max: 407; Mean: 406.25; Variance: 0.6875; Size: 4; Time: 2273.54 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(26, 27, 5, 5): Max: 420; Mean: 419.5; Variance: 0.75; Size: 4; Time: 2384.02 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(26, 28, 5, 5): Max: 433; Mean: 431.75; Variance: 0.6875; Size: 4; Time: 2266.71 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(26, 29, 5, 5): Max: 446; Mean: 444.25; Variance: 1.1875; Size: 4; Time: 2690.74 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(26, 30, 5, 5): Max: 457; Mean: 456.25; Variance: 0.6875; Size: 4; Time: 2681.09 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(27, 27, 5, 5): Max: 434; Mean: 433; Variance: 0.5; Size: 4; Time: 2995.85 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(27, 28, 5, 5): Max: 445; Mean: 444.25; Variance: 0.6875; Size: 4; Time: 3852.56 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(27, 29, 5, 5): Max: 459; Mean: 457; Variance: 2; Size: 4; Time: 3427.54 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(27, 30, 5, 5): Max: 471; Mean: 471; Variance: 0; Size: 4; Time: 3179.55 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(28, 28, 5, 5): Max: 460; Mean: 459.25; Variance: 0.6875; Size: 4; Time: 6413.39 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(28, 29, 5, 5): Max: 473; Mean: 472.5; Variance: 0.25; Size: 4; Time: 4149.11 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(28, 30, 5, 5): Max: 487; Mean: 485.5; Variance: 0.75; Size: 4; Time: 4521.12 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(29, 29, 5, 5): Max: 488; Mean: 486.25; Variance: 1.1875; Size: 4; Time: 5282.24 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(29, 30, 5, 5): Max: 500; Mean: 499.25; Variance: 0.6875; Size: 4; Time: 6277.02 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(30, 30, 5, 5): Max: 514; Mean: 513.75; Variance: 0.1875; Size: 4; Time: 5792.57 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
