Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0155 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 26, 5, 5): Max: 287; Mean: 286.5; Variance: 0.25; Size: 4; Time: 326.541 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 27, 5, 5): Max: 296; Mean: 295; Variance: 0.5; Size: 4; Time: 297.907 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 28, 5, 5): Max: 306; Mean: 304.75; Variance: 0.6875; Size: 4; Time: 375.113 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(17, 29, 5, 5): Max: 315; Mean: 314; Variance: 0.5; Size: 4; Time: 353.209 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 30, 5, 5): Max: 323; Mean: 322.25; Variance: 0.6875; Size: 4; Time: 395.174 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 18, 5, 5): Max: 222; Mean: 221; Variance: 0.5; Size: 4; Time: 203.124 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 19, 5, 5): Max: 233; Mean: 231.75; Variance: 0.6875; Size: 4; Time: 214.648 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 20, 5, 5): Max: 242; Mean: 241.5; Variance: 0.25; Size: 4; Time: 197.961 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 21, 5, 5): Max: 252; Mean: 251.25; Variance: 0.1875; Size: 4; Time: 304.543 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 22, 5, 5): Max: 263; Mean: 261.75; Variance: 0.6875; Size: 4; Time: 244.947 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 23, 5, 5): Max: 272; Mean: 270.75; Variance: 0.6875; Size: 4; Time: 358.804 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 24, 5, 5): Max: 282; Mean: 281.25; Variance: 0.1875; Size: 4; Time: 350.926 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 25, 5, 5): Max: 291; Mean: 289; Variance: 1.5; Size: 4; Time: 373.37 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(18, 26, 5, 5): Max: 301; Mean: 300.25; Variance: 0.6875; Size: 4; Time: 450.947 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 27, 5, 5): Max: 308; Mean: 307.75; Variance: 0.1875; Size: 4; Time: 431.796 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 28, 5, 5): Max: 320; Mean: 319; Variance: 0.5; Size: 4; Time: 485.291 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 29, 5, 5): Max: 330; Mean: 328.75; Variance: 0.6875; Size: 4; Time: 454.676 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 30, 5, 5): Max: 339; Mean: 338; Variance: 1.5; Size: 4; Time: 531.157 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(19, 19, 5, 5): Max: 243; Mean: 241.75; Variance: 0.6875; Size: 4; Time: 233.543 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 20, 5, 5): Max: 254; Mean: 251.75; Variance: 1.6875; Size: 4; Time: 312.058 ms; Top5 histogram(relative to max) : 0 3 0 0 1 ;
Z(19, 21, 5, 5): Max: 263; Mean: 262.25; Variance: 0.6875; Size: 4; Time: 391.457 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 22, 5, 5): Max: 275; Mean: 274; Variance: 1.5; Size: 4; Time: 432.769 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(19, 23, 5, 5): Max: 285; Mean: 283.5; Variance: 1.25; Size: 4; Time: 324.647 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 24, 5, 5): Max: 293; Mean: 293; Variance: 0; Size: 4; Time: 379.56 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(19, 25, 5, 5): Max: 305; Mean: 304.25; Variance: 0.1875; Size: 4; Time: 476.877 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 26, 5, 5): Max: 315; Mean: 313.5; Variance: 0.75; Size: 4; Time: 501.598 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(19, 27, 5, 5): Max: 324; Mean: 323; Variance: 0.5; Size: 4; Time: 581.144 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 28, 5, 5): Max: 336; Mean: 333.75; Variance: 1.6875; Size: 4; Time: 608.944 ms; Top5 histogram(relative to max) : 0 3 0 0 1 ;
Z(19, 29, 5, 5): Max: 344; Mean: 343.5; Variance: 0.25; Size: 4; Time: 685.157 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 30, 5, 5): Max: 354; Mean: 353; Variance: 0.5; Size: 4; Time: 552.918 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 20, 5, 5): Max: 264; Mean: 263.25; Variance: 0.1875; Size: 4; Time: 402.142 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 21, 5, 5): Max: 275; Mean: 274; Variance: 1; Size: 4; Time: 480.85 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(20, 22, 5, 5): Max: 287; Mean: 285.5; Variance: 0.75; Size: 4; Time: 376.088 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(20, 23, 5, 5): Max: 296; Mean: 295.5; Variance: 0.25; Size: 4; Time: 626.11 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 24, 5, 5): Max: 307; Mean: 306.25; Variance: 0.6875; Size: 4; Time: 397.949 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 25, 5, 5): Max: 317; Mean: 316; Variance: 1.5; Size: 4; Time: 513.914 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(20, 26, 5, 5): Max: 329; Mean: 327.5; Variance: 1.25; Size: 4; Time: 592.19 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 27, 5, 5): Max: 339; Mean: 338; Variance: 1; Size: 4; Time: 653.645 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(20, 28, 5, 5): Max: 348; Mean: 347.5; Variance: 0.25; Size: 4; Time: 801.084 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 29, 5, 5): Max: 359; Mean: 357.75; Variance: 0.6875; Size: 4; Time: 893.455 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 30, 5, 5): Max: 370; Mean: 369.75; Variance: 0.1875; Size: 4; Time: 1045.32 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(21, 21, 5, 5): Max: 286; Mean: 285.5; Variance: 0.25; Size: 4; Time: 496.874 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 22, 5, 5): Max: 299; Mean: 297; Variance: 2.5; Size: 4; Time: 633.977 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(21, 23, 5, 5): Max: 309; Mean: 308.25; Variance: 0.6875; Size: 4; Time: 859.569 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 24, 5, 5): Max: 319; Mean: 318.25; Variance: 0.6875; Size: 4; Time: 699.679 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 25, 5, 5): Max: 331; Mean: 330; Variance: 0.5; Size: 4; Time: 674.193 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 26, 5, 5): Max: 341; Mean: 340.5; Variance: 0.25; Size: 4; Time: 978.436 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 27, 5, 5): Max: 352; Mean: 351.25; Variance: 0.6875; Size: 4; Time: 937.671 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 28, 5, 5): Max: 363; Mean: 361.5; Variance: 1.25; Size: 4; Time: 1084.88 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 29, 5, 5): Max: 374; Mean: 373; Variance: 0.5; Size: 4; Time: 849 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 30, 5, 5): Max: 384; Mean: 383.25; Variance: 0.6875; Size: 4; Time: 899.476 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 22, 5, 5): Max: 309; Mean: 308.5; Variance: 0.25; Size: 4; Time: 700.409 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 23, 5, 5): Max: 320; Mean: 319.25; Variance: 0.6875; Size: 4; Time: 861.224 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 24, 5, 5): Max: 331; Mean: 330.25; Variance: 0.1875; Size: 4; Time: 907.989 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(22, 25, 5, 5): Max: 345; Mean: 343.5; Variance: 2.75; Size: 4; Time: 1139.06 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(22, 26, 5, 5): Max: 355; Mean: 354; Variance: 0.5; Size: 4; Time: 1133.66 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 27, 5, 5): Max: 365; Mean: 364.5; Variance: 0.25; Size: 4; Time: 947.415 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 28, 5, 5): Max: 379; Mean: 376.5; Variance: 2.75; Size: 4; Time: 1323 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(22, 29, 5, 5): Max: 389; Mean: 387.75; Variance: 1.1875; Size: 4; Time: 1257.3 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(22, 30, 5, 5): Max: 399; Mean: 398.25; Variance: 0.6875; Size: 4; Time: 1246.34 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 23, 5, 5): Max: 332; Mean: 331.25; Variance: 0.6875; Size: 4; Time: 1052.65 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 24, 5, 5): Max: 344; Mean: 343.25; Variance: 0.1875; Size: 4; Time: 1014.58 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(23, 25, 5, 5): Max: 356; Mean: 354.75; Variance: 0.6875; Size: 4; Time: 1343.88 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 26, 5, 5): Max: 368; Mean: 367.25; Variance: 0.6875; Size: 4; Time: 1413.85 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 27, 5, 5): Max: 379; Mean: 378.5; Variance: 0.25; Size: 4; Time: 1219.3 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 28, 5, 5): Max: 391; Mean: 390; Variance: 1.5; Size: 4; Time: 1594.5 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(23, 29, 5, 5): Max: 401; Mean: 400.5; Variance: 0.75; Size: 4; Time: 1264.33 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(23, 30, 5, 5): Max: 413; Mean: 412; Variance: 0.5; Size: 4; Time: 1500.55 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 24, 5, 5): Max: 357; Mean: 355.5; Variance: 0.75; Size: 4; Time: 1227.19 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(24, 25, 5, 5): Max: 369; Mean: 367.75; Variance: 1.6875; Size: 4; Time: 1454.03 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(24, 26, 5, 5): Max: 382; Mean: 380.75; Variance: 0.6875; Size: 4; Time: 1770.01 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 27, 5, 5): Max: 394; Mean: 393.5; Variance: 0.25; Size: 4; Time: 1409.54 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(24, 28, 5, 5): Max: 407; Mean: 404.5; Variance: 3.25; Size: 4; Time: 2018.65 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(24, 29, 5, 5): Max: 417; Mean: 415.5; Variance: 2.75; Size: 4; Time: 1738.37 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(24, 30, 5, 5): Max: 428; Mean: 426.5; Variance: 2.25; Size: 4; Time: 2137.38 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(25, 25, 5, 5): Max: 382; Mean: 380.75; Variance: 0.6875; Size: 4; Time: 2212.11 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(25, 26, 5, 5): Max: 394; Mean: 393.5; Variance: 0.75; Size: 4; Time: 2020.64 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(25, 27, 5, 5): Max: 407; Mean: 405.75; Variance: 0.6875; Size: 4; Time: 2069.61 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(25, 28, 5, 5): Max: 419; Mean: 417.75; Variance: 1.6875; Size: 4; Time: 2164.92 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(25, 29, 5, 5): Max: 432; Mean: 429.75; Variance: 2.1875; Size: 4; Time: 1844.9 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(25, 30, 5, 5): Max: 444; Mean: 443.25; Variance: 0.6875; Size: 4; Time: 2479.35 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(26, 26, 5, 5): Max: 408; Mean: 407.5; Variance: 0.75; Size: 4; Time: 2514.21 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(26, 27, 5, 5): Max: 420; Mean: 419; Variance: 0.5; Size: 4; Time: 2119.96 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 28, 5, 5): Max: 432; Mean: 431.5; Variance: 0.25; Size: 4; Time: 2545.02 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(26, 29, 5, 5): Max: 445; Mean: 444.75; Variance: 0.1875; Size: 4; Time: 2708.94 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(26, 30, 5, 5): Max: 459; Mean: 457.75; Variance: 1.6875; Size: 4; Time: 3283.25 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(27, 27, 5, 5): Max: 434; Mean: 432.25; Variance: 2.1875; Size: 4; Time: 3207.4 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(27, 28, 5, 5): Max: 448; Mean: 445.5; Variance: 2.75; Size: 4; Time: 3814.8 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(27, 29, 5, 5): Max: 460; Mean: 458.5; Variance: 2.25; Size: 4; Time: 3959.38 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(27, 30, 5, 5): Max: 473; Mean: 471; Variance: 1.5; Size: 4; Time: 3794.08 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(28, 28, 5, 5): Max: 458; Mean: 457.75; Variance: 0.1875; Size: 4; Time: 4210.36 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(28, 29, 5, 5): Max: 476; Mean: 472.75; Variance: 3.6875; Size: 4; Time: 4485.79 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(28, 30, 5, 5): Max: 490; Mean: 486.25; Variance: 5.1875; Size: 4; Time: 5207.63 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(29, 29, 5, 5): Max: 488; Mean: 486.5; Variance: 1.25; Size: 4; Time: 5841.91 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(29, 30, 5, 5): Max: 503; Mean: 500.25; Variance: 4.6875; Size: 4; Time: 5709.33 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(30, 30, 5, 5): Max: 517; Mean: 514.25; Variance: 2.6875; Size: 4; Time: 7252.97 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
