Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0161 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 22, 4, 4): Max: 209; Mean: 207.75; Variance: 1.1875; Size: 8; Time: 194.217 ms; Top5 histogram(relative to max) : 0 2 0 4 2 ;
Z(17, 23, 4, 4): Max: 217; Mean: 215.25; Variance: 0.9375; Size: 8; Time: 229.146 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(17, 24, 4, 4): Max: 224; Mean: 223.125; Variance: 0.609375; Size: 8; Time: 207.464 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(17, 25, 4, 4): Max: 234; Mean: 231; Variance: 2.25; Size: 8; Time: 244.27 ms; Top5 histogram(relative to max) : 3 1 2 0 1 ;
Z(17, 26, 4, 4): Max: 239; Mean: 237.75; Variance: 0.9375; Size: 8; Time: 250.844 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(17, 27, 4, 4): Max: 248; Mean: 245.25; Variance: 3.4375; Size: 8; Time: 269.387 ms; Top5 histogram(relative to max) : 0 2 2 1 1 ;
Z(17, 28, 4, 4): Max: 254; Mean: 253; Variance: 1; Size: 8; Time: 238.857 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(17, 29, 4, 4): Max: 262; Mean: 259.5; Variance: 2; Size: 8; Time: 316.187 ms; Top5 histogram(relative to max) : 3 1 2 1 1 ;
Z(17, 30, 4, 4): Max: 270; Mean: 267.25; Variance: 2.4375; Size: 8; Time: 292.661 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(18, 18, 4, 4): Max: 186; Mean: 185.5; Variance: 0.25; Size: 8; Time: 198.763 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(18, 19, 4, 4): Max: 194; Mean: 193.375; Variance: 0.234375; Size: 8; Time: 225.333 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(18, 20, 4, 4): Max: 204; Mean: 202.375; Variance: 0.734375; Size: 8; Time: 230.745 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(18, 21, 4, 4): Max: 211; Mean: 209.625; Variance: 0.484375; Size: 8; Time: 263.039 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(18, 22, 4, 4): Max: 220; Mean: 218; Variance: 1.25; Size: 8; Time: 237.916 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(18, 23, 4, 4): Max: 227; Mean: 225.75; Variance: 1.4375; Size: 8; Time: 277.627 ms; Top5 histogram(relative to max) : 1 0 1 4 2 ;
Z(18, 24, 4, 4): Max: 235; Mean: 233.25; Variance: 0.9375; Size: 8; Time: 266.392 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(18, 25, 4, 4): Max: 242; Mean: 241.125; Variance: 0.609375; Size: 8; Time: 321.38 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(18, 26, 4, 4): Max: 251; Mean: 248.625; Variance: 3.73438; Size: 8; Time: 286.611 ms; Top5 histogram(relative to max) : 0 0 3 2 1 ;
Z(18, 27, 4, 4): Max: 258; Mean: 255.875; Variance: 0.859375; Size: 8; Time: 373.387 ms; Top5 histogram(relative to max) : 0 3 4 0 1 ;
Z(18, 28, 4, 4): Max: 266; Mean: 263.5; Variance: 1.5; Size: 8; Time: 350.804 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(18, 29, 4, 4): Max: 273; Mean: 271.375; Variance: 0.984375; Size: 8; Time: 357.899 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(18, 30, 4, 4): Max: 281; Mean: 279.25; Variance: 1.4375; Size: 8; Time: 378.984 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(19, 19, 4, 4): Max: 203; Mean: 202; Variance: 0.75; Size: 8; Time: 274.078 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(19, 20, 4, 4): Max: 212; Mean: 210.5; Variance: 0.75; Size: 8; Time: 252.455 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(19, 21, 4, 4): Max: 220; Mean: 219; Variance: 1; Size: 8; Time: 325.942 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(19, 22, 4, 4): Max: 229; Mean: 227.5; Variance: 0.75; Size: 8; Time: 325.419 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(19, 23, 4, 4): Max: 238; Mean: 235.875; Variance: 1.10938; Size: 8; Time: 408.182 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(19, 24, 4, 4): Max: 245; Mean: 243.5; Variance: 1.5; Size: 8; Time: 366.786 ms; Top5 histogram(relative to max) : 0 3 0 3 2 ;
Z(19, 25, 4, 4): Max: 254; Mean: 251.75; Variance: 1.1875; Size: 8; Time: 384.314 ms; Top5 histogram(relative to max) : 1 2 4 0 1 ;
Z(19, 26, 4, 4): Max: 262; Mean: 259.875; Variance: 2.60938; Size: 8; Time: 403.669 ms; Top5 histogram(relative to max) : 0 0 5 1 1 ;
Z(19, 27, 4, 4): Max: 270; Mean: 267.5; Variance: 3.25; Size: 8; Time: 357.806 ms; Top5 histogram(relative to max) : 0 2 2 0 2 ;
Z(19, 28, 4, 4): Max: 277; Mean: 275.125; Variance: 1.35937; Size: 8; Time: 444.196 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(19, 29, 4, 4): Max: 287; Mean: 283.5; Variance: 3.5; Size: 8; Time: 408.867 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(19, 30, 4, 4): Max: 292; Mean: 290.25; Variance: 0.9375; Size: 8; Time: 484.854 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(20, 20, 4, 4): Max: 221; Mean: 218.5; Variance: 2.5; Size: 8; Time: 363.213 ms; Top5 histogram(relative to max) : 1 3 0 2 1 ;
Z(20, 21, 4, 4): Max: 229; Mean: 227.625; Variance: 0.484375; Size: 8; Time: 380.807 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(20, 22, 4, 4): Max: 239; Mean: 236.75; Variance: 1.9375; Size: 8; Time: 394.29 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(20, 23, 4, 4): Max: 247; Mean: 244.75; Variance: 1.4375; Size: 8; Time: 429.52 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(20, 24, 4, 4): Max: 255; Mean: 253.5; Variance: 1.25; Size: 8; Time: 499.292 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(20, 25, 4, 4): Max: 264; Mean: 261.75; Variance: 1.1875; Size: 8; Time: 438.193 ms; Top5 histogram(relative to max) : 0 5 1 1 1 ;
Z(20, 26, 4, 4): Max: 272; Mean: 270.25; Variance: 1.1875; Size: 8; Time: 512.135 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(20, 27, 4, 4): Max: 280; Mean: 278.375; Variance: 0.734375; Size: 8; Time: 475.272 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(20, 28, 4, 4): Max: 289; Mean: 287; Variance: 1.5; Size: 8; Time: 571.824 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(20, 29, 4, 4): Max: 297; Mean: 295.25; Variance: 1.4375; Size: 8; Time: 548.294 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(20, 30, 4, 4): Max: 304; Mean: 302.5; Variance: 1.25; Size: 8; Time: 654.816 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(21, 21, 4, 4): Max: 239; Mean: 237.125; Variance: 0.859375; Size: 8; Time: 458.385 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(21, 22, 4, 4): Max: 247; Mean: 245.75; Variance: 0.9375; Size: 8; Time: 487.269 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(21, 23, 4, 4): Max: 257; Mean: 255.125; Variance: 2.60938; Size: 8; Time: 488.473 ms; Top5 histogram(relative to max) : 0 2 1 2 2 ;
Z(21, 24, 4, 4): Max: 265; Mean: 263.125; Variance: 0.859375; Size: 8; Time: 587.338 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(21, 25, 4, 4): Max: 274; Mean: 271.75; Variance: 1.4375; Size: 8; Time: 562.055 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(21, 26, 4, 4): Max: 284; Mean: 281.875; Variance: 2.10937; Size: 8; Time: 674.94 ms; Top5 histogram(relative to max) : 2 1 3 0 2 ;
Z(21, 27, 4, 4): Max: 291; Mean: 289.75; Variance: 0.9375; Size: 8; Time: 619.476 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(21, 28, 4, 4): Max: 299; Mean: 297.125; Variance: 1.35937; Size: 8; Time: 672.695 ms; Top5 histogram(relative to max) : 0 3 3 0 2 ;
Z(21, 29, 4, 4): Max: 307; Mean: 306.125; Variance: 0.609375; Size: 8; Time: 657.411 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(21, 30, 4, 4): Max: 317; Mean: 314.75; Variance: 1.4375; Size: 8; Time: 768.99 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(22, 22, 4, 4): Max: 257; Mean: 256.125; Variance: 0.609375; Size: 8; Time: 583.102 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(22, 23, 4, 4): Max: 266; Mean: 264.5; Variance: 1.25; Size: 8; Time: 616.726 ms; Top5 histogram(relative to max) : 1 0 2 4 1 ;
Z(22, 24, 4, 4): Max: 275; Mean: 273.875; Variance: 1.10938; Size: 8; Time: 669.186 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(22, 25, 4, 4): Max: 284; Mean: 282.875; Variance: 0.609375; Size: 8; Time: 653.127 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(22, 26, 4, 4): Max: 294; Mean: 292; Variance: 1.5; Size: 8; Time: 775.816 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(22, 27, 4, 4): Max: 302; Mean: 300.375; Variance: 1.48438; Size: 8; Time: 775.372 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(22, 28, 4, 4): Max: 311; Mean: 309; Variance: 1.5; Size: 8; Time: 898.794 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(22, 29, 4, 4): Max: 321; Mean: 318.375; Variance: 3.23438; Size: 8; Time: 853.415 ms; Top5 histogram(relative to max) : 1 3 0 2 1 ;
Z(22, 30, 4, 4): Max: 328; Mean: 326.5; Variance: 1.25; Size: 8; Time: 1040.6 ms; Top5 histogram(relative to max) : 1 0 2 4 1 ;
Z(23, 23, 4, 4): Max: 276; Mean: 274.75; Variance: 0.4375; Size: 8; Time: 771.078 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(23, 24, 4, 4): Max: 286; Mean: 284.625; Variance: 0.734375; Size: 8; Time: 869.138 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(23, 25, 4, 4): Max: 294; Mean: 292.875; Variance: 0.859375; Size: 8; Time: 819.097 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(23, 26, 4, 4): Max: 303; Mean: 301.25; Variance: 1.4375; Size: 8; Time: 1011.34 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(23, 27, 4, 4): Max: 314; Mean: 311.5; Variance: 2.5; Size: 8; Time: 1006.79 ms; Top5 histogram(relative to max) : 3 2 1 0 2 ;
Z(23, 28, 4, 4): Max: 323; Mean: 320.625; Variance: 2.48437; Size: 8; Time: 1234.54 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(23, 29, 4, 4): Max: 331; Mean: 330.375; Variance: 0.484375; Size: 8; Time: 1049.62 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(23, 30, 4, 4): Max: 339; Mean: 337.75; Variance: 1.4375; Size: 8; Time: 1132.42 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(24, 24, 4, 4): Max: 295; Mean: 293.5; Variance: 0.75; Size: 8; Time: 1113.06 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(24, 25, 4, 4): Max: 305; Mean: 303.25; Variance: 1.4375; Size: 8; Time: 1005.97 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(24, 26, 4, 4): Max: 314; Mean: 312.375; Variance: 0.734375; Size: 8; Time: 1375.73 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(24, 27, 4, 4): Max: 325; Mean: 321.75; Variance: 1.9375; Size: 8; Time: 1126.14 ms; Top5 histogram(relative to max) : 3 3 0 0 1 ;
Z(24, 28, 4, 4): Max: 332; Mean: 330.75; Variance: 0.4375; Size: 8; Time: 1307.53 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(24, 29, 4, 4): Max: 344; Mean: 341.625; Variance: 1.48438; Size: 8; Time: 1251.23 ms; Top5 histogram(relative to max) : 1 4 1 1 1 ;
Z(24, 30, 4, 4): Max: 352; Mean: 350.375; Variance: 1.23438; Size: 8; Time: 1626.42 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(25, 25, 4, 4): Max: 313; Mean: 312.25; Variance: 0.4375; Size: 8; Time: 1259.04 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(25, 26, 4, 4): Max: 324; Mean: 322.75; Variance: 0.6875; Size: 8; Time: 1403.01 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(25, 27, 4, 4): Max: 335; Mean: 332.625; Variance: 2.48437; Size: 8; Time: 1477.91 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(25, 28, 4, 4): Max: 345; Mean: 342.75; Variance: 1.6875; Size: 8; Time: 1728.74 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(25, 29, 4, 4): Max: 353; Mean: 351.75; Variance: 0.6875; Size: 8; Time: 1635.85 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(25, 30, 4, 4): Max: 364; Mean: 361; Variance: 4; Size: 8; Time: 1897.85 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(26, 26, 4, 4): Max: 334; Mean: 333.125; Variance: 1.10937; Size: 8; Time: 1813.91 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(26, 27, 4, 4): Max: 345; Mean: 343.625; Variance: 1.48438; Size: 8; Time: 1614.1 ms; Top5 histogram(relative to max) : 0 2 2 1 3 ;
Z(26, 28, 4, 4): Max: 354; Mean: 352.5; Variance: 1; Size: 8; Time: 1959.88 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(26, 29, 4, 4): Max: 365; Mean: 362.25; Variance: 1.4375; Size: 8; Time: 1853.72 ms; Top5 histogram(relative to max) : 2 4 1 0 1 ;
Z(26, 30, 4, 4): Max: 375; Mean: 373.125; Variance: 0.859375; Size: 8; Time: 2091.46 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(27, 27, 4, 4): Max: 355; Mean: 352.5; Variance: 1.25; Size: 8; Time: 2146.89 ms; Top5 histogram(relative to max) : 1 4 2 0 1 ;
Z(27, 28, 4, 4): Max: 365; Mean: 363.875; Variance: 1.10938; Size: 8; Time: 2440.42 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(27, 29, 4, 4): Max: 375; Mean: 373.5; Variance: 0.75; Size: 8; Time: 2499.2 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(27, 30, 4, 4): Max: 386; Mean: 384.125; Variance: 1.10937; Size: 8; Time: 2746.8 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(28, 28, 4, 4): Max: 376; Mean: 374.375; Variance: 1.73438; Size: 8; Time: 2876.18 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(28, 29, 4, 4): Max: 387; Mean: 385.25; Variance: 0.9375; Size: 8; Time: 2723.85 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(28, 30, 4, 4): Max: 397; Mean: 395.5; Variance: 1.25; Size: 8; Time: 3411.33 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(29, 29, 4, 4): Max: 398; Mean: 395.625; Variance: 1.48438; Size: 8; Time: 3342.83 ms; Top5 histogram(relative to max) : 2 1 4 0 1 ;
Z(29, 30, 4, 4): Max: 409; Mean: 407; Variance: 1; Size: 8; Time: 3626.57 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(30, 30, 4, 4): Max: 421; Mean: 417.25; Variance: 4.4375; Size: 8; Time: 4064.63 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
