Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0423 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 22, 4, 4): Max: 209; Mean: 207.625; Variance: 1.48438; Size: 8; Time: 208.673 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(17, 23, 4, 4): Max: 218; Mean: 215.875; Variance: 1.10938; Size: 8; Time: 228.713 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(17, 24, 4, 4): Max: 224; Mean: 223; Variance: 0.75; Size: 8; Time: 229.397 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(17, 25, 4, 4): Max: 231; Mean: 230.625; Variance: 0.234375; Size: 8; Time: 235.19 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(17, 26, 4, 4): Max: 239; Mean: 237.375; Variance: 1.48438; Size: 8; Time: 264.613 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(17, 27, 4, 4): Max: 246; Mean: 244.75; Variance: 0.4375; Size: 8; Time: 287.597 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(17, 28, 4, 4): Max: 253; Mean: 251.25; Variance: 1.1875; Size: 8; Time: 266.253 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(17, 29, 4, 4): Max: 261; Mean: 259.875; Variance: 0.859375; Size: 8; Time: 298.227 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(17, 30, 4, 4): Max: 268; Mean: 265.875; Variance: 1.35938; Size: 8; Time: 304.618 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(18, 18, 4, 4): Max: 187; Mean: 185.875; Variance: 0.609375; Size: 8; Time: 195.928 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(18, 19, 4, 4): Max: 195; Mean: 193.875; Variance: 0.609375; Size: 8; Time: 208.679 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(18, 20, 4, 4): Max: 204; Mean: 202.625; Variance: 0.734375; Size: 8; Time: 217.185 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(18, 21, 4, 4): Max: 211; Mean: 209.75; Variance: 1.1875; Size: 8; Time: 258.78 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(18, 22, 4, 4): Max: 220; Mean: 217.875; Variance: 1.10937; Size: 8; Time: 243.589 ms; Top5 histogram(relative to max) : 1 1 5 0 1 ;
Z(18, 23, 4, 4): Max: 228; Mean: 226.125; Variance: 0.859375; Size: 8; Time: 272.763 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(18, 24, 4, 4): Max: 235; Mean: 233.5; Variance: 1; Size: 8; Time: 269.088 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(18, 25, 4, 4): Max: 243; Mean: 241; Variance: 1; Size: 8; Time: 316.98 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(18, 26, 4, 4): Max: 252; Mean: 249.375; Variance: 1.73437; Size: 8; Time: 290.821 ms; Top5 histogram(relative to max) : 3 1 3 0 1 ;
Z(18, 27, 4, 4): Max: 257; Mean: 255.625; Variance: 0.734375; Size: 8; Time: 359.733 ms; Top5 histogram(relative to max) : 0 0 5 1 2 ;
Z(18, 28, 4, 4): Max: 265; Mean: 263.75; Variance: 0.9375; Size: 8; Time: 347.727 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(18, 29, 4, 4): Max: 273; Mean: 271.75; Variance: 0.6875; Size: 8; Time: 366.687 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(18, 30, 4, 4): Max: 280; Mean: 278.375; Variance: 0.984375; Size: 8; Time: 380.676 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(19, 19, 4, 4): Max: 203; Mean: 202.375; Variance: 0.234375; Size: 8; Time: 265.488 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(19, 20, 4, 4): Max: 212; Mean: 210.125; Variance: 1.35937; Size: 8; Time: 271.386 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(19, 21, 4, 4): Max: 220; Mean: 218.5; Variance: 1; Size: 8; Time: 317.575 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(19, 22, 4, 4): Max: 229; Mean: 227.75; Variance: 0.4375; Size: 8; Time: 322.357 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(19, 23, 4, 4): Max: 237; Mean: 235.375; Variance: 1.23438; Size: 8; Time: 359.704 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(19, 24, 4, 4): Max: 245; Mean: 243.5; Variance: 0.75; Size: 8; Time: 386.768 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(19, 25, 4, 4): Max: 253; Mean: 251.875; Variance: 1.35937; Size: 8; Time: 402.818 ms; Top5 histogram(relative to max) : 0 1 3 0 4 ;
Z(19, 26, 4, 4): Max: 260; Mean: 259.75; Variance: 0.1875; Size: 8; Time: 385.129 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(19, 27, 4, 4): Max: 270; Mean: 267.125; Variance: 2.10938; Size: 8; Time: 379.603 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(19, 28, 4, 4): Max: 277; Mean: 275.25; Variance: 0.9375; Size: 8; Time: 455.489 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(19, 29, 4, 4): Max: 285; Mean: 283.125; Variance: 2.10937; Size: 8; Time: 410.307 ms; Top5 histogram(relative to max) : 0 0 5 0 2 ;
Z(19, 30, 4, 4): Max: 293; Mean: 291.125; Variance: 1.10937; Size: 8; Time: 500.834 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(20, 20, 4, 4): Max: 220; Mean: 219; Variance: 1; Size: 8; Time: 344.198 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(20, 21, 4, 4): Max: 229; Mean: 227.875; Variance: 1.10937; Size: 8; Time: 401.002 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(20, 22, 4, 4): Max: 238; Mean: 236.25; Variance: 1.4375; Size: 8; Time: 389.211 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(20, 23, 4, 4): Max: 247; Mean: 245.375; Variance: 0.984375; Size: 8; Time: 441.291 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(20, 24, 4, 4): Max: 255; Mean: 253.875; Variance: 0.609375; Size: 8; Time: 475.73 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(20, 25, 4, 4): Max: 264; Mean: 262.5; Variance: 0.75; Size: 8; Time: 448.923 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(20, 26, 4, 4): Max: 273; Mean: 270.375; Variance: 1.98438; Size: 8; Time: 499.901 ms; Top5 histogram(relative to max) : 3 2 1 1 1 ;
Z(20, 27, 4, 4): Max: 280; Mean: 279.25; Variance: 0.6875; Size: 8; Time: 454.394 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(20, 28, 4, 4): Max: 289; Mean: 286.75; Variance: 2.1875; Size: 8; Time: 566.544 ms; Top5 histogram(relative to max) : 0 3 1 2 1 ;
Z(20, 29, 4, 4): Max: 297; Mean: 294.625; Variance: 1.73438; Size: 8; Time: 529.975 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(20, 30, 4, 4): Max: 304; Mean: 302.625; Variance: 1.23437; Size: 8; Time: 636.981 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(21, 21, 4, 4): Max: 238; Mean: 236.625; Variance: 0.734375; Size: 8; Time: 434.498 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(21, 22, 4, 4): Max: 248; Mean: 246.375; Variance: 2.48437; Size: 8; Time: 443.581 ms; Top5 histogram(relative to max) : 2 0 2 1 3 ;
Z(21, 23, 4, 4): Max: 257; Mean: 255.375; Variance: 0.984375; Size: 8; Time: 452.956 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(21, 24, 4, 4): Max: 266; Mean: 263.875; Variance: 1.60937; Size: 8; Time: 560.7 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(21, 25, 4, 4): Max: 275; Mean: 272.625; Variance: 1.73437; Size: 8; Time: 571.848 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(21, 26, 4, 4): Max: 282; Mean: 280.25; Variance: 1.4375; Size: 8; Time: 648.939 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(21, 27, 4, 4): Max: 291; Mean: 289.375; Variance: 0.734375; Size: 8; Time: 606.986 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(21, 28, 4, 4): Max: 300; Mean: 298.25; Variance: 1.1875; Size: 8; Time: 703.252 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(21, 29, 4, 4): Max: 309; Mean: 306.625; Variance: 2.23438; Size: 8; Time: 667.031 ms; Top5 histogram(relative to max) : 1 1 3 1 1 ;
Z(21, 30, 4, 4): Max: 317; Mean: 315.375; Variance: 1.98438; Size: 8; Time: 771.564 ms; Top5 histogram(relative to max) : 1 2 0 3 2 ;
Z(22, 22, 4, 4): Max: 257; Mean: 255.125; Variance: 2.35938; Size: 8; Time: 616.641 ms; Top5 histogram(relative to max) : 0 1 3 1 2 ;
Z(22, 23, 4, 4): Max: 266; Mean: 264.375; Variance: 0.734375; Size: 8; Time: 610.274 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(22, 24, 4, 4): Max: 276; Mean: 274; Variance: 2; Size: 8; Time: 682.65 ms; Top5 histogram(relative to max) : 0 1 3 2 1 ;
Z(22, 25, 4, 4): Max: 283; Mean: 282; Variance: 0.5; Size: 8; Time: 691.564 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(22, 26, 4, 4): Max: 293; Mean: 291.625; Variance: 0.734375; Size: 8; Time: 808.239 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(22, 27, 4, 4): Max: 303; Mean: 301; Variance: 1.5; Size: 8; Time: 752.936 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(22, 28, 4, 4): Max: 312; Mean: 309.375; Variance: 1.73437; Size: 8; Time: 849.443 ms; Top5 histogram(relative to max) : 2 4 0 1 1 ;
Z(22, 29, 4, 4): Max: 320; Mean: 318.125; Variance: 0.859375; Size: 8; Time: 869.716 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(22, 30, 4, 4): Max: 330; Mean: 327; Variance: 2.25; Size: 8; Time: 1034.47 ms; Top5 histogram(relative to max) : 3 1 2 0 1 ;
Z(23, 23, 4, 4): Max: 277; Mean: 274.875; Variance: 1.10937; Size: 8; Time: 725.003 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(23, 24, 4, 4): Max: 286; Mean: 283.875; Variance: 0.859375; Size: 8; Time: 796.23 ms; Top5 histogram(relative to max) : 0 3 4 0 1 ;
Z(23, 25, 4, 4): Max: 294; Mean: 292.625; Variance: 0.734375; Size: 8; Time: 853.284 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(23, 26, 4, 4): Max: 303; Mean: 301.75; Variance: 0.9375; Size: 8; Time: 975.558 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(23, 27, 4, 4): Max: 313; Mean: 310.875; Variance: 1.10937; Size: 8; Time: 939.365 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(23, 28, 4, 4): Max: 323; Mean: 320.625; Variance: 1.73438; Size: 8; Time: 1114.14 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(23, 29, 4, 4): Max: 330; Mean: 329.5; Variance: 0.5; Size: 8; Time: 1010.5 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(23, 30, 4, 4): Max: 340; Mean: 338.625; Variance: 1.48438; Size: 8; Time: 1221.79 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(24, 24, 4, 4): Max: 294; Mean: 292.625; Variance: 0.984375; Size: 8; Time: 1051.49 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(24, 25, 4, 4): Max: 304; Mean: 302.5; Variance: 0.75; Size: 8; Time: 1005.29 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(24, 26, 4, 4): Max: 314; Mean: 312.625; Variance: 0.734375; Size: 8; Time: 1178.54 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(24, 27, 4, 4): Max: 323; Mean: 321.125; Variance: 1.10937; Size: 8; Time: 1150.16 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(24, 28, 4, 4): Max: 333; Mean: 331.875; Variance: 0.859375; Size: 8; Time: 1304.71 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(24, 29, 4, 4): Max: 341; Mean: 340.25; Variance: 0.6875; Size: 8; Time: 1282.96 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(24, 30, 4, 4): Max: 351; Mean: 349.5; Variance: 0.75; Size: 8; Time: 1565.77 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(25, 25, 4, 4): Max: 315; Mean: 313.625; Variance: 0.484375; Size: 8; Time: 1213.37 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(25, 26, 4, 4): Max: 324; Mean: 323.25; Variance: 0.6875; Size: 8; Time: 1396.99 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(25, 27, 4, 4): Max: 334; Mean: 332.5; Variance: 0.75; Size: 8; Time: 1411.81 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(25, 28, 4, 4): Max: 345; Mean: 343.125; Variance: 1.10938; Size: 8; Time: 1685.44 ms; Top5 histogram(relative to max) : 1 0 5 1 1 ;
Z(25, 29, 4, 4): Max: 354; Mean: 352.375; Variance: 1.98437; Size: 8; Time: 1654.53 ms; Top5 histogram(relative to max) : 1 1 3 0 3 ;
Z(25, 30, 4, 4): Max: 363; Mean: 361.25; Variance: 1.9375; Size: 8; Time: 1808.86 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(26, 26, 4, 4): Max: 335; Mean: 332.875; Variance: 1.10938; Size: 8; Time: 1732.32 ms; Top5 histogram(relative to max) : 1 1 5 0 1 ;
Z(26, 27, 4, 4): Max: 343; Mean: 342.375; Variance: 0.484375; Size: 8; Time: 1716.83 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(26, 28, 4, 4): Max: 355; Mean: 353; Variance: 1.25; Size: 8; Time: 1879.6 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(26, 29, 4, 4): Max: 365; Mean: 362.625; Variance: 2.48438; Size: 8; Time: 1913.24 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(26, 30, 4, 4): Max: 376; Mean: 372.875; Variance: 2.35937; Size: 8; Time: 2341.26 ms; Top5 histogram(relative to max) : 1 5 0 0 1 ;
Z(27, 27, 4, 4): Max: 355; Mean: 352.75; Variance: 2.9375; Size: 8; Time: 2064.84 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(27, 28, 4, 4): Max: 365; Mean: 363.875; Variance: 1.60938; Size: 8; Time: 2423.69 ms; Top5 histogram(relative to max) : 1 0 1 3 3 ;
Z(27, 29, 4, 4): Max: 375; Mean: 373.5; Variance: 1.5; Size: 8; Time: 2207.87 ms; Top5 histogram(relative to max) : 0 3 0 3 2 ;
Z(27, 30, 4, 4): Max: 386; Mean: 384.5; Variance: 1.75; Size: 8; Time: 2472.04 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(28, 28, 4, 4): Max: 377; Mean: 374.625; Variance: 1.23438; Size: 8; Time: 2856.38 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(28, 29, 4, 4): Max: 387; Mean: 384.75; Variance: 1.6875; Size: 8; Time: 2751.18 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(28, 30, 4, 4): Max: 397; Mean: 395.25; Variance: 1.4375; Size: 8; Time: 3213.03 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(29, 29, 4, 4): Max: 397; Mean: 395.625; Variance: 1.23438; Size: 8; Time: 3293.48 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(29, 30, 4, 4): Max: 408; Mean: 406.25; Variance: 2.1875; Size: 8; Time: 3812.13 ms; Top5 histogram(relative to max) : 0 1 1 4 1 ;
Z(30, 30, 4, 4): Max: 420; Mean: 418; Variance: 1.25; Size: 8; Time: 3905.36 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
