Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0129 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 28, 6, 6): Max: 344; Mean: 343.25; Variance: 0.1875; Size: 4; Time: 989.794 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 29, 6, 6): Max: 356; Mean: 354.5; Variance: 1.25; Size: 4; Time: 1340.16 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(17, 30, 6, 6): Max: 366; Mean: 364.25; Variance: 1.6875; Size: 4; Time: 1006.28 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(18, 18, 6, 6): Max: 248; Mean: 246.75; Variance: 0.6875; Size: 4; Time: 443.853 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 19, 6, 6): Max: 259; Mean: 258; Variance: 0.5; Size: 4; Time: 675.786 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 20, 6, 6): Max: 271; Mean: 270; Variance: 0.5; Size: 4; Time: 811.958 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 21, 6, 6): Max: 282; Mean: 281.25; Variance: 0.1875; Size: 4; Time: 925.468 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 22, 6, 6): Max: 294; Mean: 293; Variance: 0.5; Size: 4; Time: 867.69 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 23, 6, 6): Max: 306; Mean: 304.5; Variance: 1.25; Size: 4; Time: 1002.69 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(18, 24, 6, 6): Max: 316; Mean: 316; Variance: 0; Size: 4; Time: 1196.92 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(18, 25, 6, 6): Max: 328; Mean: 327; Variance: 0.5; Size: 4; Time: 901.325 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 26, 6, 6): Max: 339; Mean: 338.25; Variance: 0.1875; Size: 4; Time: 1835.58 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 27, 6, 6): Max: 349; Mean: 348.75; Variance: 0.1875; Size: 4; Time: 1300.85 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 28, 6, 6): Max: 362; Mean: 360.25; Variance: 1.1875; Size: 4; Time: 1770.54 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(18, 29, 6, 6): Max: 373; Mean: 372; Variance: 0.5; Size: 4; Time: 1702.07 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 30, 6, 6): Max: 384; Mean: 383.75; Variance: 0.1875; Size: 4; Time: 1520.95 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 19, 6, 6): Max: 272; Mean: 270.75; Variance: 0.6875; Size: 4; Time: 981.6 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 20, 6, 6): Max: 283; Mean: 282.25; Variance: 0.1875; Size: 4; Time: 1148.26 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 21, 6, 6): Max: 296; Mean: 295.5; Variance: 0.25; Size: 4; Time: 1690.52 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 22, 6, 6): Max: 308; Mean: 307; Variance: 0.5; Size: 4; Time: 1000.11 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 23, 6, 6): Max: 320; Mean: 318.75; Variance: 0.6875; Size: 4; Time: 1171.67 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 24, 6, 6): Max: 332; Mean: 330.75; Variance: 0.6875; Size: 4; Time: 1208.65 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 25, 6, 6): Max: 343; Mean: 342; Variance: 1; Size: 4; Time: 1796.86 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(19, 26, 6, 6): Max: 356; Mean: 354; Variance: 1.5; Size: 4; Time: 2359.95 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(19, 27, 6, 6): Max: 366; Mean: 365.5; Variance: 0.75; Size: 4; Time: 2015.21 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(19, 28, 6, 6): Max: 379; Mean: 378.25; Variance: 0.1875; Size: 4; Time: 2460.77 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 29, 6, 6): Max: 390; Mean: 389.25; Variance: 0.6875; Size: 4; Time: 2878.6 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 30, 6, 6): Max: 401; Mean: 400.5; Variance: 0.75; Size: 4; Time: 2326.74 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(20, 20, 6, 6): Max: 298; Mean: 296.25; Variance: 1.1875; Size: 4; Time: 1086.64 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(20, 21, 6, 6): Max: 309; Mean: 308.25; Variance: 0.6875; Size: 4; Time: 1452.62 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 22, 6, 6): Max: 322; Mean: 320.5; Variance: 0.75; Size: 4; Time: 1799.72 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(20, 23, 6, 6): Max: 335; Mean: 333.25; Variance: 2.1875; Size: 4; Time: 1902.72 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(20, 24, 6, 6): Max: 348; Mean: 346.25; Variance: 1.1875; Size: 4; Time: 2553.18 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(20, 25, 6, 6): Max: 358; Mean: 357.25; Variance: 0.6875; Size: 4; Time: 1977.22 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 26, 6, 6): Max: 370; Mean: 369.5; Variance: 0.25; Size: 4; Time: 2981.49 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 27, 6, 6): Max: 383; Mean: 381.75; Variance: 0.6875; Size: 4; Time: 2089.97 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 28, 6, 6): Max: 394; Mean: 393.5; Variance: 0.75; Size: 4; Time: 2692.02 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(20, 29, 6, 6): Max: 406; Mean: 405.25; Variance: 0.1875; Size: 4; Time: 2925.19 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 30, 6, 6): Max: 418; Mean: 417.5; Variance: 0.25; Size: 4; Time: 2842.23 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 21, 6, 6): Max: 322; Mean: 321; Variance: 0.5; Size: 4; Time: 2905.02 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 22, 6, 6): Max: 335; Mean: 334.75; Variance: 0.1875; Size: 4; Time: 2234 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(21, 23, 6, 6): Max: 348; Mean: 347.25; Variance: 0.6875; Size: 4; Time: 2238.49 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 24, 6, 6): Max: 361; Mean: 359.75; Variance: 1.1875; Size: 4; Time: 2758.79 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(21, 25, 6, 6): Max: 374; Mean: 372.75; Variance: 0.6875; Size: 4; Time: 2590.15 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 26, 6, 6): Max: 387; Mean: 386; Variance: 0.5; Size: 4; Time: 3099.23 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 27, 6, 6): Max: 399; Mean: 398; Variance: 0.5; Size: 4; Time: 2617.74 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 28, 6, 6): Max: 411; Mean: 410.25; Variance: 0.6875; Size: 4; Time: 3418.14 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 29, 6, 6): Max: 425; Mean: 422.75; Variance: 3.1875; Size: 4; Time: 3766.15 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(21, 30, 6, 6): Max: 436; Mean: 435.75; Variance: 0.1875; Size: 4; Time: 4302.46 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 22, 6, 6): Max: 349; Mean: 347.5; Variance: 1.25; Size: 4; Time: 3073.43 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 23, 6, 6): Max: 362; Mean: 361; Variance: 0.5; Size: 4; Time: 2531.05 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 24, 6, 6): Max: 375; Mean: 374.25; Variance: 0.6875; Size: 4; Time: 4483.61 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 25, 6, 6): Max: 390; Mean: 388.25; Variance: 1.6875; Size: 4; Time: 2998.48 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(22, 26, 6, 6): Max: 402; Mean: 401.5; Variance: 0.25; Size: 4; Time: 3193.6 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 27, 6, 6): Max: 416; Mean: 415; Variance: 1; Size: 4; Time: 3843.02 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(22, 28, 6, 6): Max: 428; Mean: 427.75; Variance: 0.1875; Size: 4; Time: 5678.19 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 29, 6, 6): Max: 442; Mean: 440.5; Variance: 1.25; Size: 4; Time: 6596.73 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 30, 6, 6): Max: 454; Mean: 453.25; Variance: 0.1875; Size: 4; Time: 5603.85 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(23, 23, 6, 6): Max: 377; Mean: 375.5; Variance: 0.75; Size: 4; Time: 3303.42 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(23, 24, 6, 6): Max: 389; Mean: 388.5; Variance: 0.25; Size: 4; Time: 4415.3 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 25, 6, 6): Max: 403; Mean: 402.25; Variance: 0.1875; Size: 4; Time: 4842.01 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(23, 26, 6, 6): Max: 417; Mean: 416.5; Variance: 0.25; Size: 4; Time: 5146.89 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 27, 6, 6): Max: 430; Mean: 429; Variance: 1.5; Size: 4; Time: 5943.36 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(23, 28, 6, 6): Max: 444; Mean: 443.5; Variance: 0.25; Size: 4; Time: 6902.58 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 29, 6, 6): Max: 458; Mean: 457; Variance: 0.5; Size: 4; Time: 6768.33 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 30, 6, 6): Max: 471; Mean: 469.5; Variance: 2.75; Size: 4; Time: 7029.93 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(24, 24, 6, 6): Max: 404; Mean: 403.5; Variance: 0.25; Size: 4; Time: 4575.06 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(24, 25, 6, 6): Max: 418; Mean: 417.75; Variance: 0.1875; Size: 4; Time: 6652.15 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(24, 26, 6, 6): Max: 432; Mean: 431.25; Variance: 0.1875; Size: 4; Time: 7658.75 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 27, 6, 6): Max: 448; Mean: 447; Variance: 0.5; Size: 4; Time: 5996.83 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 28, 6, 6): Max: 460; Mean: 460; Variance: 0; Size: 4; Time: 7606.07 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(24, 29, 6, 6): Max: 475; Mean: 473; Variance: 3.5; Size: 4; Time: 7773.78 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(24, 30, 6, 6): Max: 489; Mean: 487.25; Variance: 1.1875; Size: 4; Time: 8159.17 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(25, 25, 6, 6): Max: 434; Mean: 432.5; Variance: 1.25; Size: 4; Time: 7767.68 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(25, 26, 6, 6): Max: 448; Mean: 447.5; Variance: 0.25; Size: 4; Time: 7117.65 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 27, 6, 6): Max: 464; Mean: 462.5; Variance: 1.25; Size: 4; Time: 9266.92 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(25, 28, 6, 6): Max: 476; Mean: 475.5; Variance: 0.25; Size: 4; Time: 8088.23 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 29, 6, 6): Max: 491; Mean: 490.5; Variance: 0.75; Size: 4; Time: 11318.5 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(25, 30, 6, 6): Max: 506; Mean: 504.75; Variance: 0.6875; Size: 4; Time: 9548.01 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(26, 26, 6, 6): Max: 463; Mean: 462.25; Variance: 0.6875; Size: 4; Time: 9737.6 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(26, 27, 6, 6): Max: 478; Mean: 477; Variance: 0.5; Size: 4; Time: 12567.4 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 28, 6, 6): Max: 495; Mean: 492.75; Variance: 2.1875; Size: 4; Time: 12625 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(26, 29, 6, 6): Max: 508; Mean: 506.25; Variance: 1.1875; Size: 4; Time: 13938.7 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(26, 30, 6, 6): Max: 523; Mean: 521; Variance: 1.5; Size: 4; Time: 14720.6 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(27, 27, 6, 6): Max: 494; Mean: 492.25; Variance: 2.1875; Size: 4; Time: 14167.8 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(27, 28, 6, 6): Max: 509; Mean: 508.25; Variance: 0.1875; Size: 4; Time: 13348.8 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(27, 29, 6, 6): Max: 524; Mean: 522.75; Variance: 0.6875; Size: 4; Time: 16213.8 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(27, 30, 6, 6): Max: 539; Mean: 537.25; Variance: 1.1875; Size: 4; Time: 17699.8 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(28, 28, 6, 6): Max: 525; Mean: 523; Variance: 2; Size: 4; Time: 19432.9 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(28, 29, 6, 6): Max: 542; Mean: 539.75; Variance: 2.1875; Size: 4; Time: 22443.3 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(28, 30, 6, 6): Max: 557; Mean: 556.25; Variance: 0.6875; Size: 4; Time: 21093.2 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(29, 29, 6, 6): Max: 555; Mean: 554.75; Variance: 0.1875; Size: 4; Time: 27143.6 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(29, 30, 6, 6): Max: 572; Mean: 571.5; Variance: 0.25; Size: 4; Time: 29682.5 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(30, 30, 6, 6): Max: 591; Mean: 589.5; Variance: 2.75; Size: 4; Time: 31859.3 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
