Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.3881 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.34; Variance: 0.7844; Size: 400; Time: 38.9478 ms; Top5 histogram(relative to max) : 5 63 147 156 28 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.74; Variance: 0.6624; Size: 400; Time: 46.1023 ms; Top5 histogram(relative to max) : 3 26 102 210 59 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1575; Variance: 0.697694; Size: 400; Time: 49.2873 ms; Top5 histogram(relative to max) : 8 72 176 132 11 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.5975; Variance: 0.615494; Size: 400; Time: 48.9234 ms; Top5 histogram(relative to max) : 1 29 143 184 43 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.095; Variance: 0.760975; Size: 400; Time: 48.7484 ms; Top5 histogram(relative to max) : 14 77 182 111 16 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.635; Variance: 0.831775; Size: 400; Time: 50.7622 ms; Top5 histogram(relative to max) : 6 35 115 182 61 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1025; Variance: 0.716994; Size: 400; Time: 51.1898 ms; Top5 histogram(relative to max) : 10 78 180 120 11 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.59; Variance: 0.7469; Size: 400; Time: 52.0633 ms; Top5 histogram(relative to max) : 6 30 119 202 41 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8225; Variance: 0.850994; Size: 400; Time: 58.4057 ms; Top5 histogram(relative to max) : 29 110 159 97 3 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.175; Variance: 0.854375; Size: 400; Time: 61.2617 ms; Top5 histogram(relative to max) : 15 71 159 134 20 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.77; Variance: 0.9121; Size: 400; Time: 62.5045 ms; Top5 histogram(relative to max) : 31 118 161 77 10 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1625; Variance: 0.891094; Size: 400; Time: 65.1443 ms; Top5 histogram(relative to max) : 19 67 171 116 27 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.9825; Variance: 2.04219; Size: 400; Time: 24.1962 ms; Top5 histogram(relative to max) : 28 46 56 20 245 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.675; Variance: 0.999375; Size: 400; Time: 21.4037 ms; Top5 histogram(relative to max) : 10 11 18 0 357 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.2; Variance: 1.64; Size: 400; Time: 27.6609 ms; Top5 histogram(relative to max) : 41 72 104 107 71 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.1175; Variance: 1.00369; Size: 400; Time: 26.7097 ms; Top5 histogram(relative to max) : 25 78 139 136 21 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.03; Variance: 1.5991; Size: 400; Time: 31.5299 ms; Top5 histogram(relative to max) : 27 105 120 74 64 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.455; Variance: 0.907975; Size: 400; Time: 35.0372 ms; Top5 histogram(relative to max) : 64 133 145 53 1 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.6475; Variance: 1.36824; Size: 400; Time: 33.9372 ms; Top5 histogram(relative to max) : 50 131 127 49 34 ;
Z(12, 19, 2, 2): Max: 60; Mean: 56.5975; Variance: 1.10549; Size: 400; Time: 36.7244 ms; Top5 histogram(relative to max) : 126 133 76 4 2 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.695; Variance: 1.51697; Size: 400; Time: 34.6211 ms; Top5 histogram(relative to max) : 51 136 106 57 42 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.8125; Variance: 1.88234; Size: 400; Time: 34.9343 ms; Top5 histogram(relative to max) : 54 115 97 55 66 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.15; Variance: 1.1275; Size: 400; Time: 42.3452 ms; Top5 histogram(relative to max) : 23 85 147 99 46 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.945; Variance: 1.33198; Size: 400; Time: 43.4413 ms; Top5 histogram(relative to max) : 40 95 135 87 39 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.66; Variance: 1.2344; Size: 400; Time: 46.2719 ms; Top5 histogram(relative to max) : 46 148 114 60 28 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.3925; Variance: 0.948444; Size: 400; Time: 47.0211 ms; Top5 histogram(relative to max) : 63 157 119 52 3 ;
Z(12, 26, 2, 2): Max: 71; Mean: 68.9675; Variance: 0.941444; Size: 400; Time: 47.1337 ms; Top5 histogram(relative to max) : 29 88 160 108 14 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.95; Variance: 1.0075; Size: 400; Time: 42.6857 ms; Top5 histogram(relative to max) : 24 110 148 93 24 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.6075; Variance: 0.823444; Size: 400; Time: 43.4268 ms; Top5 histogram(relative to max) : 5 40 124 169 62 ;
Z(12, 29, 2, 2): Max: 76; Mean: 73.9775; Variance: 0.801994; Size: 400; Time: 46.323 ms; Top5 histogram(relative to max) : 18 97 165 111 8 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.6; Variance: 0.79; Size: 400; Time: 55.1932 ms; Top5 histogram(relative to max) : 39 116 188 50 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.045; Variance: 0.737975; Size: 400; Time: 52.8408 ms; Top5 histogram(relative to max) : 16 82 179 114 9 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8675; Variance: 0.739944; Size: 400; Time: 56.5222 ms; Top5 histogram(relative to max) : 17 106 181 90 3 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.195; Variance: 0.811975; Size: 400; Time: 55.7212 ms; Top5 histogram(relative to max) : 9 72 173 119 26 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.8875; Variance: 0.954844; Size: 400; Time: 56.9189 ms; Top5 histogram(relative to max) : 23 106 160 94 13 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.405; Variance: 0.850975; Size: 400; Time: 55.6687 ms; Top5 histogram(relative to max) : 8 49 145 159 37 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.905; Variance: 0.845975; Size: 400; Time: 56.2081 ms; Top5 histogram(relative to max) : 22 94 174 100 6 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.3425; Variance: 0.815194; Size: 400; Time: 57.4647 ms; Top5 histogram(relative to max) : 5 54 159 148 31 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.9275; Variance: 0.942244; Size: 400; Time: 66.2149 ms; Top5 histogram(relative to max) : 24 101 166 88 19 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3075; Variance: 0.942944; Size: 400; Time: 65.0265 ms; Top5 histogram(relative to max) : 13 64 143 142 37 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7075; Variance: 0.851944; Size: 400; Time: 67.1584 ms; Top5 histogram(relative to max) : 23 131 162 73 4 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.4425; Variance: 2.03169; Size: 400; Time: 22.4591 ms; Top5 histogram(relative to max) : 9 29 0 0 343 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.745; Variance: 0.739975; Size: 400; Time: 30.2404 ms; Top5 histogram(relative to max) : 7 7 7 19 356 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.495; Variance: 2.16498; Size: 400; Time: 30.5506 ms; Top5 histogram(relative to max) : 40 66 52 94 139 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.545; Variance: 1.54297; Size: 400; Time: 29.6351 ms; Top5 histogram(relative to max) : 64 102 108 99 7 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.7575; Variance: 2.33869; Size: 400; Time: 46.6115 ms; Top5 histogram(relative to max) : 66 108 90 26 90 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.025; Variance: 1.37438; Size: 400; Time: 43.1092 ms; Top5 histogram(relative to max) : 86 155 73 45 4 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.5375; Variance: 2.24859; Size: 400; Time: 44.3358 ms; Top5 histogram(relative to max) : 76 111 86 36 64 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.6225; Variance: 2.04999; Size: 400; Time: 40.5136 ms; Top5 histogram(relative to max) : 98 103 61 38 7 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.0575; Variance: 1.24919; Size: 400; Time: 44.7112 ms; Top5 histogram(relative to max) : 25 106 128 93 46 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.96; Variance: 2.1084; Size: 400; Time: 43.727 ms; Top5 histogram(relative to max) : 48 103 94 51 89 ;
Z(13, 23, 2, 2): Max: 70; Mean: 67.895; Variance: 1.45897; Size: 400; Time: 55.8439 ms; Top5 histogram(relative to max) : 38 107 133 67 48 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.71; Variance: 1.3259; Size: 400; Time: 50.5328 ms; Top5 histogram(relative to max) : 49 123 133 55 34 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.755; Variance: 1.43998; Size: 400; Time: 56.9104 ms; Top5 histogram(relative to max) : 50 102 136 69 33 ;
Z(13, 26, 2, 2): Max: 77; Mean: 73.7425; Variance: 1.45119; Size: 400; Time: 54.6059 ms; Top5 histogram(relative to max) : 108 137 66 27 4 ;
Z(13, 27, 2, 2): Max: 78; Mean: 75.165; Variance: 1.07278; Size: 400; Time: 53.4531 ms; Top5 histogram(relative to max) : 86 151 106 38 2 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.68; Variance: 1.6726; Size: 400; Time: 53.7193 ms; Top5 histogram(relative to max) : 66 119 104 54 48 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79.0225; Variance: 1.22699; Size: 400; Time: 52.9886 ms; Top5 histogram(relative to max) : 29 101 135 92 41 ;
Z(13, 30, 2, 2): Max: 83; Mean: 81.0975; Variance: 1.29799; Size: 400; Time: 51.4372 ms; Top5 histogram(relative to max) : 29 86 131 105 45 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.3525; Variance: 1.07324; Size: 400; Time: 66.7774 ms; Top5 histogram(relative to max) : 65 131 144 41 4 ;
Z(13, 32, 2, 2): Max: 87; Mean: 83.9375; Variance: 1.10859; Size: 400; Time: 64.6063 ms; Top5 histogram(relative to max) : 108 135 102 22 1 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.4; Variance: 1.045; Size: 400; Time: 66.0273 ms; Top5 histogram(relative to max) : 73 129 136 49 5 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.37; Variance: 0.9531; Size: 400; Time: 67.1774 ms; Top5 histogram(relative to max) : 13 50 148 144 43 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.7; Variance: 0.92; Size: 400; Time: 69.1526 ms; Top5 histogram(relative to max) : 30 111 179 64 7 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.565; Variance: 0.990775; Size: 400; Time: 68.7164 ms; Top5 histogram(relative to max) : 41 127 150 69 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 91.9925; Variance: 0.982444; Size: 400; Time: 67.923 ms; Top5 histogram(relative to max) : 26 85 160 109 17 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.6075; Variance: 0.868444; Size: 400; Time: 67.5308 ms; Top5 histogram(relative to max) : 36 118 180 54 3 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.375; Variance: 0.924375; Size: 400; Time: 68.813 ms; Top5 histogram(relative to max) : 10 63 139 143 45 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.5875; Variance: 1.10734; Size: 400; Time: 88.8643 ms; Top5 histogram(relative to max) : 53 111 152 66 8 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4675; Variance: 1.12894; Size: 400; Time: 32.1051 ms; Top5 histogram(relative to max) : 22 24 50 290 2 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.07; Variance: 1.3151; Size: 400; Time: 33.8207 ms; Top5 histogram(relative to max) : 40 50 102 193 2 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.0825; Variance: 1.26569; Size: 400; Time: 39.9404 ms; Top5 histogram(relative to max) : 32 58 109 185 4 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.35; Variance: 3.1475; Size: 400; Time: 49.6628 ms; Top5 histogram(relative to max) : 44 62 56 32 177 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.3; Variance: 2.03; Size: 400; Time: 47.4308 ms; Top5 histogram(relative to max) : 94 93 85 68 24 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.3375; Variance: 3.57359; Size: 400; Time: 38.1105 ms; Top5 histogram(relative to max) : 47 41 67 8 197 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.985; Variance: 3.67477; Size: 400; Time: 41.3858 ms; Top5 histogram(relative to max) : 59 49 64 30 148 ;
Z(14, 21, 2, 2): Max: 72; Mean: 68.375; Variance: 2.57938; Size: 400; Time: 47.9658 ms; Top5 histogram(relative to max) : 90 72 48 55 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.78; Variance: 2.3216; Size: 400; Time: 44.7484 ms; Top5 histogram(relative to max) : 72 99 72 58 79 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9625; Variance: 2.17109; Size: 400; Time: 45.1274 ms; Top5 histogram(relative to max) : 56 83 92 71 81 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.635; Variance: 2.94177; Size: 400; Time: 50.4704 ms; Top5 histogram(relative to max) : 94 83 56 37 26 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.085; Variance: 3.71277; Size: 400; Time: 53.4376 ms; Top5 histogram(relative to max) : 83 74 49 15 85 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.545; Variance: 3.59798; Size: 400; Time: 56.9346 ms; Top5 histogram(relative to max) : 106 51 39 10 60 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.1175; Variance: 2.63869; Size: 400; Time: 64.7514 ms; Top5 histogram(relative to max) : 104 65 31 44 4 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.0775; Variance: 2.64149; Size: 400; Time: 59.1233 ms; Top5 histogram(relative to max) : 83 99 71 28 48 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.6925; Variance: 2.11794; Size: 400; Time: 62.7694 ms; Top5 histogram(relative to max) : 90 96 77 46 2 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.9425; Variance: 2.91919; Size: 400; Time: 63.9423 ms; Top5 histogram(relative to max) : 89 100 46 31 50 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0675; Variance: 1.76794; Size: 400; Time: 80.1477 ms; Top5 histogram(relative to max) : 94 125 83 37 19 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.045; Variance: 1.97798; Size: 400; Time: 75.1376 ms; Top5 histogram(relative to max) : 99 118 71 43 22 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.445; Variance: 1.40697; Size: 400; Time: 76.083 ms; Top5 histogram(relative to max) : 61 127 119 57 16 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.41; Variance: 1.6469; Size: 400; Time: 78.216 ms; Top5 histogram(relative to max) : 85 127 77 70 23 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.36; Variance: 2.1104; Size: 400; Time: 80.8816 ms; Top5 histogram(relative to max) : 83 116 72 56 39 ;
Z(14, 36, 2, 2): Max: 98; Mean: 96.15; Variance: 1.4725; Size: 400; Time: 80.0083 ms; Top5 histogram(relative to max) : 33 76 128 98 60 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.4275; Variance: 1.22474; Size: 400; Time: 75.7438 ms; Top5 histogram(relative to max) : 57 131 129 58 7 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99.185; Variance: 1.25077; Size: 400; Time: 73.3523 ms; Top5 histogram(relative to max) : 25 63 142 122 42 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.783; Variance: 1.12519; Size: 400; Time: 80.4123 ms; Top5 histogram(relative to max) : 40 106 152 79 18 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.63; Variance: 1.5231; Size: 400; Time: 89.0039 ms; Top5 histogram(relative to max) : 55 105 129 65 28 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.79; Variance: 2.4709; Size: 400; Time: 33.6029 ms; Top5 histogram(relative to max) : 30 36 51 62 204 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.5925; Variance: 2.78144; Size: 400; Time: 37.2117 ms; Top5 histogram(relative to max) : 21 59 47 63 183 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.13; Variance: 2.2381; Size: 400; Time: 41.8238 ms; Top5 histogram(relative to max) : 16 38 35 22 275 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.03; Variance: 3.3991; Size: 400; Time: 48.2633 ms; Top5 histogram(relative to max) : 48 62 78 20 148 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.8725; Variance: 4.98624; Size: 400; Time: 47.0227 ms; Top5 histogram(relative to max) : 38 53 46 8 177 ;
Z(15, 20, 2, 2): Max: 74; Mean: 72.045; Variance: 4.07298; Size: 400; Time: 50.6612 ms; Top5 histogram(relative to max) : 41 45 64 31 160 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.4175; Variance: 4.24319; Size: 400; Time: 48.0138 ms; Top5 histogram(relative to max) : 25 34 76 0 218 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.0275; Variance: 2.87174; Size: 400; Time: 50.9213 ms; Top5 histogram(relative to max) : 76 92 56 85 17 ;
Z(15, 23, 2, 2): Max: 79; Mean: 76.475; Variance: 2.80937; Size: 400; Time: 56.5791 ms; Top5 histogram(relative to max) : 75 92 68 56 64 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.56; Variance: 3.7614; Size: 400; Time: 70.4283 ms; Top5 histogram(relative to max) : 83 66 48 16 54 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.0575; Variance: 5.76419; Size: 400; Time: 59.379 ms; Top5 histogram(relative to max) : 65 41 52 0 124 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.3425; Variance: 3.38019; Size: 400; Time: 70.6645 ms; Top5 histogram(relative to max) : 98 59 36 17 42 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.6475; Variance: 3.80824; Size: 400; Time: 70.2632 ms; Top5 histogram(relative to max) : 95 68 35 18 62 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.2675; Variance: 2.51594; Size: 400; Time: 71.741 ms; Top5 histogram(relative to max) : 101 68 47 43 3 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.43; Variance: 2.2901; Size: 400; Time: 65.5918 ms; Top5 histogram(relative to max) : 101 86 60 41 1 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.77; Variance: 3.3171; Size: 400; Time: 63.0969 ms; Top5 histogram(relative to max) : 107 56 43 43 45 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.2175; Variance: 2.18519; Size: 400; Time: 64.6224 ms; Top5 histogram(relative to max) : 79 105 87 54 27 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.6325; Variance: 2.17244; Size: 400; Time: 82.1729 ms; Top5 histogram(relative to max) : 117 75 61 39 13 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.6975; Variance: 2.90099; Size: 400; Time: 88.3695 ms; Top5 histogram(relative to max) : 105 74 49 45 28 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.6875; Variance: 2.72984; Size: 400; Time: 90.4471 ms; Top5 histogram(relative to max) : 102 92 44 37 29 ;
Z(15, 35, 2, 2): Max: 102; Mean: 99.1125; Variance: 2.02484; Size: 400; Time: 94.4996 ms; Top5 histogram(relative to max) : 79 115 91 39 24 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.195; Variance: 2.17698; Size: 400; Time: 94.4457 ms; Top5 histogram(relative to max) : 77 103 96 44 29 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.267; Variance: 5.31594; Size: 400; Time: 86.6098 ms; Top5 histogram(relative to max) : 69 34 39 35 54 ;
Z(15, 38, 2, 2): Max: 108; Mean: 104.898; Variance: 1.70199; Size: 400; Time: 91.9542 ms; Top5 histogram(relative to max) : 95 110 87 46 2 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.775; Variance: 2.41438; Size: 400; Time: 91.4674 ms; Top5 histogram(relative to max) : 95 91 62 47 17 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.392; Variance: 1.93844; Size: 400; Time: 91.2412 ms; Top5 histogram(relative to max) : 115 97 48 31 3 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.925; Variance: 2.89437; Size: 400; Time: 47.0996 ms; Top5 histogram(relative to max) : 19 27 34 49 243 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.555; Variance: 3.62197; Size: 400; Time: 46.7269 ms; Top5 histogram(relative to max) : 38 39 44 34 213 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.08; Variance: 4.6136; Size: 400; Time: 51.8361 ms; Top5 histogram(relative to max) : 54 40 39 18 189 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.1; Variance: 2.565; Size: 400; Time: 45.8693 ms; Top5 histogram(relative to max) : 24 19 39 12 284 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.985; Variance: 0.029775; Size: 400; Time: 46.1527 ms; Top5 histogram(relative to max) : 0 1 0 3 396 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.9075; Variance: 4.55894; Size: 400; Time: 55.2132 ms; Top5 histogram(relative to max) : 42 54 53 38 151 ;
Z(16, 22, 2, 2): Max: 82; Mean: 78.9725; Variance: 3.59174; Size: 400; Time: 61.189 ms; Top5 histogram(relative to max) : 68 67 64 78 29 ;
Z(16, 23, 2, 2): Max: 84; Mean: 80.8775; Variance: 4.03749; Size: 400; Time: 66.9709 ms; Top5 histogram(relative to max) : 71 66 42 42 62 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.68; Variance: 4.4426; Size: 400; Time: 151.26 ms; Top5 histogram(relative to max) : 76 61 41 20 71 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.67; Variance: 7.3661; Size: 400; Time: 68.3049 ms; Top5 histogram(relative to max) : 30 32 44 10 118 ;
Z(16, 26, 2, 2): Max: 91; Mean: 86.465; Variance: 3.19378; Size: 400; Time: 73.8712 ms; Top5 histogram(relative to max) : 72 45 23 35 1 ;
Z(16, 27, 2, 2): Max: 93; Mean: 88.355; Variance: 3.03898; Size: 400; Time: 80.1794 ms; Top5 histogram(relative to max) : 71 30 27 30 1 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.6525; Variance: 2.91174; Size: 400; Time: 83.1574 ms; Top5 histogram(relative to max) : 93 80 55 34 30 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.3325; Variance: 4.27194; Size: 400; Time: 78.682 ms; Top5 histogram(relative to max) : 70 60 39 34 41 ;
Z(16, 30, 2, 2): Max: 99; Mean: 94.82; Variance: 3.0776; Size: 400; Time: 75.8147 ms; Top5 histogram(relative to max) : 82 62 43 31 2 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.435; Variance: 4.62077; Size: 400; Time: 79.4068 ms; Top5 histogram(relative to max) : 71 54 31 31 57 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.7125; Variance: 3.15484; Size: 400; Time: 86.5319 ms; Top5 histogram(relative to max) : 89 60 38 28 2 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.51; Variance: 3.7949; Size: 400; Time: 90.4132 ms; Top5 histogram(relative to max) : 67 37 29 14 23 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.475; Variance: 3.33938; Size: 400; Time: 93.8992 ms; Top5 histogram(relative to max) : 80 81 47 31 31 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.332; Variance: 2.95194; Size: 400; Time: 101.456 ms; Top5 histogram(relative to max) : 86 87 42 24 23 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.412; Variance: 3.30734; Size: 400; Time: 97.0389 ms; Top5 histogram(relative to max) : 62 45 37 25 1 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.895; Variance: 5.13397; Size: 400; Time: 98.6384 ms; Top5 histogram(relative to max) : 63 38 27 21 49 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.315; Variance: 3.37578; Size: 400; Time: 98.8741 ms; Top5 histogram(relative to max) : 85 65 51 30 25 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.63; Variance: 3.8931; Size: 400; Time: 98.1298 ms; Top5 histogram(relative to max) : 78 67 54 22 53 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.88; Variance: 3.9056; Size: 400; Time: 114.453 ms; Top5 histogram(relative to max) : 73 40 30 30 26 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.365; Variance: 2.11677; Size: 400; Time: 51.292 ms; Top5 histogram(relative to max) : 25 51 34 206 61 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.21; Variance: 2.4859; Size: 400; Time: 53.8254 ms; Top5 histogram(relative to max) : 13 23 28 19 296 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.49; Variance: 1.6699; Size: 400; Time: 50.9548 ms; Top5 histogram(relative to max) : 8 15 25 9 331 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9225; Variance: 0.346494; Size: 400; Time: 47.1064 ms; Top5 histogram(relative to max) : 2 5 0 0 392 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6; Variance: 1.22; Size: 400; Time: 49.657 ms; Top5 histogram(relative to max) : 5 9 18 26 333 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.7; Variance: 2.65; Size: 400; Time: 56.3871 ms; Top5 histogram(relative to max) : 18 27 50 127 155 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.345; Variance: 2.40098; Size: 400; Time: 53.7496 ms; Top5 histogram(relative to max) : 23 45 84 133 92 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.8575; Variance: 4.21219; Size: 400; Time: 58.8739 ms; Top5 histogram(relative to max) : 42 44 68 47 132 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.6; Variance: 7.205; Size: 400; Time: 82.7023 ms; Top5 histogram(relative to max) : 55 50 42 7 106 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.7525; Variance: 4.97624; Size: 400; Time: 85.2686 ms; Top5 histogram(relative to max) : 52 38 36 72 2 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.2825; Variance: 5.23269; Size: 400; Time: 92.5521 ms; Top5 histogram(relative to max) : 60 39 43 36 51 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.1225; Variance: 4.39249; Size: 400; Time: 92.2484 ms; Top5 histogram(relative to max) : 64 50 46 27 36 ;
Z(17, 29, 2, 2): Max: 102; Mean: 98.09; Variance: 4.2869; Size: 400; Time: 79.7077 ms; Top5 histogram(relative to max) : 73 46 45 57 13 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.333; Variance: 5.37194; Size: 400; Time: 84.3528 ms; Top5 histogram(relative to max) : 56 50 36 15 71 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.555; Variance: 5.55198; Size: 400; Time: 84.6147 ms; Top5 histogram(relative to max) : 54 45 39 27 77 ;
Z(17, 32, 2, 2): Max: 108; Mean: 103.773; Variance: 3.42574; Size: 400; Time: 83.4527 ms; Top5 histogram(relative to max) : 69 72 35 34 3 ;
