Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.218 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7725; Variance: 0.750744; Size: 400; Time: 40.1694 ms; Top5 histogram(relative to max) : 6 21 107 190 76 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1375; Variance: 0.788594; Size: 400; Time: 42.293 ms; Top5 histogram(relative to max) : 12 78 173 117 20 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6075; Variance: 0.663444; Size: 400; Time: 42.4345 ms; Top5 histogram(relative to max) : 3 30 134 187 46 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.115; Variance: 0.746775; Size: 400; Time: 42.6113 ms; Top5 histogram(relative to max) : 10 76 175 126 11 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.64; Variance: 0.7854; Size: 400; Time: 42.5102 ms; Top5 histogram(relative to max) : 2 36 135 158 69 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.05; Variance: 0.7375; Size: 400; Time: 43.1242 ms; Top5 histogram(relative to max) : 15 86 170 122 7 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.575; Variance: 0.784375; Size: 400; Time: 42.1842 ms; Top5 histogram(relative to max) : 4 44 122 178 52 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.755; Variance: 0.864975; Size: 400; Time: 51.1616 ms; Top5 histogram(relative to max) : 27 118 166 79 5 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.275; Variance: 0.869375; Size: 400; Time: 51.563 ms; Top5 histogram(relative to max) : 15 61 151 145 28 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.5975; Variance: 1.06049; Size: 400; Time: 53.3372 ms; Top5 histogram(relative to max) : 40 121 153 67 6 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1875; Variance: 1.11734; Size: 400; Time: 53.8839 ms; Top5 histogram(relative to max) : 22 73 137 129 36 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.7825; Variance: 2.21519; Size: 400; Time: 20.6784 ms; Top5 histogram(relative to max) : 30 48 82 14 217 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.62; Variance: 1.2056; Size: 400; Time: 17.5401 ms; Top5 histogram(relative to max) : 7 19 15 0 352 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.1075; Variance: 1.44594; Size: 400; Time: 21.3573 ms; Top5 histogram(relative to max) : 14 40 56 64 225 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.71; Variance: 1.1209; Size: 400; Time: 21.9036 ms; Top5 histogram(relative to max) : 14 42 89 156 99 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.9625; Variance: 0.951094; Size: 400; Time: 26.6674 ms; Top5 histogram(relative to max) : 25 101 140 122 10 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.695; Variance: 0.981975; Size: 400; Time: 29.4967 ms; Top5 histogram(relative to max) : 36 125 142 88 3 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.81; Variance: 1.0439; Size: 400; Time: 29.658 ms; Top5 histogram(relative to max) : 37 112 152 78 19 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.6725; Variance: 1.09524; Size: 400; Time: 30.3715 ms; Top5 histogram(relative to max) : 36 145 116 85 11 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.2375; Variance: 1.91109; Size: 400; Time: 29.2499 ms; Top5 histogram(relative to max) : 37 89 102 56 110 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7775; Variance: 1.39299; Size: 400; Time: 30.5414 ms; Top5 histogram(relative to max) : 48 130 104 79 35 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.085; Variance: 1.07277; Size: 400; Time: 38.0002 ms; Top5 histogram(relative to max) : 22 98 139 106 35 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.97; Variance: 1.3191; Size: 400; Time: 39.1743 ms; Top5 histogram(relative to max) : 33 102 138 78 45 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.725; Variance: 1.33937; Size: 400; Time: 41.8193 ms; Top5 histogram(relative to max) : 58 104 133 74 26 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.4425; Variance: 1.07169; Size: 400; Time: 40.487 ms; Top5 histogram(relative to max) : 60 130 136 60 2 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.3075; Variance: 0.942944; Size: 400; Time: 42.4498 ms; Top5 histogram(relative to max) : 12 66 153 125 44 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.18; Variance: 1.0576; Size: 400; Time: 38.0331 ms; Top5 histogram(relative to max) : 19 70 166 100 43 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.9325; Variance: 1.31294; Size: 400; Time: 39.1839 ms; Top5 histogram(relative to max) : 33 104 134 85 38 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5175; Variance: 1.01969; Size: 400; Time: 37.4811 ms; Top5 histogram(relative to max) : 6 55 126 142 69 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.955; Variance: 1.14797; Size: 400; Time: 45.7819 ms; Top5 histogram(relative to max) : 28 93 150 97 26 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.375; Variance: 0.984375; Size: 400; Time: 48.7006 ms; Top5 histogram(relative to max) : 15 54 148 132 51 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.95; Variance: 1.0325; Size: 400; Time: 49.2917 ms; Top5 histogram(relative to max) : 24 100 153 98 21 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.48; Variance: 0.8296; Size: 400; Time: 49.9329 ms; Top5 histogram(relative to max) : 9 44 138 164 45 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.045; Variance: 0.842975; Size: 400; Time: 51.324 ms; Top5 histogram(relative to max) : 17 79 173 116 12 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.5275; Variance: 0.844244; Size: 400; Time: 49.1742 ms; Top5 histogram(relative to max) : 5 41 140 160 53 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0425; Variance: 0.870694; Size: 400; Time: 49.8668 ms; Top5 histogram(relative to max) : 21 81 170 111 16 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.455; Variance: 0.862975; Size: 400; Time: 49.0006 ms; Top5 histogram(relative to max) : 8 53 134 159 46 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.9875; Variance: 1.03734; Size: 400; Time: 56.6056 ms; Top5 histogram(relative to max) : 22 95 148 111 19 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.315; Variance: 0.835775; Size: 400; Time: 60.3941 ms; Top5 histogram(relative to max) : 8 52 164 143 30 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.9075; Variance: 0.943944; Size: 400; Time: 60.7924 ms; Top5 histogram(relative to max) : 31 92 174 84 18 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.965; Variance: 0.173775; Size: 400; Time: 17.339 ms; Top5 histogram(relative to max) : 0 1 0 0 397 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7175; Variance: 0.682694; Size: 400; Time: 21.7965 ms; Top5 histogram(relative to max) : 3 7 17 26 343 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.97; Variance: 1.2241; Size: 400; Time: 23.9934 ms; Top5 histogram(relative to max) : 15 24 54 156 148 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.4675; Variance: 1.43394; Size: 400; Time: 25.0887 ms; Top5 histogram(relative to max) : 19 60 86 150 78 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.4975; Variance: 1.29499; Size: 400; Time: 33.4088 ms; Top5 histogram(relative to max) : 65 109 124 84 2 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.73; Variance: 2.1071; Size: 400; Time: 34.3118 ms; Top5 histogram(relative to max) : 66 105 97 40 73 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.9525; Variance: 2.21024; Size: 400; Time: 34.1531 ms; Top5 histogram(relative to max) : 87 80 81 69 6 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.0725; Variance: 2.16224; Size: 400; Time: 32.9678 ms; Top5 histogram(relative to max) : 48 82 101 55 99 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1275; Variance: 2.23124; Size: 400; Time: 32.593 ms; Top5 histogram(relative to max) : 52 83 92 51 111 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.87; Variance: 2.3431; Size: 400; Time: 33.8055 ms; Top5 histogram(relative to max) : 60 103 76 50 91 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.3575; Variance: 2.09969; Size: 400; Time: 41.2069 ms; Top5 histogram(relative to max) : 89 122 73 39 48 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.9325; Variance: 1.49294; Size: 400; Time: 44.5908 ms; Top5 histogram(relative to max) : 41 102 128 71 52 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.25; Variance: 2.1125; Size: 400; Time: 45.4118 ms; Top5 histogram(relative to max) : 93 109 75 49 35 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.7275; Variance: 1.66824; Size: 400; Time: 48.4272 ms; Top5 histogram(relative to max) : 46 121 117 55 47 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.4275; Variance: 3.28474; Size: 400; Time: 44.2086 ms; Top5 histogram(relative to max) : 89 81 48 32 92 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.1075; Variance: 3.21594; Size: 400; Time: 44.3772 ms; Top5 histogram(relative to max) : 88 81 50 39 62 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.655; Variance: 2.32098; Size: 400; Time: 44.05 ms; Top5 histogram(relative to max) : 60 109 83 50 68 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.465; Variance: 2.39877; Size: 400; Time: 44.7754 ms; Top5 histogram(relative to max) : 80 100 72 61 51 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.6425; Variance: 1.60969; Size: 400; Time: 54.904 ms; Top5 histogram(relative to max) : 62 122 104 61 39 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.3225; Variance: 1.69349; Size: 400; Time: 57.1109 ms; Top5 histogram(relative to max) : 98 100 108 49 23 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.8375; Variance: 1.36109; Size: 400; Time: 57.2094 ms; Top5 histogram(relative to max) : 33 106 139 80 31 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.43; Variance: 1.2151; Size: 400; Time: 58.5589 ms; Top5 histogram(relative to max) : 59 137 120 63 6 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.2675; Variance: 1.33594; Size: 400; Time: 57.2598 ms; Top5 histogram(relative to max) : 24 77 116 119 61 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.5625; Variance: 1.00109; Size: 400; Time: 58.4754 ms; Top5 histogram(relative to max) : 55 128 137 72 3 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.295; Variance: 1.16298; Size: 400; Time: 56.9724 ms; Top5 histogram(relative to max) : 20 69 136 118 56 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.865; Variance: 1.21178; Size: 400; Time: 56.3367 ms; Top5 histogram(relative to max) : 34 104 141 89 25 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.3075; Variance: 1.13294; Size: 400; Time: 56.4664 ms; Top5 histogram(relative to max) : 17 63 140 125 52 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.67; Variance: 1.0661; Size: 400; Time: 70.5524 ms; Top5 histogram(relative to max) : 37 129 144 69 13 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4825; Variance: 1.02969; Size: 400; Time: 26.9456 ms; Top5 histogram(relative to max) : 16 30 56 287 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.8325; Variance: 1.76444; Size: 400; Time: 28.2574 ms; Top5 histogram(relative to max) : 20 36 64 101 169 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.73; Variance: 1.7271; Size: 400; Time: 27.9997 ms; Top5 histogram(relative to max) : 25 37 83 96 152 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.6525; Variance: 2.52174; Size: 400; Time: 36.3259 ms; Top5 histogram(relative to max) : 64 77 81 88 52 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.94; Variance: 2.8914; Size: 400; Time: 38.4449 ms; Top5 histogram(relative to max) : 63 68 63 63 108 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.7725; Variance: 2.34074; Size: 400; Time: 39.7157 ms; Top5 histogram(relative to max) : 89 79 75 64 2 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.255; Variance: 3.64997; Size: 400; Time: 42.0872 ms; Top5 histogram(relative to max) : 44 47 53 37 175 ;
Z(14, 21, 2, 2): Max: 71; Mean: 69.12; Variance: 2.3406; Size: 400; Time: 38.7033 ms; Top5 histogram(relative to max) : 46 82 77 71 105 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.9025; Variance: 2.39799; Size: 400; Time: 39.9222 ms; Top5 histogram(relative to max) : 68 83 68 76 84 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.75; Variance: 2.1225; Size: 400; Time: 37.9833 ms; Top5 histogram(relative to max) : 75 100 82 60 68 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.16; Variance: 2.1044; Size: 400; Time: 48.4764 ms; Top5 histogram(relative to max) : 84 102 81 55 24 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.0575; Variance: 3.99419; Size: 400; Time: 47.1795 ms; Top5 histogram(relative to max) : 82 58 38 35 81 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.4925; Variance: 2.40494; Size: 400; Time: 47.9313 ms; Top5 histogram(relative to max) : 89 102 77 33 69 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.8875; Variance: 3.92984; Size: 400; Time: 47.016 ms; Top5 histogram(relative to max) : 93 59 39 18 79 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.29; Variance: 2.7659; Size: 400; Time: 50.767 ms; Top5 histogram(relative to max) : 90 91 71 28 66 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.075; Variance: 2.73437; Size: 400; Time: 52.6143 ms; Top5 histogram(relative to max) : 102 83 64 41 45 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.3075; Variance: 2.86794; Size: 400; Time: 60.7231 ms; Top5 histogram(relative to max) : 85 91 67 42 61 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.4175; Variance: 2.76819; Size: 400; Time: 68.4383 ms; Top5 histogram(relative to max) : 114 66 52 23 25 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.065; Variance: 2.28077; Size: 400; Time: 67.6007 ms; Top5 histogram(relative to max) : 105 99 67 45 31 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.565; Variance: 1.38077; Size: 400; Time: 73.3275 ms; Top5 histogram(relative to max) : 46 128 125 64 19 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.6125; Variance: 1.67234; Size: 400; Time: 68.5311 ms; Top5 histogram(relative to max) : 111 109 67 32 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.5475; Variance: 1.98774; Size: 400; Time: 68.2452 ms; Top5 histogram(relative to max) : 72 112 97 45 51 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.29; Variance: 2.4059; Size: 400; Time: 66.8935 ms; Top5 histogram(relative to max) : 73 110 72 52 42 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.82; Variance: 1.5726; Size: 400; Time: 68.0381 ms; Top5 histogram(relative to max) : 40 110 99 107 29 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.6575; Variance: 1.98019; Size: 400; Time: 64.7456 ms; Top5 histogram(relative to max) : 60 112 94 60 52 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.202; Variance: 1.48149; Size: 400; Time: 66.1292 ms; Top5 histogram(relative to max) : 68 141 91 58 6 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.5; Variance: 1.81; Size: 400; Time: 76.783 ms; Top5 histogram(relative to max) : 66 114 99 66 30 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9275; Variance: 1.91224; Size: 400; Time: 30.0729 ms; Top5 histogram(relative to max) : 18 44 48 74 205 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.0375; Variance: 2.10109; Size: 400; Time: 29.6412 ms; Top5 histogram(relative to max) : 18 32 48 50 239 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.185; Variance: 2.24578; Size: 400; Time: 32.9896 ms; Top5 histogram(relative to max) : 13 28 31 29 281 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.3125; Variance: 3.14484; Size: 400; Time: 40.1713 ms; Top5 histogram(relative to max) : 41 46 52 70 153 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.225; Variance: 3.85938; Size: 400; Time: 42.8805 ms; Top5 histogram(relative to max) : 61 52 80 80 46 ;
Z(15, 20, 2, 2): Max: 75; Mean: 71.8825; Variance: 4.41869; Size: 400; Time: 43.1498 ms; Top5 histogram(relative to max) : 52 40 60 137 1 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.6875; Variance: 3.20484; Size: 400; Time: 41.2909 ms; Top5 histogram(relative to max) : 30 32 47 43 217 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.22; Variance: 3.6466; Size: 400; Time: 42.7323 ms; Top5 histogram(relative to max) : 38 54 54 54 158 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.1475; Variance: 3.01574; Size: 400; Time: 41.94 ms; Top5 histogram(relative to max) : 51 65 58 61 134 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.865; Variance: 2.67677; Size: 400; Time: 53.4523 ms; Top5 histogram(relative to max) : 80 86 65 57 20 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.27; Variance: 2.3171; Size: 400; Time: 58.0693 ms; Top5 histogram(relative to max) : 97 85 50 33 3 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.2525; Variance: 3.78374; Size: 400; Time: 54.5115 ms; Top5 histogram(relative to max) : 74 62 62 28 87 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.8425; Variance: 3.88269; Size: 400; Time: 58.5707 ms; Top5 histogram(relative to max) : 77 61 49 43 55 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.685; Variance: 3.36577; Size: 400; Time: 57.815 ms; Top5 histogram(relative to max) : 101 68 51 25 47 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.865; Variance: 3.57677; Size: 400; Time: 56.5266 ms; Top5 histogram(relative to max) : 86 67 47 37 56 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.6175; Variance: 3.55619; Size: 400; Time: 57.4381 ms; Top5 histogram(relative to max) : 87 62 45 36 43 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.1525; Variance: 3.89424; Size: 400; Time: 56.5245 ms; Top5 histogram(relative to max) : 75 56 59 36 78 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.4925; Variance: 3.80494; Size: 400; Time: 72.0045 ms; Top5 histogram(relative to max) : 77 65 39 26 48 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.8475; Variance: 3.25924; Size: 400; Time: 77.045 ms; Top5 histogram(relative to max) : 91 41 37 22 18 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.415; Variance: 2.60778; Size: 400; Time: 77.7117 ms; Top5 histogram(relative to max) : 102 84 50 23 21 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.38; Variance: 2.4706; Size: 400; Time: 78.8943 ms; Top5 histogram(relative to max) : 108 82 45 28 16 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.4; Variance: 2.445; Size: 400; Time: 76.5445 ms; Top5 histogram(relative to max) : 97 80 53 47 2 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.598; Variance: 3.23049; Size: 400; Time: 75.5417 ms; Top5 histogram(relative to max) : 75 76 51 38 32 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.955; Variance: 3.73798; Size: 400; Time: 72.8418 ms; Top5 histogram(relative to max) : 82 65 41 47 60 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.752; Variance: 3.91124; Size: 400; Time: 71.0271 ms; Top5 histogram(relative to max) : 76 61 52 42 49 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.455; Variance: 3.23298; Size: 400; Time: 70.8566 ms; Top5 histogram(relative to max) : 88 70 62 44 82 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.865; Variance: 2.36177; Size: 400; Time: 36.083 ms; Top5 histogram(relative to max) : 21 39 50 57 215 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.3575; Variance: 4.16969; Size: 400; Time: 39.7956 ms; Top5 histogram(relative to max) : 29 37 40 40 198 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.7775; Variance: 3.48799; Size: 400; Time: 42.2767 ms; Top5 histogram(relative to max) : 31 26 33 23 251 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.5025; Variance: 1.71999; Size: 400; Time: 37.246 ms; Top5 histogram(relative to max) : 9 15 21 10 334 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.5675; Variance: 3.68044; Size: 400; Time: 43.7507 ms; Top5 histogram(relative to max) : 39 43 60 175 17 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.6025; Variance: 1.19949; Size: 400; Time: 41.3216 ms; Top5 histogram(relative to max) : 4 8 17 33 329 ;
Z(16, 22, 2, 2): Max: 83; Mean: 81.71; Variance: 2.6459; Size: 400; Time: 44.0552 ms; Top5 histogram(relative to max) : 16 19 38 151 147 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.4225; Variance: 2.14899; Size: 400; Time: 45.673 ms; Top5 histogram(relative to max) : 16 36 85 157 83 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.6625; Variance: 3.64359; Size: 400; Time: 57.5101 ms; Top5 histogram(relative to max) : 53 46 60 107 70 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.3125; Variance: 7.19484; Size: 400; Time: 55.4394 ms; Top5 histogram(relative to max) : 44 33 49 1 162 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.2975; Variance: 5.26399; Size: 400; Time: 61.4223 ms; Top5 histogram(relative to max) : 44 48 57 35 110 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.9225; Variance: 4.63649; Size: 400; Time: 62.1063 ms; Top5 histogram(relative to max) : 59 44 54 51 67 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.375; Variance: 3.78938; Size: 400; Time: 65.3842 ms; Top5 histogram(relative to max) : 76 49 50 66 13 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.035; Variance: 3.47377; Size: 400; Time: 66.5533 ms; Top5 histogram(relative to max) : 66 80 62 52 48 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.5275; Variance: 4.26924; Size: 400; Time: 63.7427 ms; Top5 histogram(relative to max) : 82 56 35 34 53 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.635; Variance: 3.17677; Size: 400; Time: 61.8655 ms; Top5 histogram(relative to max) : 75 67 74 72 2 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.41; Variance: 3.9119; Size: 400; Time: 71.8314 ms; Top5 histogram(relative to max) : 89 61 40 30 41 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.995; Variance: 4.68498; Size: 400; Time: 82.7789 ms; Top5 histogram(relative to max) : 70 38 33 32 38 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.682; Variance: 3.56169; Size: 400; Time: 81.5141 ms; Top5 histogram(relative to max) : 70 45 35 21 17 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.28; Variance: 3.0566; Size: 400; Time: 83.0264 ms; Top5 histogram(relative to max) : 94 67 35 23 30 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.745; Variance: 4.47997; Size: 400; Time: 82.12 ms; Top5 histogram(relative to max) : 61 31 37 14 38 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.617; Variance: 4.59119; Size: 400; Time: 84.2853 ms; Top5 histogram(relative to max) : 62 47 27 13 35 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.905; Variance: 4.60598; Size: 400; Time: 84.4625 ms; Top5 histogram(relative to max) : 47 43 39 22 38 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.487; Variance: 4.09484; Size: 400; Time: 83.9468 ms; Top5 histogram(relative to max) : 74 60 36 32 50 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.71; Variance: 2.8459; Size: 400; Time: 100.501 ms; Top5 histogram(relative to max) : 83 47 29 35 2 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.295; Variance: 2.98797; Size: 400; Time: 38.1593 ms; Top5 histogram(relative to max) : 23 32 31 212 65 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.3325; Variance: 2.29194; Size: 400; Time: 46.5279 ms; Top5 histogram(relative to max) : 18 12 28 12 315 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.4575; Variance: 1.77819; Size: 400; Time: 44.1659 ms; Top5 histogram(relative to max) : 4 18 29 8 327 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.51; Variance: 1.7049; Size: 400; Time: 44.0886 ms; Top5 histogram(relative to max) : 14 27 3 332 4 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.7275; Variance: 0.643244; Size: 400; Time: 43.8795 ms; Top5 histogram(relative to max) : 2 8 17 30 341 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.77; Variance: 2.5421; Size: 400; Time: 49.0973 ms; Top5 histogram(relative to max) : 17 25 38 137 160 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.8775; Variance: 3.26749; Size: 400; Time: 52.7079 ms; Top5 histogram(relative to max) : 39 52 77 112 73 ;
Z(17, 24, 2, 2): Max: 90; Mean: 88.05; Variance: 3.0375; Size: 400; Time: 55.2398 ms; Top5 histogram(relative to max) : 40 55 54 127 85 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.7075; Variance: 7.17194; Size: 400; Time: 66.5063 ms; Top5 histogram(relative to max) : 43 42 45 6 116 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.6075; Variance: 7.22344; Size: 400; Time: 68.6398 ms; Top5 histogram(relative to max) : 45 37 41 31 96 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.355; Variance: 6.75897; Size: 400; Time: 80.8733 ms; Top5 histogram(relative to max) : 34 41 35 31 80 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.1825; Variance: 5.05919; Size: 400; Time: 72.9412 ms; Top5 histogram(relative to max) : 49 43 33 104 1 ;
Z(17, 29, 2, 2): Max: 102; Mean: 98.7975; Variance: 6.85649; Size: 400; Time: 72.1202 ms; Top5 histogram(relative to max) : 39 35 37 53 92 ;
Z(17, 30, 2, 2): Max: 104; Mean: 101.1; Variance: 5.885; Size: 400; Time: 69.2632 ms; Top5 histogram(relative to max) : 42 51 35 63 92 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.023; Variance: 3.95699; Size: 400; Time: 72.7067 ms; Top5 histogram(relative to max) : 71 60 43 53 6 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.972; Variance: 4.79674; Size: 400; Time: 68.2424 ms; Top5 histogram(relative to max) : 53 54 58 52 67 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.87; Variance: 4.5481; Size: 400; Time: 86.2602 ms; Top5 histogram(relative to max) : 59 52 44 28 26 ;
