Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.1618 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.6552; Variance: 0.751897; Size: 4000; Time: 148.466 ms; Top5 histogram(relative to max) : 55 326 1113 1950 555 ;
Z(11, 22, 2, 2): Max: 60; Mean: 59.1477; Variance: 0.70892; Size: 4000; Time: 164.731 ms; Top5 histogram(relative to max) : 14 132 686 1585 1583 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.2088; Variance: 0.741673; Size: 4000; Time: 268.366 ms; Top5 histogram(relative to max) : 99 687 1603 1475 131 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.78; Variance: 0.7391; Size: 4000; Time: 284.183 ms; Top5 histogram(relative to max) : 21 259 1112 1795 813 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3403; Variance: 0.69898; Size: 4000; Time: 298.194 ms; Top5 histogram(relative to max) : 49 541 1641 1523 243 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7843; Variance: 0.683702; Size: 4000; Time: 314.654 ms; Top5 histogram(relative to max) : 19 219 1121 1888 753 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.2957; Variance: 0.702782; Size: 4000; Time: 331.623 ms; Top5 histogram(relative to max) : 72 545 1689 1491 198 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.6725; Variance: 0.319744; Size: 4000; Time: 148.602 ms; Top5 histogram(relative to max) : 0 13 160 951 2876 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.468; Variance: 0.523476; Size: 4000; Time: 149.054 ms; Top5 histogram(relative to max) : 1 52 387 1194 2366 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.2653; Variance: 0.565392; Size: 4000; Time: 201.79 ms; Top5 histogram(relative to max) : 3 75 488 1721 1712 ;
Z(11, 31, 2, 2): Max: 74; Mean: 73.0147; Variance: 0.761532; Size: 4000; Time: 200.534 ms; Top5 histogram(relative to max) : 10 177 903 1564 1346 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.437; Variance: 0.489531; Size: 4000; Time: 208.57 ms; Top5 histogram(relative to max) : 1 42 355 1412 2190 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.3255; Variance: 0.54955; Size: 4000; Time: 202.729 ms; Top5 histogram(relative to max) : 4 63 447 1599 1887 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.525; Variance: 0.412375; Size: 4000; Time: 211.805 ms; Top5 histogram(relative to max) : 0 22 260 1314 2404 ;
Z(11, 35, 2, 2): Max: 80; Mean: 79.041; Variance: 0.725819; Size: 4000; Time: 206.273 ms; Top5 histogram(relative to max) : 7 144 899 1578 1372 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.4845; Variance: 0.43876; Size: 4000; Time: 209.07 ms; Top5 histogram(relative to max) : 3 29 273 1417 2278 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.6328; Variance: 0.611377; Size: 4000; Time: 264.574 ms; Top5 histogram(relative to max) : 27 265 1270 2026 412 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.2223; Variance: 0.594855; Size: 4000; Time: 265.155 ms; Top5 histogram(relative to max) : 8 79 559 1724 1630 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.9158; Variance: 0.756152; Size: 4000; Time: 260.283 ms; Top5 histogram(relative to max) : 21 203 960 1724 1092 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.2018; Variance: 0.614047; Size: 4000; Time: 265.413 ms; Top5 histogram(relative to max) : 6 88 606 1693 1607 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.6705; Variance: 0.61293; Size: 4000; Time: 111.001 ms; Top5 histogram(relative to max) : 18 104 344 236 3296 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9188; Variance: 0.223148; Size: 4000; Time: 106.254 ms; Top5 histogram(relative to max) : 16 42 65 0 3876 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4875; Variance: 0.839844; Size: 4000; Time: 158.959 ms; Top5 histogram(relative to max) : 44 166 388 585 2814 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.5782; Variance: 0.403377; Size: 4000; Time: 88.6051 ms; Top5 histogram(relative to max) : 3 24 229 1145 2599 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.6698; Variance: 1.25818; Size: 4000; Time: 163.708 ms; Top5 histogram(relative to max) : 129 471 1078 1174 1136 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.8682; Variance: 0.866892; Size: 4000; Time: 141.882 ms; Top5 histogram(relative to max) : 29 294 966 1592 1118 ;
Z(12, 18, 2, 2): Max: 57; Mean: 56.1555; Variance: 0.91532; Size: 4000; Time: 135.019 ms; Top5 histogram(relative to max) : 42 212 670 1229 1846 ;
Z(12, 19, 2, 2): Max: 60; Mean: 58.6347; Variance: 0.487842; Size: 4000; Time: 126.113 ms; Top5 histogram(relative to max) : 65 268 699 2959 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.7748; Variance: 0.316012; Size: 4000; Time: 119.455 ms; Top5 histogram(relative to max) : 4 28 155 481 3330 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.2403; Variance: 0.65453; Size: 4000; Time: 143.012 ms; Top5 histogram(relative to max) : 12 123 503 1616 1746 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.6332; Variance: 0.966244; Size: 4000; Time: 255.963 ms; Top5 histogram(relative to max) : 439 1270 1388 846 2 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.7443; Variance: 1.04034; Size: 4000; Time: 243.711 ms; Top5 histogram(relative to max) : 61 413 1088 1349 1086 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.481; Variance: 1.04564; Size: 4000; Time: 255.334 ms; Top5 histogram(relative to max) : 101 576 1254 1396 665 ;
Z(12, 25, 2, 2): Max: 70; Mean: 68.21; Variance: 0.7889; Size: 4000; Time: 247.613 ms; Top5 histogram(relative to max) : 121 698 1516 1515 143 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.8813; Variance: 0.886648; Size: 4000; Time: 266.464 ms; Top5 histogram(relative to max) : 260 1065 1469 1157 20 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.6167; Variance: 0.914869; Size: 4000; Time: 271.089 ms; Top5 histogram(relative to max) : 47 415 1303 1464 765 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.93; Variance: 1.0576; Size: 4000; Time: 311.223 ms; Top5 histogram(relative to max) : 261 1078 1485 902 248 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.62; Variance: 0.8691; Size: 4000; Time: 315.314 ms; Top5 histogram(relative to max) : 50 403 1258 1585 702 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.848; Variance: 0.766896; Size: 4000; Time: 445.815 ms; Top5 histogram(relative to max) : 213 1050 1809 862 41 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5277; Variance: 0.80373; Size: 4000; Time: 454.728 ms; Top5 histogram(relative to max) : 55 439 1351 1650 505 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9792; Variance: 0.802819; Size: 4000; Time: 480.817 ms; Top5 histogram(relative to max) : 165 969 1714 1028 112 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.4425; Variance: 0.559694; Size: 4000; Time: 227.925 ms; Top5 histogram(relative to max) : 5 66 388 1231 2309 ;
Z(12, 34, 2, 2): Max: 84; Mean: 83.321; Variance: 0.640959; Size: 4000; Time: 221.19 ms; Top5 histogram(relative to max) : 9 103 483 1405 2000 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.4705; Variance: 0.49613; Size: 4000; Time: 231.89 ms; Top5 histogram(relative to max) : 3 43 347 1283 2324 ;
Z(12, 36, 2, 2): Max: 87; Mean: 86.2107; Variance: 0.713834; Size: 4000; Time: 226.494 ms; Top5 histogram(relative to max) : 11 132 633 1451 1773 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.5205; Variance: 0.49508; Size: 4000; Time: 239.389 ms; Top5 histogram(relative to max) : 5 55 296 1141 2503 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.4; Variance: 0.627; Size: 4000; Time: 305.628 ms; Top5 histogram(relative to max) : 53 448 1457 1904 133 ;
Z(12, 39, 2, 2): Max: 91; Mean: 90.1732; Variance: 0.652734; Size: 4000; Time: 300.037 ms; Top5 histogram(relative to max) : 5 119 632 1666 1578 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.462; Variance: 0.660556; Size: 4000; Time: 308.309 ms; Top5 histogram(relative to max) : 58 405 1343 1984 203 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 62.8556 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.9695; Variance: 0.0450697; Size: 4000; Time: 105.179 ms; Top5 histogram(relative to max) : 0 6 13 78 3903 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.357; Variance: 0.615551; Size: 4000; Time: 142.483 ms; Top5 histogram(relative to max) : 26 100 286 1581 2004 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9347; Variance: 0.888492; Size: 4000; Time: 172.303 ms; Top5 histogram(relative to max) : 83 212 672 1900 1124 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.412; Variance: 1.35826; Size: 4000; Time: 352.24 ms; Top5 histogram(relative to max) : 693 1112 1186 773 20 ;
Z(13, 18, 2, 2): Max: 61; Mean: 60.4555; Variance: 0.69702; Size: 4000; Time: 146.171 ms; Top5 histogram(relative to max) : 25 107 377 978 2508 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.2935; Variance: 0.689358; Size: 4000; Time: 146.566 ms; Top5 histogram(relative to max) : 78 396 1984 1283 244 ;
Z(13, 20, 2, 2): Max: 65; Mean: 64.7905; Variance: 0.30661; Size: 4000; Time: 139.324 ms; Top5 histogram(relative to max) : 7 36 132 438 3387 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.7937; Variance: 0.300711; Size: 4000; Time: 139.096 ms; Top5 histogram(relative to max) : 7 33 123 447 3389 ;
Z(13, 22, 2, 2): Max: 69; Mean: 68.265; Variance: 0.755275; Size: 4000; Time: 159.353 ms; Top5 histogram(relative to max) : 21 150 535 1331 1962 ;
Z(13, 23, 2, 2): Max: 71; Mean: 69.311; Variance: 1.31378; Size: 4000; Time: 242.832 ms; Top5 histogram(relative to max) : 259 623 1082 1465 527 ;
Z(13, 24, 2, 2): Max: 73; Mean: 71.6685; Variance: 1.48611; Size: 4000; Time: 232.185 ms; Top5 histogram(relative to max) : 164 518 862 1169 1243 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.9515; Variance: 1.03765; Size: 4000; Time: 248.75 ms; Top5 histogram(relative to max) : 310 854 1339 1415 23 ;
Z(13, 26, 2, 2): Max: 78; Mean: 76.1873; Variance: 2.52169; Size: 4000; Time: 209.311 ms; Top5 histogram(relative to max) : 403 791 1147 1 1471 ;
Z(13, 27, 2, 2): Max: 79; Mean: 78.6087; Variance: 0.653173; Size: 4000; Time: 194.79 ms; Top5 histogram(relative to max) : 21 102 303 523 3042 ;
Z(13, 28, 2, 2): Max: 81; Mean: 80.0843; Variance: 1.14515; Size: 4000; Time: 213.345 ms; Top5 histogram(relative to max) : 89 263 553 1288 1783 ;
Z(13, 29, 2, 2): Max: 82; Mean: 81.039; Variance: 1.04048; Size: 4000; Time: 245.089 ms; Top5 histogram(relative to max) : 73 262 657 1391 1605 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.139; Variance: 1.16668; Size: 4000; Time: 271.108 ms; Top5 histogram(relative to max) : 272 719 1179 1565 211 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.372; Variance: 1.44662; Size: 4000; Time: 396.916 ms; Top5 histogram(relative to max) : 235 671 1135 1102 820 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.6802; Variance: 1.38951; Size: 4000; Time: 432.829 ms; Top5 histogram(relative to max) : 518 1149 1227 764 236 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.1738; Variance: 1.02656; Size: 4000; Time: 441.998 ms; Top5 histogram(relative to max) : 168 808 1464 1195 348 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.6312; Variance: 0.959273; Size: 4000; Time: 474.501 ms; Top5 histogram(relative to max) : 412 1181 1628 657 49 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.147; Variance: 1.00389; Size: 4000; Time: 490.379 ms; Top5 histogram(relative to max) : 162 823 1533 1133 330 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6733; Variance: 0.952484; Size: 4000; Time: 516.584 ms; Top5 histogram(relative to max) : 414 1207 1514 781 41 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.218; Variance: 1.03098; Size: 4000; Time: 533.561 ms; Top5 histogram(relative to max) : 176 735 1423 1292 358 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.6582; Variance: 1.01296; Size: 4000; Time: 557.763 ms; Top5 histogram(relative to max) : 414 1181 1523 751 58 ;
Z(13, 39, 2, 2): Max: 97; Mean: 96.5688; Variance: 0.448273; Size: 4000; Time: 261.207 ms; Top5 histogram(relative to max) : 3 42 252 1078 2624 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.5155; Variance: 0.84776; Size: 4000; Time: 338.889 ms; Top5 histogram(relative to max) : 82 432 1146 1922 398 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8277; Variance: 0.22058; Size: 4000; Time: 123.815 ms; Top5 histogram(relative to max) : 17 75 478 3420 6 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.8305; Variance: 0.23677; Size: 4000; Time: 114.037 ms; Top5 histogram(relative to max) : 6 23 87 411 3473 ;
Z(14, 16, 2, 2): Max: 60; Mean: 59.4085; Variance: 0.738628; Size: 4000; Time: 145.442 ms; Top5 histogram(relative to max) : 24 127 399 1056 2387 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.4437; Variance: 1.91484; Size: 4000; Time: 296.636 ms; Top5 histogram(relative to max) : 608 948 1236 591 258 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.311; Variance: 2.21728; Size: 4000; Time: 308.307 ms; Top5 histogram(relative to max) : 353 667 820 838 1155 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.743; Variance: 2.33295; Size: 4000; Time: 353.546 ms; Top5 histogram(relative to max) : 948 857 734 501 83 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.4277; Variance: 2.46228; Size: 4000; Time: 345.307 ms; Top5 histogram(relative to max) : 732 811 718 951 305 ;
Z(14, 21, 2, 2): Max: 72; Mean: 71.1217; Variance: 0.637427; Size: 4000; Time: 151.132 ms; Top5 histogram(relative to max) : 23 86 595 1938 1351 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.702; Variance: 0.384196; Size: 4000; Time: 167.627 ms; Top5 histogram(relative to max) : 8 36 184 679 3092 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.4272; Variance: 0.516207; Size: 4000; Time: 169.266 ms; Top5 histogram(relative to max) : 5 56 325 1443 2169 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.5503; Variance: 1.28047; Size: 4000; Time: 264.211 ms; Top5 histogram(relative to max) : 476 1021 1470 829 1 ;
Z(14, 25, 2, 2): Max: 80; Mean: 79.4678; Variance: 0.93146; Size: 4000; Time: 212.573 ms; Top5 histogram(relative to max) : 56 164 342 636 2784 ;
Z(14, 26, 2, 2): Max: 81; Mean: 80.3005; Variance: 0.9362; Size: 4000; Time: 237.714 ms; Top5 histogram(relative to max) : 56 179 494 1008 2255 ;
Z(14, 27, 2, 2): Max: 84; Mean: 83.371; Variance: 1.18536; Size: 4000; Time: 201.854 ms; Top5 histogram(relative to max) : 84 213 384 596 2689 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.3367; Variance: 0.943849; Size: 4000; Time: 235.984 ms; Top5 histogram(relative to max) : 57 199 442 914 2382 ;
Z(14, 29, 2, 2): Max: 87; Mean: 85.9258; Variance: 1.22424; Size: 4000; Time: 244.031 ms; Top5 histogram(relative to max) : 97 331 788 1219 1541 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.7498; Variance: 1.38062; Size: 4000; Time: 259.732 ms; Top5 histogram(relative to max) : 144 420 873 1233 1294 ;
Z(14, 31, 2, 2): Max: 91; Mean: 88.2193; Variance: 1.69968; Size: 4000; Time: 411.872 ms; Top5 histogram(relative to max) : 768 1075 960 791 1 ;
Z(14, 32, 2, 2): Max: 92; Mean: 90.5335; Variance: 1.51888; Size: 4000; Time: 379.845 ms; Top5 histogram(relative to max) : 216 585 990 1089 1085 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.8822; Variance: 1.95788; Size: 4000; Time: 410.515 ms; Top5 histogram(relative to max) : 517 947 967 779 623 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.818; Variance: 1.60438; Size: 4000; Time: 403.108 ms; Top5 histogram(relative to max) : 488 984 1161 868 376 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.8268; Variance: 1.35723; Size: 4000; Time: 447.717 ms; Top5 histogram(relative to max) : 406 1075 1278 855 300 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.9375; Variance: 1.65459; Size: 4000; Time: 432.839 ms; Top5 histogram(relative to max) : 421 967 1125 854 522 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.4865; Variance: 1.34882; Size: 4000; Time: 459.794 ms; Top5 histogram(relative to max) : 553 1216 1194 777 60 ;
Z(14, 38, 2, 2): Max: 102; Mean: 100.051; Variance: 1.35467; Size: 4000; Time: 477.169 ms; Top5 histogram(relative to max) : 309 926 1243 1037 434 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.46; Variance: 1.26092; Size: 4000; Time: 510.206 ms; Top5 histogram(relative to max) : 619 1173 1284 715 37 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.927; Variance: 1.2136; Size: 4000; Time: 669.218 ms; Top5 histogram(relative to max) : 309 1029 1403 905 303 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.9252; Variance: 0.127662; Size: 4000; Time: 115.73 ms; Top5 histogram(relative to max) : 3 13 60 128 3796 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.938; Variance: 0.107656; Size: 4000; Time: 120.471 ms; Top5 histogram(relative to max) : 2 13 48 105 3832 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.2248; Variance: 1.93774; Size: 4000; Time: 236.16 ms; Top5 histogram(relative to max) : 164 282 415 197 2836 ;
Z(15, 18, 2, 2): Max: 69; Mean: 68.0102; Variance: 1.77114; Size: 4000; Time: 263.145 ms; Top5 histogram(relative to max) : 142 334 484 883 2056 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.7798; Variance: 2.73424; Size: 4000; Time: 299.116 ms; Top5 histogram(relative to max) : 503 625 1092 658 728 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.304; Variance: 3.22408; Size: 4000; Time: 308.647 ms; Top5 histogram(relative to max) : 476 540 812 1299 103 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1765; Variance: 1.78135; Size: 4000; Time: 288.005 ms; Top5 histogram(relative to max) : 157 260 393 563 2525 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.4312; Variance: 2.93977; Size: 4000; Time: 340.871 ms; Top5 histogram(relative to max) : 370 478 633 559 1672 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.9407; Variance: 2.72174; Size: 4000; Time: 385.625 ms; Top5 histogram(relative to max) : 468 676 793 839 864 ;
Z(15, 24, 2, 2): Max: 82; Mean: 80.3763; Variance: 1.49719; Size: 4000; Time: 288.672 ms; Top5 histogram(relative to max) : 225 534 899 1647 590 ;
Z(15, 25, 2, 2): Max: 84; Mean: 82.476; Variance: 1.67792; Size: 4000; Time: 286.847 ms; Top5 histogram(relative to max) : 237 445 729 1669 789 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.491; Variance: 0.896919; Size: 4000; Time: 238.702 ms; Top5 histogram(relative to max) : 54 150 359 575 2847 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.0902; Variance: 1.2076; Size: 4000; Time: 254.784 ms; Top5 histogram(relative to max) : 108 241 490 1321 1805 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.808; Variance: 1.76964; Size: 4000; Time: 271.286 ms; Top5 histogram(relative to max) : 191 415 630 1037 1638 ;
Z(15, 29, 2, 2): Max: 92; Mean: 91.0037; Variance: 1.66524; Size: 4000; Time: 264.985 ms; Top5 histogram(relative to max) : 159 383 560 756 2078 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.9572; Variance: 0.913922; Size: 4000; Time: 255.461 ms; Top5 histogram(relative to max) : 56 235 661 1817 1211 ;
Z(15, 31, 2, 2): Max: 96; Mean: 94.785; Variance: 0.968275; Size: 4000; Time: 273.816 ms; Top5 histogram(relative to max) : 82 330 812 1840 921 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.808; Variance: 2.13814; Size: 4000; Time: 410.193 ms; Top5 histogram(relative to max) : 475 707 819 1404 273 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.8483; Variance: 2.64222; Size: 4000; Time: 409.304 ms; Top5 histogram(relative to max) : 549 763 802 751 802 ;
Z(15, 34, 2, 2): Max: 102; Mean: 99.404; Variance: 2.02128; Size: 4000; Time: 415.643 ms; Top5 histogram(relative to max) : 647 870 898 1146 18 ;
Z(15, 35, 2, 2): Max: 105; Mean: 102.242; Variance: 2.57168; Size: 4000; Time: 376.688 ms; Top5 histogram(relative to max) : 558 674 963 1110 9 ;
Z(15, 36, 2, 2): Max: 106; Mean: 105.484; Variance: 1.01374; Size: 4000; Time: 318.437 ms; Top5 histogram(relative to max) : 61 154 345 507 2903 ;
Z(15, 37, 2, 2): Max: 108; Mean: 106.88; Variance: 1.66941; Size: 4000; Time: 339.502 ms; Top5 histogram(relative to max) : 169 332 590 1168 1655 ;
Z(15, 38, 2, 2): Max: 109; Mean: 107.914; Variance: 1.6361; Size: 4000; Time: 379.021 ms; Top5 histogram(relative to max) : 151 333 617 1068 1747 ;
Z(15, 39, 2, 2): Max: 111; Mean: 109.543; Variance: 1.56365; Size: 4000; Time: 398.657 ms; Top5 histogram(relative to max) : 214 499 887 1327 1001 ;
Z(15, 40, 2, 2): Max: 112; Mean: 110.068; Variance: 1.83881; Size: 4000; Time: 439.428 ms; Top5 histogram(relative to max) : 385 802 1008 1025 637 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.9115; Variance: 0.129168; Size: 4000; Time: 127.316 ms; Top5 histogram(relative to max) : 3 11 46 217 3723 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.4372; Variance: 1.25706; Size: 4000; Time: 242.282 ms; Top5 histogram(relative to max) : 84 207 342 359 2961 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.595; Variance: 0.926475; Size: 4000; Time: 244.846 ms; Top5 histogram(relative to max) : 58 126 307 245 3236 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.611; Variance: 0.801179; Size: 4000; Time: 247.581 ms; Top5 histogram(relative to max) : 42 95 392 235 3221 ;
Z(16, 20, 2, 2): Max: 80; Mean: 78.4053; Variance: 0.751022; Size: 4000; Time: 237.25 ms; Top5 histogram(relative to max) : 120 318 1184 2325 5 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.961; Variance: 0.066979; Size: 4000; Time: 206.209 ms; Top5 histogram(relative to max) : 1 7 12 97 3881 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.5758; Variance: 0.493262; Size: 4000; Time: 238.711 ms; Top5 histogram(relative to max) : 17 39 158 1142 2634 ;
Z(16, 23, 2, 2): Max: 85; Mean: 84.1363; Variance: 0.910686; Size: 4000; Time: 278.11 ms; Top5 histogram(relative to max) : 57 168 455 1678 1616 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.53; Variance: 3.5691; Size: 4000; Time: 558.613 ms; Top5 histogram(relative to max) : 591 650 818 700 1 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.0453; Variance: 6.0527; Size: 4000; Time: 508.374 ms; Top5 histogram(relative to max) : 291 289 450 27 2144 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.8902; Variance: 5.1717; Size: 4000; Time: 616.29 ms; Top5 histogram(relative to max) : 616 454 424 285 907 ;
Z(16, 27, 2, 2): Max: 93; Mean: 92.5568; Variance: 0.581779; Size: 4000; Time: 287.232 ms; Top5 histogram(relative to max) : 24 65 256 937 2712 ;
Z(16, 28, 2, 2): Max: 95; Mean: 93.963; Variance: 1.42713; Size: 4000; Time: 301.262 ms; Top5 histogram(relative to max) : 131 294 682 1106 1735 ;
Z(16, 29, 2, 2): Max: 97; Mean: 95.7438; Variance: 1.28859; Size: 4000; Time: 295.592 ms; Top5 histogram(relative to max) : 129 343 973 1335 1183 ;
Z(16, 30, 2, 2): Max: 99; Mean: 98.457; Variance: 0.725151; Size: 4000; Time: 277.276 ms; Top5 histogram(relative to max) : 30 130 314 999 2520 ;
Z(16, 31, 2, 2): Max: 101; Mean: 99.8155; Variance: 0.95946; Size: 4000; Time: 292.086 ms; Top5 histogram(relative to max) : 74 277 771 1920 929 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.112; Variance: 1.84584; Size: 4000; Time: 412.984 ms; Top5 histogram(relative to max) : 330 644 953 1398 488 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.776; Variance: 2.13419; Size: 4000; Time: 391.262 ms; Top5 histogram(relative to max) : 252 396 587 824 1809 ;
Z(16, 34, 2, 2): Max: 107; Mean: 105.363; Variance: 1.5883; Size: 4000; Time: 395.648 ms; Top5 histogram(relative to max) : 268 532 905 1537 657 ;
Z(16, 35, 2, 2): Max: 109; Mean: 107.383; Variance: 2.81725; Size: 4000; Time: 402.259 ms; Top5 histogram(relative to max) : 407 583 636 542 1592 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.355; Variance: 1.23397; Size: 4000; Time: 348.434 ms; Top5 histogram(relative to max) : 92 206 399 588 2675 ;
Z(16, 37, 2, 2): Max: 113; Mean: 111.707; Variance: 1.38865; Size: 4000; Time: 371.103 ms; Top5 histogram(relative to max) : 161 353 591 1873 945 ;
Z(16, 38, 2, 2): Max: 115; Mean: 113.766; Variance: 1.81638; Size: 4000; Time: 380.049 ms; Top5 histogram(relative to max) : 198 362 691 1108 1534 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.692; Variance: 1.54973; Size: 4000; Time: 412.088 ms; Top5 histogram(relative to max) : 150 474 872 1136 1305 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.743; Variance: 3.08245; Size: 4000; Time: 586.046 ms; Top5 histogram(relative to max) : 589 707 765 604 888 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.9245; Variance: 0.1488; Size: 4000; Time: 144.691 ms; Top5 histogram(relative to max) : 12 66 170 3706 44 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.924; Variance: 0.194724; Size: 4000; Time: 235.339 ms; Top5 histogram(relative to max) : 7 28 68 30 3862 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.9282; Variance: 0.160102; Size: 4000; Time: 233.474 ms; Top5 histogram(relative to max) : 6 15 76 51 3849 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9743; Variance: 0.146087; Size: 4000; Time: 217.045 ms; Top5 histogram(relative to max) : 12 61 5 3824 91 ;
