Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2857 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.29; Variance: 0.7759; Size: 400; Time: 34.9515 ms; Top5 histogram(relative to max) : 6 67 151 152 23 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.66; Variance: 0.6644; Size: 400; Time: 41.9971 ms; Top5 histogram(relative to max) : 2 25 137 179 57 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.145; Variance: 0.738975; Size: 400; Time: 43.5053 ms; Top5 histogram(relative to max) : 11 76 171 128 14 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.5525; Variance: 0.732244; Size: 400; Time: 42.648 ms; Top5 histogram(relative to max) : 4 41 129 182 44 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.2125; Variance: 0.642344; Size: 400; Time: 44.9633 ms; Top5 histogram(relative to max) : 6 65 179 138 12 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.68; Variance: 0.7026; Size: 400; Time: 44.441 ms; Top5 histogram(relative to max) : 3 22 141 168 66 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.015; Variance: 0.794775; Size: 400; Time: 43.8309 ms; Top5 histogram(relative to max) : 20 78 176 118 6 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.4875; Variance: 0.739844; Size: 400; Time: 44.0919 ms; Top5 histogram(relative to max) : 4 48 135 175 38 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.855; Variance: 0.848975; Size: 400; Time: 52.0097 ms; Top5 histogram(relative to max) : 22 103 170 96 4 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.19; Variance: 0.9089; Size: 400; Time: 52.6239 ms; Top5 histogram(relative to max) : 17 64 161 132 24 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.64; Variance: 1.0454; Size: 400; Time: 53.7383 ms; Top5 histogram(relative to max) : 41 129 138 77 7 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.0725; Variance: 0.952244; Size: 400; Time: 57.0846 ms; Top5 histogram(relative to max) : 23 76 157 126 16 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.8275; Variance: 2.15774; Size: 400; Time: 20.8557 ms; Top5 histogram(relative to max) : 24 59 76 8 226 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.685; Variance: 0.895775; Size: 400; Time: 18.4549 ms; Top5 histogram(relative to max) : 13 14 16 0 357 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.81; Variance: 1.9389; Size: 400; Time: 23.1617 ms; Top5 histogram(relative to max) : 28 48 71 53 195 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.4825; Variance: 1.43469; Size: 400; Time: 23.1415 ms; Top5 histogram(relative to max) : 17 65 107 110 97 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.9225; Variance: 1.35649; Size: 400; Time: 28.0698 ms; Top5 histogram(relative to max) : 32 114 140 60 50 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8875; Variance: 1.48484; Size: 400; Time: 30.7835 ms; Top5 histogram(relative to max) : 33 113 140 52 54 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.79; Variance: 1.1259; Size: 400; Time: 30.7427 ms; Top5 histogram(relative to max) : 39 116 138 84 19 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.5525; Variance: 1.04224; Size: 400; Time: 36.2784 ms; Top5 histogram(relative to max) : 54 132 147 48 14 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.66; Variance: 1.6444; Size: 400; Time: 34.2794 ms; Top5 histogram(relative to max) : 50 131 113 42 49 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.695; Variance: 1.59197; Size: 400; Time: 31.7194 ms; Top5 histogram(relative to max) : 52 125 108 62 41 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.2675; Variance: 1.04094; Size: 400; Time: 39.0712 ms; Top5 histogram(relative to max) : 12 79 143 117 48 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0625; Variance: 1.14359; Size: 400; Time: 40.7783 ms; Top5 histogram(relative to max) : 24 91 155 86 42 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.5275; Variance: 0.934244; Size: 400; Time: 43.4127 ms; Top5 histogram(relative to max) : 49 137 150 52 6 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.31; Variance: 0.9239; Size: 400; Time: 41.8275 ms; Top5 histogram(relative to max) : 68 149 134 38 1 ;
Z(12, 26, 2, 2): Max: 71; Mean: 68.945; Variance: 0.881975; Size: 400; Time: 44.0378 ms; Top5 histogram(relative to max) : 24 94 164 106 10 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.9525; Variance: 1.02524; Size: 400; Time: 41.5843 ms; Top5 histogram(relative to max) : 26 102 152 95 23 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.4625; Variance: 0.843594; Size: 400; Time: 41.8894 ms; Top5 histogram(relative to max) : 46 147 152 46 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3125; Variance: 0.969844; Size: 400; Time: 42.5255 ms; Top5 histogram(relative to max) : 13 70 138 137 42 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.6525; Variance: 0.736744; Size: 400; Time: 48.9868 ms; Top5 histogram(relative to max) : 32 131 175 58 2 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.2175; Variance: 0.850194; Size: 400; Time: 50.4364 ms; Top5 histogram(relative to max) : 11 64 171 125 27 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7275; Variance: 0.768244; Size: 400; Time: 52.0749 ms; Top5 histogram(relative to max) : 25 121 179 68 3 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.35; Variance: 0.8625; Size: 400; Time: 52.063 ms; Top5 histogram(relative to max) : 10 60 147 146 37 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.8375; Variance: 0.771094; Size: 400; Time: 51.9283 ms; Top5 histogram(relative to max) : 32 93 186 86 3 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.3675; Variance: 0.742444; Size: 400; Time: 51.9106 ms; Top5 histogram(relative to max) : 8 50 157 157 28 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.015; Variance: 0.859775; Size: 400; Time: 51.7964 ms; Top5 histogram(relative to max) : 15 88 164 121 8 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4275; Variance: 0.729744; Size: 400; Time: 51.6306 ms; Top5 histogram(relative to max) : 3 52 152 157 36 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.825; Variance: 0.819375; Size: 400; Time: 59.8729 ms; Top5 histogram(relative to max) : 21 108 175 87 4 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3125; Variance: 0.769844; Size: 400; Time: 60.8296 ms; Top5 histogram(relative to max) : 9 57 161 146 27 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.855; Variance: 0.943975; Size: 400; Time: 62.3163 ms; Top5 histogram(relative to max) : 26 90 184 81 12 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 17.7449 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.765; Variance: 0.544775; Size: 400; Time: 22.1734 ms; Top5 histogram(relative to max) : 4 7 18 16 354 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.1275; Variance: 0.946244; Size: 400; Time: 23.9209 ms; Top5 histogram(relative to max) : 7 21 37 173 160 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1725; Variance: 2.25774; Size: 400; Time: 26.5089 ms; Top5 histogram(relative to max) : 48 68 87 78 103 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.4825; Variance: 2.16469; Size: 400; Time: 36.3715 ms; Top5 histogram(relative to max) : 82 97 104 31 57 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.66; Variance: 2.3444; Size: 400; Time: 35.6416 ms; Top5 histogram(relative to max) : 77 107 78 35 80 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.72; Variance: 2.4516; Size: 400; Time: 34.5968 ms; Top5 histogram(relative to max) : 107 83 30 87 1 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.5325; Variance: 2.32394; Size: 400; Time: 35.8577 ms; Top5 histogram(relative to max) : 116 70 36 68 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.6025; Variance: 1.80449; Size: 400; Time: 35.0432 ms; Top5 histogram(relative to max) : 72 114 97 55 46 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.7625; Variance: 1.97109; Size: 400; Time: 33.7524 ms; Top5 histogram(relative to max) : 57 109 99 55 63 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.9525; Variance: 1.40524; Size: 400; Time: 44.0788 ms; Top5 histogram(relative to max) : 92 156 64 43 4 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.77; Variance: 1.4471; Size: 400; Time: 46.974 ms; Top5 histogram(relative to max) : 120 120 74 33 1 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.5825; Variance: 1.29819; Size: 400; Time: 49.3975 ms; Top5 histogram(relative to max) : 55 126 122 69 17 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.995; Variance: 4.38497; Size: 400; Time: 45.8281 ms; Top5 histogram(relative to max) : 64 56 58 0 99 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.605; Variance: 1.69398; Size: 400; Time: 47.8499 ms; Top5 histogram(relative to max) : 118 109 57 37 1 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.0025; Variance: 3.23749; Size: 400; Time: 47.4818 ms; Top5 histogram(relative to max) : 99 66 50 38 58 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.1; Variance: 1.23; Size: 400; Time: 47.5527 ms; Top5 histogram(relative to max) : 87 140 101 42 1 ;
Z(13, 30, 2, 2): Max: 84; Mean: 80.91; Variance: 1.6569; Size: 400; Time: 47.5269 ms; Top5 histogram(relative to max) : 97 113 77 53 1 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.2; Variance: 1.24; Size: 400; Time: 59.0414 ms; Top5 histogram(relative to max) : 73 137 117 44 2 ;
Z(13, 32, 2, 2): Max: 87; Mean: 83.8175; Variance: 1.33919; Size: 400; Time: 60.4841 ms; Top5 histogram(relative to max) : 108 136 76 29 2 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.365; Variance: 1.01678; Size: 400; Time: 61.0957 ms; Top5 histogram(relative to max) : 61 134 147 39 4 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.1625; Variance: 1.01109; Size: 400; Time: 60.2485 ms; Top5 histogram(relative to max) : 17 80 148 121 32 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.75; Variance: 0.9425; Size: 400; Time: 58.7591 ms; Top5 histogram(relative to max) : 36 108 161 85 5 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.3675; Variance: 0.922444; Size: 400; Time: 59.0369 ms; Top5 histogram(relative to max) : 55 139 157 32 3 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.01; Variance: 0.8799; Size: 400; Time: 58.7568 ms; Top5 histogram(relative to max) : 20 89 163 113 13 ;
Z(13, 38, 2, 2): Max: 95; Mean: 93.5425; Variance: 0.823194; Size: 400; Time: 60.1877 ms; Top5 histogram(relative to max) : 7 38 142 157 56 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.2425; Variance: 0.993694; Size: 400; Time: 58.4376 ms; Top5 histogram(relative to max) : 14 65 161 119 39 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.64; Variance: 1.0604; Size: 400; Time: 72.4038 ms; Top5 histogram(relative to max) : 51 109 151 76 6 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.3625; Variance: 1.31609; Size: 400; Time: 26.8435 ms; Top5 histogram(relative to max) : 14 36 63 268 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.0075; Variance: 1.47744; Size: 400; Time: 32.2062 ms; Top5 histogram(relative to max) : 34 56 104 182 4 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.7825; Variance: 1.52019; Size: 400; Time: 31.9898 ms; Top5 histogram(relative to max) : 46 89 101 137 8 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.1525; Variance: 2.86924; Size: 400; Time: 35.57 ms; Top5 histogram(relative to max) : 52 76 72 26 148 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.845; Variance: 2.86597; Size: 400; Time: 38.2819 ms; Top5 histogram(relative to max) : 64 84 75 30 113 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.825; Variance: 4.33938; Size: 400; Time: 35.8544 ms; Top5 histogram(relative to max) : 53 47 63 5 160 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.9175; Variance: 3.64569; Size: 400; Time: 35.675 ms; Top5 histogram(relative to max) : 63 56 46 57 129 ;
Z(14, 21, 2, 2): Max: 72; Mean: 68.605; Variance: 2.93898; Size: 400; Time: 41.0024 ms; Top5 histogram(relative to max) : 78 71 53 79 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.6775; Variance: 2.32349; Size: 400; Time: 42.8266 ms; Top5 histogram(relative to max) : 72 108 73 52 72 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.8725; Variance: 2.13124; Size: 400; Time: 44.3281 ms; Top5 histogram(relative to max) : 53 88 94 75 68 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.58; Variance: 3.4586; Size: 400; Time: 47.8121 ms; Top5 histogram(relative to max) : 108 64 33 12 59 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.1225; Variance: 3.98749; Size: 400; Time: 49.684 ms; Top5 histogram(relative to max) : 76 73 40 32 84 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.785; Variance: 3.55877; Size: 400; Time: 53.9345 ms; Top5 histogram(relative to max) : 99 59 54 8 68 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.31; Variance: 2.7489; Size: 400; Time: 52.8144 ms; Top5 histogram(relative to max) : 100 68 36 59 2 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.225; Variance: 3.07937; Size: 400; Time: 53.4205 ms; Top5 histogram(relative to max) : 84 86 52 45 63 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.8425; Variance: 1.93769; Size: 400; Time: 53.1854 ms; Top5 histogram(relative to max) : 101 110 83 41 6 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.7675; Variance: 2.08344; Size: 400; Time: 54.1272 ms; Top5 histogram(relative to max) : 112 93 69 45 9 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.2425; Variance: 1.90369; Size: 400; Time: 68.6546 ms; Top5 histogram(relative to max) : 89 96 103 45 26 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.9425; Variance: 2.13419; Size: 400; Time: 70.7502 ms; Top5 histogram(relative to max) : 102 118 61 28 31 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.6925; Variance: 1.91294; Size: 400; Time: 70.5263 ms; Top5 histogram(relative to max) : 111 107 60 41 6 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.4425; Variance: 1.86669; Size: 400; Time: 69.3698 ms; Top5 histogram(relative to max) : 68 120 87 67 29 ;
Z(14, 35, 2, 2): Max: 97; Mean: 93.9775; Variance: 1.20699; Size: 400; Time: 71.6735 ms; Top5 histogram(relative to max) : 106 133 104 23 4 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.0675; Variance: 1.98794; Size: 400; Time: 69.6743 ms; Top5 histogram(relative to max) : 106 117 72 37 27 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.5625; Variance: 1.61109; Size: 400; Time: 70.6304 ms; Top5 histogram(relative to max) : 57 108 112 81 19 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99.26; Variance: 1.2524; Size: 400; Time: 67.2707 ms; Top5 histogram(relative to max) : 19 79 127 114 58 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.958; Variance: 1.40569; Size: 400; Time: 70.0396 ms; Top5 histogram(relative to max) : 31 100 131 89 41 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.422; Variance: 1.46899; Size: 400; Time: 77.5726 ms; Top5 histogram(relative to max) : 58 128 120 52 18 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.975; Variance: 1.79438; Size: 400; Time: 30.5613 ms; Top5 histogram(relative to max) : 21 31 65 66 210 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.1675; Variance: 1.86444; Size: 400; Time: 31.0167 ms; Top5 histogram(relative to max) : 8 24 55 43 256 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.76; Variance: 3.1324; Size: 400; Time: 34.9145 ms; Top5 histogram(relative to max) : 26 41 46 15 242 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.01; Variance: 4.1249; Size: 400; Time: 41.8533 ms; Top5 histogram(relative to max) : 43 50 58 38 154 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.05; Variance: 5.0275; Size: 400; Time: 44.172 ms; Top5 histogram(relative to max) : 43 43 40 2 202 ;
Z(15, 20, 2, 2): Max: 75; Mean: 74.0975; Variance: 3.15299; Size: 400; Time: 37.233 ms; Top5 histogram(relative to max) : 21 9 40 4 298 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.0575; Variance: 4.43919; Size: 400; Time: 40.7837 ms; Top5 histogram(relative to max) : 42 44 77 0 181 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.3725; Variance: 4.56874; Size: 400; Time: 45.5376 ms; Top5 histogram(relative to max) : 63 51 43 32 114 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.275; Variance: 2.99438; Size: 400; Time: 44.3755 ms; Top5 histogram(relative to max) : 71 78 59 81 41 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.7775; Variance: 3.53799; Size: 400; Time: 56.0299 ms; Top5 histogram(relative to max) : 88 71 54 22 56 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.93; Variance: 5.4901; Size: 400; Time: 52.2145 ms; Top5 histogram(relative to max) : 53 47 57 1 110 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.3375; Variance: 3.11359; Size: 400; Time: 59.9525 ms; Top5 histogram(relative to max) : 105 69 41 15 35 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.61; Variance: 3.1879; Size: 400; Time: 58.0558 ms; Top5 histogram(relative to max) : 85 81 44 19 46 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.0325; Variance: 2.42144; Size: 400; Time: 62.2059 ms; Top5 histogram(relative to max) : 104 102 72 33 36 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.6425; Variance: 3.46969; Size: 400; Time: 58.4622 ms; Top5 histogram(relative to max) : 87 70 44 29 46 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.02; Variance: 3.7646; Size: 400; Time: 56.5033 ms; Top5 histogram(relative to max) : 73 60 51 46 63 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.0725; Variance: 3.47724; Size: 400; Time: 54.859 ms; Top5 histogram(relative to max) : 86 70 54 34 67 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.5625; Variance: 2.11609; Size: 400; Time: 75.3625 ms; Top5 histogram(relative to max) : 101 93 59 38 7 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.565; Variance: 2.90077; Size: 400; Time: 75.8935 ms; Top5 histogram(relative to max) : 97 66 48 36 29 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.68; Variance: 2.8176; Size: 400; Time: 77.2554 ms; Top5 histogram(relative to max) : 93 80 57 32 31 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.24; Variance: 2.2774; Size: 400; Time: 80.3861 ms; Top5 histogram(relative to max) : 106 68 50 38 1 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.205; Variance: 2.26798; Size: 400; Time: 78.252 ms; Top5 histogram(relative to max) : 86 112 70 60 28 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.452; Variance: 2.30774; Size: 400; Time: 76.1729 ms; Top5 histogram(relative to max) : 89 85 64 39 3 ;
Z(15, 38, 2, 2): Max: 108; Mean: 105.197; Variance: 2.59849; Size: 400; Time: 76.139 ms; Top5 histogram(relative to max) : 78 97 76 51 39 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.987; Variance: 2.71734; Size: 400; Time: 75.996 ms; Top5 histogram(relative to max) : 88 105 56 49 33 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.275; Variance: 2.07937; Size: 400; Time: 76.7592 ms; Top5 histogram(relative to max) : 77 122 72 58 30 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7625; Variance: 2.41109; Size: 400; Time: 37.2739 ms; Top5 histogram(relative to max) : 20 48 57 56 200 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.73; Variance: 2.9971; Size: 400; Time: 38.7644 ms; Top5 histogram(relative to max) : 33 44 41 31 227 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.7825; Variance: 3.36019; Size: 400; Time: 42.9463 ms; Top5 histogram(relative to max) : 30 28 43 19 248 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.97; Variance: 3.5341; Size: 400; Time: 39.7878 ms; Top5 histogram(relative to max) : 20 15 40 4 286 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.865; Variance: 0.641775; Size: 400; Time: 37.6461 ms; Top5 histogram(relative to max) : 2 2 1 7 383 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.7925; Variance: 5.03944; Size: 400; Time: 50.1744 ms; Top5 histogram(relative to max) : 48 46 43 23 162 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.3275; Variance: 4.49024; Size: 400; Time: 51.5829 ms; Top5 histogram(relative to max) : 58 53 53 38 101 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.51; Variance: 3.7849; Size: 400; Time: 50.9929 ms; Top5 histogram(relative to max) : 55 67 71 39 96 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.36; Variance: 3.8154; Size: 400; Time: 62.8999 ms; Top5 histogram(relative to max) : 84 59 40 40 32 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.07; Variance: 7.0601; Size: 400; Time: 60.4703 ms; Top5 histogram(relative to max) : 58 31 47 1 143 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.1225; Variance: 4.65249; Size: 400; Time: 67.8104 ms; Top5 histogram(relative to max) : 58 38 47 53 24 ;
Z(16, 27, 2, 2): Max: 93; Mean: 88.6825; Variance: 3.46169; Size: 400; Time: 68.023 ms; Top5 histogram(relative to max) : 67 40 28 49 1 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.6075; Variance: 3.13344; Size: 400; Time: 68.7573 ms; Top5 histogram(relative to max) : 102 71 54 29 35 ;
Z(16, 29, 2, 2): Max: 97; Mean: 92.8625; Variance: 3.71359; Size: 400; Time: 68.8436 ms; Top5 histogram(relative to max) : 69 53 46 35 10 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.41; Variance: 3.0519; Size: 400; Time: 65.1036 ms; Top5 histogram(relative to max) : 83 73 53 54 7 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.1925; Variance: 3.30544; Size: 400; Time: 61.9441 ms; Top5 histogram(relative to max) : 63 67 76 72 41 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.9025; Variance: 3.68799; Size: 400; Time: 76.3625 ms; Top5 histogram(relative to max) : 71 52 33 21 27 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.567; Variance: 3.92544; Size: 400; Time: 81.6587 ms; Top5 histogram(relative to max) : 73 34 39 16 20 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.362; Variance: 2.92609; Size: 400; Time: 84.6525 ms; Top5 histogram(relative to max) : 110 68 42 26 26 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.563; Variance: 3.27609; Size: 400; Time: 82.8712 ms; Top5 histogram(relative to max) : 74 85 41 39 32 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.382; Variance: 3.03119; Size: 400; Time: 84.6541 ms; Top5 histogram(relative to max) : 85 78 41 38 20 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.027; Variance: 4.79174; Size: 400; Time: 83.7779 ms; Top5 histogram(relative to max) : 68 34 45 19 46 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.27; Variance: 3.5221; Size: 400; Time: 93.0772 ms; Top5 histogram(relative to max) : 76 60 54 32 24 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.5; Variance: 4.355; Size: 400; Time: 86.7001 ms; Top5 histogram(relative to max) : 78 48 39 38 50 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.602; Variance: 2.79949; Size: 400; Time: 101.585 ms; Top5 histogram(relative to max) : 84 55 32 21 3 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.0725; Variance: 3.26224; Size: 400; Time: 38.7666 ms; Top5 histogram(relative to max) : 33 31 33 192 60 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.2575; Variance: 2.65119; Size: 400; Time: 47.6065 ms; Top5 histogram(relative to max) : 10 19 19 14 312 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.345; Variance: 2.29597; Size: 400; Time: 45.8218 ms; Top5 histogram(relative to max) : 11 20 25 6 321 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.855; Variance: 0.693975; Size: 400; Time: 40.9572 ms; Top5 histogram(relative to max) : 4 2 0 5 384 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.55; Variance: 1.2075; Size: 400; Time: 45.3444 ms; Top5 histogram(relative to max) : 4 18 13 40 317 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.1; Variance: 1.68; Size: 400; Time: 47.582 ms; Top5 histogram(relative to max) : 8 15 41 123 199 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.8425; Variance: 3.89769; Size: 400; Time: 53.1797 ms; Top5 histogram(relative to max) : 28 43 68 130 71 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.1075; Variance: 4.29094; Size: 400; Time: 56.9253 ms; Top5 histogram(relative to max) : 37 34 52 59 157 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.92; Variance: 6.9286; Size: 400; Time: 67.2738 ms; Top5 histogram(relative to max) : 45 47 47 11 122 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.7325; Variance: 5.54094; Size: 400; Time: 73.7825 ms; Top5 histogram(relative to max) : 42 43 38 68 8 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.4375; Variance: 4.52109; Size: 400; Time: 75.4251 ms; Top5 histogram(relative to max) : 66 63 43 40 43 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.245; Variance: 4.56498; Size: 400; Time: 77.9837 ms; Top5 histogram(relative to max) : 67 58 42 40 34 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.23; Variance: 3.9721; Size: 400; Time: 78.0067 ms; Top5 histogram(relative to max) : 93 51 48 30 31 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.272; Variance: 5.56324; Size: 400; Time: 74.3072 ms; Top5 histogram(relative to max) : 49 48 42 26 60 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.508; Variance: 6.26994; Size: 400; Time: 73.6279 ms; Top5 histogram(relative to max) : 47 33 44 29 81 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.3; Variance: 5.98; Size: 400; Time: 74.0248 ms; Top5 histogram(relative to max) : 47 32 34 29 73 ;
