Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2485 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4125; Variance: 0.802344; Size: 400; Time: 35.2564 ms; Top5 histogram(relative to max) : 7 53 146 156 38 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.52; Variance: 0.6746; Size: 400; Time: 44.2465 ms; Top5 histogram(relative to max) : 3 35 154 167 41 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1725; Variance: 0.797744; Size: 400; Time: 43.7503 ms; Top5 histogram(relative to max) : 11 72 170 126 20 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.65; Variance: 0.7425; Size: 400; Time: 43.5926 ms; Top5 histogram(relative to max) : 5 28 129 178 60 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.1175; Variance: 0.773694; Size: 400; Time: 47.6015 ms; Top5 histogram(relative to max) : 16 74 169 129 12 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.59; Variance: 0.7119; Size: 400; Time: 44.0411 ms; Top5 histogram(relative to max) : 6 25 137 186 45 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1; Variance: 0.785; Size: 400; Time: 44.8996 ms; Top5 histogram(relative to max) : 19 68 181 118 14 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.545; Variance: 0.757975; Size: 400; Time: 45.3423 ms; Top5 histogram(relative to max) : 4 42 134 172 48 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.905; Variance: 0.820975; Size: 400; Time: 54.3261 ms; Top5 histogram(relative to max) : 26 88 183 94 7 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.305; Variance: 0.806975; Size: 400; Time: 56.0372 ms; Top5 histogram(relative to max) : 7 60 165 135 32 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.725; Variance: 0.864375; Size: 400; Time: 62.0983 ms; Top5 histogram(relative to max) : 32 108 177 74 3 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.005; Variance: 0.879975; Size: 400; Time: 61.7038 ms; Top5 histogram(relative to max) : 19 96 161 107 16 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.935; Variance: 2.10078; Size: 400; Time: 22.276 ms; Top5 histogram(relative to max) : 23 58 62 9 243 ;
Z(12, 13, 2, 2): Max: 48; Mean: 46.5275; Variance: 3.62424; Size: 400; Time: 27.2226 ms; Top5 histogram(relative to max) : 61 42 27 0 238 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.9675; Variance: 1.64144; Size: 400; Time: 27.0185 ms; Top5 histogram(relative to max) : 24 42 55 76 202 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.565; Variance: 1.66078; Size: 400; Time: 23.9668 ms; Top5 histogram(relative to max) : 13 71 91 91 127 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.1075; Variance: 1.21594; Size: 400; Time: 29.0831 ms; Top5 histogram(relative to max) : 23 93 154 73 56 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9975; Variance: 1.34749; Size: 400; Time: 32.1403 ms; Top5 histogram(relative to max) : 29 116 129 69 55 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.94; Variance: 1.5164; Size: 400; Time: 33.2536 ms; Top5 histogram(relative to max) : 36 112 128 58 60 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.8525; Variance: 1.53574; Size: 400; Time: 36.9057 ms; Top5 histogram(relative to max) : 40 114 118 71 47 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.6925; Variance: 1.52794; Size: 400; Time: 37.3761 ms; Top5 histogram(relative to max) : 53 135 101 63 40 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.5825; Variance: 1.30819; Size: 400; Time: 38.1356 ms; Top5 histogram(relative to max) : 48 131 116 75 15 ;
Z(12, 22, 2, 2): Max: 64; Mean: 61.995; Variance: 1.03497; Size: 400; Time: 46.467 ms; Top5 histogram(relative to max) : 24 94 164 86 30 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.99; Variance: 1.2399; Size: 400; Time: 47.2646 ms; Top5 histogram(relative to max) : 30 98 150 75 44 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.6375; Variance: 1.00109; Size: 400; Time: 46.6731 ms; Top5 histogram(relative to max) : 41 132 132 86 2 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.275; Variance: 0.919375; Size: 400; Time: 47.9005 ms; Top5 histogram(relative to max) : 11 72 142 141 33 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.115; Variance: 1.21678; Size: 400; Time: 48.2461 ms; Top5 histogram(relative to max) : 23 99 132 96 49 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.6725; Variance: 0.810244; Size: 400; Time: 47.442 ms; Top5 histogram(relative to max) : 36 122 168 70 1 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.48; Variance: 0.8446; Size: 400; Time: 46.1865 ms; Top5 histogram(relative to max) : 46 154 142 52 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3625; Variance: 0.861094; Size: 400; Time: 41.7058 ms; Top5 histogram(relative to max) : 10 54 159 135 42 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.71; Variance: 0.9559; Size: 400; Time: 55.3152 ms; Top5 histogram(relative to max) : 4 41 109 154 91 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.2175; Variance: 0.825194; Size: 400; Time: 58.8569 ms; Top5 histogram(relative to max) : 10 66 166 133 23 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7725; Variance: 0.860744; Size: 400; Time: 62.3017 ms; Top5 histogram(relative to max) : 32 110 167 84 4 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.2475; Variance: 0.836244; Size: 400; Time: 60.4741 ms; Top5 histogram(relative to max) : 5 75 156 134 28 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.8975; Variance: 0.796994; Size: 400; Time: 56.2064 ms; Top5 histogram(relative to max) : 25 102 167 101 5 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.335; Variance: 0.842775; Size: 400; Time: 53.2026 ms; Top5 histogram(relative to max) : 9 59 159 135 38 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9225; Variance: 0.791494; Size: 400; Time: 56.2162 ms; Top5 histogram(relative to max) : 21 91 177 105 3 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.415; Variance: 0.767775; Size: 400; Time: 52.7491 ms; Top5 histogram(relative to max) : 7 49 150 159 35 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8375; Variance: 1.01609; Size: 400; Time: 59.53 ms; Top5 histogram(relative to max) : 41 99 153 93 13 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.19; Variance: 0.7739; Size: 400; Time: 72.7952 ms; Top5 histogram(relative to max) : 13 70 160 142 15 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.6925; Variance: 0.862944; Size: 400; Time: 75.2997 ms; Top5 histogram(relative to max) : 34 132 151 78 3 ;
Z(13, 13, 2, 2): Max: 52; Mean: 50.8875; Variance: 4.33984; Size: 400; Time: 26.8287 ms; Top5 histogram(relative to max) : 25 15 0 0 306 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.18; Variance: 2.0276; Size: 400; Time: 28.7688 ms; Top5 histogram(relative to max) : 22 28 30 31 276 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.725; Variance: 1.64437; Size: 400; Time: 29.837 ms; Top5 histogram(relative to max) : 24 38 61 138 131 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.955; Variance: 2.32798; Size: 400; Time: 32.111 ms; Top5 histogram(relative to max) : 52 93 97 39 100 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.965; Variance: 2.37378; Size: 400; Time: 39.3719 ms; Top5 histogram(relative to max) : 56 100 85 34 108 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.42; Variance: 2.2186; Size: 400; Time: 42.9215 ms; Top5 histogram(relative to max) : 85 108 85 40 52 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.47; Variance: 2.0391; Size: 400; Time: 39.7476 ms; Top5 histogram(relative to max) : 127 104 16 58 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.2725; Variance: 1.39824; Size: 400; Time: 42.0958 ms; Top5 histogram(relative to max) : 75 125 107 60 5 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.255; Variance: 1.27998; Size: 400; Time: 41.1156 ms; Top5 histogram(relative to max) : 91 130 93 67 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.465; Variance: 2.31877; Size: 400; Time: 40.9348 ms; Top5 histogram(relative to max) : 84 110 78 33 64 ;
Z(13, 23, 2, 2): Max: 70; Mean: 67.805; Variance: 1.21198; Size: 400; Time: 47.5545 ms; Top5 histogram(relative to max) : 39 109 146 73 27 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.7625; Variance: 1.29609; Size: 400; Time: 52.6958 ms; Top5 histogram(relative to max) : 36 131 129 64 33 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.665; Variance: 1.53277; Size: 400; Time: 56.5844 ms; Top5 histogram(relative to max) : 65 116 112 62 37 ;
Z(13, 26, 2, 2): Max: 77; Mean: 73.6625; Variance: 2.64359; Size: 400; Time: 53.2769 ms; Top5 histogram(relative to max) : 120 81 43 25 36 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.63; Variance: 1.7031; Size: 400; Time: 52.1275 ms; Top5 histogram(relative to max) : 127 97 67 36 1 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.53; Variance: 1.7091; Size: 400; Time: 50.1006 ms; Top5 histogram(relative to max) : 70 123 94 60 35 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.285; Variance: 2.27878; Size: 400; Time: 49.1317 ms; Top5 histogram(relative to max) : 91 121 63 33 53 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.825; Variance: 1.58938; Size: 400; Time: 54.737 ms; Top5 histogram(relative to max) : 37 110 122 75 42 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.2475; Variance: 1.22624; Size: 400; Time: 62.0276 ms; Top5 histogram(relative to max) : 84 131 113 49 4 ;
Z(13, 32, 2, 2): Max: 87; Mean: 83.88; Variance: 1.0956; Size: 400; Time: 66.9525 ms; Top5 histogram(relative to max) : 104 151 90 19 1 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.4825; Variance: 0.924694; Size: 400; Time: 67.3792 ms; Top5 histogram(relative to max) : 49 152 129 62 1 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.1875; Variance: 1.03734; Size: 400; Time: 64.9149 ms; Top5 histogram(relative to max) : 16 76 138 137 29 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.6325; Variance: 0.927444; Size: 400; Time: 61.7452 ms; Top5 histogram(relative to max) : 40 138 139 75 4 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.675; Variance: 1.28938; Size: 400; Time: 71.5378 ms; Top5 histogram(relative to max) : 48 123 122 79 19 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.0775; Variance: 1.17149; Size: 400; Time: 70.908 ms; Top5 histogram(relative to max) : 29 83 136 117 32 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.66; Variance: 0.8494; Size: 400; Time: 68.6537 ms; Top5 histogram(relative to max) : 34 125 168 64 4 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.4075; Variance: 0.861444; Size: 400; Time: 68.3133 ms; Top5 histogram(relative to max) : 7 61 136 154 42 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.62; Variance: 1.1856; Size: 400; Time: 79.4031 ms; Top5 histogram(relative to max) : 46 132 132 66 16 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.48; Variance: 0.9846; Size: 400; Time: 29.5472 ms; Top5 histogram(relative to max) : 15 27 64 282 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.125; Variance: 1.28938; Size: 400; Time: 32.2942 ms; Top5 histogram(relative to max) : 30 37 120 196 1 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.8475; Variance: 1.56924; Size: 400; Time: 33.4087 ms; Top5 histogram(relative to max) : 43 69 115 140 11 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.805; Variance: 4.27698; Size: 400; Time: 40.3433 ms; Top5 histogram(relative to max) : 58 63 39 12 159 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.63; Variance: 2.7681; Size: 400; Time: 41.2732 ms; Top5 histogram(relative to max) : 73 95 73 36 87 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.3625; Variance: 3.65609; Size: 400; Time: 41.4725 ms; Top5 histogram(relative to max) : 47 43 61 9 202 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.34; Variance: 4.4694; Size: 400; Time: 43.4116 ms; Top5 histogram(relative to max) : 67 53 38 27 115 ;
Z(14, 21, 2, 2): Max: 72; Mean: 68.865; Variance: 2.18177; Size: 400; Time: 52.9486 ms; Top5 histogram(relative to max) : 106 91 50 81 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.7725; Variance: 2.76574; Size: 400; Time: 42.7361 ms; Top5 histogram(relative to max) : 67 83 68 57 90 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.395; Variance: 2.81397; Size: 400; Time: 50.6908 ms; Top5 histogram(relative to max) : 91 88 62 44 68 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.37; Variance: 2.5281; Size: 400; Time: 54.0923 ms; Top5 histogram(relative to max) : 110 66 44 56 1 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.53; Variance: 3.6291; Size: 400; Time: 56.8035 ms; Top5 histogram(relative to max) : 93 67 25 27 52 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.62; Variance: 3.7956; Size: 400; Time: 58.1928 ms; Top5 histogram(relative to max) : 91 57 42 8 67 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.0075; Variance: 2.49244; Size: 400; Time: 62.2793 ms; Top5 histogram(relative to max) : 72 119 62 35 37 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.005; Variance: 2.45997; Size: 400; Time: 63.6941 ms; Top5 histogram(relative to max) : 103 103 55 37 39 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.665; Variance: 1.88777; Size: 400; Time: 63.5783 ms; Top5 histogram(relative to max) : 102 97 71 40 3 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.75; Variance: 2.6225; Size: 400; Time: 61.6015 ms; Top5 histogram(relative to max) : 109 93 43 24 40 ;
Z(14, 31, 2, 2): Max: 90; Mean: 86.94; Variance: 1.4564; Size: 400; Time: 78.7516 ms; Top5 histogram(relative to max) : 105 116 93 36 4 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.94; Variance: 2.0264; Size: 400; Time: 75.3597 ms; Top5 histogram(relative to max) : 91 119 73 33 22 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.475; Variance: 1.53437; Size: 400; Time: 77.8671 ms; Top5 histogram(relative to max) : 63 125 99 77 15 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.3725; Variance: 1.79374; Size: 400; Time: 80.0101 ms; Top5 histogram(relative to max) : 81 116 90 57 28 ;
Z(14, 35, 2, 2): Max: 96; Mean: 93.9525; Variance: 1.30524; Size: 400; Time: 77.3789 ms; Top5 histogram(relative to max) : 37 103 129 89 39 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.7075; Variance: 1.30694; Size: 400; Time: 77.7904 ms; Top5 histogram(relative to max) : 48 110 136 73 23 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.695; Variance: 1.64198; Size: 400; Time: 76.1804 ms; Top5 histogram(relative to max) : 52 119 116 54 45 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.48; Variance: 1.7696; Size: 400; Time: 73.0149 ms; Top5 histogram(relative to max) : 77 103 99 71 26 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.848; Variance: 1.27424; Size: 400; Time: 73.3227 ms; Top5 histogram(relative to max) : 35 106 133 92 25 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.038; Variance: 1.04609; Size: 400; Time: 82.3744 ms; Top5 histogram(relative to max) : 83 155 114 20 1 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.4575; Variance: 2.73819; Size: 400; Time: 33.8957 ms; Top5 histogram(relative to max) : 33 46 70 74 153 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.035; Variance: 3.45378; Size: 400; Time: 36.8126 ms; Top5 histogram(relative to max) : 55 57 58 42 143 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.34; Variance: 3.9444; Size: 400; Time: 43.0973 ms; Top5 histogram(relative to max) : 44 50 39 24 201 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.825; Variance: 3.70938; Size: 400; Time: 46.556 ms; Top5 histogram(relative to max) : 47 76 61 35 127 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.6875; Variance: 3.54984; Size: 400; Time: 44.0834 ms; Top5 histogram(relative to max) : 35 37 39 5 249 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.2525; Variance: 7.61874; Size: 400; Time: 50.4137 ms; Top5 histogram(relative to max) : 29 24 30 39 148 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.625; Variance: 4.57437; Size: 400; Time: 48.8436 ms; Top5 histogram(relative to max) : 38 52 68 47 115 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.04; Variance: 4.4934; Size: 400; Time: 52.935 ms; Top5 histogram(relative to max) : 71 52 50 25 90 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.57; Variance: 3.7851; Size: 400; Time: 46.8886 ms; Top5 histogram(relative to max) : 70 57 55 60 94 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.765; Variance: 4.12477; Size: 400; Time: 62.9228 ms; Top5 histogram(relative to max) : 71 56 55 23 66 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.3475; Variance: 6.59174; Size: 400; Time: 68.3015 ms; Top5 histogram(relative to max) : 45 35 27 1 104 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.525; Variance: 3.20938; Size: 400; Time: 63.7289 ms; Top5 histogram(relative to max) : 94 82 45 16 42 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.27; Variance: 3.3471; Size: 400; Time: 65.5854 ms; Top5 histogram(relative to max) : 97 63 28 15 42 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.525; Variance: 3.77937; Size: 400; Time: 68.5786 ms; Top5 histogram(relative to max) : 105 50 38 13 60 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.5025; Variance: 2.81999; Size: 400; Time: 63.9891 ms; Top5 histogram(relative to max) : 97 80 41 47 17 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.79; Variance: 3.9159; Size: 400; Time: 61.3263 ms; Top5 histogram(relative to max) : 79 67 37 43 56 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.805; Variance: 3.71198; Size: 400; Time: 62.6592 ms; Top5 histogram(relative to max) : 90 56 55 36 53 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.6275; Variance: 2.69374; Size: 400; Time: 86.2939 ms; Top5 histogram(relative to max) : 101 89 50 35 24 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.58; Variance: 2.6986; Size: 400; Time: 94.3052 ms; Top5 histogram(relative to max) : 112 76 44 37 25 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.62; Variance: 3.1206; Size: 400; Time: 85.4365 ms; Top5 histogram(relative to max) : 89 79 53 28 36 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.6425; Variance: 3.38469; Size: 400; Time: 82.338 ms; Top5 histogram(relative to max) : 102 71 38 30 46 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.065; Variance: 2.09577; Size: 400; Time: 91.5475 ms; Top5 histogram(relative to max) : 90 124 63 41 29 ;
Z(15, 37, 2, 2): Max: 108; Mean: 103.455; Variance: 3.75797; Size: 400; Time: 91.1811 ms; Top5 histogram(relative to max) : 63 42 36 29 6 ;
Z(15, 38, 2, 2): Max: 108; Mean: 104.858; Variance: 1.83719; Size: 400; Time: 89.0612 ms; Top5 histogram(relative to max) : 92 108 83 47 3 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.767; Variance: 2.38844; Size: 400; Time: 90.985 ms; Top5 histogram(relative to max) : 99 90 73 33 21 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.465; Variance: 1.89877; Size: 400; Time: 92.8582 ms; Top5 histogram(relative to max) : 79 105 84 77 28 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.5975; Variance: 2.76549; Size: 400; Time: 43.6585 ms; Top5 histogram(relative to max) : 30 46 61 49 189 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.0175; Variance: 2.38719; Size: 400; Time: 44.1658 ms; Top5 histogram(relative to max) : 16 28 44 51 242 ;
Z(16, 18, 2, 2): Max: 73; Mean: 70.49; Variance: 5.8599; Size: 400; Time: 50.2285 ms; Top5 histogram(relative to max) : 50 32 40 10 160 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.31; Variance: 2.2939; Size: 400; Time: 43.49 ms; Top5 histogram(relative to max) : 13 11 37 4 315 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.095; Variance: 2.74598; Size: 400; Time: 48.6947 ms; Top5 histogram(relative to max) : 7 21 4 101 240 ;
Z(16, 21, 2, 2): Max: 81; Mean: 79.0975; Variance: 3.50299; Size: 400; Time: 48.7254 ms; Top5 histogram(relative to max) : 36 60 35 121 106 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.4525; Variance: 4.54774; Size: 400; Time: 54.1984 ms; Top5 histogram(relative to max) : 58 53 52 45 107 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.5925; Variance: 4.01644; Size: 400; Time: 60.5823 ms; Top5 histogram(relative to max) : 51 57 63 64 94 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.2425; Variance: 3.57369; Size: 400; Time: 71.5758 ms; Top5 histogram(relative to max) : 86 57 44 30 28 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.07; Variance: 6.4201; Size: 400; Time: 71.0244 ms; Top5 histogram(relative to max) : 45 43 23 75 34 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.185; Variance: 5.73578; Size: 400; Time: 73.4642 ms; Top5 histogram(relative to max) : 61 27 28 34 63 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.2325; Variance: 5.59844; Size: 400; Time: 80.4915 ms; Top5 histogram(relative to max) : 76 31 25 30 65 ;
Z(16, 28, 2, 2): Max: 95; Mean: 90.7075; Variance: 3.06194; Size: 400; Time: 73.5857 ms; Top5 histogram(relative to max) : 83 54 28 37 1 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.605; Variance: 3.22398; Size: 400; Time: 74.8145 ms; Top5 histogram(relative to max) : 94 81 44 28 39 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.39; Variance: 4.7279; Size: 400; Time: 79.8563 ms; Top5 histogram(relative to max) : 71 41 45 25 57 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.925; Variance: 4.74438; Size: 400; Time: 75.9384 ms; Top5 histogram(relative to max) : 63 58 43 33 82 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.96; Variance: 4.4734; Size: 400; Time: 86.6201 ms; Top5 histogram(relative to max) : 65 49 23 28 39 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.612; Variance: 3.55734; Size: 400; Time: 93.8839 ms; Top5 histogram(relative to max) : 80 44 29 21 16 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.29; Variance: 2.7709; Size: 400; Time: 96.741 ms; Top5 histogram(relative to max) : 90 78 48 19 22 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.355; Variance: 3.05898; Size: 400; Time: 95.7488 ms; Top5 histogram(relative to max) : 100 69 42 32 24 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.417; Variance: 3.46819; Size: 400; Time: 93.6198 ms; Top5 histogram(relative to max) : 101 66 35 28 38 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.95; Variance: 5.0575; Size: 400; Time: 94.3726 ms; Top5 histogram(relative to max) : 54 41 34 20 48 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.277; Variance: 4.18549; Size: 400; Time: 97.3822 ms; Top5 histogram(relative to max) : 84 46 43 30 40 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.183; Variance: 3.39419; Size: 400; Time: 95.9398 ms; Top5 histogram(relative to max) : 81 48 48 38 19 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.638; Variance: 3.07109; Size: 400; Time: 118.643 ms; Top5 histogram(relative to max) : 77 53 35 29 2 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.6075; Variance: 3.63344; Size: 400; Time: 42.1644 ms; Top5 histogram(relative to max) : 36 37 56 190 13 ;
Z(17, 18, 2, 2): Max: 77; Mean: 74.7; Variance: 7.715; Size: 400; Time: 62.7828 ms; Top5 histogram(relative to max) : 30 29 22 6 209 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.61; Variance: 1.2279; Size: 400; Time: 51.3634 ms; Top5 histogram(relative to max) : 7 15 20 7 345 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.89; Variance: 0.4729; Size: 400; Time: 47.8832 ms; Top5 histogram(relative to max) : 3 3 0 5 386 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.7475; Variance: 0.678744; Size: 400; Time: 44.7258 ms; Top5 histogram(relative to max) : 3 6 7 31 348 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.04; Variance: 5.8534; Size: 400; Time: 58.1599 ms; Top5 histogram(relative to max) : 17 20 32 113 144 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.17; Variance: 4.7211; Size: 400; Time: 57.9674 ms; Top5 histogram(relative to max) : 41 53 52 111 43 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.34; Variance: 5.6894; Size: 400; Time: 69.8381 ms; Top5 histogram(relative to max) : 31 41 66 42 112 ;
Z(17, 25, 2, 2): Max: 94; Mean: 91.06; Variance: 6.0064; Size: 400; Time: 72.5438 ms; Top5 histogram(relative to max) : 53 52 63 8 115 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.515; Variance: 5.90477; Size: 400; Time: 87.2587 ms; Top5 histogram(relative to max) : 40 31 36 56 15 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.3; Variance: 4.81; Size: 400; Time: 84.7518 ms; Top5 histogram(relative to max) : 69 43 42 48 38 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.0325; Variance: 4.15144; Size: 400; Time: 84.3183 ms; Top5 histogram(relative to max) : 83 50 24 41 26 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.1775; Variance: 3.95599; Size: 400; Time: 95.2402 ms; Top5 histogram(relative to max) : 87 56 36 24 37 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.088; Variance: 6.10484; Size: 400; Time: 86.4246 ms; Top5 histogram(relative to max) : 49 32 32 24 67 ;
Z(17, 31, 2, 2): Max: 105; Mean: 102.07; Variance: 4.0251; Size: 400; Time: 85.3635 ms; Top5 histogram(relative to max) : 72 54 64 55 59 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.44; Variance: 5.4114; Size: 400; Time: 81.6487 ms; Top5 histogram(relative to max) : 59 50 44 34 60 ;
