Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.3263 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.79; Variance: 0.7259; Size: 400; Time: 40.95 ms; Top5 histogram(relative to max) : 4 20 112 184 80 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.19; Variance: 0.8239; Size: 400; Time: 42.4659 ms; Top5 histogram(relative to max) : 12 67 165 135 19 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6375; Variance: 0.806094; Size: 400; Time: 42.8931 ms; Top5 histogram(relative to max) : 6 33 125 172 64 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.115; Variance: 0.806775; Size: 400; Time: 44.3468 ms; Top5 histogram(relative to max) : 13 85 162 123 17 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.62; Variance: 0.7056; Size: 400; Time: 43.5336 ms; Top5 histogram(relative to max) : 4 31 129 185 51 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.0425; Variance: 0.665694; Size: 400; Time: 43.7763 ms; Top5 histogram(relative to max) : 13 82 184 117 4 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5325; Variance: 0.658944; Size: 400; Time: 45.1297 ms; Top5 histogram(relative to max) : 3 32 155 169 41 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.6925; Variance: 0.872944; Size: 400; Time: 52.6222 ms; Top5 histogram(relative to max) : 39 116 166 72 4 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.1925; Variance: 0.960444; Size: 400; Time: 54.5 ms; Top5 histogram(relative to max) : 20 70 154 125 31 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.5525; Variance: 0.807244; Size: 400; Time: 54.1663 ms; Top5 histogram(relative to max) : 35 149 153 56 1 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1625; Variance: 1.05609; Size: 400; Time: 55.1632 ms; Top5 histogram(relative to max) : 22 77 146 119 35 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.905; Variance: 2.16598; Size: 400; Time: 20.5455 ms; Top5 histogram(relative to max) : 23 57 65 5 242 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.67; Variance: 1.0161; Size: 400; Time: 17.7556 ms; Top5 histogram(relative to max) : 12 12 16 0 357 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.25; Variance: 1.2475; Size: 400; Time: 22.1991 ms; Top5 histogram(relative to max) : 9 36 50 56 249 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.6475; Variance: 1.32824; Size: 400; Time: 22.7116 ms; Top5 histogram(relative to max) : 15 59 84 131 110 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.9725; Variance: 0.891744; Size: 400; Time: 26.465 ms; Top5 histogram(relative to max) : 24 94 149 125 6 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8; Variance: 0.92; Size: 400; Time: 29.6524 ms; Top5 histogram(relative to max) : 33 105 159 95 4 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.855; Variance: 1.23898; Size: 400; Time: 30.2572 ms; Top5 histogram(relative to max) : 36 120 143 58 41 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.6775; Variance: 1.04849; Size: 400; Time: 31.1446 ms; Top5 histogram(relative to max) : 37 129 135 84 7 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.27; Variance: 1.8071; Size: 400; Time: 29.7492 ms; Top5 histogram(relative to max) : 31 91 105 60 108 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.81; Variance: 1.5189; Size: 400; Time: 31.1419 ms; Top5 histogram(relative to max) : 50 112 119 67 45 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.13; Variance: 1.1881; Size: 400; Time: 38.6387 ms; Top5 histogram(relative to max) : 94 132 106 43 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0975; Variance: 1.35299; Size: 400; Time: 39.9144 ms; Top5 histogram(relative to max) : 29 91 137 83 57 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.7675; Variance: 1.20344; Size: 400; Time: 45.3595 ms; Top5 histogram(relative to max) : 42 116 141 70 26 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.47; Variance: 1.0091; Size: 400; Time: 41.9971 ms; Top5 histogram(relative to max) : 57 138 130 65 1 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.245; Variance: 1.08997; Size: 400; Time: 42.8858 ms; Top5 histogram(relative to max) : 14 78 145 112 49 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.3225; Variance: 1.22849; Size: 400; Time: 39.0789 ms; Top5 histogram(relative to max) : 18 77 134 100 71 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8725; Variance: 1.20624; Size: 400; Time: 40.1869 ms; Top5 histogram(relative to max) : 34 107 151 71 33 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.4175; Variance: 1.09319; Size: 400; Time: 38.7189 ms; Top5 histogram(relative to max) : 12 60 141 118 68 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.815; Variance: 1.18077; Size: 400; Time: 47.9881 ms; Top5 histogram(relative to max) : 40 112 148 67 30 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3675; Variance: 0.937444; Size: 400; Time: 48.8674 ms; Top5 histogram(relative to max) : 6 65 153 123 52 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.99; Variance: 1.0199; Size: 400; Time: 51.0488 ms; Top5 histogram(relative to max) : 23 89 160 104 20 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.435; Variance: 0.855775; Size: 400; Time: 49.7371 ms; Top5 histogram(relative to max) : 8 49 143 156 43 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.005; Variance: 0.784975; Size: 400; Time: 51.8011 ms; Top5 histogram(relative to max) : 17 98 158 120 7 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.47; Variance: 0.8441; Size: 400; Time: 50.5348 ms; Top5 histogram(relative to max) : 4 51 144 150 50 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0625; Variance: 0.898594; Size: 400; Time: 50.203 ms; Top5 histogram(relative to max) : 13 95 160 108 22 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4375; Variance: 0.781094; Size: 400; Time: 49.8777 ms; Top5 histogram(relative to max) : 4 55 143 158 40 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.9975; Variance: 1.00749; Size: 400; Time: 57.55 ms; Top5 histogram(relative to max) : 21 94 155 105 21 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3725; Variance: 1.02374; Size: 400; Time: 59.8364 ms; Top5 histogram(relative to max) : 12 59 130 151 45 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7675; Variance: 0.893444; Size: 400; Time: 62.5874 ms; Top5 histogram(relative to max) : 37 115 162 76 10 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.99; Variance: 0.0399; Size: 400; Time: 17.7115 ms; Top5 histogram(relative to max) : 1 0 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.6675; Variance: 0.706944; Size: 400; Time: 22.2465 ms; Top5 histogram(relative to max) : 4 15 18 31 331 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.8175; Variance: 1.53919; Size: 400; Time: 24.6773 ms; Top5 histogram(relative to max) : 14 47 51 141 141 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.5775; Variance: 1.63899; Size: 400; Time: 25.9036 ms; Top5 histogram(relative to max) : 24 53 70 138 108 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.59; Variance: 1.2619; Size: 400; Time: 34.8139 ms; Top5 histogram(relative to max) : 58 97 143 83 5 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.85; Variance: 2.0475; Size: 400; Time: 35.5186 ms; Top5 histogram(relative to max) : 65 99 92 58 74 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.8825; Variance: 2.15369; Size: 400; Time: 35.3653 ms; Top5 histogram(relative to max) : 109 79 63 70 6 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.315; Variance: 2.05577; Size: 400; Time: 33.1704 ms; Top5 histogram(relative to max) : 29 78 99 60 121 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1775; Variance: 2.24099; Size: 400; Time: 33.9063 ms; Top5 histogram(relative to max) : 49 86 86 48 120 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.8725; Variance: 2.51124; Size: 400; Time: 34.0485 ms; Top5 histogram(relative to max) : 63 94 72 51 96 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.265; Variance: 2.10977; Size: 400; Time: 41.8031 ms; Top5 histogram(relative to max) : 87 117 78 35 43 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.9275; Variance: 1.52724; Size: 400; Time: 45.4117 ms; Top5 histogram(relative to max) : 39 106 118 79 50 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.1275; Variance: 2.27624; Size: 400; Time: 46.9634 ms; Top5 histogram(relative to max) : 92 108 63 48 34 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.78; Variance: 1.7066; Size: 400; Time: 49.1548 ms; Top5 histogram(relative to max) : 58 108 116 54 55 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.31; Variance: 3.1539; Size: 400; Time: 45.459 ms; Top5 histogram(relative to max) : 97 82 54 20 86 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.1475; Variance: 3.15074; Size: 400; Time: 45.4141 ms; Top5 histogram(relative to max) : 74 101 56 32 63 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.8475; Variance: 2.17424; Size: 400; Time: 44.9831 ms; Top5 histogram(relative to max) : 48 96 95 67 70 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.5075; Variance: 2.27494; Size: 400; Time: 46.7801 ms; Top5 histogram(relative to max) : 63 114 79 60 49 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.625; Variance: 1.61938; Size: 400; Time: 59.9823 ms; Top5 histogram(relative to max) : 71 106 108 71 32 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4; Variance: 1.725; Size: 400; Time: 58.367 ms; Top5 histogram(relative to max) : 77 129 83 61 27 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.8625; Variance: 1.27359; Size: 400; Time: 57.8007 ms; Top5 histogram(relative to max) : 36 110 135 81 32 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.3375; Variance: 1.18359; Size: 400; Time: 60.6346 ms; Top5 histogram(relative to max) : 74 141 105 61 4 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1875; Variance: 1.25734; Size: 400; Time: 58.3178 ms; Top5 histogram(relative to max) : 16 86 142 94 57 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.695; Variance: 1.04698; Size: 400; Time: 59.1642 ms; Top5 histogram(relative to max) : 42 109 152 83 6 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.275; Variance: 1.14938; Size: 400; Time: 57.7716 ms; Top5 histogram(relative to max) : 14 82 130 118 54 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.875; Variance: 1.20437; Size: 400; Time: 57.303 ms; Top5 histogram(relative to max) : 39 100 135 99 22 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.36; Variance: 1.1454; Size: 400; Time: 57.5779 ms; Top5 histogram(relative to max) : 10 75 124 128 60 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.6675; Variance: 1.08694; Size: 400; Time: 72.6846 ms; Top5 histogram(relative to max) : 38 120 151 72 10 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4125; Variance: 1.08734; Size: 400; Time: 26.3589 ms; Top5 histogram(relative to max) : 21 29 70 267 2 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.79; Variance: 1.7109; Size: 400; Time: 28.3088 ms; Top5 histogram(relative to max) : 20 39 61 119 152 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.6325; Variance: 1.80744; Size: 400; Time: 28.5512 ms; Top5 histogram(relative to max) : 22 50 75 108 135 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.4725; Variance: 2.42924; Size: 400; Time: 36.7944 ms; Top5 histogram(relative to max) : 57 70 114 74 34 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.8475; Variance: 3.11424; Size: 400; Time: 38.5937 ms; Top5 histogram(relative to max) : 59 75 59 57 107 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.885; Variance: 2.70177; Size: 400; Time: 39.5793 ms; Top5 histogram(relative to max) : 73 68 93 62 11 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.185; Variance: 3.72078; Size: 400; Time: 36.6679 ms; Top5 histogram(relative to max) : 54 42 46 43 168 ;
Z(14, 21, 2, 2): Max: 71; Mean: 69.1825; Variance: 2.59919; Size: 400; Time: 37.8411 ms; Top5 histogram(relative to max) : 45 73 73 59 126 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.935; Variance: 2.39578; Size: 400; Time: 39.6411 ms; Top5 histogram(relative to max) : 51 88 79 68 88 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.81; Variance: 2.2389; Size: 400; Time: 38.2764 ms; Top5 histogram(relative to max) : 58 94 83 76 66 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.305; Variance: 2.18698; Size: 400; Time: 48.8904 ms; Top5 histogram(relative to max) : 96 95 85 47 40 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.0475; Variance: 3.86524; Size: 400; Time: 47.751 ms; Top5 histogram(relative to max) : 88 71 39 22 84 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.3875; Variance: 2.69234; Size: 400; Time: 49.4818 ms; Top5 histogram(relative to max) : 86 93 72 41 63 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.8975; Variance: 3.83199; Size: 400; Time: 48.9193 ms; Top5 histogram(relative to max) : 97 64 44 21 73 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.28; Variance: 2.8216; Size: 400; Time: 51.5083 ms; Top5 histogram(relative to max) : 85 93 66 31 66 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.1825; Variance: 3.11419; Size: 400; Time: 52.8058 ms; Top5 histogram(relative to max) : 85 103 39 33 70 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.4; Variance: 3.065; Size: 400; Time: 52.8186 ms; Top5 histogram(relative to max) : 75 74 66 65 60 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.3875; Variance: 2.71234; Size: 400; Time: 67.8151 ms; Top5 histogram(relative to max) : 95 81 39 28 23 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.03; Variance: 2.1691; Size: 400; Time: 67.6187 ms; Top5 histogram(relative to max) : 88 116 68 40 28 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.525; Variance: 1.51938; Size: 400; Time: 70.2622 ms; Top5 histogram(relative to max) : 60 115 124 62 21 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.54; Variance: 1.9234; Size: 400; Time: 68.6821 ms; Top5 histogram(relative to max) : 111 97 62 36 2 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6025; Variance: 2.24949; Size: 400; Time: 67.5287 ms; Top5 histogram(relative to max) : 74 98 89 58 56 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.335; Variance: 2.04278; Size: 400; Time: 66.6031 ms; Top5 histogram(relative to max) : 89 111 88 43 39 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.7425; Variance: 1.61619; Size: 400; Time: 68.2788 ms; Top5 histogram(relative to max) : 60 105 101 90 33 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.7025; Variance: 1.96899; Size: 400; Time: 64.9834 ms; Top5 histogram(relative to max) : 57 97 107 64 51 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.155; Variance: 1.45598; Size: 400; Time: 65.8808 ms; Top5 histogram(relative to max) : 83 127 97 56 3 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.502; Variance: 1.55499; Size: 400; Time: 76.3036 ms; Top5 histogram(relative to max) : 65 123 105 64 24 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8725; Variance: 2.11124; Size: 400; Time: 30.526 ms; Top5 histogram(relative to max) : 26 35 55 69 203 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.035; Variance: 2.09878; Size: 400; Time: 30.025 ms; Top5 histogram(relative to max) : 20 29 51 44 242 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.1575; Variance: 2.27769; Size: 400; Time: 33.5738 ms; Top5 histogram(relative to max) : 16 28 37 22 280 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.075; Variance: 3.56937; Size: 400; Time: 41.5678 ms; Top5 histogram(relative to max) : 54 54 46 67 137 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.16; Variance: 4.3294; Size: 400; Time: 44.2561 ms; Top5 histogram(relative to max) : 45 59 70 72 56 ;
Z(15, 20, 2, 2): Max: 74; Mean: 71.7675; Variance: 3.84844; Size: 400; Time: 43.1847 ms; Top5 histogram(relative to max) : 41 51 42 108 88 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.6825; Variance: 3.13169; Size: 400; Time: 40.9901 ms; Top5 histogram(relative to max) : 29 31 40 56 210 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.0475; Variance: 3.90024; Size: 400; Time: 43.8815 ms; Top5 histogram(relative to max) : 46 53 58 42 151 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.065; Variance: 3.33578; Size: 400; Time: 42.5094 ms; Top5 histogram(relative to max) : 40 48 63 81 119 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.06; Variance: 3.4114; Size: 400; Time: 54.0689 ms; Top5 histogram(relative to max) : 83 59 63 49 54 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.285; Variance: 2.48377; Size: 400; Time: 60.6509 ms; Top5 histogram(relative to max) : 102 75 39 48 2 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.245; Variance: 3.79998; Size: 400; Time: 55.6151 ms; Top5 histogram(relative to max) : 77 63 67 31 82 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.785; Variance: 3.72378; Size: 400; Time: 57.7763 ms; Top5 histogram(relative to max) : 76 71 45 26 61 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.755; Variance: 3.22497; Size: 400; Time: 57.4559 ms; Top5 histogram(relative to max) : 92 67 53 22 52 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.8975; Variance: 3.48699; Size: 400; Time: 56.2942 ms; Top5 histogram(relative to max) : 77 69 61 24 60 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.78; Variance: 3.4816; Size: 400; Time: 56.5697 ms; Top5 histogram(relative to max) : 74 78 54 31 49 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.1475; Variance: 4.25074; Size: 400; Time: 56.1931 ms; Top5 histogram(relative to max) : 78 50 44 37 89 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.4175; Variance: 3.79819; Size: 400; Time: 71.0426 ms; Top5 histogram(relative to max) : 83 55 35 34 42 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.7725; Variance: 3.39074; Size: 400; Time: 78.2436 ms; Top5 histogram(relative to max) : 81 50 32 14 23 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.4075; Variance: 2.60144; Size: 400; Time: 80.9757 ms; Top5 histogram(relative to max) : 96 82 49 24 21 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.2575; Variance: 2.06119; Size: 400; Time: 80.7963 ms; Top5 histogram(relative to max) : 116 92 46 27 2 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.3; Variance: 2.385; Size: 400; Time: 77.4592 ms; Top5 histogram(relative to max) : 78 108 80 48 42 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.547; Variance: 3.07274; Size: 400; Time: 76.3459 ms; Top5 histogram(relative to max) : 85 77 55 27 32 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.81; Variance: 4.0389; Size: 400; Time: 72.9581 ms; Top5 histogram(relative to max) : 74 64 52 40 55 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.59; Variance: 3.3369; Size: 400; Time: 72.7949 ms; Top5 histogram(relative to max) : 91 79 48 30 37 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.4; Variance: 3.415; Size: 400; Time: 72.2487 ms; Top5 histogram(relative to max) : 70 61 65 56 74 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.915; Variance: 2.21778; Size: 400; Time: 37.0019 ms; Top5 histogram(relative to max) : 31 29 54 49 224 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.2825; Variance: 3.78769; Size: 400; Time: 40.2389 ms; Top5 histogram(relative to max) : 42 49 52 30 184 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.5725; Variance: 3.86974; Size: 400; Time: 43.3522 ms; Top5 histogram(relative to max) : 29 33 48 18 229 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.51; Variance: 1.4599; Size: 400; Time: 38.1485 ms; Top5 histogram(relative to max) : 10 12 26 14 328 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.4825; Variance: 3.32969; Size: 400; Time: 44.7333 ms; Top5 histogram(relative to max) : 52 50 79 156 8 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.5325; Variance: 1.34894; Size: 400; Time: 42.5825 ms; Top5 histogram(relative to max) : 5 11 20 41 314 ;
Z(16, 22, 2, 2): Max: 83; Mean: 81.64; Variance: 2.6904; Size: 400; Time: 45.2789 ms; Top5 histogram(relative to max) : 17 27 42 140 144 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.38; Variance: 2.3506; Size: 400; Time: 46.4465 ms; Top5 histogram(relative to max) : 22 42 74 147 91 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.635; Variance: 3.57678; Size: 400; Time: 60.896 ms; Top5 histogram(relative to max) : 45 56 72 91 71 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.375; Variance: 7.08938; Size: 400; Time: 58.2662 ms; Top5 histogram(relative to max) : 30 37 49 0 167 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.06; Variance: 5.5564; Size: 400; Time: 69.9517 ms; Top5 histogram(relative to max) : 50 57 35 27 109 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.7425; Variance: 4.84619; Size: 400; Time: 67.0619 ms; Top5 histogram(relative to max) : 69 59 36 47 63 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.1625; Variance: 3.69109; Size: 400; Time: 66.6393 ms; Top5 histogram(relative to max) : 78 56 36 51 15 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.0575; Variance: 3.56419; Size: 400; Time: 67.8747 ms; Top5 histogram(relative to max) : 77 64 57 56 53 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.59; Variance: 4.1119; Size: 400; Time: 63.9568 ms; Top5 histogram(relative to max) : 76 52 45 32 54 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.605; Variance: 3.35897; Size: 400; Time: 63.9238 ms; Top5 histogram(relative to max) : 70 69 56 65 15 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.335; Variance: 4.44278; Size: 400; Time: 73.6558 ms; Top5 histogram(relative to max) : 77 46 42 41 39 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.073; Variance: 4.62724; Size: 400; Time: 80.6322 ms; Top5 histogram(relative to max) : 63 46 37 33 37 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.528; Variance: 3.92924; Size: 400; Time: 81.9374 ms; Top5 histogram(relative to max) : 75 34 28 25 18 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.355; Variance: 2.73898; Size: 400; Time: 84.4858 ms; Top5 histogram(relative to max) : 103 76 41 22 25 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.783; Variance: 4.61519; Size: 400; Time: 81.7713 ms; Top5 histogram(relative to max) : 60 44 35 18 36 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.765; Variance: 4.79977; Size: 400; Time: 83.6047 ms; Top5 histogram(relative to max) : 45 39 25 26 38 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.703; Variance: 5.41399; Size: 400; Time: 84.6289 ms; Top5 histogram(relative to max) : 54 29 23 17 51 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.58; Variance: 3.8486; Size: 400; Time: 85.436 ms; Top5 histogram(relative to max) : 93 72 29 32 51 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.687; Variance: 2.82984; Size: 400; Time: 102.293 ms; Top5 histogram(relative to max) : 82 41 40 25 4 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.15; Variance: 3.0125; Size: 400; Time: 39.5104 ms; Top5 histogram(relative to max) : 33 33 29 206 56 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.0025; Variance: 3.66749; Size: 400; Time: 49.0977 ms; Top5 histogram(relative to max) : 12 24 24 11 292 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.57; Variance: 1.5001; Size: 400; Time: 44.146 ms; Top5 histogram(relative to max) : 9 9 21 5 345 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.64; Variance: 1.3454; Size: 400; Time: 44.9849 ms; Top5 histogram(relative to max) : 12 20 4 339 10 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.645; Variance: 0.983975; Size: 400; Time: 44.1328 ms; Top5 histogram(relative to max) : 6 8 20 25 336 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.795; Variance: 2.59298; Size: 400; Time: 48.8577 ms; Top5 histogram(relative to max) : 17 23 36 142 161 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.9525; Variance: 2.96524; Size: 400; Time: 53.2338 ms; Top5 histogram(relative to max) : 37 56 76 106 80 ;
Z(17, 24, 2, 2): Max: 90; Mean: 87.9525; Variance: 2.92024; Size: 400; Time: 55.8859 ms; Top5 histogram(relative to max) : 38 56 70 136 61 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.6425; Variance: 7.45969; Size: 400; Time: 67.4763 ms; Top5 histogram(relative to max) : 41 41 48 12 110 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.37; Variance: 7.2381; Size: 400; Time: 70.6841 ms; Top5 histogram(relative to max) : 38 34 44 33 81 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.5325; Variance: 6.92394; Size: 400; Time: 73.2298 ms; Top5 histogram(relative to max) : 53 35 35 41 84 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.4425; Variance: 4.83669; Size: 400; Time: 72.5389 ms; Top5 histogram(relative to max) : 59 48 44 109 2 ;
Z(17, 29, 2, 2): Max: 102; Mean: 98.6725; Variance: 6.56024; Size: 400; Time: 73.8891 ms; Top5 histogram(relative to max) : 37 23 38 70 72 ;
Z(17, 30, 2, 2): Max: 104; Mean: 101.085; Variance: 5.67278; Size: 400; Time: 71.523 ms; Top5 histogram(relative to max) : 42 36 51 60 87 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.292; Variance: 3.74194; Size: 400; Time: 72.4274 ms; Top5 histogram(relative to max) : 68 65 54 59 8 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.903; Variance: 5.35799; Size: 400; Time: 69.5662 ms; Top5 histogram(relative to max) : 47 45 66 55 66 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.825; Variance: 5.07438; Size: 400; Time: 88.1502 ms; Top5 histogram(relative to max) : 49 51 26 38 32 ;
