Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.1574 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(11, 19, 2, 2): Max: 55; Mean: 54.1293; Variance: 0.877544; Size: 4000; Time: 138.014 ms; Top5 histogram(relative to max) : 15 211 797 1191 1785 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.0643; Variance: 0.670622; Size: 4000; Time: 176.024 ms; Top5 histogram(relative to max) : 121 795 1843 1183 57 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.1187; Variance: 0.778148; Size: 4000; Time: 180.672 ms; Top5 histogram(relative to max) : 168 742 1568 1456 59 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.5267; Variance: 0.677784; Size: 4000; Time: 192.004 ms; Top5 histogram(relative to max) : 33 356 1484 1725 402 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.2568; Variance: 1.01483; Size: 4000; Time: 289.029 ms; Top5 histogram(relative to max) : 109 770 1527 1111 471 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.4205; Variance: 0.62968; Size: 4000; Time: 302.394 ms; Top5 histogram(relative to max) : 25 424 1668 1610 273 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.1157; Variance: 0.616352; Size: 4000; Time: 304.81 ms; Top5 histogram(relative to max) : 77 721 1940 1186 76 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8067; Variance: 0.653404; Size: 4000; Time: 333.652 ms; Top5 histogram(relative to max) : 12 192 1120 1909 767 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.2558; Variance: 0.777342; Size: 4000; Time: 356.08 ms; Top5 histogram(relative to max) : 85 631 1698 1323 258 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.4168; Variance: 0.513069; Size: 4000; Time: 156.001 ms; Top5 histogram(relative to max) : 1 31 441 1354 2173 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.216; Variance: 0.692844; Size: 4000; Time: 158.831 ms; Top5 histogram(relative to max) : 5 106 679 1430 1778 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.1465; Variance: 0.651038; Size: 4000; Time: 208.755 ms; Top5 histogram(relative to max) : 8 88 740 1638 1526 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5752; Variance: 0.629837; Size: 4000; Time: 213.624 ms; Top5 histogram(relative to max) : 25 318 1366 1913 378 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.164; Variance: 0.654104; Size: 4000; Time: 216.543 ms; Top5 histogram(relative to max) : 6 97 697 1630 1569 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.9335; Variance: 0.813078; Size: 4000; Time: 215.549 ms; Top5 histogram(relative to max) : 13 215 1015 1524 1230 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.3103; Variance: 0.568495; Size: 4000; Time: 213.529 ms; Top5 histogram(relative to max) : 4 62 499 1559 1876 ;
Z(11, 35, 2, 2): Max: 80; Mean: 79.1053; Variance: 0.589172; Size: 4000; Time: 211.88 ms; Top5 histogram(relative to max) : 1 89 717 1874 1319 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.3258; Variance: 0.479137; Size: 4000; Time: 221.557 ms; Top5 histogram(relative to max) : 2 30 417 1765 1786 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.7255; Variance: 0.77515; Size: 4000; Time: 271.339 ms; Top5 histogram(relative to max) : 32 293 1169 1748 757 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.0842; Variance: 0.673152; Size: 4000; Time: 279.578 ms; Top5 histogram(relative to max) : 13 126 706 1806 1346 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.7885; Variance: 0.713768; Size: 4000; Time: 272.911 ms; Top5 histogram(relative to max) : 15 230 1160 1776 819 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.2235; Variance: 0.549548; Size: 4000; Time: 272.989 ms; Top5 histogram(relative to max) : 1 65 551 1805 1578 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.7433; Variance: 0.505329; Size: 4000; Time: 110.934 ms; Top5 histogram(relative to max) : 22 73 258 194 3451 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.2882; Variance: 1.96366; Size: 4000; Time: 142.958 ms; Top5 histogram(relative to max) : 241 279 299 0 3094 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.8602; Variance: 1.20172; Size: 4000; Time: 182.151 ms; Top5 histogram(relative to max) : 92 389 853 1243 1408 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.8065; Variance: 0.927558; Size: 4000; Time: 96.553 ms; Top5 histogram(relative to max) : 53 268 1175 1398 1104 ;
Z(12, 16, 2, 2): Max: 53; Mean: 52.101; Variance: 1.1848; Size: 4000; Time: 151.364 ms; Top5 histogram(relative to max) : 78 288 806 783 2040 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.7045; Variance: 1.39868; Size: 4000; Time: 154.785 ms; Top5 histogram(relative to max) : 112 580 1051 842 1405 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.7392; Variance: 1.43326; Size: 4000; Time: 144.256 ms; Top5 histogram(relative to max) : 112 543 1063 760 1506 ;
Z(12, 19, 2, 2): Max: 60; Mean: 58.1945; Variance: 1.00617; Size: 4000; Time: 137.975 ms; Top5 histogram(relative to max) : 263 694 911 2097 2 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.1167; Variance: 0.767119; Size: 4000; Time: 137.938 ms; Top5 histogram(relative to max) : 21 174 680 1567 1558 ;
Z(12, 21, 2, 2): Max: 63; Mean: 61.974; Variance: 0.779324; Size: 4000; Time: 153.572 ms; Top5 histogram(relative to max) : 38 220 694 1889 1156 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.6963; Variance: 1.01099; Size: 4000; Time: 259.679 ms; Top5 histogram(relative to max) : 447 1174 1395 903 39 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.5927; Variance: 0.970397; Size: 4000; Time: 252.933 ms; Top5 histogram(relative to max) : 60 485 1242 1435 775 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.962; Variance: 0.775056; Size: 4000; Time: 270.683 ms; Top5 histogram(relative to max) : 188 899 1766 1076 52 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.9233; Variance: 0.785859; Size: 4000; Time: 273.834 ms; Top5 histogram(relative to max) : 221 953 1759 996 61 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.5715; Variance: 0.794388; Size: 4000; Time: 293.647 ms; Top5 histogram(relative to max) : 405 1329 1665 556 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.2803; Variance: 0.86121; Size: 4000; Time: 302.848 ms; Top5 histogram(relative to max) : 108 633 1581 1351 320 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8192; Variance: 0.821579; Size: 4000; Time: 325.716 ms; Top5 histogram(relative to max) : 265 1105 1633 956 16 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.0637; Variance: 0.738686; Size: 4000; Time: 362.05 ms; Top5 histogram(relative to max) : 134 804 1827 1113 116 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.816; Variance: 0.719144; Size: 4000; Time: 473.576 ms; Top5 histogram(relative to max) : 219 1092 1870 772 33 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3255; Variance: 0.71755; Size: 4000; Time: 498.089 ms; Top5 histogram(relative to max) : 54 560 1620 1527 232 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8117; Variance: 0.689812; Size: 4000; Time: 527.667 ms; Top5 histogram(relative to max) : 207 1082 1932 735 28 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.054; Variance: 0.778084; Size: 4000; Time: 239.724 ms; Top5 histogram(relative to max) : 16 184 806 1556 1438 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.242; Variance: 0.646936; Size: 4000; Time: 312.842 ms; Top5 histogram(relative to max) : 89 607 1564 1707 29 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.0692; Variance: 0.788454; Size: 4000; Time: 309.83 ms; Top5 histogram(relative to max) : 19 166 826 1492 1496 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.7773; Variance: 0.960632; Size: 4000; Time: 293.877 ms; Top5 histogram(relative to max) : 42 370 1094 1420 1073 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.2167; Variance: 0.618769; Size: 4000; Time: 260.436 ms; Top5 histogram(relative to max) : 6 85 607 1640 1662 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.2543; Variance: 0.670607; Size: 4000; Time: 315.341 ms; Top5 histogram(relative to max) : 77 560 1683 1569 99 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.9055; Variance: 0.77857; Size: 4000; Time: 315.523 ms; Top5 histogram(relative to max) : 21 215 993 1663 1108 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.649; Variance: 0.968299; Size: 4000; Time: 319.07 ms; Top5 histogram(relative to max) : 64 419 1194 1478 840 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9135; Variance: 0.331518; Size: 4000; Time: 88.9524 ms; Top5 histogram(relative to max) : 34 45 0 0 3907 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.5875; Variance: 0.953844; Size: 4000; Time: 132.714 ms; Top5 histogram(relative to max) : 74 143 340 143 3280 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.2235; Variance: 0.841548; Size: 4000; Time: 151.826 ms; Top5 histogram(relative to max) : 48 172 412 1514 1842 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.3957; Variance: 2.00313; Size: 4000; Time: 210.982 ms; Top5 histogram(relative to max) : 364 659 813 891 1182 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.3243; Variance: 1.62761; Size: 4000; Time: 392.88 ms; Top5 histogram(relative to max) : 778 1315 1099 226 342 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.5742; Variance: 0.718987; Size: 4000; Time: 155.171 ms; Top5 histogram(relative to max) : 83 381 806 2515 195 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.698; Variance: 0.493796; Size: 4000; Time: 136.029 ms; Top5 histogram(relative to max) : 69 251 437 3223 4 ;
Z(13, 20, 2, 2): Max: 65; Mean: 64.3388; Variance: 0.726998; Size: 4000; Time: 144.481 ms; Top5 histogram(relative to max) : 27 139 377 1341 2111 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.0162; Variance: 0.912986; Size: 4000; Time: 151.708 ms; Top5 histogram(relative to max) : 38 273 692 1554 1438 ;
Z(13, 22, 2, 2): Max: 69; Mean: 68.2383; Variance: 0.944987; Size: 4000; Time: 155.542 ms; Top5 histogram(relative to max) : 42 203 586 1058 2103 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.8227; Variance: 1.07333; Size: 4000; Time: 273.338 ms; Top5 histogram(relative to max) : 391 934 1380 1212 9 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.7167; Variance: 1.14452; Size: 4000; Time: 305.186 ms; Top5 histogram(relative to max) : 459 1030 1310 1097 7 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.6363; Variance: 1.18944; Size: 4000; Time: 290.402 ms; Top5 histogram(relative to max) : 516 1120 1220 1031 3 ;
Z(13, 26, 2, 2): Max: 78; Mean: 75.4602; Variance: 3.25442; Size: 4000; Time: 279.57 ms; Top5 histogram(relative to max) : 819 695 518 587 776 ;
Z(13, 27, 2, 2): Max: 79; Mean: 77.162; Variance: 2.57276; Size: 4000; Time: 274.158 ms; Top5 histogram(relative to max) : 546 869 707 349 1372 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4148; Variance: 1.44323; Size: 4000; Time: 283.302 ms; Top5 histogram(relative to max) : 654 1074 1186 810 19 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9977; Variance: 1.52874; Size: 4000; Time: 292.884 ms; Top5 histogram(relative to max) : 341 1049 1193 777 574 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.675; Variance: 0.936375; Size: 4000; Time: 308.87 ms; Top5 histogram(relative to max) : 367 1142 1626 779 13 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.68; Variance: 0.9681; Size: 4000; Time: 441.062 ms; Top5 histogram(relative to max) : 381 1185 1565 748 57 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.3765; Variance: 0.990748; Size: 4000; Time: 481.036 ms; Top5 histogram(relative to max) : 600 1366 1417 477 4 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.1563; Variance: 1.16184; Size: 4000; Time: 474.164 ms; Top5 histogram(relative to max) : 223 830 1372 1133 419 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.644; Variance: 1.31026; Size: 4000; Time: 528.902 ms; Top5 histogram(relative to max) : 494 1273 1262 636 243 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.9195; Variance: 0.88252; Size: 4000; Time: 534.452 ms; Top5 histogram(relative to max) : 236 964 1678 994 101 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.5902; Variance: 0.844855; Size: 4000; Time: 587.702 ms; Top5 histogram(relative to max) : 414 1299 1618 609 12 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1753; Variance: 1.07854; Size: 4000; Time: 592.309 ms; Top5 histogram(relative to max) : 177 794 1453 1168 381 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.4925; Variance: 0.867444; Size: 4000; Time: 600.678 ms; Top5 histogram(relative to max) : 474 1351 1623 461 18 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.9083; Variance: 0.994832; Size: 4000; Time: 291.472 ms; Top5 histogram(relative to max) : 38 289 1045 1233 1390 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.4372; Variance: 1.33256; Size: 4000; Time: 354.997 ms; Top5 histogram(relative to max) : 166 654 1221 1062 873 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.855; Variance: 0.189975; Size: 4000; Time: 126.337 ms; Top5 histogram(relative to max) : 15 52 416 3507 5 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.5423; Variance: 0.566215; Size: 4000; Time: 162.388 ms; Top5 histogram(relative to max) : 79 252 1031 2599 20 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.3973; Variance: 0.869942; Size: 4000; Time: 193.333 ms; Top5 histogram(relative to max) : 136 455 1276 1844 268 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8913; Variance: 3.28942; Size: 4000; Time: 325.464 ms; Top5 histogram(relative to max) : 613 792 653 194 1348 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.8732; Variance: 2.46118; Size: 4000; Time: 329.88 ms; Top5 histogram(relative to max) : 558 857 802 680 829 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.908; Variance: 3.39554; Size: 4000; Time: 324.685 ms; Top5 histogram(relative to max) : 601 645 733 218 1359 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.1537; Variance: 3.62161; Size: 4000; Time: 387.777 ms; Top5 histogram(relative to max) : 843 678 604 199 820 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.4072; Variance: 0.613397; Size: 4000; Time: 160.773 ms; Top5 histogram(relative to max) : 98 330 1352 2194 8 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.282; Variance: 0.764976; Size: 4000; Time: 172.346 ms; Top5 histogram(relative to max) : 28 146 459 1374 1987 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.32; Variance: 0.7711; Size: 4000; Time: 166.34 ms; Top5 histogram(relative to max) : 15 149 525 1142 2165 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.527; Variance: 1.93577; Size: 4000; Time: 269.898 ms; Top5 histogram(relative to max) : 555 795 973 1289 1 ;
Z(14, 25, 2, 2): Max: 80; Mean: 78.1655; Variance: 3.13811; Size: 4000; Time: 261.778 ms; Top5 histogram(relative to max) : 537 612 451 665 1394 ;
Z(14, 26, 2, 2): Max: 82; Mean: 80.8535; Variance: 2.17004; Size: 4000; Time: 224.565 ms; Top5 histogram(relative to max) : 260 443 639 401 2154 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.8682; Variance: 1.53039; Size: 4000; Time: 254.973 ms; Top5 histogram(relative to max) : 430 788 990 1536 77 ;
Z(14, 28, 2, 2): Max: 85; Mean: 83.945; Variance: 1.22997; Size: 4000; Time: 242.44 ms; Top5 histogram(relative to max) : 107 346 696 1262 1569 ;
Z(14, 29, 2, 2): Max: 87; Mean: 85.7882; Variance: 1.46441; Size: 4000; Time: 265.475 ms; Top5 histogram(relative to max) : 162 431 777 1155 1436 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.1795; Variance: 1.04778; Size: 4000; Time: 280.692 ms; Top5 histogram(relative to max) : 219 668 1310 1562 198 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.9312; Variance: 1.64402; Size: 4000; Time: 430.776 ms; Top5 histogram(relative to max) : 975 1116 854 514 1 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.6858; Variance: 1.5395; Size: 4000; Time: 440.163 ms; Top5 histogram(relative to max) : 536 1075 1193 768 285 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.2985; Variance: 1.1114; Size: 4000; Time: 459.844 ms; Top5 histogram(relative to max) : 672 1353 1294 483 4 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.925; Variance: 1.27138; Size: 4000; Time: 482.217 ms; Top5 histogram(relative to max) : 365 943 1375 959 298 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6433; Variance: 1.04748; Size: 4000; Time: 484.179 ms; Top5 histogram(relative to max) : 474 1140 1480 786 48 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.3607; Variance: 1.00911; Size: 4000; Time: 502.125 ms; Top5 histogram(relative to max) : 606 1370 1423 451 8 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.2298; Variance: 1.21746; Size: 4000; Time: 509.033 ms; Top5 histogram(relative to max) : 714 1319 1247 464 3 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.3743; Variance: 0.946687; Size: 4000; Time: 544.551 ms; Top5 histogram(relative to max) : 564 1417 1461 417 11 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.287; Variance: 1.19334; Size: 4000; Time: 571.375 ms; Top5 histogram(relative to max) : 715 1319 1220 536 5 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.565; Variance: 1.11071; Size: 4000; Time: 743.665 ms; Top5 histogram(relative to max) : 484 1238 1447 645 79 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.695; Variance: 0.387975; Size: 4000; Time: 124.749 ms; Top5 histogram(relative to max) : 11 30 186 709 3063 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.575; Variance: 0.636875; Size: 4000; Time: 137.704 ms; Top5 histogram(relative to max) : 21 100 299 691 2884 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.086; Variance: 1.9986; Size: 4000; Time: 248.754 ms; Top5 histogram(relative to max) : 191 291 341 674 2380 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.067; Variance: 3.42151; Size: 4000; Time: 314.014 ms; Top5 histogram(relative to max) : 541 649 639 245 1533 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.9988; Variance: 2.21075; Size: 4000; Time: 272.101 ms; Top5 histogram(relative to max) : 218 315 583 295 2452 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.7698; Variance: 5.27923; Size: 4000; Time: 308.732 ms; Top5 histogram(relative to max) : 364 489 338 392 1562 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.807; Variance: 2.49425; Size: 4000; Time: 290.937 ms; Top5 histogram(relative to max) : 205 285 568 753 1971 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.6177; Variance: 4.18263; Size: 4000; Time: 399.244 ms; Top5 histogram(relative to max) : 683 598 438 285 1287 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.6537; Variance: 3.45286; Size: 4000; Time: 464.771 ms; Top5 histogram(relative to max) : 848 598 470 558 301 ;
Z(15, 24, 2, 2): Max: 82; Mean: 80.9385; Variance: 1.90822; Size: 4000; Time: 264.131 ms; Top5 histogram(relative to max) : 203 367 547 751 2041 ;
Z(15, 25, 2, 2): Max: 85; Mean: 83.7388; Variance: 2.7475; Size: 4000; Time: 251.604 ms; Top5 histogram(relative to max) : 310 451 729 5 2322 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.511; Variance: 0.822879; Size: 4000; Time: 245.479 ms; Top5 histogram(relative to max) : 38 128 379 586 2854 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.2415; Variance: 1.51568; Size: 4000; Time: 245.692 ms; Top5 histogram(relative to max) : 130 271 465 485 2594 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.0098; Variance: 2.07415; Size: 4000; Time: 279.236 ms; Top5 histogram(relative to max) : 451 773 888 1024 663 ;
Z(15, 29, 2, 2): Max: 92; Mean: 90.9092; Variance: 1.00201; Size: 4000; Time: 274.935 ms; Top5 histogram(relative to max) : 88 271 626 1830 1162 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.8652; Variance: 1.50109; Size: 4000; Time: 280.526 ms; Top5 histogram(relative to max) : 143 406 741 1028 1635 ;
Z(15, 31, 2, 2): Max: 96; Mean: 95.005; Variance: 1.59948; Size: 4000; Time: 289.442 ms; Top5 histogram(relative to max) : 148 358 657 740 2048 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.1613; Variance: 2.29925; Size: 4000; Time: 412.786 ms; Top5 histogram(relative to max) : 751 828 795 1019 1 ;
Z(15, 33, 2, 2): Max: 99; Mean: 97.2157; Variance: 1.9332; Size: 4000; Time: 418.464 ms; Top5 histogram(relative to max) : 364 721 954 969 869 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.8983; Variance: 2.1719; Size: 4000; Time: 434.724 ms; Top5 histogram(relative to max) : 527 793 901 922 627 ;
Z(15, 35, 2, 2): Max: 105; Mean: 101.49; Variance: 2.1604; Size: 4000; Time: 397.021 ms; Top5 histogram(relative to max) : 863 994 1034 1 103 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.584; Variance: 3.10149; Size: 4000; Time: 408.467 ms; Top5 histogram(relative to max) : 626 787 734 521 806 ;
Z(15, 37, 2, 2): Max: 107; Mean: 104.631; Variance: 2.8709; Size: 4000; Time: 445.857 ms; Top5 histogram(relative to max) : 697 872 650 545 811 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.168; Variance: 1.76561; Size: 4000; Time: 475.207 ms; Top5 histogram(relative to max) : 695 1053 1060 701 2 ;
Z(15, 39, 2, 2): Max: 110; Mean: 108.004; Variance: 2.09924; Size: 4000; Time: 489.923 ms; Top5 histogram(relative to max) : 487 790 872 972 696 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.273; Variance: 1.6907; Size: 4000; Time: 512.419 ms; Top5 histogram(relative to max) : 775 1098 966 767 48 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.3697; Variance: 0.774035; Size: 4000; Time: 149.475 ms; Top5 histogram(relative to max) : 36 156 328 1221 2253 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.6805; Variance: 0.63142; Size: 4000; Time: 241.573 ms; Top5 histogram(relative to max) : 27 98 216 377 3270 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.392; Variance: 3.84084; Size: 4000; Time: 276.454 ms; Top5 histogram(relative to max) : 373 421 567 158 2052 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.5007; Variance: 1.184; Size: 4000; Time: 249.962 ms; Top5 histogram(relative to max) : 74 157 380 206 3133 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.559; Variance: 0.443019; Size: 4000; Time: 204.903 ms; Top5 histogram(relative to max) : 16 65 2 1457 2452 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.0598; Variance: 1.20318; Size: 4000; Time: 239.317 ms; Top5 histogram(relative to max) : 100 258 225 1828 1532 ;
Z(16, 22, 2, 2): Max: 82; Mean: 80.2107; Variance: 1.81933; Size: 4000; Time: 350.293 ms; Top5 histogram(relative to max) : 318 615 985 1280 653 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.3902; Variance: 3.22495; Size: 4000; Time: 408.872 ms; Top5 histogram(relative to max) : 696 812 662 460 728 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.668; Variance: 3.68878; Size: 4000; Time: 641.093 ms; Top5 histogram(relative to max) : 844 627 453 398 446 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.1365; Variance: 8.06137; Size: 4000; Time: 619.057 ms; Top5 histogram(relative to max) : 364 292 395 6 1031 ;
Z(16, 26, 2, 2): Max: 91; Mean: 86.8155; Variance: 3.69196; Size: 4000; Time: 688.867 ms; Top5 histogram(relative to max) : 694 517 406 337 114 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.6068; Variance: 1.9356; Size: 4000; Time: 302.116 ms; Top5 histogram(relative to max) : 219 453 767 1113 1319 ;
Z(16, 28, 2, 2): Max: 95; Mean: 93.0808; Variance: 1.39873; Size: 4000; Time: 302.642 ms; Top5 histogram(relative to max) : 295 662 939 1882 80 ;
Z(16, 29, 2, 2): Max: 97; Mean: 95.8212; Variance: 1.2983; Size: 4000; Time: 297.041 ms; Top5 histogram(relative to max) : 124 335 787 1421 1292 ;
Z(16, 30, 2, 2): Max: 99; Mean: 97.944; Variance: 1.09336; Size: 4000; Time: 273.936 ms; Top5 histogram(relative to max) : 86 258 725 1517 1387 ;
Z(16, 31, 2, 2): Max: 101; Mean: 100.03; Variance: 1.61786; Size: 4000; Time: 288.166 ms; Top5 histogram(relative to max) : 140 357 644 679 2127 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.108; Variance: 3.82914; Size: 4000; Time: 406.642 ms; Top5 histogram(relative to max) : 470 544 470 445 1584 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.144; Variance: 3.21941; Size: 4000; Time: 447.47 ms; Top5 histogram(relative to max) : 456 550 616 640 1350 ;
Z(16, 34, 2, 2): Max: 107; Mean: 104.986; Variance: 3.2478; Size: 4000; Time: 426.26 ms; Top5 histogram(relative to max) : 518 713 643 429 1298 ;
Z(16, 35, 2, 2): Max: 110; Mean: 108.762; Variance: 2.69059; Size: 4000; Time: 378.522 ms; Top5 histogram(relative to max) : 268 420 598 305 2202 ;
Z(16, 36, 2, 2): Max: 111; Mean: 109.64; Variance: 2.4654; Size: 4000; Time: 385.012 ms; Top5 histogram(relative to max) : 323 457 656 586 1814 ;
Z(16, 37, 2, 2): Max: 113; Mean: 111.579; Variance: 2.30476; Size: 4000; Time: 392.206 ms; Top5 histogram(relative to max) : 263 436 607 1031 1457 ;
Z(16, 38, 2, 2): Max: 115; Mean: 112.437; Variance: 2.35309; Size: 4000; Time: 443.686 ms; Top5 histogram(relative to max) : 533 697 923 1314 7 ;
Z(16, 39, 2, 2): Max: 116; Mean: 113.836; Variance: 2.2406; Size: 4000; Time: 473.056 ms; Top5 histogram(relative to max) : 488 879 903 846 615 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.608; Variance: 2.50628; Size: 4000; Time: 669.155 ms; Top5 histogram(relative to max) : 837 821 744 552 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.8028; Variance: 0.380842; Size: 4000; Time: 155.847 ms; Top5 histogram(relative to max) : 22 106 754 2860 255 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.495; Variance: 0.693975; Size: 4000; Time: 252.085 ms; Top5 histogram(relative to max) : 33 111 120 1211 2506 ;
