Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2537 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.37; Variance: 0.7431; Size: 400; Time: 41.2395 ms; Top5 histogram(relative to max) : 7 50 162 150 31 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7425; Variance: 0.641194; Size: 400; Time: 48.5338 ms; Top5 histogram(relative to max) : 2 23 112 202 61 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.19; Variance: 0.7039; Size: 400; Time: 50.3735 ms; Top5 histogram(relative to max) : 7 72 166 143 11 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.56; Variance: 0.7264; Size: 400; Time: 52.5372 ms; Top5 histogram(relative to max) : 5 41 119 195 40 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.23; Variance: 0.7271; Size: 400; Time: 50.0421 ms; Top5 histogram(relative to max) : 11 54 180 137 17 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.575; Variance: 0.844375; Size: 400; Time: 48.637 ms; Top5 histogram(relative to max) : 8 38 128 168 58 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.135; Variance: 0.686775; Size: 400; Time: 49.703 ms; Top5 histogram(relative to max) : 11 69 187 121 12 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.485; Variance: 0.684775; Size: 400; Time: 45.9548 ms; Top5 histogram(relative to max) : 1 51 134 181 33 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8225; Variance: 0.805994; Size: 400; Time: 56.8932 ms; Top5 histogram(relative to max) : 25 101 181 86 3 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.2025; Variance: 0.821494; Size: 400; Time: 57.1959 ms; Top5 histogram(relative to max) : 8 77 162 127 25 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7975; Variance: 0.936494; Size: 400; Time: 58.2321 ms; Top5 histogram(relative to max) : 36 111 148 98 5 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.0975; Variance: 0.862994; Size: 400; Time: 57.4837 ms; Top5 histogram(relative to max) : 16 79 173 109 22 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.0125; Variance: 2.04234; Size: 400; Time: 20.3123 ms; Top5 histogram(relative to max) : 24 53 53 9 256 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.6275; Variance: 1.07874; Size: 400; Time: 19.1717 ms; Top5 histogram(relative to max) : 12 16 19 0 350 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.22; Variance: 1.5216; Size: 400; Time: 24.148 ms; Top5 histogram(relative to max) : 37 75 115 99 72 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.275; Variance: 1.10937; Size: 400; Time: 25.3363 ms; Top5 histogram(relative to max) : 23 64 122 152 37 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.95; Variance: 1.4475; Size: 400; Time: 27.8628 ms; Top5 histogram(relative to max) : 39 101 143 55 58 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.6525; Variance: 0.926744; Size: 400; Time: 33.9027 ms; Top5 histogram(relative to max) : 45 123 149 77 3 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.85; Variance: 1.3825; Size: 400; Time: 32.4407 ms; Top5 histogram(relative to max) : 37 118 135 58 46 ;
Z(12, 19, 2, 2): Max: 60; Mean: 56.5625; Variance: 0.981094; Size: 400; Time: 32.4049 ms; Top5 histogram(relative to max) : 136 142 65 3 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.845; Variance: 1.52597; Size: 400; Time: 32.6682 ms; Top5 histogram(relative to max) : 44 124 107 70 49 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9275; Variance: 1.94224; Size: 400; Time: 33.4444 ms; Top5 histogram(relative to max) : 46 105 107 50 79 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.235; Variance: 1.13977; Size: 400; Time: 39.2337 ms; Top5 histogram(relative to max) : 75 156 96 54 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0525; Variance: 1.14974; Size: 400; Time: 41.2199 ms; Top5 histogram(relative to max) : 17 105 152 77 46 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.45; Variance: 0.8875; Size: 400; Time: 44.6787 ms; Top5 histogram(relative to max) : 49 146 146 49 1 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.35; Variance: 0.8625; Size: 400; Time: 46.2555 ms; Top5 histogram(relative to max) : 5 63 158 130 43 ;
Z(12, 26, 2, 2): Max: 71; Mean: 68.9525; Variance: 0.745244; Size: 400; Time: 45.2572 ms; Top5 histogram(relative to max) : 19 96 176 103 6 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.0225; Variance: 1.06199; Size: 400; Time: 44.1214 ms; Top5 histogram(relative to max) : 22 107 136 105 29 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.575; Variance: 0.969375; Size: 400; Time: 46.2575 ms; Top5 histogram(relative to max) : 50 116 157 68 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.03; Variance: 0.7441; Size: 400; Time: 42.7433 ms; Top5 histogram(relative to max) : 16 81 182 112 8 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.595; Variance: 0.855975; Size: 400; Time: 49.7455 ms; Top5 histogram(relative to max) : 37 139 157 61 2 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.14; Variance: 0.7554; Size: 400; Time: 51.705 ms; Top5 histogram(relative to max) : 16 55 190 125 12 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.79; Variance: 0.8159; Size: 400; Time: 56.2652 ms; Top5 histogram(relative to max) : 26 115 167 86 3 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.25; Variance: 0.7675; Size: 400; Time: 53.8827 ms; Top5 histogram(relative to max) : 10 64 164 140 22 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9175; Variance: 0.900694; Size: 400; Time: 54.2376 ms; Top5 histogram(relative to max) : 24 94 165 105 8 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.3975; Variance: 0.754494; Size: 400; Time: 56.9197 ms; Top5 histogram(relative to max) : 6 49 161 148 36 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.8775; Variance: 0.792494; Size: 400; Time: 53.3218 ms; Top5 histogram(relative to max) : 17 104 186 81 9 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4025; Variance: 0.835494; Size: 400; Time: 56.1591 ms; Top5 histogram(relative to max) : 5 59 141 155 39 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.9975; Variance: 0.882494; Size: 400; Time: 61.172 ms; Top5 histogram(relative to max) : 21 94 160 110 14 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.355; Variance: 0.778975; Size: 400; Time: 62.899 ms; Top5 histogram(relative to max) : 7 57 145 164 26 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.77; Variance: 0.7821; Size: 400; Time: 71.0737 ms; Top5 histogram(relative to max) : 30 109 188 64 8 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9875; Variance: 0.0623438; Size: 400; Time: 19.9879 ms; Top5 histogram(relative to max) : 0 0 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7675; Variance: 0.588444; Size: 400; Time: 25.6866 ms; Top5 histogram(relative to max) : 4 7 17 12 358 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.535; Variance: 2.33877; Size: 400; Time: 28.6012 ms; Top5 histogram(relative to max) : 42 52 51 89 152 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.4975; Variance: 1.41999; Size: 400; Time: 28.1399 ms; Top5 histogram(relative to max) : 74 102 111 94 3 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.67; Variance: 2.4861; Size: 400; Time: 37.4891 ms; Top5 histogram(relative to max) : 74 102 77 37 83 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.0675; Variance: 1.22794; Size: 400; Time: 40.356 ms; Top5 histogram(relative to max) : 93 146 88 44 1 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.7875; Variance: 2.10234; Size: 400; Time: 36.7167 ms; Top5 histogram(relative to max) : 67 102 99 38 79 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.7525; Variance: 2.02624; Size: 400; Time: 35.4499 ms; Top5 histogram(relative to max) : 110 99 57 47 10 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.2325; Variance: 1.17344; Size: 400; Time: 37.8175 ms; Top5 histogram(relative to max) : 82 141 103 54 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.915; Variance: 2.28777; Size: 400; Time: 34.0004 ms; Top5 histogram(relative to max) : 64 109 77 46 95 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.0125; Variance: 1.21234; Size: 400; Time: 44.3112 ms; Top5 histogram(relative to max) : 114 132 85 42 1 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.7875; Variance: 1.37234; Size: 400; Time: 49.965 ms; Top5 histogram(relative to max) : 132 125 63 37 1 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.6275; Variance: 1.45374; Size: 400; Time: 59.4399 ms; Top5 histogram(relative to max) : 59 120 123 56 32 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.1225; Variance: 2.81249; Size: 400; Time: 54.0967 ms; Top5 histogram(relative to max) : 107 56 35 31 15 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.51; Variance: 1.7349; Size: 400; Time: 55.3443 ms; Top5 histogram(relative to max) : 124 95 55 32 3 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.7275; Variance: 1.93324; Size: 400; Time: 53.0629 ms; Top5 histogram(relative to max) : 110 105 62 47 4 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.055; Variance: 1.20698; Size: 400; Time: 51.6357 ms; Top5 histogram(relative to max) : 106 120 111 35 1 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.0225; Variance: 1.58699; Size: 400; Time: 48.1901 ms; Top5 histogram(relative to max) : 90 122 88 54 1 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.1475; Variance: 1.22074; Size: 400; Time: 59.8102 ms; Top5 histogram(relative to max) : 95 142 90 49 3 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.845; Variance: 1.14597; Size: 400; Time: 69.0888 ms; Top5 histogram(relative to max) : 37 107 144 85 23 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.3975; Variance: 0.954494; Size: 400; Time: 65.0756 ms; Top5 histogram(relative to max) : 61 130 154 43 1 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.175; Variance: 0.974375; Size: 400; Time: 66.0378 ms; Top5 histogram(relative to max) : 24 62 166 116 32 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.82; Variance: 0.9726; Size: 400; Time: 70.4755 ms; Top5 histogram(relative to max) : 28 117 150 89 12 ;
Z(13, 36, 2, 2): Max: 92; Mean: 90.41; Variance: 0.8669; Size: 400; Time: 68.1884 ms; Top5 histogram(relative to max) : 6 62 139 148 45 ;
Z(13, 37, 2, 2): Max: 94; Mean: 91.8825; Variance: 0.868694; Size: 400; Time: 64.8114 ms; Top5 histogram(relative to max) : 26 91 178 94 7 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.5775; Variance: 0.918994; Size: 400; Time: 62.1965 ms; Top5 histogram(relative to max) : 36 128 163 60 2 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.3125; Variance: 1.00984; Size: 400; Time: 58.6151 ms; Top5 histogram(relative to max) : 10 71 151 115 52 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.745; Variance: 1.06997; Size: 400; Time: 80.9769 ms; Top5 histogram(relative to max) : 29 117 155 75 14 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.4225; Variance: 1.00399; Size: 400; Time: 28.6961 ms; Top5 histogram(relative to max) : 8 23 35 60 274 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.095; Variance: 1.34597; Size: 400; Time: 32.0552 ms; Top5 histogram(relative to max) : 30 56 96 200 2 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.1575; Variance: 1.13769; Size: 400; Time: 34.1468 ms; Top5 histogram(relative to max) : 19 60 109 197 2 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.3725; Variance: 2.95874; Size: 400; Time: 37.4249 ms; Top5 histogram(relative to max) : 45 55 76 19 179 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.3775; Variance: 1.80499; Size: 400; Time: 42.5505 ms; Top5 histogram(relative to max) : 72 110 93 78 15 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.195; Variance: 3.48197; Size: 400; Time: 39.7539 ms; Top5 histogram(relative to max) : 50 48 81 7 175 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.6975; Variance: 3.91599; Size: 400; Time: 39.2954 ms; Top5 histogram(relative to max) : 63 61 58 23 130 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.5; Variance: 2.23; Size: 400; Time: 46.7056 ms; Top5 histogram(relative to max) : 71 105 90 43 56 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.7225; Variance: 2.33549; Size: 400; Time: 41.0715 ms; Top5 histogram(relative to max) : 69 98 76 61 71 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.955; Variance: 2.17797; Size: 400; Time: 38.6663 ms; Top5 histogram(relative to max) : 51 88 88 76 78 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.5475; Variance: 3.49274; Size: 400; Time: 47.8551 ms; Top5 histogram(relative to max) : 101 56 31 13 60 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.0725; Variance: 3.92724; Size: 400; Time: 45.987 ms; Top5 histogram(relative to max) : 77 69 48 22 84 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.755; Variance: 3.64498; Size: 400; Time: 50.7019 ms; Top5 histogram(relative to max) : 99 59 50 11 67 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80; Variance: 2.49; Size: 400; Time: 58.7298 ms; Top5 histogram(relative to max) : 97 61 32 34 5 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.205; Variance: 2.61297; Size: 400; Time: 60.489 ms; Top5 histogram(relative to max) : 98 95 62 40 52 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.93; Variance: 2.1101; Size: 400; Time: 60.9553 ms; Top5 histogram(relative to max) : 95 108 64 55 13 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.9475; Variance: 2.84974; Size: 400; Time: 63.1284 ms; Top5 histogram(relative to max) : 104 85 41 42 46 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.07; Variance: 1.8501; Size: 400; Time: 71.2294 ms; Top5 histogram(relative to max) : 91 133 66 44 21 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.0275; Variance: 2.14674; Size: 400; Time: 77.6105 ms; Top5 histogram(relative to max) : 81 121 78 38 24 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.435; Variance: 1.22577; Size: 400; Time: 80.1866 ms; Top5 histogram(relative to max) : 65 133 119 59 10 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.35; Variance: 1.3725; Size: 400; Time: 74.6152 ms; Top5 histogram(relative to max) : 72 130 107 61 9 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.2975; Variance: 2.04399; Size: 400; Time: 78.5749 ms; Top5 histogram(relative to max) : 76 117 82 51 33 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.8675; Variance: 1.13994; Size: 400; Time: 78.0635 ms; Top5 histogram(relative to max) : 35 96 158 83 23 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.48; Variance: 1.1246; Size: 400; Time: 75.879 ms; Top5 histogram(relative to max) : 60 122 144 57 6 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.165; Variance: 1.18277; Size: 400; Time: 75.2853 ms; Top5 histogram(relative to max) : 88 118 135 34 1 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.955; Variance: 1.21297; Size: 400; Time: 77.8317 ms; Top5 histogram(relative to max) : 32 94 136 106 26 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.607; Variance: 1.58344; Size: 400; Time: 84.1186 ms; Top5 histogram(relative to max) : 63 95 125 77 22 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.75; Variance: 2.4225; Size: 400; Time: 36.7049 ms; Top5 histogram(relative to max) : 28 52 48 53 203 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.44; Variance: 3.1364; Size: 400; Time: 37.0002 ms; Top5 histogram(relative to max) : 36 54 48 54 177 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.7225; Variance: 3.15049; Size: 400; Time: 38.753 ms; Top5 histogram(relative to max) : 32 39 38 36 227 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.85; Variance: 3.6075; Size: 400; Time: 48.0166 ms; Top5 histogram(relative to max) : 58 70 64 22 136 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.9175; Variance: 4.94069; Size: 400; Time: 45.6882 ms; Top5 histogram(relative to max) : 54 42 43 9 182 ;
Z(15, 20, 2, 2): Max: 74; Mean: 70.9775; Variance: 4.18699; Size: 400; Time: 46.6288 ms; Top5 histogram(relative to max) : 69 56 49 35 75 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.83; Variance: 4.3311; Size: 400; Time: 44.859 ms; Top5 histogram(relative to max) : 38 44 110 0 145 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.005; Variance: 2.59498; Size: 400; Time: 48.3467 ms; Top5 histogram(relative to max) : 79 78 68 79 14 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.82; Variance: 2.4526; Size: 400; Time: 49.2436 ms; Top5 histogram(relative to max) : 84 74 76 69 4 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.5475; Variance: 3.58774; Size: 400; Time: 58.3188 ms; Top5 histogram(relative to max) : 100 65 40 15 54 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.125; Variance: 5.59437; Size: 400; Time: 57.4423 ms; Top5 histogram(relative to max) : 61 38 50 1 129 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.5; Variance: 3.47; Size: 400; Time: 61.3844 ms; Top5 histogram(relative to max) : 101 59 46 13 50 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.6425; Variance: 3.40969; Size: 400; Time: 61.3361 ms; Top5 histogram(relative to max) : 86 73 47 19 51 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.185; Variance: 2.05578; Size: 400; Time: 65.3329 ms; Top5 histogram(relative to max) : 117 74 38 34 1 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.3775; Variance: 2.26999; Size: 400; Time: 61.2173 ms; Top5 histogram(relative to max) : 119 72 47 47 1 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.51; Variance: 3.2749; Size: 400; Time: 60.5425 ms; Top5 histogram(relative to max) : 98 68 46 31 34 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.2975; Variance: 2.11399; Size: 400; Time: 61.4008 ms; Top5 histogram(relative to max) : 66 122 86 48 34 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.5125; Variance: 1.91984; Size: 400; Time: 80.3155 ms; Top5 histogram(relative to max) : 104 101 73 16 9 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.875; Variance: 2.49937; Size: 400; Time: 82.7358 ms; Top5 histogram(relative to max) : 92 90 74 35 28 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.7525; Variance: 2.71124; Size: 400; Time: 84.5283 ms; Top5 histogram(relative to max) : 105 69 65 47 22 ;
Z(15, 35, 2, 2): Max: 102; Mean: 99.3025; Variance: 1.80599; Size: 400; Time: 84.2713 ms; Top5 histogram(relative to max) : 75 133 83 49 28 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.033; Variance: 2.13144; Size: 400; Time: 82.774 ms; Top5 histogram(relative to max) : 105 111 56 42 31 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.595; Variance: 2.95598; Size: 400; Time: 82.1437 ms; Top5 histogram(relative to max) : 94 86 44 36 29 ;
Z(15, 38, 2, 2): Max: 108; Mean: 105.135; Variance: 2.38678; Size: 400; Time: 82.3912 ms; Top5 histogram(relative to max) : 95 99 72 48 34 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.77; Variance: 2.2471; Size: 400; Time: 81.4158 ms; Top5 histogram(relative to max) : 107 94 67 41 15 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.28; Variance: 1.9566; Size: 400; Time: 82.4271 ms; Top5 histogram(relative to max) : 75 101 104 54 23 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.87; Variance: 2.5581; Size: 400; Time: 42.4886 ms; Top5 histogram(relative to max) : 25 39 39 50 227 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.58; Variance: 3.7586; Size: 400; Time: 42.8604 ms; Top5 histogram(relative to max) : 30 36 43 31 221 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.51; Variance: 3.8449; Size: 400; Time: 45.48 ms; Top5 histogram(relative to max) : 39 33 51 17 221 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.6625; Variance: 3.87859; Size: 400; Time: 42.5461 ms; Top5 histogram(relative to max) : 30 30 50 11 243 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.8975; Variance: 0.586994; Size: 400; Time: 41.121 ms; Top5 histogram(relative to max) : 1 1 0 2 391 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.8025; Variance: 4.40849; Size: 400; Time: 52.9984 ms; Top5 histogram(relative to max) : 53 47 52 41 139 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.2725; Variance: 4.19824; Size: 400; Time: 53.9882 ms; Top5 histogram(relative to max) : 64 58 60 48 82 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.0325; Variance: 4.04644; Size: 400; Time: 58.9563 ms; Top5 histogram(relative to max) : 61 69 61 40 66 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.7; Variance: 3.925; Size: 400; Time: 66.0284 ms; Top5 histogram(relative to max) : 92 54 41 23 64 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.135; Variance: 5.65677; Size: 400; Time: 62.9262 ms; Top5 histogram(relative to max) : 47 49 46 45 100 ;
Z(16, 26, 2, 2): Max: 91; Mean: 86.4825; Variance: 3.08469; Size: 400; Time: 71.5311 ms; Top5 histogram(relative to max) : 73 57 23 29 1 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.2225; Variance: 2.69299; Size: 400; Time: 75.1125 ms; Top5 histogram(relative to max) : 101 73 38 18 23 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.655; Variance: 3.21597; Size: 400; Time: 70.8263 ms; Top5 histogram(relative to max) : 88 71 54 26 42 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.5225; Variance: 4.57449; Size: 400; Time: 71.5378 ms; Top5 histogram(relative to max) : 74 50 32 31 62 ;
Z(16, 30, 2, 2): Max: 99; Mean: 94.745; Variance: 3.37998; Size: 400; Time: 73.9295 ms; Top5 histogram(relative to max) : 78 51 39 32 6 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8375; Variance: 4.71109; Size: 400; Time: 69.8346 ms; Top5 histogram(relative to max) : 69 53 46 17 86 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.7275; Variance: 4.61324; Size: 400; Time: 79.4384 ms; Top5 histogram(relative to max) : 65 43 29 16 38 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.625; Variance: 3.91937; Size: 400; Time: 85.5973 ms; Top5 histogram(relative to max) : 66 41 30 17 25 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.525; Variance: 3.29437; Size: 400; Time: 85.8253 ms; Top5 histogram(relative to max) : 94 66 48 34 33 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.313; Variance: 3.11984; Size: 400; Time: 93.7487 ms; Top5 histogram(relative to max) : 96 68 43 28 25 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.508; Variance: 3.24994; Size: 400; Time: 94.9854 ms; Top5 histogram(relative to max) : 79 74 40 42 29 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.777; Variance: 4.73799; Size: 400; Time: 91.611 ms; Top5 histogram(relative to max) : 49 37 34 25 36 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.343; Variance: 3.43019; Size: 400; Time: 97.2393 ms; Top5 histogram(relative to max) : 78 81 45 32 25 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.655; Variance: 3.62097; Size: 400; Time: 95.9464 ms; Top5 histogram(relative to max) : 88 58 54 37 42 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.682; Variance: 2.62669; Size: 400; Time: 111.588 ms; Top5 histogram(relative to max) : 110 57 35 17 3 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.49; Variance: 2.0399; Size: 400; Time: 43.0525 ms; Top5 histogram(relative to max) : 24 38 34 213 71 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.01; Variance: 3.3249; Size: 400; Time: 55.8693 ms; Top5 histogram(relative to max) : 21 20 32 26 275 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.4175; Variance: 2.00319; Size: 400; Time: 53.4562 ms; Top5 histogram(relative to max) : 13 19 15 6 331 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.94; Variance: 0.3064; Size: 400; Time: 47.1217 ms; Top5 histogram(relative to max) : 1 2 0 1 394 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6375; Variance: 1.38609; Size: 400; Time: 50.9861 ms; Top5 histogram(relative to max) : 4 6 14 24 343 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.96; Variance: 2.4584; Size: 400; Time: 55.3974 ms; Top5 histogram(relative to max) : 17 20 29 111 203 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.1975; Variance: 2.58849; Size: 400; Time: 58.0688 ms; Top5 histogram(relative to max) : 27 43 71 162 66 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.8875; Variance: 3.93984; Size: 400; Time: 52.376 ms; Top5 histogram(relative to max) : 42 56 74 53 122 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.795; Variance: 7.15798; Size: 400; Time: 74.5709 ms; Top5 histogram(relative to max) : 54 38 55 7 115 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.555; Variance: 5.23198; Size: 400; Time: 76.8394 ms; Top5 histogram(relative to max) : 61 42 40 56 3 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.49; Variance: 4.3099; Size: 400; Time: 78.0884 ms; Top5 histogram(relative to max) : 77 54 46 41 43 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.075; Variance: 3.92438; Size: 400; Time: 81.9954 ms; Top5 histogram(relative to max) : 70 61 41 14 37 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.56; Variance: 4.1864; Size: 400; Time: 80.4058 ms; Top5 histogram(relative to max) : 91 49 47 33 50 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.528; Variance: 5.50924; Size: 400; Time: 74.1766 ms; Top5 histogram(relative to max) : 68 42 46 23 74 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.49; Variance: 5.9849; Size: 400; Time: 76.9147 ms; Top5 histogram(relative to max) : 53 44 31 32 78 ;
Z(17, 32, 2, 2): Max: 108; Mean: 103.932; Variance: 4.50294; Size: 400; Time: 76.3227 ms; Top5 histogram(relative to max) : 77 46 26 18 43 ;
