Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2684 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.3625; Variance: 0.651094; Size: 400; Time: 38.4631 ms; Top5 histogram(relative to max) : 6 43 174 154 23 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6575; Variance: 0.700194; Size: 400; Time: 41.2707 ms; Top5 histogram(relative to max) : 5 25 127 188 55 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.265; Variance: 0.704775; Size: 400; Time: 42.7605 ms; Top5 histogram(relative to max) : 9 57 171 145 18 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.5875; Variance: 0.777344; Size: 400; Time: 43.3176 ms; Top5 histogram(relative to max) : 8 32 128 181 51 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.085; Variance: 0.642775; Size: 400; Time: 44.1889 ms; Top5 histogram(relative to max) : 7 75 197 113 7 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.565; Variance: 0.725775; Size: 400; Time: 42.9844 ms; Top5 histogram(relative to max) : 2 39 141 167 51 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.02; Variance: 0.7796; Size: 400; Time: 43.8055 ms; Top5 histogram(relative to max) : 14 92 169 116 8 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.4525; Variance: 0.792744; Size: 400; Time: 42.9173 ms; Top5 histogram(relative to max) : 9 43 145 164 39 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.705; Variance: 0.917975; Size: 400; Time: 54.0729 ms; Top5 histogram(relative to max) : 33 131 147 79 6 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.23; Variance: 0.9921; Size: 400; Time: 52.1229 ms; Top5 histogram(relative to max) : 15 72 145 132 34 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7075; Variance: 1.03694; Size: 400; Time: 53.4485 ms; Top5 histogram(relative to max) : 45 95 165 82 5 ;
Z(11, 40, 2, 2): Max: 87; Mean: 84.995; Variance: 0.884975; Size: 400; Time: 54.7619 ms; Top5 histogram(relative to max) : 28 83 163 115 11 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.09; Variance: 1.9219; Size: 400; Time: 19.6794 ms; Top5 histogram(relative to max) : 22 44 54 11 264 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7175; Variance: 0.837694; Size: 400; Time: 17.8222 ms; Top5 histogram(relative to max) : 9 8 19 0 361 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.105; Variance: 1.33397; Size: 400; Time: 22.1225 ms; Top5 histogram(relative to max) : 9 36 66 72 215 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.475; Variance: 1.56937; Size: 400; Time: 23.1584 ms; Top5 histogram(relative to max) : 23 66 98 104 105 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.9525; Variance: 1.47524; Size: 400; Time: 27.8641 ms; Top5 histogram(relative to max) : 37 109 135 54 61 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.5775; Variance: 1.12399; Size: 400; Time: 30.2691 ms; Top5 histogram(relative to max) : 54 136 122 71 11 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55; Variance: 1.58; Size: 400; Time: 30.0972 ms; Top5 histogram(relative to max) : 38 117 117 53 73 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.7425; Variance: 1.50619; Size: 400; Time: 30.4711 ms; Top5 histogram(relative to max) : 47 128 113 60 43 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.44; Variance: 1.1564; Size: 400; Time: 31.2114 ms; Top5 histogram(relative to max) : 56 143 115 66 5 ;
Z(12, 21, 2, 2): Max: 63; Mean: 61.045; Variance: 1.80797; Size: 400; Time: 30.4707 ms; Top5 histogram(relative to max) : 38 111 104 54 86 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.1025; Variance: 1.17199; Size: 400; Time: 38.5952 ms; Top5 histogram(relative to max) : 19 100 151 76 53 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.825; Variance: 1.05938; Size: 400; Time: 39.9603 ms; Top5 histogram(relative to max) : 31 125 142 77 23 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.66; Variance: 0.8394; Size: 400; Time: 41.8137 ms; Top5 histogram(relative to max) : 39 129 154 75 1 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.4175; Variance: 0.913194; Size: 400; Time: 41.9875 ms; Top5 histogram(relative to max) : 59 156 128 48 4 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.325; Variance: 1.05437; Size: 400; Time: 41.5722 ms; Top5 histogram(relative to max) : 68 152 113 54 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.735; Variance: 0.754775; Size: 400; Time: 40.4099 ms; Top5 histogram(relative to max) : 27 115 187 64 4 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.5925; Variance: 0.886444; Size: 400; Time: 41.7733 ms; Top5 histogram(relative to max) : 5 42 136 145 72 ;
Z(12, 29, 2, 2): Max: 76; Mean: 73.92; Variance: 0.7436; Size: 400; Time: 41.08 ms; Top5 histogram(relative to max) : 21 93 183 98 4 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.635; Variance: 0.831775; Size: 400; Time: 50.3595 ms; Top5 histogram(relative to max) : 30 135 162 66 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.205; Variance: 0.722975; Size: 400; Time: 49.6135 ms; Top5 histogram(relative to max) : 8 69 175 129 19 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.5875; Variance: 0.812344; Size: 400; Time: 52.221 ms; Top5 histogram(relative to max) : 45 119 177 54 1 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.385; Variance: 0.796775; Size: 400; Time: 53.9733 ms; Top5 histogram(relative to max) : 7 57 145 157 34 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9325; Variance: 0.772944; Size: 400; Time: 62.4127 ms; Top5 histogram(relative to max) : 21 98 176 97 8 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.3775; Variance: 0.769994; Size: 400; Time: 56.7025 ms; Top5 histogram(relative to max) : 8 52 152 157 31 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.105; Variance: 0.773975; Size: 400; Time: 51.3248 ms; Top5 histogram(relative to max) : 14 74 178 119 14 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5525; Variance: 0.937244; Size: 400; Time: 51.4686 ms; Top5 histogram(relative to max) : 6 50 131 143 70 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8575; Variance: 0.847194; Size: 400; Time: 61.2284 ms; Top5 histogram(relative to max) : 21 99 176 94 4 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.255; Variance: 0.949975; Size: 400; Time: 62.6847 ms; Top5 histogram(relative to max) : 16 63 145 145 29 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.8025; Variance: 0.888494; Size: 400; Time: 62.2179 ms; Top5 histogram(relative to max) : 35 106 166 84 8 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9925; Variance: 0.0224437; Size: 400; Time: 17.8362 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.6775; Variance: 0.778494; Size: 400; Time: 22.4551 ms; Top5 histogram(relative to max) : 8 13 15 23 340 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.1675; Variance: 1.07944; Size: 400; Time: 23.1333 ms; Top5 histogram(relative to max) : 7 16 38 151 182 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.845; Variance: 2.15098; Size: 400; Time: 27.289 ms; Top5 histogram(relative to max) : 57 98 87 68 71 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.295; Variance: 1.43798; Size: 400; Time: 34.8592 ms; Top5 histogram(relative to max) : 82 120 103 65 6 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.305; Variance: 1.33197; Size: 400; Time: 34.818 ms; Top5 histogram(relative to max) : 72 144 100 58 7 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.07; Variance: 3.5051; Size: 400; Time: 34.9983 ms; Top5 histogram(relative to max) : 88 65 43 57 57 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.6825; Variance: 2.04669; Size: 400; Time: 34.693 ms; Top5 histogram(relative to max) : 114 95 52 48 8 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.155; Variance: 1.48097; Size: 400; Time: 37.5069 ms; Top5 histogram(relative to max) : 38 75 135 81 69 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.8825; Variance: 2.14869; Size: 400; Time: 33.3911 ms; Top5 histogram(relative to max) : 58 109 88 45 87 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.0425; Variance: 1.49069; Size: 400; Time: 43.4285 ms; Top5 histogram(relative to max) : 103 130 78 43 10 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.95; Variance: 1.1975; Size: 400; Time: 46.2975 ms; Top5 histogram(relative to max) : 30 99 143 92 31 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.6975; Variance: 1.51599; Size: 400; Time: 49.2748 ms; Top5 histogram(relative to max) : 130 100 69 36 1 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.085; Variance: 3.78278; Size: 400; Time: 49.5362 ms; Top5 histogram(relative to max) : 94 35 18 2 58 ;
Z(13, 27, 2, 2): Max: 78; Mean: 75.3475; Variance: 1.26674; Size: 400; Time: 49.1548 ms; Top5 histogram(relative to max) : 63 132 130 48 7 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.4775; Variance: 1.53449; Size: 400; Time: 49.0561 ms; Top5 histogram(relative to max) : 70 115 115 58 23 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79.125; Variance: 1.29937; Size: 400; Time: 46.8355 ms; Top5 histogram(relative to max) : 26 86 134 100 50 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.1925; Variance: 2.01544; Size: 400; Time: 46.5636 ms; Top5 histogram(relative to max) : 92 129 69 28 42 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.1; Variance: 1.125; Size: 400; Time: 60.3837 ms; Top5 histogram(relative to max) : 91 138 112 32 2 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.845; Variance: 1.15597; Size: 400; Time: 67.0383 ms; Top5 histogram(relative to max) : 40 106 141 87 23 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.3825; Variance: 1.08119; Size: 400; Time: 60.9414 ms; Top5 histogram(relative to max) : 62 137 130 56 1 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.385; Variance: 1.42677; Size: 400; Time: 59.6489 ms; Top5 histogram(relative to max) : 82 125 113 42 23 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.9525; Variance: 1.37024; Size: 400; Time: 60.978 ms; Top5 histogram(relative to max) : 32 106 133 77 46 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.3025; Variance: 0.965994; Size: 400; Time: 65.6062 ms; Top5 histogram(relative to max) : 72 141 134 40 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1875; Variance: 1.02734; Size: 400; Time: 65.0267 ms; Top5 histogram(relative to max) : 18 61 169 112 36 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.89; Variance: 1.1279; Size: 400; Time: 59.9456 ms; Top5 histogram(relative to max) : 34 107 139 94 23 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.2225; Variance: 1.00299; Size: 400; Time: 58.4151 ms; Top5 histogram(relative to max) : 13 78 135 143 29 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.59; Variance: 1.0319; Size: 400; Time: 73.0319 ms; Top5 histogram(relative to max) : 49 125 152 58 10 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.2575; Variance: 1.50119; Size: 400; Time: 26.4082 ms; Top5 histogram(relative to max) : 29 33 73 246 3 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.26; Variance: 1.2424; Size: 400; Time: 29.304 ms; Top5 histogram(relative to max) : 32 39 77 240 1 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.22; Variance: 1.7016; Size: 400; Time: 30.4574 ms; Top5 histogram(relative to max) : 31 57 101 138 58 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.83; Variance: 3.2911; Size: 400; Time: 36.4302 ms; Top5 histogram(relative to max) : 64 66 69 35 120 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.4425; Variance: 2.84169; Size: 400; Time: 39.5279 ms; Top5 histogram(relative to max) : 87 91 70 24 82 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.39; Variance: 3.6529; Size: 400; Time: 34.8177 ms; Top5 histogram(relative to max) : 43 42 58 4 210 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.215; Variance: 3.43878; Size: 400; Time: 35.1451 ms; Top5 histogram(relative to max) : 48 56 61 25 171 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.8075; Variance: 2.43044; Size: 400; Time: 38.9865 ms; Top5 histogram(relative to max) : 68 91 83 48 87 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.805; Variance: 2.23198; Size: 400; Time: 38.6662 ms; Top5 histogram(relative to max) : 63 99 81 67 71 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.8725; Variance: 2.30624; Size: 400; Time: 37.6267 ms; Top5 histogram(relative to max) : 55 82 100 57 81 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.315; Variance: 4.26578; Size: 400; Time: 45.2129 ms; Top5 histogram(relative to max) : 78 59 56 15 109 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.12; Variance: 3.4106; Size: 400; Time: 46.013 ms; Top5 histogram(relative to max) : 97 72 47 25 77 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.325; Variance: 3.95937; Size: 400; Time: 51.108 ms; Top5 histogram(relative to max) : 79 51 40 14 52 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.175; Variance: 2.65438; Size: 400; Time: 51.0512 ms; Top5 histogram(relative to max) : 110 49 38 49 4 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.055; Variance: 2.57198; Size: 400; Time: 53.2613 ms; Top5 histogram(relative to max) : 102 87 64 45 38 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.545; Variance: 2.05798; Size: 400; Time: 54.3578 ms; Top5 histogram(relative to max) : 104 86 63 41 3 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.89; Variance: 2.0079; Size: 400; Time: 53.4897 ms; Top5 histogram(relative to max) : 111 102 77 43 12 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0175; Variance: 1.74219; Size: 400; Time: 69.0067 ms; Top5 histogram(relative to max) : 97 115 92 39 12 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.76; Variance: 1.6874; Size: 400; Time: 68.5057 ms; Top5 histogram(relative to max) : 119 115 68 36 5 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.635; Variance: 1.54678; Size: 400; Time: 79.2701 ms; Top5 histogram(relative to max) : 111 117 59 34 1 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.4825; Variance: 1.70469; Size: 400; Time: 70.7462 ms; Top5 histogram(relative to max) : 128 101 59 27 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.0225; Variance: 1.33199; Size: 400; Time: 70.8986 ms; Top5 histogram(relative to max) : 85 142 93 39 2 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.93; Variance: 1.1901; Size: 400; Time: 73.6208 ms; Top5 histogram(relative to max) : 34 111 124 101 28 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.39; Variance: 1.0729; Size: 400; Time: 69.8849 ms; Top5 histogram(relative to max) : 57 141 134 52 2 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99.2675; Variance: 1.23094; Size: 400; Time: 69.0916 ms; Top5 histogram(relative to max) : 19 83 117 124 55 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.78; Variance: 0.9566; Size: 400; Time: 68.7074 ms; Top5 histogram(relative to max) : 29 120 159 74 14 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.548; Variance: 1.24274; Size: 400; Time: 76.2934 ms; Top5 histogram(relative to max) : 59 124 125 68 13 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.915; Variance: 2.11777; Size: 400; Time: 29.7859 ms; Top5 histogram(relative to max) : 22 35 60 50 219 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.2225; Variance: 1.83799; Size: 400; Time: 30.6377 ms; Top5 histogram(relative to max) : 12 31 38 32 275 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.8475; Variance: 2.83924; Size: 400; Time: 34.1655 ms; Top5 histogram(relative to max) : 19 44 46 21 244 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.6425; Variance: 3.74969; Size: 400; Time: 42.0922 ms; Top5 histogram(relative to max) : 71 64 69 15 123 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.13; Variance: 4.8231; Size: 400; Time: 42.4879 ms; Top5 histogram(relative to max) : 37 42 49 9 199 ;
Z(15, 20, 2, 2): Max: 74; Mean: 71.13; Variance: 4.7881; Size: 400; Time: 49.5405 ms; Top5 histogram(relative to max) : 57 62 38 32 99 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.985; Variance: 4.37977; Size: 400; Time: 45.5842 ms; Top5 histogram(relative to max) : 41 42 89 0 169 ;
Z(15, 22, 2, 2): Max: 77; Mean: 74.44; Variance: 2.4664; Size: 400; Time: 47.6252 ms; Top5 histogram(relative to max) : 80 98 78 49 56 ;
Z(15, 23, 2, 2): Max: 79; Mean: 76.7475; Variance: 2.55874; Size: 400; Time: 47.0594 ms; Top5 histogram(relative to max) : 69 80 77 63 78 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.885; Variance: 3.93677; Size: 400; Time: 55.4276 ms; Top5 histogram(relative to max) : 81 58 65 14 72 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.09; Variance: 5.5519; Size: 400; Time: 52.2029 ms; Top5 histogram(relative to max) : 61 47 47 1 125 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.5925; Variance: 3.00644; Size: 400; Time: 60.0169 ms; Top5 histogram(relative to max) : 96 85 55 27 31 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.3375; Variance: 3.51859; Size: 400; Time: 60.4534 ms; Top5 histogram(relative to max) : 89 58 38 12 47 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.3075; Variance: 2.58294; Size: 400; Time: 60.7683 ms; Top5 histogram(relative to max) : 107 69 50 33 11 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.6975; Variance: 3.30599; Size: 400; Time: 56.8539 ms; Top5 histogram(relative to max) : 95 74 49 25 47 ;
Z(15, 30, 2, 2): Max: 93; Mean: 90.3; Variance: 2.37; Size: 400; Time: 59.0178 ms; Top5 histogram(relative to max) : 80 106 68 60 39 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.3975; Variance: 2.10449; Size: 400; Time: 57.4517 ms; Top5 histogram(relative to max) : 102 88 80 19 3 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.6425; Variance: 2.40469; Size: 400; Time: 75.4133 ms; Top5 histogram(relative to max) : 106 100 59 34 16 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.0125; Variance: 2.57734; Size: 400; Time: 74.8917 ms; Top5 histogram(relative to max) : 101 67 48 28 2 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.4475; Variance: 2.54224; Size: 400; Time: 78.7848 ms; Top5 histogram(relative to max) : 108 68 67 28 14 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.515; Variance: 2.96478; Size: 400; Time: 81.8636 ms; Top5 histogram(relative to max) : 109 70 36 35 31 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.35; Variance: 3.0675; Size: 400; Time: 79.2006 ms; Top5 histogram(relative to max) : 112 66 35 22 33 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.335; Variance: 2.33278; Size: 400; Time: 77.635 ms; Top5 histogram(relative to max) : 89 90 62 30 3 ;
Z(15, 38, 2, 2): Max: 108; Mean: 104.885; Variance: 2.50677; Size: 400; Time: 78.915 ms; Top5 histogram(relative to max) : 101 88 66 45 25 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.708; Variance: 2.78694; Size: 400; Time: 77.809 ms; Top5 histogram(relative to max) : 103 81 46 42 29 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.125; Variance: 1.40437; Size: 400; Time: 77.8847 ms; Top5 histogram(relative to max) : 90 118 115 40 5 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.9325; Variance: 2.51794; Size: 400; Time: 36.3891 ms; Top5 histogram(relative to max) : 19 35 44 41 239 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5725; Variance: 3.75474; Size: 400; Time: 40.0389 ms; Top5 histogram(relative to max) : 33 26 45 39 216 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.525; Variance: 4.00938; Size: 400; Time: 42.2613 ms; Top5 histogram(relative to max) : 32 43 38 19 227 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.1725; Variance: 2.17774; Size: 400; Time: 38.9364 ms; Top5 histogram(relative to max) : 14 27 51 6 286 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9125; Variance: 0.459844; Size: 400; Time: 37.4922 ms; Top5 histogram(relative to max) : 2 1 0 4 390 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.3825; Variance: 4.77119; Size: 400; Time: 50.1959 ms; Top5 histogram(relative to max) : 49 49 57 39 108 ;
Z(16, 22, 2, 2): Max: 82; Mean: 78.675; Variance: 4.19438; Size: 400; Time: 52.8649 ms; Top5 histogram(relative to max) : 76 57 50 37 53 ;
Z(16, 23, 2, 2): Max: 84; Mean: 80.97; Variance: 3.8791; Size: 400; Time: 51.9486 ms; Top5 histogram(relative to max) : 66 68 64 35 62 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.0925; Variance: 8.25894; Size: 400; Time: 61.0214 ms; Top5 histogram(relative to max) : 30 20 34 8 164 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.245; Variance: 6.34998; Size: 400; Time: 57.2435 ms; Top5 histogram(relative to max) : 46 47 40 29 129 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.5625; Variance: 4.51609; Size: 400; Time: 64.3564 ms; Top5 histogram(relative to max) : 73 58 41 25 62 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.8025; Variance: 3.21349; Size: 400; Time: 67.5996 ms; Top5 histogram(relative to max) : 66 89 64 37 37 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.6025; Variance: 3.54449; Size: 400; Time: 70.3752 ms; Top5 histogram(relative to max) : 112 62 41 28 47 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.555; Variance: 4.66697; Size: 400; Time: 64.9422 ms; Top5 histogram(relative to max) : 73 49 47 34 56 ;
Z(16, 30, 2, 2): Max: 98; Mean: 94.77; Variance: 3.0821; Size: 400; Time: 69.4574 ms; Top5 histogram(relative to max) : 100 64 60 31 42 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8125; Variance: 4.56734; Size: 400; Time: 62.3556 ms; Top5 histogram(relative to max) : 69 61 49 35 67 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.9975; Variance: 3.87749; Size: 400; Time: 73.4375 ms; Top5 histogram(relative to max) : 76 61 32 13 37 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.49; Variance: 2.8799; Size: 400; Time: 80.3946 ms; Top5 histogram(relative to max) : 73 51 30 21 3 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.28; Variance: 3.2816; Size: 400; Time: 84.9257 ms; Top5 histogram(relative to max) : 65 39 24 19 8 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.56; Variance: 3.2914; Size: 400; Time: 82.6163 ms; Top5 histogram(relative to max) : 104 73 34 44 32 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.42; Variance: 3.4386; Size: 400; Time: 84.2955 ms; Top5 histogram(relative to max) : 90 56 47 41 27 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.335; Variance: 3.05278; Size: 400; Time: 85.0271 ms; Top5 histogram(relative to max) : 97 64 41 34 23 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.55; Variance: 4.0025; Size: 400; Time: 84.8228 ms; Top5 histogram(relative to max) : 59 49 38 32 7 ;
Z(16, 39, 2, 2): Max: 115; Mean: 111.832; Variance: 2.53444; Size: 400; Time: 87.2893 ms; Top5 histogram(relative to max) : 90 97 65 45 21 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.878; Variance: 3.93249; Size: 400; Time: 101.219 ms; Top5 histogram(relative to max) : 87 39 28 33 23 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.905; Variance: 2.60598; Size: 400; Time: 37.2442 ms; Top5 histogram(relative to max) : 19 28 32 87 212 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.11; Variance: 3.3079; Size: 400; Time: 47.245 ms; Top5 histogram(relative to max) : 15 18 19 18 299 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.3075; Variance: 2.23794; Size: 400; Time: 46.8477 ms; Top5 histogram(relative to max) : 11 20 35 5 312 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.92; Variance: 0.4136; Size: 400; Time: 49.7472 ms; Top5 histogram(relative to max) : 1 2 0 3 391 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6925; Variance: 0.862944; Size: 400; Time: 46.5936 ms; Top5 histogram(relative to max) : 6 12 8 25 345 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2625; Variance: 1.20359; Size: 400; Time: 46.5757 ms; Top5 histogram(relative to max) : 10 16 19 136 213 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.3375; Variance: 2.46359; Size: 400; Time: 50.4511 ms; Top5 histogram(relative to max) : 17 42 70 150 88 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.7025; Variance: 3.27899; Size: 400; Time: 49.1614 ms; Top5 histogram(relative to max) : 26 41 39 33 228 ;
Z(17, 25, 2, 2): Max: 94; Mean: 91.0975; Variance: 7.35799; Size: 400; Time: 67.0873 ms; Top5 histogram(relative to max) : 39 41 48 9 140 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.8725; Variance: 7.03624; Size: 400; Time: 69.678 ms; Top5 histogram(relative to max) : 26 40 55 61 84 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.19; Variance: 6.5839; Size: 400; Time: 68.9866 ms; Top5 histogram(relative to max) : 31 46 44 36 123 ;
Z(17, 28, 2, 2): Max: 100; Mean: 95.4825; Variance: 4.51469; Size: 400; Time: 77.9682 ms; Top5 histogram(relative to max) : 53 43 30 52 1 ;
Z(17, 29, 2, 2): Max: 102; Mean: 98.085; Variance: 6.67777; Size: 400; Time: 77.2231 ms; Top5 histogram(relative to max) : 45 31 40 23 70 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.765; Variance: 5.06477; Size: 400; Time: 72.303 ms; Top5 histogram(relative to max) : 62 48 54 30 74 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.99; Variance: 4.7549; Size: 400; Time: 72.2138 ms; Top5 histogram(relative to max) : 57 50 59 31 83 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.305; Variance: 4.71698; Size: 400; Time: 72.9044 ms; Top5 histogram(relative to max) : 72 48 33 37 47 ;
