Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.235 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.325; Variance: 0.619375; Size: 400; Time: 33.7268 ms; Top5 histogram(relative to max) : 3 56 164 162 15 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7125; Variance: 0.744844; Size: 400; Time: 43.8957 ms; Top5 histogram(relative to max) : 3 30 115 183 69 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.215; Variance: 0.768775; Size: 400; Time: 48.3798 ms; Top5 histogram(relative to max) : 11 68 164 138 19 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6775; Variance: 0.603494; Size: 400; Time: 43.3012 ms; Top5 histogram(relative to max) : 4 19 125 206 46 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.2725; Variance: 0.673244; Size: 400; Time: 46.657 ms; Top5 histogram(relative to max) : 9 47 191 132 21 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.6275; Variance: 0.733744; Size: 400; Time: 44.9422 ms; Top5 histogram(relative to max) : 4 33 126 182 55 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.055; Variance: 0.606975; Size: 400; Time: 45.6044 ms; Top5 histogram(relative to max) : 8 84 189 116 3 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.58; Variance: 0.8086; Size: 400; Time: 44.8083 ms; Top5 histogram(relative to max) : 5 36 143 154 62 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8675; Variance: 0.809944; Size: 400; Time: 55.1599 ms; Top5 histogram(relative to max) : 20 99 183 89 5 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.1025; Variance: 0.951994; Size: 400; Time: 53.646 ms; Top5 histogram(relative to max) : 18 89 146 123 23 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.68; Variance: 0.7676; Size: 400; Time: 55.2884 ms; Top5 histogram(relative to max) : 34 120 182 58 4 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.175; Variance: 0.939375; Size: 400; Time: 55.9167 ms; Top5 histogram(relative to max) : 17 70 157 128 26 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.9625; Variance: 2.17609; Size: 400; Time: 21.1173 ms; Top5 histogram(relative to max) : 25 51 55 11 250 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.755; Variance: 0.699975; Size: 400; Time: 19.6577 ms; Top5 histogram(relative to max) : 3 18 11 0 366 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.22; Variance: 1.2766; Size: 400; Time: 22.4754 ms; Top5 histogram(relative to max) : 9 22 61 68 236 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.62; Variance: 0.9806; Size: 400; Time: 24.434 ms; Top5 histogram(relative to max) : 9 49 80 199 61 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.4775; Variance: 1.27949; Size: 400; Time: 27.78 ms; Top5 histogram(relative to max) : 16 59 112 129 81 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.79; Variance: 1.4109; Size: 400; Time: 31.0735 ms; Top5 histogram(relative to max) : 42 115 140 51 44 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.9325; Variance: 1.44794; Size: 400; Time: 32.5725 ms; Top5 histogram(relative to max) : 29 121 124 65 54 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.8675; Variance: 1.41494; Size: 400; Time: 32.2317 ms; Top5 histogram(relative to max) : 37 129 107 79 43 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.93; Variance: 1.7851; Size: 400; Time: 32.9433 ms; Top5 histogram(relative to max) : 47 122 92 60 73 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.3975; Variance: 1.04949; Size: 400; Time: 33.127 ms; Top5 histogram(relative to max) : 58 145 126 56 2 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.63; Variance: 1.7531; Size: 400; Time: 36.726 ms; Top5 histogram(relative to max) : 60 109 118 49 45 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.1; Variance: 1.55; Size: 400; Time: 40.9983 ms; Top5 histogram(relative to max) : 32 103 111 81 69 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.8175; Variance: 1.32919; Size: 400; Time: 42.5616 ms; Top5 histogram(relative to max) : 47 112 134 66 38 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.605; Variance: 1.23898; Size: 400; Time: 43.7386 ms; Top5 histogram(relative to max) : 52 121 141 55 21 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.44; Variance: 1.1014; Size: 400; Time: 42.8997 ms; Top5 histogram(relative to max) : 5 68 141 108 76 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.32; Variance: 1.3826; Size: 400; Time: 41.874 ms; Top5 histogram(relative to max) : 18 79 125 97 78 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.62; Variance: 0.9906; Size: 400; Time: 40.9949 ms; Top5 histogram(relative to max) : 55 101 162 75 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5625; Variance: 1.09609; Size: 400; Time: 38.5853 ms; Top5 histogram(relative to max) : 10 57 114 136 83 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.6925; Variance: 0.847944; Size: 400; Time: 47.1517 ms; Top5 histogram(relative to max) : 33 120 165 76 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.4; Variance: 1.065; Size: 400; Time: 52.7753 ms; Top5 histogram(relative to max) : 15 52 149 121 62 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9525; Variance: 0.905244; Size: 400; Time: 51.5813 ms; Top5 histogram(relative to max) : 21 107 153 103 15 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.3375; Variance: 0.868594; Size: 400; Time: 50.5822 ms; Top5 histogram(relative to max) : 8 62 160 127 43 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0075; Variance: 0.827444; Size: 400; Time: 52.7482 ms; Top5 histogram(relative to max) : 16 91 172 106 13 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.6; Variance: 0.855; Size: 400; Time: 50.0058 ms; Top5 histogram(relative to max) : 7 39 124 167 63 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0225; Variance: 0.911994; Size: 400; Time: 52.8567 ms; Top5 histogram(relative to max) : 20 86 171 101 20 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5375; Variance: 0.808594; Size: 400; Time: 53.3075 ms; Top5 histogram(relative to max) : 5 40 137 166 51 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.915; Variance: 0.922775; Size: 400; Time: 59.718 ms; Top5 histogram(relative to max) : 26 95 176 83 18 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.365; Variance: 0.936775; Size: 400; Time: 61.8024 ms; Top5 histogram(relative to max) : 11 62 143 138 46 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.735; Variance: 0.844775; Size: 400; Time: 64.0485 ms; Top5 histogram(relative to max) : 35 121 159 80 4 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9875; Variance: 0.0623438; Size: 400; Time: 17.8186 ms; Top5 histogram(relative to max) : 0 0 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.815; Variance: 0.360775; Size: 400; Time: 23.1173 ms; Top5 histogram(relative to max) : 1 4 14 25 355 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.39; Variance: 0.9179; Size: 400; Time: 24.0562 ms; Top5 histogram(relative to max) : 7 14 32 100 245 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.6875; Variance: 1.37984; Size: 400; Time: 25.3283 ms; Top5 histogram(relative to max) : 19 43 75 150 109 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.76; Variance: 1.1624; Size: 400; Time: 34.4028 ms; Top5 histogram(relative to max) : 40 92 142 111 2 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.0875; Variance: 2.05484; Size: 400; Time: 36.5498 ms; Top5 histogram(relative to max) : 50 82 94 71 91 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.67; Variance: 1.9111; Size: 400; Time: 36.5907 ms; Top5 histogram(relative to max) : 114 97 49 56 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.175; Variance: 2.46437; Size: 400; Time: 35.6609 ms; Top5 histogram(relative to max) : 41 77 87 52 122 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.165; Variance: 2.23277; Size: 400; Time: 36.7676 ms; Top5 histogram(relative to max) : 52 81 83 61 112 ;
Z(13, 22, 2, 2): Max: 68; Mean: 66.22; Variance: 1.3316; Size: 400; Time: 36.8578 ms; Top5 histogram(relative to max) : 20 94 122 96 66 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.4825; Variance: 2.18469; Size: 400; Time: 44.4658 ms; Top5 histogram(relative to max) : 83 107 82 43 56 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.9325; Variance: 1.54294; Size: 400; Time: 48.7354 ms; Top5 histogram(relative to max) : 45 95 135 62 57 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.2375; Variance: 2.46609; Size: 400; Time: 54.6782 ms; Top5 histogram(relative to max) : 95 89 70 47 46 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.74; Variance: 1.6024; Size: 400; Time: 52.5131 ms; Top5 histogram(relative to max) : 56 112 118 61 44 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.3; Variance: 2.945; Size: 400; Time: 46.7781 ms; Top5 histogram(relative to max) : 103 89 50 28 77 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.185; Variance: 3.33077; Size: 400; Time: 48.5752 ms; Top5 histogram(relative to max) : 84 71 55 41 68 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9925; Variance: 2.20744; Size: 400; Time: 45.5319 ms; Top5 histogram(relative to max) : 49 93 82 75 84 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.625; Variance: 2.38437; Size: 400; Time: 46.0496 ms; Top5 histogram(relative to max) : 76 75 87 82 49 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.635; Variance: 1.78178; Size: 400; Time: 59.0076 ms; Top5 histogram(relative to max) : 66 110 101 64 42 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.185; Variance: 1.45577; Size: 400; Time: 63.0531 ms; Top5 histogram(relative to max) : 82 132 95 53 7 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.9675; Variance: 1.43644; Size: 400; Time: 60.6315 ms; Top5 histogram(relative to max) : 39 97 132 77 50 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.435; Variance: 1.23078; Size: 400; Time: 60.6828 ms; Top5 histogram(relative to max) : 60 143 115 59 10 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.115; Variance: 1.11677; Size: 400; Time: 61.332 ms; Top5 histogram(relative to max) : 18 88 155 93 43 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7325; Variance: 1.57594; Size: 400; Time: 63.9026 ms; Top5 histogram(relative to max) : 52 110 122 67 38 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2125; Variance: 1.10234; Size: 400; Time: 60.1207 ms; Top5 histogram(relative to max) : 13 86 136 118 44 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.8675; Variance: 1.08994; Size: 400; Time: 60.1019 ms; Top5 histogram(relative to max) : 39 84 175 75 23 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.365; Variance: 1.08678; Size: 400; Time: 57.9526 ms; Top5 histogram(relative to max) : 19 56 133 139 52 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.72; Variance: 0.9916; Size: 400; Time: 73.9841 ms; Top5 histogram(relative to max) : 34 129 146 76 11 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4125; Variance: 1.32734; Size: 400; Time: 27.627 ms; Top5 histogram(relative to max) : 18 26 49 287 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.885; Variance: 1.79178; Size: 400; Time: 28.6723 ms; Top5 histogram(relative to max) : 26 35 58 90 185 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.7175; Variance: 1.69269; Size: 400; Time: 30.9786 ms; Top5 histogram(relative to max) : 22 46 76 104 146 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.1075; Variance: 3.26594; Size: 400; Time: 39.4275 ms; Top5 histogram(relative to max) : 40 74 73 24 151 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.05; Variance: 2.8475; Size: 400; Time: 40.931 ms; Top5 histogram(relative to max) : 55 68 56 81 109 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.4575; Variance: 2.22819; Size: 400; Time: 42.3061 ms; Top5 histogram(relative to max) : 108 92 52 44 1 ;
Z(14, 20, 2, 2): Max: 69; Mean: 66.895; Variance: 2.82898; Size: 400; Time: 40.9689 ms; Top5 histogram(relative to max) : 61 92 67 40 112 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.5725; Variance: 3.67974; Size: 400; Time: 39.742 ms; Top5 histogram(relative to max) : 61 55 57 58 95 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.0625; Variance: 2.67859; Size: 400; Time: 41.5694 ms; Top5 histogram(relative to max) : 50 87 63 58 117 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.0025; Variance: 2.39749; Size: 400; Time: 41.9875 ms; Top5 histogram(relative to max) : 54 69 87 78 88 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.21; Variance: 2.3809; Size: 400; Time: 50.2057 ms; Top5 histogram(relative to max) : 93 104 65 38 48 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.945; Variance: 3.93197; Size: 400; Time: 49.0229 ms; Top5 histogram(relative to max) : 95 54 52 21 76 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.5175; Variance: 2.96469; Size: 400; Time: 50.0455 ms; Top5 histogram(relative to max) : 80 84 66 36 85 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.5625; Variance: 2.98609; Size: 400; Time: 51.1685 ms; Top5 histogram(relative to max) : 98 56 42 62 17 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.1825; Variance: 2.70919; Size: 400; Time: 52.6908 ms; Top5 histogram(relative to max) : 98 83 72 34 54 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.26; Variance: 2.6774; Size: 400; Time: 52.9535 ms; Top5 histogram(relative to max) : 78 95 70 46 51 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.355; Variance: 2.88397; Size: 400; Time: 54.3283 ms; Top5 histogram(relative to max) : 77 84 75 46 61 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.105; Variance: 1.95897; Size: 400; Time: 74.0804 ms; Top5 histogram(relative to max) : 97 122 66 48 24 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.92; Variance: 1.7636; Size: 400; Time: 71.8396 ms; Top5 histogram(relative to max) : 103 118 71 41 12 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.495; Variance: 1.45498; Size: 400; Time: 74.7119 ms; Top5 histogram(relative to max) : 53 134 110 65 18 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.545; Variance: 1.67298; Size: 400; Time: 71.0144 ms; Top5 histogram(relative to max) : 68 110 111 64 29 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.5575; Variance: 2.25669; Size: 400; Time: 70.7446 ms; Top5 histogram(relative to max) : 77 93 89 63 50 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.2325; Variance: 2.01344; Size: 400; Time: 67.7596 ms; Top5 histogram(relative to max) : 87 112 87 45 30 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.745; Variance: 1.47997; Size: 400; Time: 70.0799 ms; Top5 histogram(relative to max) : 50 121 114 70 37 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.585; Variance: 1.97777; Size: 400; Time: 68.3823 ms; Top5 histogram(relative to max) : 65 110 89 72 40 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.407; Variance: 1.84144; Size: 400; Time: 66.9763 ms; Top5 histogram(relative to max) : 73 113 97 58 29 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.388; Variance: 1.41234; Size: 400; Time: 81.3484 ms; Top5 histogram(relative to max) : 79 117 110 63 12 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.695; Variance: 2.56197; Size: 400; Time: 33.0216 ms; Top5 histogram(relative to max) : 30 42 60 51 197 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.3925; Variance: 1.20344; Size: 400; Time: 30.0992 ms; Top5 histogram(relative to max) : 11 20 37 50 279 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.985; Variance: 2.70977; Size: 400; Time: 35.4783 ms; Top5 histogram(relative to max) : 22 23 48 16 265 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.92; Variance: 3.8386; Size: 400; Time: 43.4171 ms; Top5 histogram(relative to max) : 54 51 50 58 131 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.795; Variance: 4.67798; Size: 400; Time: 48.4853 ms; Top5 histogram(relative to max) : 55 46 56 13 159 ;
Z(15, 20, 2, 2): Max: 75; Mean: 71.9375; Variance: 4.12359; Size: 400; Time: 44.0048 ms; Top5 histogram(relative to max) : 47 50 52 134 5 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.8375; Variance: 3.14609; Size: 400; Time: 43.5647 ms; Top5 histogram(relative to max) : 32 37 40 226 10 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.415; Variance: 3.24278; Size: 400; Time: 42.629 ms; Top5 histogram(relative to max) : 42 51 50 45 181 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.4525; Variance: 3.27274; Size: 400; Time: 45.2006 ms; Top5 histogram(relative to max) : 69 74 69 47 78 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.475; Variance: 3.16938; Size: 400; Time: 59.5045 ms; Top5 histogram(relative to max) : 103 70 45 33 29 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.4925; Variance: 3.72494; Size: 400; Time: 60.322 ms; Top5 histogram(relative to max) : 79 61 42 26 47 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.115; Variance: 3.68178; Size: 400; Time: 57.1353 ms; Top5 histogram(relative to max) : 81 72 56 32 73 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.6375; Variance: 3.45109; Size: 400; Time: 62.1383 ms; Top5 histogram(relative to max) : 89 71 50 19 50 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.5275; Variance: 3.31424; Size: 400; Time: 59.7129 ms; Top5 histogram(relative to max) : 106 58 47 26 40 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.7975; Variance: 3.52149; Size: 400; Time: 57.2422 ms; Top5 histogram(relative to max) : 100 71 38 32 56 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.8575; Variance: 2.69719; Size: 400; Time: 56.2072 ms; Top5 histogram(relative to max) : 90 75 62 70 14 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.455; Variance: 2.33797; Size: 400; Time: 57.5628 ms; Top5 histogram(relative to max) : 111 80 45 51 3 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.9775; Variance: 2.48199; Size: 400; Time: 74.3943 ms; Top5 histogram(relative to max) : 99 99 67 32 37 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.76; Variance: 3.2824; Size: 400; Time: 77.1121 ms; Top5 histogram(relative to max) : 76 58 30 9 24 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.4275; Variance: 2.38474; Size: 400; Time: 80.0652 ms; Top5 histogram(relative to max) : 130 80 43 23 20 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.655; Variance: 3.07598; Size: 400; Time: 84.5752 ms; Top5 histogram(relative to max) : 87 87 42 32 38 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.408; Variance: 2.76644; Size: 400; Time: 79.463 ms; Top5 histogram(relative to max) : 102 73 49 31 20 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.335; Variance: 2.43277; Size: 400; Time: 79.1429 ms; Top5 histogram(relative to max) : 86 95 59 34 2 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.905; Variance: 3.81098; Size: 400; Time: 74.3297 ms; Top5 histogram(relative to max) : 71 65 66 32 58 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.632; Variance: 3.01244; Size: 400; Time: 73.4555 ms; Top5 histogram(relative to max) : 78 53 77 62 9 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.617; Variance: 3.47619; Size: 400; Time: 75.8013 ms; Top5 histogram(relative to max) : 113 66 29 18 58 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.8725; Variance: 2.73624; Size: 400; Time: 38.1767 ms; Top5 histogram(relative to max) : 31 35 35 46 234 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.985; Variance: 2.33478; Size: 400; Time: 39.4783 ms; Top5 histogram(relative to max) : 24 26 48 48 238 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.9575; Variance: 3.20569; Size: 400; Time: 42.7126 ms; Top5 histogram(relative to max) : 23 22 26 15 278 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.3125; Variance: 2.11484; Size: 400; Time: 39.0128 ms; Top5 histogram(relative to max) : 12 25 31 12 307 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.36; Variance: 3.9554; Size: 400; Time: 45.6334 ms; Top5 histogram(relative to max) : 38 36 92 147 11 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.0575; Variance: 3.17419; Size: 400; Time: 47.5627 ms; Top5 histogram(relative to max) : 17 16 17 45 274 ;
Z(16, 22, 2, 2): Max: 83; Mean: 81.8625; Variance: 2.25859; Size: 400; Time: 48.8162 ms; Top5 histogram(relative to max) : 11 23 35 135 171 ;
Z(16, 23, 2, 2): Max: 85; Mean: 82.6625; Variance: 4.83359; Size: 400; Time: 51.0817 ms; Top5 histogram(relative to max) : 30 25 63 130 72 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.605; Variance: 3.83398; Size: 400; Time: 62.7053 ms; Top5 histogram(relative to max) : 58 45 57 94 77 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.4025; Variance: 9.84549; Size: 400; Time: 66.9888 ms; Top5 histogram(relative to max) : 19 24 42 1 136 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.44; Variance: 4.5964; Size: 400; Time: 64.4605 ms; Top5 histogram(relative to max) : 57 55 62 25 116 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.5725; Variance: 4.46474; Size: 400; Time: 68.4705 ms; Top5 histogram(relative to max) : 72 61 40 51 44 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.445; Variance: 4.60698; Size: 400; Time: 70.405 ms; Top5 histogram(relative to max) : 62 47 50 51 38 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.49; Variance: 4.4499; Size: 400; Time: 67.0487 ms; Top5 histogram(relative to max) : 78 42 46 30 55 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.6525; Variance: 4.03174; Size: 400; Time: 65.8208 ms; Top5 histogram(relative to max) : 81 57 57 36 47 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8; Variance: 4.605; Size: 400; Time: 64.1932 ms; Top5 histogram(relative to max) : 61 59 34 41 71 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.4975; Variance: 4.25499; Size: 400; Time: 74.2841 ms; Top5 histogram(relative to max) : 74 53 50 26 52 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.738; Variance: 3.76359; Size: 400; Time: 82.013 ms; Top5 histogram(relative to max) : 71 37 33 27 20 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.658; Variance: 3.75019; Size: 400; Time: 84.2186 ms; Top5 histogram(relative to max) : 66 45 32 19 22 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.38; Variance: 2.8956; Size: 400; Time: 90.1946 ms; Top5 histogram(relative to max) : 93 67 41 40 19 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.65; Variance: 4.4525; Size: 400; Time: 84.5471 ms; Top5 histogram(relative to max) : 72 46 21 21 31 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.433; Variance: 3.46544; Size: 400; Time: 87.5986 ms; Top5 histogram(relative to max) : 73 82 43 25 36 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.952; Variance: 5.93524; Size: 400; Time: 86.4451 ms; Top5 histogram(relative to max) : 52 28 38 19 59 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.537; Variance: 4.03859; Size: 400; Time: 86.5593 ms; Top5 histogram(relative to max) : 72 58 39 28 54 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.767; Variance: 3.68344; Size: 400; Time: 104.661 ms; Top5 histogram(relative to max) : 64 43 32 23 23 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.545; Variance: 2.17297; Size: 400; Time: 38.9749 ms; Top5 histogram(relative to max) : 17 21 39 227 71 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.115; Variance: 3.23177; Size: 400; Time: 48.5719 ms; Top5 histogram(relative to max) : 12 20 24 14 299 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.4825; Variance: 2.03469; Size: 400; Time: 45.2064 ms; Top5 histogram(relative to max) : 9 17 13 7 340 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.3225; Variance: 1.60349; Size: 400; Time: 46.4539 ms; Top5 histogram(relative to max) : 18 34 70 261 2 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.685; Variance: 0.945775; Size: 400; Time: 45.9401 ms; Top5 histogram(relative to max) : 4 8 12 24 345 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.7825; Variance: 2.82019; Size: 400; Time: 51.3315 ms; Top5 histogram(relative to max) : 16 15 35 129 174 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.8225; Variance: 2.57599; Size: 400; Time: 52.9845 ms; Top5 histogram(relative to max) : 34 36 90 182 11 ;
Z(17, 24, 2, 2): Max: 90; Mean: 88.2025; Variance: 2.67649; Size: 400; Time: 53.9895 ms; Top5 histogram(relative to max) : 27 52 71 123 92 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.7575; Variance: 8.38869; Size: 400; Time: 68.8793 ms; Top5 histogram(relative to max) : 35 28 48 4 135 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.7275; Variance: 7.19824; Size: 400; Time: 71.7524 ms; Top5 histogram(relative to max) : 46 38 43 28 104 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.025; Variance: 6.90937; Size: 400; Time: 71.5929 ms; Top5 histogram(relative to max) : 37 18 46 49 112 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.895; Variance: 6.30398; Size: 400; Time: 71.463 ms; Top5 histogram(relative to max) : 37 47 42 44 93 ;
Z(17, 29, 2, 2): Max: 102; Mean: 99.215; Variance: 6.27378; Size: 400; Time: 74.092 ms; Top5 histogram(relative to max) : 34 36 44 50 114 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.79; Variance: 4.7209; Size: 400; Time: 74.1315 ms; Top5 histogram(relative to max) : 59 61 51 44 61 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.923; Variance: 5.34649; Size: 400; Time: 72.7128 ms; Top5 histogram(relative to max) : 65 44 49 40 83 ;
Z(17, 32, 2, 2): Max: 108; Mean: 105.11; Variance: 4.4429; Size: 400; Time: 70.7606 ms; Top5 histogram(relative to max) : 54 57 72 58 62 ;
