Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2515 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.195; Variance: 0.806975; Size: 400; Time: 35.225 ms; Top5 histogram(relative to max) : 12 68 166 133 20 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6075; Variance: 0.703444; Size: 400; Time: 41.3845 ms; Top5 histogram(relative to max) : 3 31 139 174 53 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1075; Variance: 0.700944; Size: 400; Time: 43.4337 ms; Top5 histogram(relative to max) : 15 63 189 125 7 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.63; Variance: 0.6531; Size: 400; Time: 42.3676 ms; Top5 histogram(relative to max) : 2 30 130 190 48 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.1425; Variance: 0.682194; Size: 400; Time: 43.6796 ms; Top5 histogram(relative to max) : 9 75 176 130 10 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.6525; Variance: 0.641744; Size: 400; Time: 43.1987 ms; Top5 histogram(relative to max) : 2 24 138 183 53 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.045; Variance: 0.707975; Size: 400; Time: 43.6626 ms; Top5 histogram(relative to max) : 11 84 187 107 10 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5175; Variance: 0.754694; Size: 400; Time: 43.1334 ms; Top5 histogram(relative to max) : 2 52 126 177 43 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.835; Variance: 0.847775; Size: 400; Time: 52.344 ms; Top5 histogram(relative to max) : 26 106 170 89 6 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3; Variance: 0.865; Size: 400; Time: 52.56 ms; Top5 histogram(relative to max) : 13 58 159 136 34 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.68; Variance: 1.0026; Size: 400; Time: 53.5891 ms; Top5 histogram(relative to max) : 46 112 156 75 7 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.0775; Variance: 1.09149; Size: 400; Time: 55.2874 ms; Top5 histogram(relative to max) : 21 88 143 115 29 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.9175; Variance: 2.22069; Size: 400; Time: 20.2177 ms; Top5 histogram(relative to max) : 28 60 49 12 245 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.685; Variance: 0.990775; Size: 400; Time: 18.2105 ms; Top5 histogram(relative to max) : 5 15 15 0 359 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.705; Variance: 2.13797; Size: 400; Time: 22.9775 ms; Top5 histogram(relative to max) : 24 54 73 53 184 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.5825; Variance: 1.32319; Size: 400; Time: 22.7604 ms; Top5 histogram(relative to max) : 12 69 94 119 105 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.8775; Variance: 1.55749; Size: 400; Time: 27.2542 ms; Top5 histogram(relative to max) : 43 109 128 58 55 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.875; Variance: 1.50438; Size: 400; Time: 29.8794 ms; Top5 histogram(relative to max) : 40 119 122 59 54 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.0775; Variance: 1.72649; Size: 400; Time: 29.7426 ms; Top5 histogram(relative to max) : 37 108 109 58 84 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.7475; Variance: 1.58874; Size: 400; Time: 30.2284 ms; Top5 histogram(relative to max) : 52 122 114 54 49 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.46; Variance: 1.2134; Size: 400; Time: 32.0065 ms; Top5 histogram(relative to max) : 67 128 119 66 8 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.795; Variance: 1.52797; Size: 400; Time: 31.4677 ms; Top5 histogram(relative to max) : 47 118 111 73 42 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.17; Variance: 0.9611; Size: 400; Time: 37.8817 ms; Top5 histogram(relative to max) : 16 78 166 102 38 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.975; Variance: 1.33937; Size: 400; Time: 40.2781 ms; Top5 histogram(relative to max) : 29 108 135 75 48 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.47; Variance: 0.9641; Size: 400; Time: 43.3076 ms; Top5 histogram(relative to max) : 52 145 135 58 2 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.3425; Variance: 0.750194; Size: 400; Time: 41.7482 ms; Top5 histogram(relative to max) : 6 57 161 146 30 ;
Z(12, 26, 2, 2): Max: 71; Mean: 68.875; Variance: 0.744375; Size: 400; Time: 43.9168 ms; Top5 histogram(relative to max) : 13 117 178 81 9 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.9125; Variance: 0.889844; Size: 400; Time: 40.6603 ms; Top5 histogram(relative to max) : 29 87 177 94 11 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.525; Variance: 0.934375; Size: 400; Time: 41.4343 ms; Top5 histogram(relative to max) : 51 125 156 59 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.0825; Variance: 0.815694; Size: 400; Time: 40.7038 ms; Top5 histogram(relative to max) : 16 77 178 111 17 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.6075; Variance: 0.768444; Size: 400; Time: 47.5497 ms; Top5 histogram(relative to max) : 3 35 130 175 56 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.1225; Variance: 0.907494; Size: 400; Time: 51.9788 ms; Top5 histogram(relative to max) : 17 73 175 108 26 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.6475; Variance: 0.773244; Size: 400; Time: 51.8927 ms; Top5 histogram(relative to max) : 32 130 174 59 2 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.32; Variance: 0.8326; Size: 400; Time: 50.3006 ms; Top5 histogram(relative to max) : 5 68 151 141 34 ;
Z(12, 34, 2, 2): Max: 83; Mean: 81.8375; Variance: 0.636094; Size: 400; Time: 52.2388 ms; Top5 histogram(relative to max) : 1 16 111 191 81 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.45; Variance: 0.7925; Size: 400; Time: 50.1754 ms; Top5 histogram(relative to max) : 8 42 145 167 37 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.96; Variance: 0.8384; Size: 400; Time: 51.2238 ms; Top5 histogram(relative to max) : 19 95 173 99 12 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4375; Variance: 0.831094; Size: 400; Time: 50.8077 ms; Top5 histogram(relative to max) : 6 51 143 157 42 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8525; Variance: 0.910744; Size: 400; Time: 58.6584 ms; Top5 histogram(relative to max) : 24 103 172 85 11 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.34; Variance: 0.9094; Size: 400; Time: 60.8324 ms; Top5 histogram(relative to max) : 10 58 157 131 43 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.73; Variance: 0.9521; Size: 400; Time: 61.9756 ms; Top5 histogram(relative to max) : 36 105 176 67 10 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9625; Variance: 0.146094; Size: 400; Time: 18.1624 ms; Top5 histogram(relative to max) : 1 2 0 0 396 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7925; Variance: 0.494444; Size: 400; Time: 21.6659 ms; Top5 histogram(relative to max) : 3 7 17 11 361 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.0625; Variance: 1.12859; Size: 400; Time: 23.7646 ms; Top5 histogram(relative to max) : 10 20 44 162 159 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1325; Variance: 2.43494; Size: 400; Time: 27.916 ms; Top5 histogram(relative to max) : 56 78 56 89 104 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.4325; Variance: 2.27044; Size: 400; Time: 35.9244 ms; Top5 histogram(relative to max) : 84 118 80 26 63 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.7075; Variance: 2.16694; Size: 400; Time: 34.9838 ms; Top5 histogram(relative to max) : 64 116 93 36 74 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.8; Variance: 2.02; Size: 400; Time: 34.8283 ms; Top5 histogram(relative to max) : 115 94 47 70 2 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.59; Variance: 2.3969; Size: 400; Time: 35.5176 ms; Top5 histogram(relative to max) : 72 117 76 29 78 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.5225; Variance: 1.88949; Size: 400; Time: 35.1918 ms; Top5 histogram(relative to max) : 65 133 81 53 45 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.7125; Variance: 1.74984; Size: 400; Time: 33.6333 ms; Top5 histogram(relative to max) : 57 114 110 54 51 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.9825; Variance: 1.51719; Size: 400; Time: 43.3763 ms; Top5 histogram(relative to max) : 95 134 83 43 4 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.725; Variance: 1.42938; Size: 400; Time: 46.2588 ms; Top5 histogram(relative to max) : 53 111 125 70 32 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.5675; Variance: 1.21044; Size: 400; Time: 48.5684 ms; Top5 histogram(relative to max) : 59 134 123 59 19 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.1275; Variance: 2.35124; Size: 400; Time: 45.541 ms; Top5 histogram(relative to max) : 104 76 53 11 12 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.6575; Variance: 1.76519; Size: 400; Time: 47.9114 ms; Top5 histogram(relative to max) : 130 105 42 52 1 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.05; Variance: 3.2025; Size: 400; Time: 46.5565 ms; Top5 histogram(relative to max) : 111 73 40 46 57 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.1775; Variance: 1.32099; Size: 400; Time: 47.3723 ms; Top5 histogram(relative to max) : 88 121 107 54 1 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.0825; Variance: 1.41569; Size: 400; Time: 45.8835 ms; Top5 histogram(relative to max) : 84 128 99 49 1 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.1575; Variance: 1.12769; Size: 400; Time: 57.818 ms; Top5 histogram(relative to max) : 92 137 110 41 1 ;
Z(13, 32, 2, 2): Max: 87; Mean: 83.9925; Variance: 1.29244; Size: 400; Time: 59.7638 ms; Top5 histogram(relative to max) : 99 129 103 33 1 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.495; Variance: 0.979975; Size: 400; Time: 59.335 ms; Top5 histogram(relative to max) : 47 137 147 54 4 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.33; Variance: 0.9561; Size: 400; Time: 58.8962 ms; Top5 histogram(relative to max) : 15 60 145 138 42 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.7925; Variance: 0.979444; Size: 400; Time: 58.2887 ms; Top5 histogram(relative to max) : 30 110 164 79 12 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.4; Variance: 1.165; Size: 400; Time: 59.8906 ms; Top5 histogram(relative to max) : 70 120 130 64 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.215; Variance: 1.11377; Size: 400; Time: 58.5137 ms; Top5 histogram(relative to max) : 18 85 130 122 44 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.4925; Variance: 0.924944; Size: 400; Time: 60.2082 ms; Top5 histogram(relative to max) : 42 153 135 60 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.135; Variance: 1.07678; Size: 400; Time: 58.5556 ms; Top5 histogram(relative to max) : 20 85 143 115 35 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.6025; Variance: 1.20949; Size: 400; Time: 70.4193 ms; Top5 histogram(relative to max) : 49 109 151 64 13 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.31; Variance: 1.3189; Size: 400; Time: 26.4927 ms; Top5 histogram(relative to max) : 23 33 75 250 3 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.03; Variance: 1.5241; Size: 400; Time: 30.3512 ms; Top5 histogram(relative to max) : 39 46 95 197 2 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.8; Variance: 1.405; Size: 400; Time: 31.4015 ms; Top5 histogram(relative to max) : 49 73 121 137 3 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.0225; Variance: 3.40199; Size: 400; Time: 35.1875 ms; Top5 histogram(relative to max) : 58 64 66 23 149 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.95; Variance: 2.8675; Size: 400; Time: 37.4531 ms; Top5 histogram(relative to max) : 64 86 66 37 121 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.205; Variance: 4.23298; Size: 400; Time: 34.7063 ms; Top5 histogram(relative to max) : 39 52 48 4 201 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.795; Variance: 4.01298; Size: 400; Time: 36.0851 ms; Top5 histogram(relative to max) : 73 45 60 21 143 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.4775; Variance: 2.58949; Size: 400; Time: 40.8636 ms; Top5 histogram(relative to max) : 89 99 70 31 75 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.7; Variance: 2.485; Size: 400; Time: 39.4866 ms; Top5 histogram(relative to max) : 64 91 88 43 80 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.7775; Variance: 2.39799; Size: 400; Time: 37.6506 ms; Top5 histogram(relative to max) : 64 84 97 45 82 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.6925; Variance: 3.60294; Size: 400; Time: 46.8815 ms; Top5 histogram(relative to max) : 102 65 33 20 62 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.8975; Variance: 4.07199; Size: 400; Time: 47.1187 ms; Top5 histogram(relative to max) : 86 56 51 19 77 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.7075; Variance: 3.91694; Size: 400; Time: 48.1315 ms; Top5 histogram(relative to max) : 84 63 35 12 73 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.2425; Variance: 2.72369; Size: 400; Time: 50.8839 ms; Top5 histogram(relative to max) : 89 66 35 58 1 ;
Z(14, 28, 2, 2): Max: 85; Mean: 81.99; Variance: 2.7999; Size: 400; Time: 52.4931 ms; Top5 histogram(relative to max) : 96 90 59 29 49 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.825; Variance: 2.04438; Size: 400; Time: 52.8893 ms; Top5 histogram(relative to max) : 111 92 69 56 5 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.05; Variance: 2.9825; Size: 400; Time: 53.3682 ms; Top5 histogram(relative to max) : 99 79 54 30 59 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0825; Variance: 2.02569; Size: 400; Time: 67.9632 ms; Top5 histogram(relative to max) : 95 116 75 42 25 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.0475; Variance: 1.85024; Size: 400; Time: 67.0736 ms; Top5 histogram(relative to max) : 93 106 92 40 17 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.6275; Variance: 1.75874; Size: 400; Time: 69.476 ms; Top5 histogram(relative to max) : 110 101 72 33 2 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.445; Variance: 1.64198; Size: 400; Time: 69.0882 ms; Top5 histogram(relative to max) : 76 110 107 62 23 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.02; Variance: 1.3846; Size: 400; Time: 70.9562 ms; Top5 histogram(relative to max) : 99 137 87 36 7 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.0775; Variance: 2.12649; Size: 400; Time: 68.9126 ms; Top5 histogram(relative to max) : 82 111 82 42 25 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.4575; Variance: 1.13319; Size: 400; Time: 68.915 ms; Top5 histogram(relative to max) : 52 130 139 59 4 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.1975; Variance: 1.11849; Size: 400; Time: 66.9774 ms; Top5 histogram(relative to max) : 69 147 123 35 2 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.82; Variance: 1.4276; Size: 400; Time: 70.605 ms; Top5 histogram(relative to max) : 46 94 137 81 32 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.528; Variance: 1.26424; Size: 400; Time: 77.5202 ms; Top5 histogram(relative to max) : 54 135 127 56 17 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9875; Variance: 1.73734; Size: 400; Time: 30.5523 ms; Top5 histogram(relative to max) : 17 39 56 72 209 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.18; Variance: 1.8226; Size: 400; Time: 29.6223 ms; Top5 histogram(relative to max) : 11 32 45 43 259 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.905; Variance: 2.75597; Size: 400; Time: 34.0159 ms; Top5 histogram(relative to max) : 28 39 36 24 252 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.1775; Variance: 3.49099; Size: 400; Time: 40.6671 ms; Top5 histogram(relative to max) : 53 51 58 44 157 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.1425; Variance: 4.64219; Size: 400; Time: 41.0547 ms; Top5 histogram(relative to max) : 37 40 50 8 199 ;
Z(15, 20, 2, 2): Max: 75; Mean: 74.275; Variance: 2.37437; Size: 400; Time: 36.8109 ms; Top5 histogram(relative to max) : 12 17 37 3 311 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.4175; Variance: 5.20819; Size: 400; Time: 42.8375 ms; Top5 histogram(relative to max) : 50 48 74 0 135 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.2675; Variance: 4.51594; Size: 400; Time: 44.9522 ms; Top5 histogram(relative to max) : 71 52 47 29 105 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.15; Variance: 3.2375; Size: 400; Time: 44.2984 ms; Top5 histogram(relative to max) : 91 83 49 33 69 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.4925; Variance: 3.64994; Size: 400; Time: 59.2286 ms; Top5 histogram(relative to max) : 97 69 34 8 58 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.135; Variance: 5.42177; Size: 400; Time: 51.2856 ms; Top5 histogram(relative to max) : 57 43 58 3 122 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.4475; Variance: 3.17224; Size: 400; Time: 59.6888 ms; Top5 histogram(relative to max) : 99 72 38 19 40 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.6875; Variance: 3.28984; Size: 400; Time: 57.2398 ms; Top5 histogram(relative to max) : 98 68 46 29 46 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.125; Variance: 2.28938; Size: 400; Time: 61.0481 ms; Top5 histogram(relative to max) : 113 100 68 35 41 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.735; Variance: 3.17477; Size: 400; Time: 57.4644 ms; Top5 histogram(relative to max) : 93 90 46 23 47 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.6775; Variance: 3.25349; Size: 400; Time: 56.971 ms; Top5 histogram(relative to max) : 95 70 51 24 46 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.0475; Variance: 3.66524; Size: 400; Time: 54.7781 ms; Top5 histogram(relative to max) : 91 64 54 36 67 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.535; Variance: 1.96877; Size: 400; Time: 75.3976 ms; Top5 histogram(relative to max) : 112 93 67 21 11 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.7175; Variance: 2.58269; Size: 400; Time: 75.0645 ms; Top5 histogram(relative to max) : 104 78 56 37 27 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.58; Variance: 2.7586; Size: 400; Time: 78.1062 ms; Top5 histogram(relative to max) : 105 93 46 29 27 ;
Z(15, 35, 2, 2): Max: 102; Mean: 99.2275; Variance: 2.07574; Size: 400; Time: 78.8378 ms; Top5 histogram(relative to max) : 74 120 83 53 26 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.097; Variance: 1.76299; Size: 400; Time: 78.4314 ms; Top5 histogram(relative to max) : 90 125 76 46 18 ;
Z(15, 37, 2, 2): Max: 108; Mean: 103.95; Variance: 4.1975; Size: 400; Time: 75.1892 ms; Top5 histogram(relative to max) : 60 48 46 46 14 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.375; Variance: 3.12938; Size: 400; Time: 73.9612 ms; Top5 histogram(relative to max) : 84 61 44 57 11 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.965; Variance: 2.70877; Size: 400; Time: 75.9214 ms; Top5 histogram(relative to max) : 95 85 63 48 33 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.237; Variance: 1.64109; Size: 400; Time: 76.7302 ms; Top5 histogram(relative to max) : 84 117 102 52 14 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.885; Variance: 2.48178; Size: 400; Time: 36.611 ms; Top5 histogram(relative to max) : 23 36 45 50 226 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.62; Variance: 3.2006; Size: 400; Time: 39.0787 ms; Top5 histogram(relative to max) : 43 40 42 34 215 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.745; Variance: 3.73498; Size: 400; Time: 42.8021 ms; Top5 histogram(relative to max) : 24 33 37 13 254 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.955; Variance: 3.35797; Size: 400; Time: 39.1579 ms; Top5 histogram(relative to max) : 10 41 30 6 280 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9275; Variance: 0.222244; Size: 400; Time: 36.3761 ms; Top5 histogram(relative to max) : 1 5 0 5 388 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.625; Variance: 5.14937; Size: 400; Time: 49.9558 ms; Top5 histogram(relative to max) : 49 47 45 29 144 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.3175; Variance: 3.49669; Size: 400; Time: 49.9807 ms; Top5 histogram(relative to max) : 63 56 70 81 51 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.495; Variance: 3.73997; Size: 400; Time: 50.065 ms; Top5 histogram(relative to max) : 58 60 73 60 80 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.435; Variance: 3.61077; Size: 400; Time: 63.5261 ms; Top5 histogram(relative to max) : 75 70 43 36 33 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.915; Variance: 6.08777; Size: 400; Time: 57.306 ms; Top5 histogram(relative to max) : 44 53 45 17 107 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.4275; Variance: 5.62974; Size: 400; Time: 67.0362 ms; Top5 histogram(relative to max) : 62 35 40 21 76 ;
Z(16, 27, 2, 2): Max: 93; Mean: 88.825; Variance: 3.37938; Size: 400; Time: 67.3903 ms; Top5 histogram(relative to max) : 75 44 30 53 1 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.5525; Variance: 2.97224; Size: 400; Time: 68.7883 ms; Top5 histogram(relative to max) : 106 90 42 25 33 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.095; Variance: 4.80097; Size: 400; Time: 68.2196 ms; Top5 histogram(relative to max) : 63 37 34 21 52 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.3875; Variance: 3.87234; Size: 400; Time: 64.42 ms; Top5 histogram(relative to max) : 70 49 49 54 24 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.695; Variance: 4.08698; Size: 400; Time: 63.1062 ms; Top5 histogram(relative to max) : 75 56 47 35 56 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.1175; Variance: 4.13369; Size: 400; Time: 73.8647 ms; Top5 histogram(relative to max) : 89 61 31 20 39 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.683; Variance: 3.75169; Size: 400; Time: 80.0428 ms; Top5 histogram(relative to max) : 72 42 24 26 21 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.275; Variance: 2.94438; Size: 400; Time: 84.6033 ms; Top5 histogram(relative to max) : 91 76 34 36 18 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.597; Variance: 3.15049; Size: 400; Time: 83.4963 ms; Top5 histogram(relative to max) : 116 65 40 33 38 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.193; Variance: 2.56044; Size: 400; Time: 83.7997 ms; Top5 histogram(relative to max) : 108 79 45 28 8 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.94; Variance: 4.7764; Size: 400; Time: 82.8865 ms; Top5 histogram(relative to max) : 60 41 28 30 40 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.177; Variance: 3.40099; Size: 400; Time: 86.5328 ms; Top5 histogram(relative to max) : 88 72 34 16 33 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.375; Variance: 3.49937; Size: 400; Time: 87.2583 ms; Top5 histogram(relative to max) : 98 56 42 36 30 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.54; Variance: 2.6634; Size: 400; Time: 101.078 ms; Top5 histogram(relative to max) : 112 78 46 34 23 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.1975; Variance: 3.16349; Size: 400; Time: 38.7555 ms; Top5 histogram(relative to max) : 34 26 29 207 63 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.3925; Variance: 1.95844; Size: 400; Time: 46.3433 ms; Top5 histogram(relative to max) : 12 13 31 16 315 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.415; Variance: 2.07777; Size: 400; Time: 43.8659 ms; Top5 histogram(relative to max) : 14 11 17 11 329 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.8475; Variance: 0.664244; Size: 400; Time: 40.7186 ms; Top5 histogram(relative to max) : 2 6 0 9 379 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.54; Variance: 1.4384; Size: 400; Time: 44.0724 ms; Top5 histogram(relative to max) : 6 10 19 36 320 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.8725; Variance: 2.00124; Size: 400; Time: 47.4327 ms; Top5 histogram(relative to max) : 9 30 41 144 159 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.08; Variance: 3.4236; Size: 400; Time: 51.7291 ms; Top5 histogram(relative to max) : 24 37 65 127 93 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.015; Variance: 4.41978; Size: 400; Time: 50.8941 ms; Top5 histogram(relative to max) : 35 35 62 71 137 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.705; Variance: 7.28797; Size: 400; Time: 67.0466 ms; Top5 histogram(relative to max) : 45 50 35 14 114 ;
Z(17, 26, 2, 2): Max: 95; Mean: 91.7375; Variance: 5.23859; Size: 400; Time: 71.7258 ms; Top5 histogram(relative to max) : 61 42 49 42 70 ;
Z(17, 27, 2, 2): Max: 98; Mean: 93.5275; Variance: 4.73424; Size: 400; Time: 74.4492 ms; Top5 histogram(relative to max) : 61 38 49 33 10 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.34; Variance: 4.3844; Size: 400; Time: 77.254 ms; Top5 histogram(relative to max) : 65 69 45 45 30 ;
Z(17, 29, 2, 2): Max: 102; Mean: 97.61; Variance: 5.5529; Size: 400; Time: 77.1884 ms; Top5 histogram(relative to max) : 36 31 23 18 49 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.123; Variance: 5.86249; Size: 400; Time: 74.0276 ms; Top5 histogram(relative to max) : 56 31 41 18 65 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.638; Variance: 6.05109; Size: 400; Time: 71.857 ms; Top5 histogram(relative to max) : 39 36 49 29 85 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.337; Variance: 5.98359; Size: 400; Time: 72.59 ms; Top5 histogram(relative to max) : 55 37 29 25 77 ;
