Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2186 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.66; Variance: 0.7394; Size: 400; Time: 41.399 ms; Top5 histogram(relative to max) : 4 29 128 177 62 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1275; Variance: 0.716244; Size: 400; Time: 43.0506 ms; Top5 histogram(relative to max) : 17 58 184 134 6 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6925; Variance: 0.712944; Size: 400; Time: 42.8296 ms; Top5 histogram(relative to max) : 3 28 121 185 63 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.0575; Variance: 0.769194; Size: 400; Time: 43.386 ms; Top5 histogram(relative to max) : 14 85 171 119 10 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.595; Variance: 0.805975; Size: 400; Time: 43.1626 ms; Top5 histogram(relative to max) : 8 33 128 175 56 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.0225; Variance: 0.756994; Size: 400; Time: 43.076 ms; Top5 histogram(relative to max) : 16 91 169 116 8 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.535; Variance: 0.878775; Size: 400; Time: 43.1497 ms; Top5 histogram(relative to max) : 9 40 128 169 53 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8675; Variance: 0.734944; Size: 400; Time: 52.7341 ms; Top5 histogram(relative to max) : 18 112 176 88 5 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.235; Variance: 0.804775; Size: 400; Time: 51.4426 ms; Top5 histogram(relative to max) : 14 63 158 145 20 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.6325; Variance: 1.07244; Size: 400; Time: 52.6077 ms; Top5 histogram(relative to max) : 50 113 143 82 4 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.035; Variance: 0.963775; Size: 400; Time: 53.9163 ms; Top5 histogram(relative to max) : 19 100 148 109 23 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.0025; Variance: 2.07249; Size: 400; Time: 20.2578 ms; Top5 histogram(relative to max) : 29 39 63 10 253 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7; Variance: 0.79; Size: 400; Time: 18.043 ms; Top5 histogram(relative to max) : 8 16 20 0 356 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.6475; Variance: 2.13824; Size: 400; Time: 23.3235 ms; Top5 histogram(relative to max) : 27 73 62 50 180 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.5075; Variance: 1.41994; Size: 400; Time: 23.5158 ms; Top5 histogram(relative to max) : 19 69 90 124 96 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.8725; Variance: 1.49124; Size: 400; Time: 27.0706 ms; Top5 histogram(relative to max) : 41 128 118 52 58 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8925; Variance: 1.53594; Size: 400; Time: 29.6238 ms; Top5 histogram(relative to max) : 45 115 119 60 57 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.7275; Variance: 0.963244; Size: 400; Time: 30.0253 ms; Top5 histogram(relative to max) : 41 115 150 85 6 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.78; Variance: 1.4466; Size: 400; Time: 29.5356 ms; Top5 histogram(relative to max) : 46 136 117 47 51 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.8775; Variance: 1.60749; Size: 400; Time: 30.7042 ms; Top5 histogram(relative to max) : 48 106 127 54 59 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7175; Variance: 1.58769; Size: 400; Time: 31.111 ms; Top5 histogram(relative to max) : 61 106 119 66 39 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.1475; Variance: 1.18574; Size: 400; Time: 38.0549 ms; Top5 histogram(relative to max) : 94 144 93 49 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.9225; Variance: 1.26149; Size: 400; Time: 40.7391 ms; Top5 histogram(relative to max) : 33 114 130 82 38 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.525; Variance: 0.804375; Size: 400; Time: 42.328 ms; Top5 histogram(relative to max) : 38 156 145 55 1 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.305; Variance: 1.02698; Size: 400; Time: 41.6368 ms; Top5 histogram(relative to max) : 70 141 131 42 2 ;
Z(12, 26, 2, 2): Max: 71; Mean: 68.945; Variance: 0.816975; Size: 400; Time: 44.0377 ms; Top5 histogram(relative to max) : 20 93 178 97 10 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.1275; Variance: 1.14124; Size: 400; Time: 40.2901 ms; Top5 histogram(relative to max) : 18 92 141 104 42 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.3175; Variance: 0.931694; Size: 400; Time: 41.3192 ms; Top5 histogram(relative to max) : 70 143 140 37 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.33; Variance: 0.8961; Size: 400; Time: 39.8115 ms; Top5 histogram(relative to max) : 9 59 152 141 37 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.495; Variance: 0.674975; Size: 400; Time: 48.1066 ms; Top5 histogram(relative to max) : 6 34 149 178 33 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.2375; Variance: 0.911094; Size: 400; Time: 49.0542 ms; Top5 histogram(relative to max) : 10 78 137 147 26 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7875; Variance: 0.772344; Size: 400; Time: 52.4279 ms; Top5 histogram(relative to max) : 25 111 178 81 2 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.4275; Variance: 0.689744; Size: 400; Time: 50.914 ms; Top5 histogram(relative to max) : 3 47 159 158 33 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.845; Variance: 0.725975; Size: 400; Time: 51.3257 ms; Top5 histogram(relative to max) : 19 114 177 85 4 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.425; Variance: 0.864375; Size: 400; Time: 50.1521 ms; Top5 histogram(relative to max) : 7 54 140 155 43 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9325; Variance: 0.907944; Size: 400; Time: 51.5906 ms; Top5 histogram(relative to max) : 19 97 168 99 12 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.545; Variance: 0.792975; Size: 400; Time: 51.6157 ms; Top5 histogram(relative to max) : 7 39 132 173 49 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8875; Variance: 0.884844; Size: 400; Time: 58.3343 ms; Top5 histogram(relative to max) : 32 97 164 98 9 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.25; Variance: 0.7675; Size: 400; Time: 59.8827 ms; Top5 histogram(relative to max) : 11 58 176 130 25 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7525; Variance: 0.901244; Size: 400; Time: 61.2346 ms; Top5 histogram(relative to max) : 32 112 173 69 10 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.965; Variance: 0.123775; Size: 400; Time: 17.5387 ms; Top5 histogram(relative to max) : 2 2 0 0 396 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7975; Variance: 0.466494; Size: 400; Time: 21.7047 ms; Top5 histogram(relative to max) : 3 11 10 16 360 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.85; Variance: 1.7825; Size: 400; Time: 24.8185 ms; Top5 histogram(relative to max) : 29 25 37 144 155 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.8475; Variance: 1.81424; Size: 400; Time: 26.132 ms; Top5 histogram(relative to max) : 56 93 83 115 38 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.4075; Variance: 2.16144; Size: 400; Time: 34.9653 ms; Top5 histogram(relative to max) : 65 127 92 22 57 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.565; Variance: 2.52078; Size: 400; Time: 35.2039 ms; Top5 histogram(relative to max) : 67 104 84 34 74 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.845; Variance: 2.36597; Size: 400; Time: 34.166 ms; Top5 histogram(relative to max) : 73 103 69 47 93 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.6025; Variance: 2.30449; Size: 400; Time: 35.5016 ms; Top5 histogram(relative to max) : 113 84 33 70 2 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.5425; Variance: 1.95319; Size: 400; Time: 35.8457 ms; Top5 histogram(relative to max) : 69 103 104 53 44 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.8325; Variance: 1.97944; Size: 400; Time: 33.2852 ms; Top5 histogram(relative to max) : 59 112 97 45 76 ;
Z(13, 23, 2, 2): Max: 70; Mean: 67.8825; Variance: 1.27869; Size: 400; Time: 42.5867 ms; Top5 histogram(relative to max) : 31 106 140 84 31 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.635; Variance: 1.30178; Size: 400; Time: 45.7407 ms; Top5 histogram(relative to max) : 51 126 127 64 23 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.5525; Variance: 1.25724; Size: 400; Time: 47.6595 ms; Top5 histogram(relative to max) : 60 143 111 58 22 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.3675; Variance: 3.35244; Size: 400; Time: 46.7076 ms; Top5 histogram(relative to max) : 83 57 40 38 29 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.435; Variance: 1.30578; Size: 400; Time: 46.8351 ms; Top5 histogram(relative to max) : 130 124 56 9 2 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.8175; Variance: 2.82919; Size: 400; Time: 46.5931 ms; Top5 histogram(relative to max) : 106 94 42 21 49 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79.0975; Variance: 1.43299; Size: 400; Time: 45.9315 ms; Top5 histogram(relative to max) : 34 101 108 100 56 ;
Z(13, 30, 2, 2): Max: 83; Mean: 81.0475; Variance: 1.35524; Size: 400; Time: 45.7156 ms; Top5 histogram(relative to max) : 31 87 136 94 46 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.13; Variance: 1.1431; Size: 400; Time: 58.4244 ms; Top5 histogram(relative to max) : 80 147 106 39 1 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.8975; Variance: 0.971994; Size: 400; Time: 59.0975 ms; Top5 histogram(relative to max) : 26 94 170 90 15 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.54; Variance: 0.9284; Size: 400; Time: 59.7396 ms; Top5 histogram(relative to max) : 51 127 157 55 4 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.21; Variance: 0.9159; Size: 400; Time: 59.593 ms; Top5 histogram(relative to max) : 12 69 172 111 35 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.8475; Variance: 0.814244; Size: 400; Time: 57.6577 ms; Top5 histogram(relative to max) : 25 105 174 88 6 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.46; Variance: 0.9334; Size: 400; Time: 58.6173 ms; Top5 histogram(relative to max) : 45 144 147 50 2 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.075; Variance: 1.12938; Size: 400; Time: 57.8963 ms; Top5 histogram(relative to max) : 21 91 143 107 34 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.66; Variance: 0.9494; Size: 400; Time: 57.9598 ms; Top5 histogram(relative to max) : 30 117 171 67 4 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.2575; Variance: 0.891194; Size: 400; Time: 58.1945 ms; Top5 histogram(relative to max) : 13 71 146 140 30 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.65; Variance: 1.1775; Size: 400; Time: 71.7123 ms; Top5 histogram(relative to max) : 41 127 133 77 12 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.3675; Variance: 1.16744; Size: 400; Time: 26.2076 ms; Top5 histogram(relative to max) : 22 36 65 264 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.09; Variance: 1.3969; Size: 400; Time: 29.4961 ms; Top5 histogram(relative to max) : 37 56 87 205 2 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.86; Variance: 1.3054; Size: 400; Time: 31.5426 ms; Top5 histogram(relative to max) : 40 78 129 136 4 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.9575; Variance: 2.95069; Size: 400; Time: 35.6993 ms; Top5 histogram(relative to max) : 58 81 79 22 129 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.86; Variance: 3.0354; Size: 400; Time: 37.1513 ms; Top5 histogram(relative to max) : 59 84 64 41 114 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.145; Variance: 3.66898; Size: 400; Time: 34.6911 ms; Top5 histogram(relative to max) : 49 40 77 7 176 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.195; Variance: 3.54198; Size: 400; Time: 34.5227 ms; Top5 histogram(relative to max) : 56 49 54 31 170 ;
Z(14, 21, 2, 2): Max: 72; Mean: 68.5975; Variance: 2.82049; Size: 400; Time: 39.9714 ms; Top5 histogram(relative to max) : 88 68 52 76 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.5125; Variance: 2.47484; Size: 400; Time: 39.154 ms; Top5 histogram(relative to max) : 79 103 71 47 65 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9975; Variance: 1.98249; Size: 400; Time: 36.4188 ms; Top5 histogram(relative to max) : 50 82 97 85 71 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.8775; Variance: 3.10249; Size: 400; Time: 45.463 ms; Top5 histogram(relative to max) : 81 69 56 52 37 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.01; Variance: 4.0549; Size: 400; Time: 46.0358 ms; Top5 histogram(relative to max) : 67 71 55 13 85 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.7225; Variance: 3.77549; Size: 400; Time: 47.4542 ms; Top5 histogram(relative to max) : 95 57 53 12 65 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.145; Variance: 2.67898; Size: 400; Time: 50.3774 ms; Top5 histogram(relative to max) : 96 63 35 50 1 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.225; Variance: 2.67437; Size: 400; Time: 51.2812 ms; Top5 histogram(relative to max) : 88 86 63 51 49 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.8325; Variance: 1.88944; Size: 400; Time: 51.3317 ms; Top5 histogram(relative to max) : 89 117 73 43 7 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.9925; Variance: 2.91244; Size: 400; Time: 52.6634 ms; Top5 histogram(relative to max) : 93 79 55 38 49 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.065; Variance: 2.08078; Size: 400; Time: 67.379 ms; Top5 histogram(relative to max) : 101 101 77 44 25 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.93; Variance: 2.0351; Size: 400; Time: 67.647 ms; Top5 histogram(relative to max) : 107 112 60 39 23 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.685; Variance: 1.61078; Size: 400; Time: 69.3114 ms; Top5 histogram(relative to max) : 121 113 57 35 5 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.41; Variance: 1.6169; Size: 400; Time: 68.0611 ms; Top5 histogram(relative to max) : 58 122 112 63 16 ;
Z(14, 35, 2, 2): Max: 97; Mean: 93.985; Variance: 1.50977; Size: 400; Time: 69.1317 ms; Top5 histogram(relative to max) : 98 114 97 45 1 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.7975; Variance: 1.43149; Size: 400; Time: 70.5991 ms; Top5 histogram(relative to max) : 52 103 130 73 36 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.555; Variance: 1.10697; Size: 400; Time: 68.9734 ms; Top5 histogram(relative to max) : 46 127 141 69 5 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.26; Variance: 1.1674; Size: 400; Time: 66.6878 ms; Top5 histogram(relative to max) : 71 129 134 43 1 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.952; Variance: 1.39024; Size: 400; Time: 68.9194 ms; Top5 histogram(relative to max) : 44 89 121 108 33 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.288; Variance: 1.50484; Size: 400; Time: 75.898 ms; Top5 histogram(relative to max) : 86 123 105 54 12 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8625; Variance: 2.17359; Size: 400; Time: 30.1526 ms; Top5 histogram(relative to max) : 22 34 62 62 205 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.3025; Variance: 1.65099; Size: 400; Time: 29.1036 ms; Top5 histogram(relative to max) : 14 21 36 40 280 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.805; Variance: 2.76198; Size: 400; Time: 33.8529 ms; Top5 histogram(relative to max) : 35 35 53 21 236 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.24; Variance: 3.8524; Size: 400; Time: 40.5637 ms; Top5 histogram(relative to max) : 36 61 44 24 186 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.1225; Variance: 4.60749; Size: 400; Time: 41.4382 ms; Top5 histogram(relative to max) : 35 45 52 6 196 ;
Z(15, 20, 2, 2): Max: 75; Mean: 74.3025; Variance: 2.75599; Size: 400; Time: 36.3139 ms; Top5 histogram(relative to max) : 8 13 19 4 327 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.0325; Variance: 4.57644; Size: 400; Time: 40.7961 ms; Top5 histogram(relative to max) : 42 40 75 0 182 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.255; Variance: 4.80498; Size: 400; Time: 45.2279 ms; Top5 histogram(relative to max) : 71 48 37 31 111 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.5875; Variance: 3.86734; Size: 400; Time: 43.6339 ms; Top5 histogram(relative to max) : 64 62 56 42 108 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.5825; Variance: 3.47819; Size: 400; Time: 55.687 ms; Top5 histogram(relative to max) : 100 68 39 11 57 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.0075; Variance: 5.70244; Size: 400; Time: 50.7943 ms; Top5 histogram(relative to max) : 56 50 42 0 124 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.44; Variance: 3.7214; Size: 400; Time: 58.042 ms; Top5 histogram(relative to max) : 92 54 34 17 54 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.475; Variance: 3.33438; Size: 400; Time: 58.5 ms; Top5 histogram(relative to max) : 88 66 45 18 43 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.055; Variance: 2.22698; Size: 400; Time: 59.8149 ms; Top5 histogram(relative to max) : 99 74 35 32 1 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.68; Variance: 3.3976; Size: 400; Time: 58.4248 ms; Top5 histogram(relative to max) : 97 56 61 23 47 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.9125; Variance: 3.76984; Size: 400; Time: 56.8839 ms; Top5 histogram(relative to max) : 61 74 58 43 53 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.55; Variance: 3.9375; Size: 400; Time: 58.5527 ms; Top5 histogram(relative to max) : 85 56 34 30 54 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.66; Variance: 1.8644; Size: 400; Time: 73.2615 ms; Top5 histogram(relative to max) : 101 99 81 25 8 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.715; Variance: 2.33377; Size: 400; Time: 74.4074 ms; Top5 histogram(relative to max) : 109 94 59 29 24 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.7375; Variance: 2.90359; Size: 400; Time: 76.7187 ms; Top5 histogram(relative to max) : 93 79 61 39 29 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.2025; Variance: 2.37149; Size: 400; Time: 78.8953 ms; Top5 histogram(relative to max) : 116 69 42 31 7 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.167; Variance: 1.89444; Size: 400; Time: 77.1748 ms; Top5 histogram(relative to max) : 87 108 96 48 19 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.663; Variance: 3.30859; Size: 400; Time: 75.9393 ms; Top5 histogram(relative to max) : 94 57 50 48 33 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.207; Variance: 2.82444; Size: 400; Time: 73.6327 ms; Top5 histogram(relative to max) : 98 67 59 36 4 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.005; Variance: 2.66498; Size: 400; Time: 73.2718 ms; Top5 histogram(relative to max) : 95 66 55 26 1 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.283; Variance: 2.01269; Size: 400; Time: 75.5767 ms; Top5 histogram(relative to max) : 82 109 86 57 27 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.84; Variance: 2.6294; Size: 400; Time: 36.5451 ms; Top5 histogram(relative to max) : 22 35 54 53 217 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.665; Variance: 3.21777; Size: 400; Time: 39.2591 ms; Top5 histogram(relative to max) : 27 36 41 41 218 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.685; Variance: 3.88077; Size: 400; Time: 42.7335 ms; Top5 histogram(relative to max) : 22 33 44 11 248 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.8625; Variance: 3.38859; Size: 400; Time: 39.087 ms; Top5 histogram(relative to max) : 25 32 38 6 268 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9375; Variance: 0.213594; Size: 400; Time: 36.3247 ms; Top5 histogram(relative to max) : 2 3 0 3 391 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.745; Variance: 4.48497; Size: 400; Time: 48.6078 ms; Top5 histogram(relative to max) : 43 45 71 37 131 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.41; Variance: 3.8569; Size: 400; Time: 50.5902 ms; Top5 histogram(relative to max) : 61 75 55 50 86 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.3725; Variance: 3.67874; Size: 400; Time: 52.3108 ms; Top5 histogram(relative to max) : 68 61 78 52 72 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.5425; Variance: 3.30819; Size: 400; Time: 61.648 ms; Top5 histogram(relative to max) : 87 78 48 41 27 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.985; Variance: 5.61977; Size: 400; Time: 56.3644 ms; Top5 histogram(relative to max) : 55 49 53 19 103 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.42; Variance: 6.3036; Size: 400; Time: 65.0707 ms; Top5 histogram(relative to max) : 59 26 32 20 89 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.6625; Variance: 3.46859; Size: 400; Time: 66.9665 ms; Top5 histogram(relative to max) : 90 71 52 19 51 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.6925; Variance: 3.38294; Size: 400; Time: 66.7933 ms; Top5 histogram(relative to max) : 87 81 41 34 44 ;
Z(16, 29, 2, 2): Max: 97; Mean: 92.9575; Variance: 4.74569; Size: 400; Time: 67.2233 ms; Top5 histogram(relative to max) : 61 40 41 19 43 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.735; Variance: 4.89477; Size: 400; Time: 63.5067 ms; Top5 histogram(relative to max) : 51 49 51 26 76 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.9075; Variance: 3.12394; Size: 400; Time: 59.6718 ms; Top5 histogram(relative to max) : 82 65 57 89 14 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.71; Variance: 4.1959; Size: 400; Time: 75.0908 ms; Top5 histogram(relative to max) : 67 39 23 21 32 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.658; Variance: 3.86519; Size: 400; Time: 80.2671 ms; Top5 histogram(relative to max) : 76 42 28 25 20 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.425; Variance: 2.81437; Size: 400; Time: 80.4656 ms; Top5 histogram(relative to max) : 96 85 35 37 21 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.55; Variance: 3.3225; Size: 400; Time: 81.7457 ms; Top5 histogram(relative to max) : 91 64 58 30 34 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.347; Variance: 2.95174; Size: 400; Time: 83.5702 ms; Top5 histogram(relative to max) : 93 78 34 32 24 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.888; Variance: 4.71984; Size: 400; Time: 81.8744 ms; Top5 histogram(relative to max) : 68 49 28 15 45 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.365; Variance: 3.75677; Size: 400; Time: 85.2168 ms; Top5 histogram(relative to max) : 85 60 43 32 35 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.453; Variance: 4.28774; Size: 400; Time: 85.4437 ms; Top5 histogram(relative to max) : 78 60 37 29 51 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.575; Variance: 2.88437; Size: 400; Time: 99.3625 ms; Top5 histogram(relative to max) : 77 53 26 30 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.3275; Variance: 2.92024; Size: 400; Time: 38.4104 ms; Top5 histogram(relative to max) : 22 32 32 210 69 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.295; Variance: 2.51297; Size: 400; Time: 46.5732 ms; Top5 histogram(relative to max) : 17 20 15 9 319 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.3225; Variance: 2.29349; Size: 400; Time: 44.0396 ms; Top5 histogram(relative to max) : 18 16 23 11 316 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.8975; Variance: 0.631994; Size: 400; Time: 41.4397 ms; Top5 histogram(relative to max) : 1 4 0 5 388 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.62; Variance: 1.1406; Size: 400; Time: 43.8792 ms; Top5 histogram(relative to max) : 5 5 14 38 329 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.9025; Variance: 2.14299; Size: 400; Time: 47.2796 ms; Top5 histogram(relative to max) : 10 21 35 156 160 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.1475; Variance: 3.53574; Size: 400; Time: 51.889 ms; Top5 histogram(relative to max) : 28 40 65 117 106 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.9925; Variance: 4.35744; Size: 400; Time: 52.0552 ms; Top5 histogram(relative to max) : 35 35 63 60 142 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.8575; Variance: 7.24219; Size: 400; Time: 66.4493 ms; Top5 histogram(relative to max) : 46 41 47 10 123 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.7625; Variance: 4.73609; Size: 400; Time: 71.2924 ms; Top5 histogram(relative to max) : 62 47 37 63 2 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.38; Variance: 4.6256; Size: 400; Time: 75.38 ms; Top5 histogram(relative to max) : 63 58 50 46 35 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.2925; Variance: 4.30694; Size: 400; Time: 77.2915 ms; Top5 histogram(relative to max) : 65 56 42 47 30 ;
Z(17, 29, 2, 2): Max: 102; Mean: 97.9075; Variance: 6.31394; Size: 400; Time: 75.3054 ms; Top5 histogram(relative to max) : 47 29 30 12 71 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.388; Variance: 5.92734; Size: 400; Time: 71.6747 ms; Top5 histogram(relative to max) : 70 37 35 24 75 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.713; Variance: 6.51984; Size: 400; Time: 71.0358 ms; Top5 histogram(relative to max) : 40 43 38 35 93 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.48; Variance: 5.0796; Size: 400; Time: 69.7329 ms; Top5 histogram(relative to max) : 56 42 45 26 66 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.293; Variance: 3.78694; Size: 400; Time: 90.2633 ms; Top5 histogram(relative to max) : 60 37 26 20 13 ;
