Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2217 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.755; Variance: 0.739975; Size: 400; Time: 40.2091 ms; Top5 histogram(relative to max) : 4 20 125 172 79 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.145; Variance: 0.873975; Size: 400; Time: 41.8559 ms; Top5 histogram(relative to max) : 11 82 160 122 23 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6575; Variance: 0.690194; Size: 400; Time: 41.939 ms; Top5 histogram(relative to max) : 3 28 128 185 56 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.105; Variance: 0.698975; Size: 400; Time: 42.6075 ms; Top5 histogram(relative to max) : 12 79 170 133 6 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5925; Variance: 0.786444; Size: 400; Time: 42.9578 ms; Top5 histogram(relative to max) : 4 37 137 162 60 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1375; Variance: 0.698594; Size: 400; Time: 42.9043 ms; Top5 histogram(relative to max) : 7 76 181 122 13 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.465; Variance: 0.733775; Size: 400; Time: 42.0697 ms; Top5 histogram(relative to max) : 6 37 154 166 36 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.7125; Variance: 0.774844; Size: 400; Time: 51.4696 ms; Top5 histogram(relative to max) : 33 122 170 72 2 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.275; Variance: 0.794375; Size: 400; Time: 51.7696 ms; Top5 histogram(relative to max) : 8 60 171 131 29 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.585; Variance: 0.927775; Size: 400; Time: 52.9369 ms; Top5 histogram(relative to max) : 40 142 143 64 5 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1075; Variance: 1.15594; Size: 400; Time: 54.2801 ms; Top5 histogram(relative to max) : 21 94 141 99 43 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.86; Variance: 2.1804; Size: 400; Time: 21.5844 ms; Top5 histogram(relative to max) : 32 52 70 7 234 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.54; Variance: 1.3334; Size: 400; Time: 18.7567 ms; Top5 histogram(relative to max) : 14 21 20 0 340 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.1825; Variance: 1.35419; Size: 400; Time: 21.0953 ms; Top5 histogram(relative to max) : 9 34 55 64 235 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.7125; Variance: 1.22984; Size: 400; Time: 23.0102 ms; Top5 histogram(relative to max) : 11 49 87 140 111 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0775; Variance: 0.956494; Size: 400; Time: 26.407 ms; Top5 histogram(relative to max) : 21 87 129 151 9 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.775; Variance: 0.949375; Size: 400; Time: 29.5681 ms; Top5 histogram(relative to max) : 36 108 160 86 7 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.8375; Variance: 1.34609; Size: 400; Time: 30.4068 ms; Top5 histogram(relative to max) : 45 116 134 59 44 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.7175; Variance: 1.10769; Size: 400; Time: 32.325 ms; Top5 histogram(relative to max) : 40 121 134 87 11 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.135; Variance: 2.07678; Size: 400; Time: 34.1451 ms; Top5 histogram(relative to max) : 33 114 88 41 113 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.8375; Variance: 1.63109; Size: 400; Time: 31.0766 ms; Top5 histogram(relative to max) : 56 121 100 63 57 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.1275; Variance: 1.20124; Size: 400; Time: 39.7209 ms; Top5 histogram(relative to max) : 18 101 131 101 47 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.9125; Variance: 1.31984; Size: 400; Time: 39.9949 ms; Top5 histogram(relative to max) : 34 110 134 76 41 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.745; Variance: 1.12998; Size: 400; Time: 42.054 ms; Top5 histogram(relative to max) : 36 126 138 74 20 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.5225; Variance: 1.09949; Size: 400; Time: 41.0944 ms; Top5 histogram(relative to max) : 10 52 125 135 76 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.1875; Variance: 1.13734; Size: 400; Time: 41.8527 ms; Top5 histogram(relative to max) : 21 81 133 122 41 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.1775; Variance: 1.47099; Size: 400; Time: 40.5361 ms; Top5 histogram(relative to max) : 29 96 112 91 70 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.89; Variance: 1.2879; Size: 400; Time: 40.2474 ms; Top5 histogram(relative to max) : 34 121 129 72 41 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.41; Variance: 1.1819; Size: 400; Time: 38.3504 ms; Top5 histogram(relative to max) : 14 67 129 116 73 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.905; Variance: 1.03097; Size: 400; Time: 47.6146 ms; Top5 histogram(relative to max) : 21 113 160 75 27 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3225; Variance: 1.02349; Size: 400; Time: 51.1327 ms; Top5 histogram(relative to max) : 12 62 144 134 45 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.93; Variance: 0.9851; Size: 400; Time: 50.3286 ms; Top5 histogram(relative to max) : 24 109 149 97 19 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.52; Variance: 0.8596; Size: 400; Time: 49.3163 ms; Top5 histogram(relative to max) : 8 43 137 157 55 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0025; Variance: 0.772494; Size: 400; Time: 53.1092 ms; Top5 histogram(relative to max) : 16 89 180 103 11 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.63; Variance: 0.7381; Size: 400; Time: 50.1142 ms; Top5 histogram(relative to max) : 4 32 129 178 57 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0975; Variance: 0.862994; Size: 400; Time: 50.3575 ms; Top5 histogram(relative to max) : 18 83 159 122 18 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.545; Variance: 0.742975; Size: 400; Time: 49.1571 ms; Top5 histogram(relative to max) : 4 40 137 172 47 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.98; Variance: 1.0046; Size: 400; Time: 56.9656 ms; Top5 histogram(relative to max) : 25 94 151 109 18 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.355; Variance: 0.803975; Size: 400; Time: 60.479 ms; Top5 histogram(relative to max) : 4 59 157 145 34 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.82; Variance: 0.9176; Size: 400; Time: 60.7702 ms; Top5 histogram(relative to max) : 26 105 172 83 9 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9675; Variance: 0.141444; Size: 400; Time: 17.7948 ms; Top5 histogram(relative to max) : 2 0 0 0 397 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7575; Variance: 0.528694; Size: 400; Time: 21.4579 ms; Top5 histogram(relative to max) : 5 6 11 32 345 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.895; Variance: 1.50898; Size: 400; Time: 24.14 ms; Top5 histogram(relative to max) : 15 27 59 137 153 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.3675; Variance: 1.29244; Size: 400; Time: 26.3999 ms; Top5 histogram(relative to max) : 23 53 93 180 44 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.4475; Variance: 1.44224; Size: 400; Time: 33.6761 ms; Top5 histogram(relative to max) : 64 105 117 85 3 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.775; Variance: 2.09938; Size: 400; Time: 33.9131 ms; Top5 histogram(relative to max) : 69 86 103 55 68 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.6125; Variance: 2.07734; Size: 400; Time: 36.0014 ms; Top5 histogram(relative to max) : 100 84 65 50 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.1325; Variance: 2.32494; Size: 400; Time: 33.56 ms; Top5 histogram(relative to max) : 51 89 81 48 118 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.2125; Variance: 2.09734; Size: 400; Time: 33.0678 ms; Top5 histogram(relative to max) : 47 92 78 64 113 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.905; Variance: 2.20098; Size: 400; Time: 33.4054 ms; Top5 histogram(relative to max) : 63 89 94 54 85 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.3025; Variance: 2.10599; Size: 400; Time: 41.9878 ms; Top5 histogram(relative to max) : 96 119 69 40 45 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.0075; Variance: 1.48244; Size: 400; Time: 44.1006 ms; Top5 histogram(relative to max) : 31 99 129 78 55 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.24; Variance: 2.1674; Size: 400; Time: 46.1353 ms; Top5 histogram(relative to max) : 93 108 68 52 36 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.645; Variance: 1.65898; Size: 400; Time: 49.0387 ms; Top5 histogram(relative to max) : 62 119 106 59 41 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.3525; Variance: 2.90324; Size: 400; Time: 45.8185 ms; Top5 histogram(relative to max) : 88 91 67 21 79 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.1925; Variance: 3.28044; Size: 400; Time: 44.9255 ms; Top5 histogram(relative to max) : 102 58 49 54 63 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.7925; Variance: 2.37944; Size: 400; Time: 44.6795 ms; Top5 histogram(relative to max) : 64 98 76 64 76 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.49; Variance: 2.2149; Size: 400; Time: 45.4272 ms; Top5 histogram(relative to max) : 83 99 86 52 51 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.585; Variance: 1.61278; Size: 400; Time: 56.0762 ms; Top5 histogram(relative to max) : 53 126 110 56 35 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.355; Variance: 1.74398; Size: 400; Time: 56.7308 ms; Top5 histogram(relative to max) : 82 127 85 55 27 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.79; Variance: 1.4209; Size: 400; Time: 56.5206 ms; Top5 histogram(relative to max) : 40 117 118 82 32 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.4575; Variance: 1.37819; Size: 400; Time: 58.1262 ms; Top5 histogram(relative to max) : 58 129 110 75 8 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.135; Variance: 1.35677; Size: 400; Time: 57.0576 ms; Top5 histogram(relative to max) : 28 78 127 115 46 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.5025; Variance: 1.12499; Size: 400; Time: 58.6153 ms; Top5 histogram(relative to max) : 46 123 143 69 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2075; Variance: 1.18444; Size: 400; Time: 56.9869 ms; Top5 histogram(relative to max) : 23 70 143 114 47 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.8325; Variance: 1.32444; Size: 400; Time: 57.4124 ms; Top5 histogram(relative to max) : 43 109 131 80 32 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.285; Variance: 1.11377; Size: 400; Time: 58.0766 ms; Top5 histogram(relative to max) : 17 70 136 126 49 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.73; Variance: 1.1621; Size: 400; Time: 69.5152 ms; Top5 histogram(relative to max) : 44 112 144 77 17 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.5075; Variance: 0.949944; Size: 400; Time: 26.4086 ms; Top5 histogram(relative to max) : 17 24 63 284 3 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.8075; Variance: 1.90544; Size: 400; Time: 28.1567 ms; Top5 histogram(relative to max) : 30 45 52 88 179 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.555; Variance: 1.91198; Size: 400; Time: 29.2816 ms; Top5 histogram(relative to max) : 32 47 78 103 130 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.7075; Variance: 2.46194; Size: 400; Time: 36.4129 ms; Top5 histogram(relative to max) : 49 87 95 76 57 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.84; Variance: 2.7644; Size: 400; Time: 37.5826 ms; Top5 histogram(relative to max) : 54 86 81 51 95 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.67; Variance: 2.7161; Size: 400; Time: 40.0829 ms; Top5 histogram(relative to max) : 84 75 68 63 5 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.89; Variance: 4.3129; Size: 400; Time: 36.4757 ms; Top5 histogram(relative to max) : 54 48 48 35 151 ;
Z(14, 21, 2, 2): Max: 71; Mean: 69.1175; Variance: 2.54869; Size: 400; Time: 36.973 ms; Top5 histogram(relative to max) : 55 77 66 67 115 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.1575; Variance: 2.40269; Size: 400; Time: 37.6324 ms; Top5 histogram(relative to max) : 43 73 78 77 107 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.8025; Variance: 2.16849; Size: 400; Time: 37.1859 ms; Top5 histogram(relative to max) : 62 98 84 70 67 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.14; Variance: 1.9754; Size: 400; Time: 47.7736 ms; Top5 histogram(relative to max) : 92 108 88 42 25 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.0325; Variance: 3.91144; Size: 400; Time: 46.808 ms; Top5 histogram(relative to max) : 86 59 45 25 82 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.4475; Variance: 2.69224; Size: 400; Time: 47.8184 ms; Top5 histogram(relative to max) : 83 95 72 42 67 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.78; Variance: 3.8266; Size: 400; Time: 48.3567 ms; Top5 histogram(relative to max) : 93 55 47 16 70 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.1875; Variance: 2.72234; Size: 400; Time: 51.7042 ms; Top5 histogram(relative to max) : 91 102 62 24 62 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.055; Variance: 2.93197; Size: 400; Time: 52.1925 ms; Top5 histogram(relative to max) : 103 86 58 26 58 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.2925; Variance: 2.79194; Size: 400; Time: 50.6771 ms; Top5 histogram(relative to max) : 75 90 77 42 56 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.355; Variance: 2.65397; Size: 400; Time: 66.3939 ms; Top5 histogram(relative to max) : 120 54 41 38 17 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.015; Variance: 2.20478; Size: 400; Time: 67.3288 ms; Top5 histogram(relative to max) : 103 105 67 37 31 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.45; Variance: 1.5625; Size: 400; Time: 69.5264 ms; Top5 histogram(relative to max) : 63 127 104 62 21 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.565; Variance: 1.67078; Size: 400; Time: 65.8009 ms; Top5 histogram(relative to max) : 71 107 116 55 35 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.57; Variance: 2.1951; Size: 400; Time: 67.0632 ms; Top5 histogram(relative to max) : 77 95 92 55 54 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.2675; Variance: 2.06594; Size: 400; Time: 65.3566 ms; Top5 histogram(relative to max) : 98 104 75 54 33 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.7075; Variance: 1.71694; Size: 400; Time: 69.9857 ms; Top5 histogram(relative to max) : 37 108 123 77 32 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.4975; Variance: 1.96499; Size: 400; Time: 65.549 ms; Top5 histogram(relative to max) : 70 106 97 63 36 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.21; Variance: 1.4509; Size: 400; Time: 64.7663 ms; Top5 histogram(relative to max) : 78 137 95 56 6 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.485; Variance: 1.46477; Size: 400; Time: 75.408 ms; Top5 histogram(relative to max) : 55 140 106 67 16 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.7; Variance: 2.47; Size: 400; Time: 31.2806 ms; Top5 histogram(relative to max) : 25 48 53 65 189 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.08; Variance: 1.8736; Size: 400; Time: 29.0943 ms; Top5 histogram(relative to max) : 15 41 42 50 242 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.065; Variance: 2.33078; Size: 400; Time: 32.9046 ms; Top5 histogram(relative to max) : 24 31 42 18 269 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.1825; Variance: 2.93919; Size: 400; Time: 40.3728 ms; Top5 histogram(relative to max) : 43 57 60 80 125 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.14; Variance: 3.9404; Size: 400; Time: 42.8977 ms; Top5 histogram(relative to max) : 60 65 60 72 52 ;
Z(15, 20, 2, 2): Max: 75; Mean: 71.79; Variance: 3.5409; Size: 400; Time: 42.4053 ms; Top5 histogram(relative to max) : 47 49 113 76 3 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.8775; Variance: 2.60749; Size: 400; Time: 40.0536 ms; Top5 histogram(relative to max) : 27 35 31 61 225 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.01; Variance: 4.3199; Size: 400; Time: 42.387 ms; Top5 histogram(relative to max) : 39 49 47 46 156 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.9875; Variance: 3.16734; Size: 400; Time: 41.9687 ms; Top5 histogram(relative to max) : 43 70 62 65 116 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.9325; Variance: 3.63794; Size: 400; Time: 54.0287 ms; Top5 histogram(relative to max) : 79 66 63 53 44 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.3325; Variance: 2.57694; Size: 400; Time: 57.8491 ms; Top5 histogram(relative to max) : 91 74 61 40 3 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.1175; Variance: 4.23369; Size: 400; Time: 55.777 ms; Top5 histogram(relative to max) : 80 52 47 32 88 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.86; Variance: 3.7954; Size: 400; Time: 56.0921 ms; Top5 histogram(relative to max) : 81 60 42 39 61 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.89; Variance: 3.6029; Size: 400; Time: 56.6516 ms; Top5 histogram(relative to max) : 97 67 50 32 59 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.8225; Variance: 3.68599; Size: 400; Time: 56.76 ms; Top5 histogram(relative to max) : 90 69 46 28 60 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.7225; Variance: 3.66049; Size: 400; Time: 56.8801 ms; Top5 histogram(relative to max) : 93 66 42 23 59 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.1575; Variance: 4.04269; Size: 400; Time: 54.5126 ms; Top5 histogram(relative to max) : 86 57 41 36 87 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.335; Variance: 4.27778; Size: 400; Time: 72.4324 ms; Top5 histogram(relative to max) : 76 45 32 31 49 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.7925; Variance: 3.06944; Size: 400; Time: 75.2771 ms; Top5 histogram(relative to max) : 99 49 25 20 18 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.4775; Variance: 2.41949; Size: 400; Time: 76.8333 ms; Top5 histogram(relative to max) : 119 96 41 18 25 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.3275; Variance: 2.52524; Size: 400; Time: 77.8494 ms; Top5 histogram(relative to max) : 93 100 38 21 19 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.328; Variance: 2.42524; Size: 400; Time: 75.5979 ms; Top5 histogram(relative to max) : 78 96 86 46 46 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.515; Variance: 3.13977; Size: 400; Time: 75.2467 ms; Top5 histogram(relative to max) : 77 86 44 34 29 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.722; Variance: 3.71049; Size: 400; Time: 72.697 ms; Top5 histogram(relative to max) : 87 66 44 33 53 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.745; Variance: 3.68997; Size: 400; Time: 71.2832 ms; Top5 histogram(relative to max) : 82 56 49 48 44 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.445; Variance: 3.70697; Size: 400; Time: 72.1088 ms; Top5 histogram(relative to max) : 71 65 56 51 87 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.8925; Variance: 2.29094; Size: 400; Time: 36.0085 ms; Top5 histogram(relative to max) : 24 32 52 58 217 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.575; Variance: 3.69437; Size: 400; Time: 39.0032 ms; Top5 histogram(relative to max) : 21 35 45 34 218 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.84; Variance: 3.2144; Size: 400; Time: 42.211 ms; Top5 histogram(relative to max) : 24 39 36 20 253 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.5125; Variance: 1.36484; Size: 400; Time: 37.5088 ms; Top5 histogram(relative to max) : 10 16 29 11 327 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.3925; Variance: 3.63344; Size: 400; Time: 44.2985 ms; Top5 histogram(relative to max) : 46 46 81 149 10 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.1775; Variance: 2.92599; Size: 400; Time: 45.4143 ms; Top5 histogram(relative to max) : 10 11 18 49 284 ;
Z(16, 22, 2, 2): Max: 83; Mean: 81.6975; Variance: 2.54599; Size: 400; Time: 43.8725 ms; Top5 histogram(relative to max) : 22 18 43 145 146 ;
Z(16, 23, 2, 2): Max: 85; Mean: 82.8325; Variance: 3.34944; Size: 400; Time: 47.0946 ms; Top5 histogram(relative to max) : 28 41 81 142 51 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.72; Variance: 3.2566; Size: 400; Time: 55.7976 ms; Top5 histogram(relative to max) : 47 58 70 115 58 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.625; Variance: 8.69438; Size: 400; Time: 60.2172 ms; Top5 histogram(relative to max) : 38 26 38 0 138 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.1725; Variance: 5.43274; Size: 400; Time: 61.0422 ms; Top5 histogram(relative to max) : 57 56 34 29 114 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.8475; Variance: 4.65424; Size: 400; Time: 62.3788 ms; Top5 histogram(relative to max) : 50 58 54 46 63 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.26; Variance: 4.2874; Size: 400; Time: 65.6963 ms; Top5 histogram(relative to max) : 69 52 51 49 23 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.08; Variance: 3.1886; Size: 400; Time: 65.6086 ms; Top5 histogram(relative to max) : 86 80 39 72 42 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.3475; Variance: 3.20174; Size: 400; Time: 63.0106 ms; Top5 histogram(relative to max) : 87 76 37 62 6 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.445; Variance: 3.06698; Size: 400; Time: 63.8016 ms; Top5 histogram(relative to max) : 83 75 58 57 5 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.375; Variance: 4.07438; Size: 400; Time: 72.3262 ms; Top5 histogram(relative to max) : 59 40 56 36 38 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.927; Variance: 4.41224; Size: 400; Time: 79.6019 ms; Top5 histogram(relative to max) : 64 39 37 27 34 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.678; Variance: 4.03349; Size: 400; Time: 79.6005 ms; Top5 histogram(relative to max) : 69 47 28 22 24 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.302; Variance: 3.08099; Size: 400; Time: 82.758 ms; Top5 histogram(relative to max) : 95 77 41 29 22 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.79; Variance: 4.8909; Size: 400; Time: 81.7158 ms; Top5 histogram(relative to max) : 65 33 29 21 42 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.87; Variance: 4.8431; Size: 400; Time: 81.9567 ms; Top5 histogram(relative to max) : 71 37 34 13 47 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.925; Variance: 4.78437; Size: 400; Time: 82.432 ms; Top5 histogram(relative to max) : 67 33 38 23 42 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.57; Variance: 3.6201; Size: 400; Time: 82.5021 ms; Top5 histogram(relative to max) : 85 67 39 25 50 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.69; Variance: 2.8339; Size: 400; Time: 99.0426 ms; Top5 histogram(relative to max) : 69 71 29 29 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.18; Variance: 2.9826; Size: 400; Time: 37.7395 ms; Top5 histogram(relative to max) : 27 39 42 194 60 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.2275; Variance: 2.77074; Size: 400; Time: 46.8403 ms; Top5 histogram(relative to max) : 9 18 28 17 304 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.625; Variance: 1.30437; Size: 400; Time: 43.1562 ms; Top5 histogram(relative to max) : 6 7 15 14 347 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.595; Variance: 1.57598; Size: 400; Time: 44.0312 ms; Top5 histogram(relative to max) : 13 19 4 342 6 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.655; Variance: 1.00097; Size: 400; Time: 43.9989 ms; Top5 histogram(relative to max) : 4 10 11 31 337 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.6925; Variance: 2.58794; Size: 400; Time: 47.6536 ms; Top5 histogram(relative to max) : 22 28 52 122 155 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.8725; Variance: 3.49124; Size: 400; Time: 51.6979 ms; Top5 histogram(relative to max) : 38 51 74 104 82 ;
Z(17, 24, 2, 2): Max: 90; Mean: 88; Variance: 2.825; Size: 400; Time: 53.8698 ms; Top5 histogram(relative to max) : 38 51 79 120 73 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.545; Variance: 8.13797; Size: 400; Time: 67.0649 ms; Top5 histogram(relative to max) : 37 36 49 6 116 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.51; Variance: 6.7649; Size: 400; Time: 68.1078 ms; Top5 histogram(relative to max) : 45 37 47 31 83 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.4325; Variance: 6.42044; Size: 400; Time: 70.9036 ms; Top5 histogram(relative to max) : 46 35 24 44 77 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.215; Variance: 5.13877; Size: 400; Time: 72.391 ms; Top5 histogram(relative to max) : 46 48 54 93 1 ;
Z(17, 29, 2, 2): Max: 102; Mean: 98.69; Variance: 5.7839; Size: 400; Time: 70.228 ms; Top5 histogram(relative to max) : 37 47 42 57 67 ;
Z(17, 30, 2, 2): Max: 104; Mean: 101.048; Variance: 5.71024; Size: 400; Time: 69.2485 ms; Top5 histogram(relative to max) : 42 48 35 65 86 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.21; Variance: 3.6659; Size: 400; Time: 70.8196 ms; Top5 histogram(relative to max) : 61 67 57 56 3 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.937; Variance: 4.93359; Size: 400; Time: 66.7813 ms; Top5 histogram(relative to max) : 63 48 46 42 79 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.995; Variance: 4.97498; Size: 400; Time: 86.4688 ms; Top5 histogram(relative to max) : 54 44 43 27 40 ;
