Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2809 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.235; Variance: 0.689775; Size: 400; Time: 35.5323 ms; Top5 histogram(relative to max) : 6 61 169 151 11 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.5625; Variance: 0.596094; Size: 400; Time: 43.3581 ms; Top5 histogram(relative to max) : 1 27 158 174 40 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.215; Variance: 0.723775; Size: 400; Time: 44.7033 ms; Top5 histogram(relative to max) : 8 68 173 132 19 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6925; Variance: 0.657944; Size: 400; Time: 43.4029 ms; Top5 histogram(relative to max) : 2 28 116 199 55 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.185; Variance: 0.725775; Size: 400; Time: 45.0512 ms; Top5 histogram(relative to max) : 10 65 186 119 20 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.595; Variance: 0.720975; Size: 400; Time: 44.4304 ms; Top5 histogram(relative to max) : 5 32 132 182 49 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.13; Variance: 0.7181; Size: 400; Time: 45.2815 ms; Top5 histogram(relative to max) : 11 75 178 123 13 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.555; Variance: 0.731975; Size: 400; Time: 44.3795 ms; Top5 histogram(relative to max) : 4 39 134 177 46 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.83; Variance: 0.8111; Size: 400; Time: 56.4851 ms; Top5 histogram(relative to max) : 28 114 160 94 4 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.215; Variance: 0.788775; Size: 400; Time: 57.8181 ms; Top5 histogram(relative to max) : 11 64 170 133 21 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.6025; Variance: 0.939494; Size: 400; Time: 57.7263 ms; Top5 histogram(relative to max) : 45 134 146 65 6 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.035; Variance: 0.993775; Size: 400; Time: 58.202 ms; Top5 histogram(relative to max) : 19 87 168 97 26 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.9375; Variance: 2.10359; Size: 400; Time: 21.4675 ms; Top5 histogram(relative to max) : 32 49 65 5 246 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.57; Variance: 1.2601; Size: 400; Time: 18.8051 ms; Top5 histogram(relative to max) : 12 20 21 0 343 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.3075; Variance: 1.02794; Size: 400; Time: 21.5728 ms; Top5 histogram(relative to max) : 7 21 48 85 238 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.4425; Variance: 1.84169; Size: 400; Time: 25.584 ms; Top5 histogram(relative to max) : 26 94 69 83 125 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.8575; Variance: 1.38719; Size: 400; Time: 28.2719 ms; Top5 histogram(relative to max) : 39 113 144 49 50 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.88; Variance: 1.5056; Size: 400; Time: 30.587 ms; Top5 histogram(relative to max) : 38 110 128 65 50 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.97; Variance: 1.4591; Size: 400; Time: 30.3688 ms; Top5 histogram(relative to max) : 28 118 128 60 60 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.72; Variance: 1.4116; Size: 400; Time: 31.814 ms; Top5 histogram(relative to max) : 47 127 123 57 38 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.75; Variance: 1.5375; Size: 400; Time: 32.2356 ms; Top5 histogram(relative to max) : 59 122 125 37 55 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9075; Variance: 1.73394; Size: 400; Time: 33.5685 ms; Top5 histogram(relative to max) : 49 110 105 65 64 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.035; Variance: 1.10877; Size: 400; Time: 41.4043 ms; Top5 histogram(relative to max) : 29 85 152 101 31 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.9025; Variance: 1.06299; Size: 400; Time: 41.8662 ms; Top5 histogram(relative to max) : 28 115 150 77 29 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.5325; Variance: 1.03394; Size: 400; Time: 44.1269 ms; Top5 histogram(relative to max) : 41 144 133 68 3 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.4375; Variance: 1.02609; Size: 400; Time: 43.1125 ms; Top5 histogram(relative to max) : 52 139 137 56 2 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.1475; Variance: 1.23574; Size: 400; Time: 45.4564 ms; Top5 histogram(relative to max) : 21 97 136 89 56 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.7125; Variance: 0.704844; Size: 400; Time: 42.7236 ms; Top5 histogram(relative to max) : 20 142 164 71 1 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.565; Variance: 0.880775; Size: 400; Time: 42.3116 ms; Top5 histogram(relative to max) : 10 35 136 157 62 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.2775; Variance: 0.995494; Size: 400; Time: 41.4521 ms; Top5 histogram(relative to max) : 16 63 143 140 36 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.7575; Variance: 0.868694; Size: 400; Time: 49.2283 ms; Top5 histogram(relative to max) : 0 30 119 158 91 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.245; Variance: 0.879975; Size: 400; Time: 50.6249 ms; Top5 histogram(relative to max) : 11 76 147 136 30 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.685; Variance: 0.770775; Size: 400; Time: 53.6321 ms; Top5 histogram(relative to max) : 32 115 186 61 2 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.3625; Variance: 0.776094; Size: 400; Time: 52.0884 ms; Top5 histogram(relative to max) : 6 55 163 140 36 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.905; Variance: 0.945975; Size: 400; Time: 53.7124 ms; Top5 histogram(relative to max) : 27 108 152 97 15 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.5125; Variance: 0.784844; Size: 400; Time: 52.0272 ms; Top5 histogram(relative to max) : 3 48 140 159 50 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.8825; Variance: 0.763694; Size: 400; Time: 53.356 ms; Top5 histogram(relative to max) : 23 88 194 88 4 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4275; Variance: 0.844744; Size: 400; Time: 55.1048 ms; Top5 histogram(relative to max) : 6 59 136 156 43 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8875; Variance: 0.914844; Size: 400; Time: 61.8526 ms; Top5 histogram(relative to max) : 27 104 159 97 11 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.325; Variance: 0.969375; Size: 400; Time: 62.227 ms; Top5 histogram(relative to max) : 13 56 149 141 39 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.6875; Variance: 0.909844; Size: 400; Time: 63.4986 ms; Top5 histogram(relative to max) : 31 112 176 71 2 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9725; Variance: 0.101744; Size: 400; Time: 18.5797 ms; Top5 histogram(relative to max) : 2 1 0 0 397 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7175; Variance: 0.617694; Size: 400; Time: 23.0409 ms; Top5 histogram(relative to max) : 2 16 13 26 342 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.99; Variance: 1.3949; Size: 400; Time: 26.8128 ms; Top5 histogram(relative to max) : 12 32 43 142 165 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.95; Variance: 2.3475; Size: 400; Time: 30.2364 ms; Top5 histogram(relative to max) : 59 92 85 47 99 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.765; Variance: 2.30478; Size: 400; Time: 35.0793 ms; Top5 histogram(relative to max) : 64 101 96 31 86 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.33; Variance: 2.0211; Size: 400; Time: 36.2243 ms; Top5 histogram(relative to max) : 84 122 80 44 39 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.975; Variance: 2.01937; Size: 400; Time: 33.9096 ms; Top5 histogram(relative to max) : 104 98 46 89 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.1475; Variance: 1.35574; Size: 400; Time: 38.2774 ms; Top5 histogram(relative to max) : 80 149 86 52 4 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.035; Variance: 1.35378; Size: 400; Time: 41.4511 ms; Top5 histogram(relative to max) : 27 101 135 80 52 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.705; Variance: 2.04798; Size: 400; Time: 40.3791 ms; Top5 histogram(relative to max) : 58 108 87 67 56 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.7775; Variance: 1.57299; Size: 400; Time: 51.4865 ms; Top5 histogram(relative to max) : 101 134 62 41 1 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.76; Variance: 1.2574; Size: 400; Time: 54.4841 ms; Top5 histogram(relative to max) : 49 115 133 73 27 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.695; Variance: 1.50198; Size: 400; Time: 53.5823 ms; Top5 histogram(relative to max) : 56 110 131 55 38 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.6875; Variance: 4.50484; Size: 400; Time: 51.7057 ms; Top5 histogram(relative to max) : 88 39 39 1 90 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.9325; Variance: 3.14794; Size: 400; Time: 54.8828 ms; Top5 histogram(relative to max) : 116 86 36 15 68 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.4925; Variance: 1.74494; Size: 400; Time: 53.1923 ms; Top5 histogram(relative to max) : 60 123 101 59 31 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.3425; Variance: 2.02019; Size: 400; Time: 53.7819 ms; Top5 histogram(relative to max) : 89 111 87 41 41 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.955; Variance: 1.43297; Size: 400; Time: 55.7151 ms; Top5 histogram(relative to max) : 29 107 124 87 44 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.2475; Variance: 1.29624; Size: 400; Time: 68.9486 ms; Top5 histogram(relative to max) : 69 132 123 44 5 ;
Z(13, 32, 2, 2): Max: 87; Mean: 83.935; Variance: 1.24077; Size: 400; Time: 73.269 ms; Top5 histogram(relative to max) : 97 151 78 35 1 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.5375; Variance: 1.08859; Size: 400; Time: 71.4534 ms; Top5 histogram(relative to max) : 42 128 147 63 5 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.105; Variance: 0.863975; Size: 400; Time: 74.2934 ms; Top5 histogram(relative to max) : 17 78 166 119 19 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.8375; Variance: 0.751094; Size: 400; Time: 73.283 ms; Top5 histogram(relative to max) : 23 109 178 85 4 ;
Z(13, 36, 2, 2): Max: 92; Mean: 90.3425; Variance: 0.990194; Size: 400; Time: 71.9053 ms; Top5 histogram(relative to max) : 11 71 127 147 43 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.0225; Variance: 1.14699; Size: 400; Time: 70.1535 ms; Top5 histogram(relative to max) : 24 97 141 102 32 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.74; Variance: 0.8224; Size: 400; Time: 69.9467 ms; Top5 histogram(relative to max) : 35 98 190 70 3 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.38; Variance: 0.9606; Size: 400; Time: 69.0435 ms; Top5 histogram(relative to max) : 12 54 144 144 45 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.57; Variance: 0.8401; Size: 400; Time: 85.0243 ms; Top5 histogram(relative to max) : 45 125 168 56 1 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.5025; Variance: 0.914994; Size: 400; Time: 30.143 ms; Top5 histogram(relative to max) : 15 32 61 280 4 ;
Z(14, 15, 2, 2): Max: 57; Mean: 55.9325; Variance: 1.47294; Size: 400; Time: 36.9827 ms; Top5 histogram(relative to max) : 16 37 62 108 173 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.8875; Variance: 1.73484; Size: 400; Time: 40.0948 ms; Top5 histogram(relative to max) : 44 63 108 147 16 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.9975; Variance: 3.36749; Size: 400; Time: 42.5843 ms; Top5 histogram(relative to max) : 58 71 67 19 147 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.63; Variance: 2.9831; Size: 400; Time: 45.2812 ms; Top5 histogram(relative to max) : 82 77 68 36 95 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.3; Variance: 3.72; Size: 400; Time: 42.4786 ms; Top5 histogram(relative to max) : 49 54 50 4 202 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.235; Variance: 3.56978; Size: 400; Time: 40.8472 ms; Top5 histogram(relative to max) : 61 46 48 31 177 ;
Z(14, 21, 2, 2): Max: 71; Mean: 69.04; Variance: 2.6834; Size: 400; Time: 45.0723 ms; Top5 histogram(relative to max) : 54 80 68 61 112 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.8775; Variance: 2.19749; Size: 400; Time: 44.5183 ms; Top5 histogram(relative to max) : 62 95 84 62 80 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.7475; Variance: 2.34374; Size: 400; Time: 45.1587 ms; Top5 histogram(relative to max) : 60 88 93 61 69 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.565; Variance: 2.65578; Size: 400; Time: 50.1807 ms; Top5 histogram(relative to max) : 65 99 67 59 67 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.745; Variance: 3.80498; Size: 400; Time: 51.7328 ms; Top5 histogram(relative to max) : 89 59 42 23 64 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.665; Variance: 4.40278; Size: 400; Time: 51.8174 ms; Top5 histogram(relative to max) : 87 44 45 11 77 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.115; Variance: 2.58177; Size: 400; Time: 54.9644 ms; Top5 histogram(relative to max) : 95 59 35 48 1 ;
Z(14, 28, 2, 2): Max: 85; Mean: 81.94; Variance: 2.7264; Size: 400; Time: 56.1942 ms; Top5 histogram(relative to max) : 111 83 55 29 47 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.6; Variance: 1.79; Size: 400; Time: 58.6968 ms; Top5 histogram(relative to max) : 115 104 64 36 1 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.7425; Variance: 2.45619; Size: 400; Time: 54.0377 ms; Top5 histogram(relative to max) : 99 84 80 44 11 ;
Z(14, 31, 2, 2): Max: 90; Mean: 86.985; Variance: 2.16978; Size: 400; Time: 73.9224 ms; Top5 histogram(relative to max) : 99 101 84 29 28 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.9525; Variance: 1.87024; Size: 400; Time: 71.2396 ms; Top5 histogram(relative to max) : 106 110 75 40 16 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.515; Variance: 1.61478; Size: 400; Time: 73.1443 ms; Top5 histogram(relative to max) : 109 124 59 23 1 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.3875; Variance: 1.63734; Size: 400; Time: 71.9784 ms; Top5 histogram(relative to max) : 75 106 112 61 18 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.0725; Variance: 1.49224; Size: 400; Time: 74.4621 ms; Top5 histogram(relative to max) : 102 123 85 53 4 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.755; Variance: 1.30998; Size: 400; Time: 75.7095 ms; Top5 histogram(relative to max) : 43 108 134 83 22 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.7825; Variance: 1.41519; Size: 400; Time: 88.9281 ms; Top5 histogram(relative to max) : 52 121 108 80 35 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.33; Variance: 1.2861; Size: 400; Time: 69.6236 ms; Top5 histogram(relative to max) : 64 119 128 59 2 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.918; Variance: 1.18069; Size: 400; Time: 71.9421 ms; Top5 histogram(relative to max) : 32 97 144 96 25 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.377; Variance: 1.19999; Size: 400; Time: 82.3912 ms; Top5 histogram(relative to max) : 83 132 117 47 13 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.7325; Variance: 2.42094; Size: 400; Time: 32.6325 ms; Top5 histogram(relative to max) : 23 55 53 54 198 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.435; Variance: 2.79078; Size: 400; Time: 32.6962 ms; Top5 histogram(relative to max) : 39 52 57 80 151 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.965; Variance: 2.98377; Size: 400; Time: 35.4717 ms; Top5 histogram(relative to max) : 19 34 33 19 268 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.0375; Variance: 3.75109; Size: 400; Time: 42.4708 ms; Top5 histogram(relative to max) : 48 56 71 26 153 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.8875; Variance: 5.19484; Size: 400; Time: 42.7064 ms; Top5 histogram(relative to max) : 46 43 43 3 187 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.0575; Variance: 5.43419; Size: 400; Time: 41.7295 ms; Top5 histogram(relative to max) : 29 25 44 34 189 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.78; Variance: 5.6016; Size: 400; Time: 45.2283 ms; Top5 histogram(relative to max) : 34 26 74 0 176 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.25; Variance: 4.2575; Size: 400; Time: 47.2745 ms; Top5 histogram(relative to max) : 66 51 52 38 93 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.0175; Variance: 3.31219; Size: 400; Time: 59.0712 ms; Top5 histogram(relative to max) : 88 72 58 35 58 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.8075; Variance: 3.56544; Size: 400; Time: 57.9388 ms; Top5 histogram(relative to max) : 78 78 51 26 56 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.57; Variance: 6.0401; Size: 400; Time: 55.9925 ms; Top5 histogram(relative to max) : 70 41 30 1 105 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.28; Variance: 3.5916; Size: 400; Time: 61.7022 ms; Top5 histogram(relative to max) : 123 53 25 11 49 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.635; Variance: 3.90177; Size: 400; Time: 61.4346 ms; Top5 histogram(relative to max) : 110 49 39 29 56 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.3175; Variance: 2.61169; Size: 400; Time: 62.5905 ms; Top5 histogram(relative to max) : 108 71 39 42 10 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.36; Variance: 2.3004; Size: 400; Time: 60.3113 ms; Top5 histogram(relative to max) : 106 86 46 44 1 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.4825; Variance: 3.88469; Size: 400; Time: 60.6113 ms; Top5 histogram(relative to max) : 82 53 40 26 50 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.08; Variance: 3.5086; Size: 400; Time: 57.2767 ms; Top5 histogram(relative to max) : 81 79 56 42 60 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.785; Variance: 2.70878; Size: 400; Time: 76.2459 ms; Top5 histogram(relative to max) : 88 55 30 29 5 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.915; Variance: 3.11778; Size: 400; Time: 77.3355 ms; Top5 histogram(relative to max) : 86 45 43 36 7 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.725; Variance: 2.80437; Size: 400; Time: 80.5312 ms; Top5 histogram(relative to max) : 94 79 56 38 30 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.7; Variance: 2.955; Size: 400; Time: 88.6015 ms; Top5 histogram(relative to max) : 101 69 51 38 34 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.142; Variance: 2.05719; Size: 400; Time: 87.7431 ms; Top5 histogram(relative to max) : 88 112 82 48 24 ;
Z(15, 37, 2, 2): Max: 108; Mean: 103.848; Variance: 4.65924; Size: 400; Time: 83.2658 ms; Top5 histogram(relative to max) : 72 38 27 21 40 ;
Z(15, 38, 2, 2): Max: 109; Mean: 104.81; Variance: 2.4439; Size: 400; Time: 87.5257 ms; Top5 histogram(relative to max) : 94 54 31 30 1 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.362; Variance: 3.41109; Size: 400; Time: 80.7544 ms; Top5 histogram(relative to max) : 82 62 34 36 32 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.58; Variance: 1.9786; Size: 400; Time: 79.5573 ms; Top5 histogram(relative to max) : 106 94 78 32 2 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.5225; Variance: 3.35949; Size: 400; Time: 38.8417 ms; Top5 histogram(relative to max) : 33 42 52 34 203 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.73; Variance: 3.0971; Size: 400; Time: 40.9058 ms; Top5 histogram(relative to max) : 28 43 39 49 217 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.6675; Variance: 3.37694; Size: 400; Time: 47.2563 ms; Top5 histogram(relative to max) : 25 36 43 30 227 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.1025; Variance: 2.71699; Size: 400; Time: 42.3399 ms; Top5 histogram(relative to max) : 17 26 36 5 291 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.935; Variance: 0.260775; Size: 400; Time: 41.5273 ms; Top5 histogram(relative to max) : 0 3 0 5 390 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.7425; Variance: 4.77119; Size: 400; Time: 52.34 ms; Top5 histogram(relative to max) : 46 46 60 31 142 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.4975; Variance: 4.24999; Size: 400; Time: 55.1703 ms; Top5 histogram(relative to max) : 46 53 74 42 101 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.57; Variance: 3.9301; Size: 400; Time: 54.3773 ms; Top5 histogram(relative to max) : 52 45 76 56 94 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.35; Variance: 3.4475; Size: 400; Time: 70.6221 ms; Top5 histogram(relative to max) : 83 68 46 32 28 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.9725; Variance: 7.18674; Size: 400; Time: 75.6842 ms; Top5 histogram(relative to max) : 39 37 48 3 136 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.19; Variance: 6.0839; Size: 400; Time: 84.9934 ms; Top5 histogram(relative to max) : 46 33 23 23 77 ;
Z(16, 27, 2, 2): Max: 93; Mean: 88.9225; Variance: 4.59649; Size: 400; Time: 70.674 ms; Top5 histogram(relative to max) : 46 47 38 51 18 ;
Z(16, 28, 2, 2): Max: 95; Mean: 90.7825; Variance: 3.42019; Size: 400; Time: 70.6388 ms; Top5 histogram(relative to max) : 67 49 35 45 2 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.64; Variance: 3.0404; Size: 400; Time: 72.3541 ms; Top5 histogram(relative to max) : 100 70 52 35 33 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.5725; Variance: 4.47974; Size: 400; Time: 65.7544 ms; Top5 histogram(relative to max) : 69 60 31 33 61 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.4875; Variance: 4.78484; Size: 400; Time: 66.643 ms; Top5 histogram(relative to max) : 70 47 28 28 67 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.0725; Variance: 3.32224; Size: 400; Time: 77.2094 ms; Top5 histogram(relative to max) : 80 59 49 40 8 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.52; Variance: 3.4996; Size: 400; Time: 85.7321 ms; Top5 histogram(relative to max) : 67 40 30 17 17 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.31; Variance: 2.3089; Size: 400; Time: 86.0868 ms; Top5 histogram(relative to max) : 103 82 44 24 14 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.393; Variance: 2.92844; Size: 400; Time: 85.2222 ms; Top5 histogram(relative to max) : 110 70 45 27 25 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.355; Variance: 3.55398; Size: 400; Time: 85.8937 ms; Top5 histogram(relative to max) : 105 63 39 21 39 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.825; Variance: 5.04438; Size: 400; Time: 88.2622 ms; Top5 histogram(relative to max) : 56 41 29 26 40 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.413; Variance: 3.72734; Size: 400; Time: 89.2232 ms; Top5 histogram(relative to max) : 60 46 31 36 1 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.142; Variance: 3.42719; Size: 400; Time: 90.9884 ms; Top5 histogram(relative to max) : 87 57 36 39 19 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.427; Variance: 2.81474; Size: 400; Time: 108.862 ms; Top5 histogram(relative to max) : 94 82 42 37 19 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.5175; Variance: 3.96969; Size: 400; Time: 42.231 ms; Top5 histogram(relative to max) : 36 40 33 205 8 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.97; Variance: 3.7391; Size: 400; Time: 48.9615 ms; Top5 histogram(relative to max) : 25 17 23 21 283 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.385; Variance: 2.12677; Size: 400; Time: 44.2859 ms; Top5 histogram(relative to max) : 15 18 22 5 326 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.885; Variance: 0.606775; Size: 400; Time: 41.934 ms; Top5 histogram(relative to max) : 3 2 0 5 387 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.4925; Variance: 1.39994; Size: 400; Time: 45.8121 ms; Top5 histogram(relative to max) : 4 9 18 53 303 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.84; Variance: 2.6044; Size: 400; Time: 49.6312 ms; Top5 histogram(relative to max) : 17 23 36 112 187 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.3975; Variance: 2.38949; Size: 400; Time: 54.5619 ms; Top5 histogram(relative to max) : 29 30 72 160 87 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.11; Variance: 3.8479; Size: 400; Time: 52.9655 ms; Top5 histogram(relative to max) : 40 44 67 52 148 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.68; Variance: 7.0426; Size: 400; Time: 69.0303 ms; Top5 histogram(relative to max) : 39 49 38 5 116 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.5125; Variance: 5.55984; Size: 400; Time: 76.328 ms; Top5 histogram(relative to max) : 48 31 35 63 6 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.6175; Variance: 4.26119; Size: 400; Time: 76.7858 ms; Top5 histogram(relative to max) : 75 63 47 49 42 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.1925; Variance: 4.31544; Size: 400; Time: 80.4297 ms; Top5 histogram(relative to max) : 59 59 33 56 23 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.18; Variance: 3.6476; Size: 400; Time: 80.4741 ms; Top5 histogram(relative to max) : 77 69 49 23 26 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.38; Variance: 5.7106; Size: 400; Time: 76.7413 ms; Top5 histogram(relative to max) : 47 55 40 24 68 ;
Z(17, 31, 2, 2): Max: 106; Mean: 103.01; Variance: 5.5399; Size: 400; Time: 74.3534 ms; Top5 histogram(relative to max) : 52 56 44 34 96 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.782; Variance: 5.57519; Size: 400; Time: 73.2967 ms; Top5 histogram(relative to max) : 43 52 41 38 82 ;
