Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2484 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.3475; Variance: 0.806744; Size: 400; Time: 35.535 ms; Top5 histogram(relative to max) : 6 64 149 147 34 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7025; Variance: 0.708994; Size: 400; Time: 41.2776 ms; Top5 histogram(relative to max) : 2 30 117 187 64 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2075; Variance: 0.759444; Size: 400; Time: 43.4339 ms; Top5 histogram(relative to max) : 11 68 166 137 18 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.66; Variance: 0.7144; Size: 400; Time: 42.1028 ms; Top5 histogram(relative to max) : 3 32 120 188 57 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.12; Variance: 0.6556; Size: 400; Time: 43.9775 ms; Top5 histogram(relative to max) : 11 64 194 123 7 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.655; Variance: 0.740975; Size: 400; Time: 44.0261 ms; Top5 histogram(relative to max) : 3 33 124 179 61 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1175; Variance: 0.783694; Size: 400; Time: 45.7769 ms; Top5 histogram(relative to max) : 15 74 167 132 11 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5025; Variance: 0.814994; Size: 400; Time: 45.3133 ms; Top5 histogram(relative to max) : 5 41 139 168 45 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8075; Variance: 0.880444; Size: 400; Time: 52.4309 ms; Top5 histogram(relative to max) : 32 107 166 86 7 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.165; Variance: 0.942775; Size: 400; Time: 52.4741 ms; Top5 histogram(relative to max) : 15 79 158 116 31 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.765; Variance: 0.889775; Size: 400; Time: 54.5676 ms; Top5 histogram(relative to max) : 30 115 165 79 7 ;
Z(11, 40, 2, 2): Max: 87; Mean: 84.915; Variance: 0.897775; Size: 400; Time: 56.879 ms; Top5 histogram(relative to max) : 25 95 167 100 10 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.31; Variance: 1.5339; Size: 400; Time: 19.6794 ms; Top5 histogram(relative to max) : 19 32 44 11 293 ;
Z(12, 13, 2, 2): Max: 48; Mean: 46.785; Variance: 3.14878; Size: 400; Time: 21.7402 ms; Top5 histogram(relative to max) : 43 41 31 0 260 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.345; Variance: 2.22598; Size: 400; Time: 24.5801 ms; Top5 histogram(relative to max) : 41 89 69 53 140 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.2925; Variance: 1.72194; Size: 400; Time: 24.4565 ms; Top5 histogram(relative to max) : 25 100 106 56 110 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.155; Variance: 1.23597; Size: 400; Time: 26.4275 ms; Top5 histogram(relative to max) : 17 91 154 74 61 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.5775; Variance: 1.03899; Size: 400; Time: 29.9292 ms; Top5 histogram(relative to max) : 48 129 152 51 13 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.91; Variance: 1.5619; Size: 400; Time: 31.2783 ms; Top5 histogram(relative to max) : 38 121 117 57 61 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.8025; Variance: 1.50849; Size: 400; Time: 31.128 ms; Top5 histogram(relative to max) : 41 126 124 49 52 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.83; Variance: 1.4111; Size: 400; Time: 31.6185 ms; Top5 histogram(relative to max) : 42 117 122 74 39 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.71; Variance: 1.7359; Size: 400; Time: 32.2442 ms; Top5 histogram(relative to max) : 53 125 105 49 54 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.265; Variance: 1.31977; Size: 400; Time: 38.9632 ms; Top5 histogram(relative to max) : 76 140 97 62 3 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.885; Variance: 1.31678; Size: 400; Time: 41.8928 ms; Top5 histogram(relative to max) : 31 115 124 89 33 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.5075; Variance: 0.869944; Size: 400; Time: 43.8128 ms; Top5 histogram(relative to max) : 47 158 132 56 4 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.365; Variance: 0.981775; Size: 400; Time: 42.2079 ms; Top5 histogram(relative to max) : 12 60 142 137 48 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.16; Variance: 1.1044; Size: 400; Time: 42.6639 ms; Top5 histogram(relative to max) : 28 68 148 119 36 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.8475; Variance: 0.824244; Size: 400; Time: 41.4248 ms; Top5 histogram(relative to max) : 26 103 176 86 7 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.485; Variance: 0.939775; Size: 400; Time: 43.3699 ms; Top5 histogram(relative to max) : 65 124 148 58 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.2; Variance: 0.905; Size: 400; Time: 42.6759 ms; Top5 histogram(relative to max) : 12 76 159 121 31 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.6275; Variance: 0.863744; Size: 400; Time: 50.0452 ms; Top5 histogram(relative to max) : 49 109 173 65 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.26; Variance: 0.8974; Size: 400; Time: 49.7414 ms; Top5 histogram(relative to max) : 16 62 155 136 31 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.655; Variance: 0.840975; Size: 400; Time: 52.8168 ms; Top5 histogram(relative to max) : 35 113 180 64 1 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.4275; Variance: 0.894744; Size: 400; Time: 53.2137 ms; Top5 histogram(relative to max) : 5 64 137 143 51 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.795; Variance: 0.782975; Size: 400; Time: 52.8944 ms; Top5 histogram(relative to max) : 26 113 173 83 3 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.38; Variance: 0.7706; Size: 400; Time: 53.371 ms; Top5 histogram(relative to max) : 7 51 160 147 35 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.995; Variance: 0.854975; Size: 400; Time: 54.2147 ms; Top5 histogram(relative to max) : 20 88 170 108 12 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5075; Variance: 0.884944; Size: 400; Time: 52.6996 ms; Top5 histogram(relative to max) : 10 45 129 164 52 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.695; Variance: 0.761975; Size: 400; Time: 60.1744 ms; Top5 histogram(relative to max) : 30 118 185 62 2 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.26; Variance: 0.8174; Size: 400; Time: 62.1591 ms; Top5 histogram(relative to max) : 8 62 162 143 23 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.74; Variance: 0.8724; Size: 400; Time: 64.1198 ms; Top5 histogram(relative to max) : 32 111 169 80 3 ;
Z(13, 13, 2, 2): Max: 52; Mean: 50.9625; Variance: 3.91609; Size: 400; Time: 22.6298 ms; Top5 histogram(relative to max) : 14 26 0 0 308 ;
Z(13, 14, 2, 2): Max: 53; Mean: 51.8975; Variance: 2.78199; Size: 400; Time: 26.7912 ms; Top5 histogram(relative to max) : 25 36 36 26 251 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.5; Variance: 1.745; Size: 400; Time: 26.7037 ms; Top5 histogram(relative to max) : 24 36 67 172 83 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.035; Variance: 2.37378; Size: 400; Time: 27.4096 ms; Top5 histogram(relative to max) : 52 63 88 85 87 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.5125; Variance: 2.07984; Size: 400; Time: 37.7437 ms; Top5 histogram(relative to max) : 71 115 95 40 53 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.66; Variance: 2.3044; Size: 400; Time: 38.8846 ms; Top5 histogram(relative to max) : 69 107 83 41 74 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.5775; Variance: 2.32899; Size: 400; Time: 37.7203 ms; Top5 histogram(relative to max) : 112 77 27 74 2 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.685; Variance: 2.31578; Size: 400; Time: 36.8811 ms; Top5 histogram(relative to max) : 74 106 80 40 78 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.155; Variance: 1.27097; Size: 400; Time: 37.6168 ms; Top5 histogram(relative to max) : 24 91 129 101 53 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.415; Variance: 1.43778; Size: 400; Time: 35.2927 ms; Top5 histogram(relative to max) : 76 123 92 85 6 ;
Z(13, 23, 2, 2): Max: 70; Mean: 67.9075; Variance: 1.48894; Size: 400; Time: 45.2601 ms; Top5 histogram(relative to max) : 39 119 114 71 52 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.8475; Variance: 1.31424; Size: 400; Time: 47.3723 ms; Top5 histogram(relative to max) : 40 126 121 71 40 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.6925; Variance: 1.42794; Size: 400; Time: 50.924 ms; Top5 histogram(relative to max) : 54 109 128 69 29 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.53; Variance: 4.2191; Size: 400; Time: 48.8896 ms; Top5 histogram(relative to max) : 92 50 32 0 78 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.8475; Variance: 3.09424; Size: 400; Time: 54.9701 ms; Top5 histogram(relative to max) : 101 72 52 23 54 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.5325; Variance: 1.71894; Size: 400; Time: 67.6549 ms; Top5 histogram(relative to max) : 74 116 96 61 35 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.0525; Variance: 1.40474; Size: 400; Time: 52.958 ms; Top5 histogram(relative to max) : 89 122 104 41 3 ;
Z(13, 30, 2, 2): Max: 84; Mean: 80.9775; Variance: 2.23199; Size: 400; Time: 51.3351 ms; Top5 histogram(relative to max) : 114 105 54 39 32 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.24; Variance: 1.2674; Size: 400; Time: 68.1014 ms; Top5 histogram(relative to max) : 76 143 105 48 6 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.8825; Variance: 1.15369; Size: 400; Time: 66.4738 ms; Top5 histogram(relative to max) : 34 110 140 86 27 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.4975; Variance: 1.06999; Size: 400; Time: 71.1164 ms; Top5 histogram(relative to max) : 57 132 138 56 8 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.4025; Variance: 1.37049; Size: 400; Time: 70.4032 ms; Top5 histogram(relative to max) : 73 141 103 51 19 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.7525; Variance: 1.04124; Size: 400; Time: 62.2622 ms; Top5 histogram(relative to max) : 30 126 141 84 12 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6275; Variance: 1.01874; Size: 400; Time: 60.3538 ms; Top5 histogram(relative to max) : 45 115 160 64 8 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1375; Variance: 1.16859; Size: 400; Time: 60.8032 ms; Top5 histogram(relative to max) : 21 87 138 109 42 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.3875; Variance: 0.947344; Size: 400; Time: 61.7856 ms; Top5 histogram(relative to max) : 57 133 156 40 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.2925; Variance: 1.14194; Size: 400; Time: 60.4473 ms; Top5 histogram(relative to max) : 13 61 149 120 51 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.635; Variance: 1.11678; Size: 400; Time: 74.6434 ms; Top5 histogram(relative to max) : 41 130 133 76 10 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.3; Variance: 1.425; Size: 400; Time: 28.1123 ms; Top5 histogram(relative to max) : 20 39 56 262 2 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.1225; Variance: 1.34249; Size: 400; Time: 31.0763 ms; Top5 histogram(relative to max) : 9 37 42 100 208 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.9775; Variance: 1.22199; Size: 400; Time: 35.0687 ms; Top5 histogram(relative to max) : 29 70 129 154 4 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.6; Variance: 3.435; Size: 400; Time: 40.9741 ms; Top5 histogram(relative to max) : 73 77 65 14 115 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.935; Variance: 3.37577; Size: 400; Time: 40.4066 ms; Top5 histogram(relative to max) : 61 61 56 56 123 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.9475; Variance: 4.14474; Size: 400; Time: 41.1492 ms; Top5 histogram(relative to max) : 56 57 51 4 172 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.2725; Variance: 4.72324; Size: 400; Time: 40.6637 ms; Top5 histogram(relative to max) : 61 53 38 22 117 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.5775; Variance: 2.53399; Size: 400; Time: 43.3511 ms; Top5 histogram(relative to max) : 67 109 66 51 70 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.7575; Variance: 2.36869; Size: 400; Time: 42.152 ms; Top5 histogram(relative to max) : 76 93 76 58 77 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.7825; Variance: 2.26519; Size: 400; Time: 41.0132 ms; Top5 histogram(relative to max) : 51 97 91 65 68 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.3375; Variance: 3.51359; Size: 400; Time: 50.9329 ms; Top5 histogram(relative to max) : 95 58 32 10 50 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.3625; Variance: 2.35609; Size: 400; Time: 52.2375 ms; Top5 histogram(relative to max) : 73 111 74 52 46 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.555; Variance: 3.52697; Size: 400; Time: 53.4164 ms; Top5 histogram(relative to max) : 111 48 47 7 59 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.0675; Variance: 2.63794; Size: 400; Time: 55.7687 ms; Top5 histogram(relative to max) : 99 99 59 31 49 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.0775; Variance: 2.24149; Size: 400; Time: 53.9597 ms; Top5 histogram(relative to max) : 97 116 62 31 40 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.5325; Variance: 1.66894; Size: 400; Time: 58.554 ms; Top5 histogram(relative to max) : 121 107 51 33 2 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.4225; Variance: 1.70899; Size: 400; Time: 56.7578 ms; Top5 histogram(relative to max) : 79 120 91 61 27 ;
Z(14, 31, 2, 2): Max: 90; Mean: 86.975; Variance: 2.05437; Size: 400; Time: 76.7129 ms; Top5 histogram(relative to max) : 104 120 61 32 29 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.9225; Variance: 1.99149; Size: 400; Time: 70.2892 ms; Top5 histogram(relative to max) : 108 101 83 37 16 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.435; Variance: 1.46577; Size: 400; Time: 72.479 ms; Top5 histogram(relative to max) : 68 115 123 53 19 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.295; Variance: 1.51798; Size: 400; Time: 70.8868 ms; Top5 histogram(relative to max) : 66 134 107 51 13 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.035; Variance: 1.40877; Size: 400; Time: 71.8914 ms; Top5 histogram(relative to max) : 97 129 98 37 5 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.8775; Variance: 1.32749; Size: 400; Time: 69.4371 ms; Top5 histogram(relative to max) : 41 104 124 95 30 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.42; Variance: 0.9786; Size: 400; Time: 70.9752 ms; Top5 histogram(relative to max) : 71 134 133 55 2 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.555; Variance: 1.78197; Size: 400; Time: 73.0997 ms; Top5 histogram(relative to max) : 59 115 99 71 31 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.962; Variance: 1.41109; Size: 400; Time: 74.1567 ms; Top5 histogram(relative to max) : 35 91 142 78 46 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.19; Variance: 0.9489; Size: 400; Time: 82.7705 ms; Top5 histogram(relative to max) : 78 156 121 30 1 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.095; Variance: 2.77597; Size: 400; Time: 38.4248 ms; Top5 histogram(relative to max) : 44 61 73 76 111 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.2825; Variance: 4.01269; Size: 400; Time: 35.0019 ms; Top5 histogram(relative to max) : 47 39 50 19 197 ;
Z(15, 17, 2, 2): Max: 67; Mean: 64.795; Variance: 3.59797; Size: 400; Time: 38.4325 ms; Top5 histogram(relative to max) : 56 65 51 54 116 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.9375; Variance: 4.32359; Size: 400; Time: 43.6244 ms; Top5 histogram(relative to max) : 43 51 54 38 151 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.2025; Variance: 4.34649; Size: 400; Time: 41.1691 ms; Top5 histogram(relative to max) : 40 37 60 8 197 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.195; Variance: 7.10197; Size: 400; Time: 43.9987 ms; Top5 histogram(relative to max) : 38 26 29 37 139 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.5625; Variance: 5.96109; Size: 400; Time: 45.2955 ms; Top5 histogram(relative to max) : 33 33 40 68 127 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.6525; Variance: 3.62174; Size: 400; Time: 44.2105 ms; Top5 histogram(relative to max) : 53 63 65 60 95 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.485; Variance: 2.68978; Size: 400; Time: 43.4189 ms; Top5 histogram(relative to max) : 48 79 84 101 31 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.845; Variance: 4.18598; Size: 400; Time: 57.3242 ms; Top5 histogram(relative to max) : 85 55 44 15 81 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.07; Variance: 5.8101; Size: 400; Time: 59.1697 ms; Top5 histogram(relative to max) : 46 28 37 2 78 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.5625; Variance: 2.94109; Size: 400; Time: 58.7828 ms; Top5 histogram(relative to max) : 105 83 51 10 41 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.5125; Variance: 3.55484; Size: 400; Time: 59.6703 ms; Top5 histogram(relative to max) : 108 64 32 22 50 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.11; Variance: 2.2229; Size: 400; Time: 61.4662 ms; Top5 histogram(relative to max) : 91 111 76 38 33 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.46; Variance: 3.1084; Size: 400; Time: 59.7864 ms; Top5 histogram(relative to max) : 109 65 38 24 37 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.6975; Variance: 3.35099; Size: 400; Time: 59.9887 ms; Top5 histogram(relative to max) : 91 73 49 34 42 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.8475; Variance: 3.97924; Size: 400; Time: 56.4366 ms; Top5 histogram(relative to max) : 81 70 44 26 68 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.6275; Variance: 2.64374; Size: 400; Time: 75.2109 ms; Top5 histogram(relative to max) : 91 63 38 16 1 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.4775; Variance: 2.08449; Size: 400; Time: 83.1613 ms; Top5 histogram(relative to max) : 106 90 52 38 5 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.445; Variance: 2.72198; Size: 400; Time: 83.9283 ms; Top5 histogram(relative to max) : 121 72 41 27 26 ;
Z(15, 35, 2, 2): Max: 102; Mean: 99.1025; Variance: 1.89199; Size: 400; Time: 83.9268 ms; Top5 histogram(relative to max) : 99 108 78 55 16 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.173; Variance: 2.34274; Size: 400; Time: 81.1927 ms; Top5 histogram(relative to max) : 107 73 55 29 1 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.48; Variance: 3.9346; Size: 400; Time: 88.4657 ms; Top5 histogram(relative to max) : 75 58 43 36 42 ;
Z(15, 38, 2, 2): Max: 108; Mean: 104.96; Variance: 2.4234; Size: 400; Time: 83.1605 ms; Top5 histogram(relative to max) : 84 98 61 57 22 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.73; Variance: 2.8271; Size: 400; Time: 81.7477 ms; Top5 histogram(relative to max) : 120 64 51 41 32 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.44; Variance: 2.2364; Size: 400; Time: 79.5841 ms; Top5 histogram(relative to max) : 104 87 54 38 5 ;
Z(16, 16, 2, 2): Max: 67; Mean: 64.8825; Variance: 4.10869; Size: 400; Time: 41.9934 ms; Top5 histogram(relative to max) : 56 51 59 46 135 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5675; Variance: 3.61044; Size: 400; Time: 41.0531 ms; Top5 histogram(relative to max) : 25 40 51 27 217 ;
Z(16, 18, 2, 2): Max: 73; Mean: 70.625; Variance: 6.57937; Size: 400; Time: 48.5702 ms; Top5 histogram(relative to max) : 38 28 32 19 178 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.9475; Variance: 2.90474; Size: 400; Time: 39.3161 ms; Top5 histogram(relative to max) : 21 27 52 8 266 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.2425; Variance: 2.01369; Size: 400; Time: 39.8551 ms; Top5 histogram(relative to max) : 10 14 2 119 239 ;
Z(16, 21, 2, 2): Max: 81; Mean: 78.8325; Variance: 3.55444; Size: 400; Time: 46.6317 ms; Top5 histogram(relative to max) : 31 59 36 153 61 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.1675; Variance: 4.17444; Size: 400; Time: 53.7393 ms; Top5 histogram(relative to max) : 55 68 57 41 79 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.2125; Variance: 4.47234; Size: 400; Time: 54.5174 ms; Top5 histogram(relative to max) : 62 52 51 48 86 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.8525; Variance: 4.00074; Size: 400; Time: 62.9467 ms; Top5 histogram(relative to max) : 82 54 50 50 53 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.2875; Variance: 6.60484; Size: 400; Time: 63.3286 ms; Top5 histogram(relative to max) : 39 44 30 60 55 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.0275; Variance: 5.00674; Size: 400; Time: 71.4574 ms; Top5 histogram(relative to max) : 65 39 46 20 45 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.19; Variance: 5.0239; Size: 400; Time: 67.3919 ms; Top5 histogram(relative to max) : 63 45 40 30 48 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.755; Variance: 3.16997; Size: 400; Time: 69.1828 ms; Top5 histogram(relative to max) : 93 69 58 43 34 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.545; Variance: 2.75298; Size: 400; Time: 68.3557 ms; Top5 histogram(relative to max) : 84 89 49 28 27 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.1; Variance: 4.47; Size: 400; Time: 67.2331 ms; Top5 histogram(relative to max) : 78 38 30 19 50 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.6825; Variance: 4.31669; Size: 400; Time: 63.5231 ms; Top5 histogram(relative to max) : 70 54 48 42 53 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.45; Variance: 4.2575; Size: 400; Time: 77.0411 ms; Top5 histogram(relative to max) : 85 55 38 31 49 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.898; Variance: 4.90699; Size: 400; Time: 85.4371 ms; Top5 histogram(relative to max) : 70 35 31 17 47 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.247; Variance: 2.72124; Size: 400; Time: 89.1255 ms; Top5 histogram(relative to max) : 73 41 22 17 2 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.062; Variance: 2.56359; Size: 400; Time: 89.6609 ms; Top5 histogram(relative to max) : 103 79 30 22 13 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.3; Variance: 2.98; Size: 400; Time: 86.8257 ms; Top5 histogram(relative to max) : 97 69 49 25 22 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.653; Variance: 4.72674; Size: 400; Time: 89.3789 ms; Top5 histogram(relative to max) : 64 31 30 25 31 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.505; Variance: 3.50997; Size: 400; Time: 91.987 ms; Top5 histogram(relative to max) : 73 64 57 41 28 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.148; Variance: 3.69074; Size: 400; Time: 91.9915 ms; Top5 histogram(relative to max) : 76 49 46 24 31 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.398; Variance: 2.63949; Size: 400; Time: 104.688 ms; Top5 histogram(relative to max) : 79 52 28 14 2 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.2975; Variance: 4.11899; Size: 400; Time: 43.9063 ms; Top5 histogram(relative to max) : 48 49 44 162 14 ;
Z(17, 18, 2, 2): Max: 77; Mean: 74.495; Variance: 8.56498; Size: 400; Time: 56.5714 ms; Top5 histogram(relative to max) : 29 17 26 13 197 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.5075; Variance: 1.98494; Size: 400; Time: 45.1363 ms; Top5 histogram(relative to max) : 6 11 14 10 342 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9325; Variance: 0.297944; Size: 400; Time: 42.0348 ms; Top5 histogram(relative to max) : 2 0 0 3 392 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.34; Variance: 2.2894; Size: 400; Time: 45.9429 ms; Top5 histogram(relative to max) : 9 12 15 46 299 ;
Z(17, 22, 2, 2): Max: 87; Mean: 84.7225; Variance: 5.58049; Size: 400; Time: 54.2307 ms; Top5 histogram(relative to max) : 21 34 45 119 99 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.51; Variance: 6.1549; Size: 400; Time: 74.9783 ms; Top5 histogram(relative to max) : 38 30 42 82 114 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.1475; Variance: 5.70074; Size: 400; Time: 61.3412 ms; Top5 histogram(relative to max) : 43 59 43 45 100 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.59; Variance: 7.1319; Size: 400; Time: 70.2438 ms; Top5 histogram(relative to max) : 54 35 45 6 110 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.5925; Variance: 5.77644; Size: 400; Time: 75.2136 ms; Top5 histogram(relative to max) : 37 39 36 67 8 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.5675; Variance: 4.58544; Size: 400; Time: 77.1717 ms; Top5 histogram(relative to max) : 76 51 37 34 60 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.2525; Variance: 3.87874; Size: 400; Time: 84.7534 ms; Top5 histogram(relative to max) : 69 65 30 54 21 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.155; Variance: 3.94597; Size: 400; Time: 82.1378 ms; Top5 histogram(relative to max) : 83 51 35 28 35 ;
Z(17, 30, 2, 2): Max: 104; Mean: 99.6125; Variance: 4.65234; Size: 400; Time: 77.5953 ms; Top5 histogram(relative to max) : 63 33 34 40 16 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.55; Variance: 5.1275; Size: 400; Time: 74.2119 ms; Top5 histogram(relative to max) : 51 61 35 39 62 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.773; Variance: 5.38574; Size: 400; Time: 73.7962 ms; Top5 histogram(relative to max) : 57 44 39 45 76 ;
